POS	lemma	word
NNP	digital	digital
NNP	hermeneutics	hermeneutics
VBZ	have	has
IN	in	in
PRP$	we	our
NN	opinion	opinion
DT	the	the
NN	potential	potential
IN	for	for
VBG	widen	widening
NNS	horizon	horizons
CC	both	both
IN	in	in
NNS	term	terms
IN	of	of
NN	interpretation	interpretation
CC	and	and
IN	of	of
NN	production	production
IN	of	of
NN	knowledge	knowledge
JJ	further	Further
NNS	experiment	experiments
CC	and	and
NNS	feature	features
NN	development	development
MD	should	should
VB	be	be
VBN	envisage	envisaged
NN	e	e
NN	g	g
VBG	allow	allowing
DT	the	the
NNS	user	users
TO	to	to
VB	have	have
DT	a	an
NN	overview	overview
VB	reconstruct	reconstruct
CC	and	and
VB	annotate	annotate
DT	the	the
NNS	step	steps
PRP	they	they
VBD	take	took
IN	while	while
VBG	navigate	navigating
IN	in	in
DT	the	the
JJ	interpretative	interpretative
NN	space	space
VBN	provide	provided
IN	by	by
DT	the	the
NNP	digital	digital
NNP	tool	tool
CC	and	and
DT	the	the
VBN	imply	implied
NN	metaphor	metaphor
RB	moreover	Moreover
JJ	further	further
NNS	requirement	requirements
MD	can	can
VB	be	be
VBN	explore	explored
IN	by	by
JJ	interdisciplinary	interdisciplinary
NN	research	research
CC	and	and
NN	training	training
NNS	program	programs
IN	like	like
DT	the	the
NNP	Digital	Digital
NN	history	History
CC	and	and
NNS	hermeneutic	Hermeneutics
JJ	doctoral	Doctoral
NN	training	Training
NN	unit	Unit
VBG	start	starting
IN	in	in
CD	2017	2017
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Luxembourg	Luxembourg
VBD	intend	intended
TO	to	to
VB	create	create
DT	a	a
NN	space	space
IN	of	of
NN	experiment	experiment
CC	and	and
TO	to	to
VB	encourage	encourage
JJ	critical	critical
CC	and	and
NN	self	self
JJ	reflexive	reflexive
NN	use	use
IN	of	of
NNP	digital	digital
NNS	tool	tools
CC	and	and
NNS	technology	technologies
NNS	ficker	Fickers
CD	2016	2016
IN	in	in
NN	order	order
TO	to	to
VB	stimulate	stimulate
JJ	creative	creative
NN	thinking	thinking
CC	and	and
TO	to	to
VB	improve	improve
DT	the	the
NN	exploitation	exploitation
IN	of	of
DT	these	these
NNS	tool	tools
CC	and	and
NNS	technology	technologies
IN	for	for
NN	research	research
CC	and	and
NN	teaching	teaching
IN	in	In
DT	this	this
NN	context	context
DT	the	the
JJ	combined	combined
NN	analysis	analysis
IN	of	of
NN	metaphor	metaphor
CC	and	and
JJ	digital	digital
NNS	hermeneutic	hermeneutics
MD	may	may
VB	open	open
JJ	new	new
NNS	path	paths
IN	for	for
NN	experiment	experiment
CC	and	and
NN	reflection	reflection
IN	in	in
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	note	Notes
CD	1	1
NNP	Brannigan	Brannigan
NNP	Colleen	Colleen
NNP	Corradi	Corradi
CD	2006	2006
NN	oil	Oil
CC	and	and
NNP	acrylic	acrylic
NNS	painting	paintings
NNP	Le	Le
NNP	Citt	Citt
NNP	Invisibili	Invisibili
NNP	Leonia	Leonia
NNP	http	http
NNP	www	www
NNP	cittainvisibili	cittainvisibili
NNP	com	com
IN	en	en
NNP	portfolio	portfolio
NNP	leonia	leonia
IN	en	en
NNP	html	html
IN	with	with
DT	the	the
NNP	artist	artist
NNP	s	s
NNP	agreement	agreement
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Coleridge	Coleridge
NNP	Samuel	Samuel
NNP	Taylor	Taylor
CD	1798	1798
NNP	Kubla	Kubla
NNP	Kahn	Kahn
IN	in	In
DT	the	The
NN	rime	Rime
IN	of	of
DT	the	the
JJ	ancient	Ancient
NN	mariner	Mariner
CC	and	and
JJ	other	Other
NNS	poem	Poems
NNP	New	New
NNP	York	York
NNP	Dover	Dover
NNP	Publications	Publications
NNP	Inc	Inc
NN	illustration	Illustration
NNP	Patten	Patten
NNP	Wilson	Wilson
NNP	http	http
NNP	www	www
NNP	fulltable	fulltable
NNP	com	com
NNP	vts	vts
NNP	aoi	aoi
NNP	w	w
NNP	wilson	wilson
NNP	07	07
NNP	jpg	jpg
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
CD	2	2
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Ideal	Ideal
NNP	town	town
NNP	plan	plan
VBG	accord	according
TO	to	to
VB	design	design
NNP	Simon	Simon
NNP	Stevin	Stevin
VBG	draw	drawing
IN	in	in
NN	ink	ink
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Eenighe	Eenighe
NNP	Stucken	Stucken
NNP	der	der
NNP	Crychconst	Crychconst
NNP	Beschreve	Beschreve
NNP	deur	deur
NNP	Simon	Simon
NNP	Stevin	Stevin
DT	the	The
NN	hague	Hague
NN	kb	KB
JJ	national	National
NN	library	Library
IN	of	of
DT	the	the
NNP	Netherlands	Netherlands
NN	manuscript	Manuscript
CD	128	128
NN	a9	A9
CD	ii	II
NN	fol	fol
CD	6	6
NN	image	Image
NN	c	c
DT	the	The
NN	hague	Hague
NN	kb	KB
JJ	national	National
NN	library	Library
IN	of	of
DT	the	the
NNP	Netherlands	Netherlands
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
IN	after	after
NNP	Simon	Simon
NNP	Stevin	Stevin
NNP	s	s
NNS	building	buildings
VBP	block	block
NN	illustration	illustration
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Materiae	Materiae
NNP	Politicae	Politicae
NNP	Byvough	Byvough
NNP	der	der
VBG	stedenoirden	Stedenoirdening
NNP	Leiden	Leiden
NNP	Adryaen	Adryaen
NNP	Rosenboom	Rosenboom
CD	1649	1649
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
IN	after	after
NNP	Simon	Simon
NNP	Stevin	Stevin
NNP	s	s
NNP	house	house
NN	illustration	illustration
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Materiae	Materiae
NNP	Politicae	Politicae
NNP	Byvough	Byvough
NNP	der	der
VBG	stedenoirden	Stedenoirdening
NNP	Leiden	Leiden
NNP	Adryaen	Adryaen
NNP	Rosenboom	Rosenboom
CD	1649	1649
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Ideal	Ideal
NNP	town	town
NNP	plan	plan
VBG	accord	according
TO	to	to
VB	design	design
NNP	Simon	Simon
NNP	Stevin	Stevin
NN	illustration	illustration
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Materiae	Materiae
NNP	Politicae	Politicae
NNP	Byvough	Byvough
NNP	der	der
VBG	stedenoirden	Stedenoirdening
NNP	Leiden	Leiden
NNP	Adryaen	Adryaen
NNP	Rosenboom	Rosenboom
CD	1649	1649
CD	3	3
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Ideal	Ideal
NNP	town	town
NNP	plan	plan
VBG	accord	according
TO	to	to
VB	design	design
NNP	Simon	Simon
NNP	Stevin	Stevin
VBG	draw	drawing
IN	in	in
NN	ink	ink
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Eenighe	Eenighe
NNP	Stucken	Stucken
NNP	der	der
NNP	Crychconst	Crychconst
NNP	Beschreve	Beschreve
NNP	deur	deur
NNP	Simon	Simon
NNP	Stevin	Stevin
DT	the	The
NN	hague	Hague
NN	kb	KB
JJ	national	National
NN	library	Library
IN	of	of
DT	the	the
NNP	Netherlands	Netherlands
NN	manuscript	Manuscript
CD	128	128
NN	a9	A9
CD	ii	II
NN	fol	fol
CD	6	6
NN	image	Image
NN	c	c
DT	the	The
NN	hague	Hague
NN	kb	KB
JJ	national	National
NN	library	Library
IN	of	of
DT	the	the
NNP	Netherlands	Netherlands
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
IN	after	after
NNP	Simon	Simon
NNP	Stevin	Stevin
NNP	s	s
NNS	building	buildings
VBP	block	block
NN	illustration	illustration
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Materiae	Materiae
NNP	Politicae	Politicae
NNP	Byvough	Byvough
NNP	der	der
VBG	stedenoirden	Stedenoirdening
NNP	Leiden	Leiden
NNP	Adryaen	Adryaen
NNP	Rosenboom	Rosenboom
CD	1649	1649
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
IN	after	after
NNP	Simon	Simon
NNP	Stevin	Stevin
NNP	s	s
NNP	house	house
NN	illustration	illustration
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Materiae	Materiae
NNP	Politicae	Politicae
NNP	Byvough	Byvough
NNP	der	der
VBG	stedenoirden	Stedenoirdening
NNP	Leiden	Leiden
NNP	Adryaen	Adryaen
NNP	Rosenboom	Rosenboom
CD	1649	1649
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Ideal	Ideal
NNP	town	town
NNP	plan	plan
VBG	accord	according
TO	to	to
VB	design	design
NNP	Simon	Simon
NNP	Stevin	Stevin
NN	illustration	illustration
NNP	Hendrik	Hendrik
NNP	Stevin	Stevin
NNP	Materiae	Materiae
NNP	Politicae	Politicae
NNP	Byvough	Byvough
NNP	der	der
VBG	stedenoirden	Stedenoirdening
NNP	Leiden	Leiden
NNP	Adryaen	Adryaen
NNP	Rosenboom	Rosenboom
CD	1649	1649
CD	4	4
NNS	bird	Birds
NN	eye	eye
NN	view	view
IN	of	of
DT	the	the
NN	siege	Siege
IN	of	of
NNP	Groningen	Groningen
IN	with	with
DT	the	the
JJ	hexagonal	hexagonal
NNP	citadel	citadel
IN	of	of
NNP	Groningen	Groningen
NNP	Brussels	Brussels
NNP	Royal	Royal
NNP	Library	Library
NN	manuscript	manuscript
CD	19611	19611
NN	folio	folio
CD	8	8
NN	groninghen	Groninghen
NN	assiegee	Assiegee
NN	plan	Plan
IN	of	of
DT	the	the
NN	city	city
IN	of	of
NNP	Groningen	Groningen
CC	and	and
DT	the	the
JJ	hexagonal	hexagonal
NNP	citadel	citadel
IN	of	of
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
NNP	Brussels	Brussels
NNP	Royal	Royal
NNP	Library	Library
NN	manuscript	manuscript
CD	19611	19611
NN	folio	folio
CD	11	11
NN	subscription	Subscription
NNP	Des	Des
NN	trouble	trouble
NNP	du	du
NNP	Pais	Pais
NNP	Bas	Bas
NNP	qui	qui
NNP	sont	sont
NNP	amines	amines
NNP	l	l
DT	a	an
CD	1566	1566
NNP	DU	DU
NNP	PLAN	PLAN
IN	de	DE
NNP	GRONINGE	GRONINGE
NNP	ET	ET
NNP	DU	DU
NNP	Chasteauquy	Chasteauquy
NNP	fut	fut
NNP	batie	batie
JJ	par	par
FW	ordre	ordre
FW	de	de
JJ	sr	Sr
NNP	don	don
NNP	Fernande	Fernande
NNP	D	D
NNP	Alvarez	Alvarez
NNP	l	l
DT	a	an
CD	1569	1569
CD	6	6
NNP	March	March
CD	1618	1618
NN	design	Design
IN	of	of
JJ	hexagonal	hexagonal
NNP	citadel	citadel
IN	for	for
DT	the	the
NN	city	City
IN	of	of
NNP	Groningen	Groningen
IN	by	by
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
NN	copy	copy
IN	by	by
NNP	Pierre	Pierre
NNP	Le	Le
NNP	Poivre	Poivre
NNP	Brussels	Brussels
NNP	Royal	Royal
NNP	Library	Library
NN	manuscript	manuscript
CD	19611	19611
NN	folio	folio
CD	10	10
NNP	LA	LA
NNP	PLAN	PLAN
NNP	DU	DU
NNP	CHASTEAU	CHASTEAU
IN	de	DE
NNP	GRONINGEN	GRONINGEN
NNP	qui	qui
NNP	fut	fut
NNP	batit	batit
NNP	l	l
DT	a	an
JJ	1570	1570
NN	par	par
NN	advis	advis
NNP	du	du
NNP	Duc	Duc
NNP	Alvaqui	Alvaqui
NNP	fut	fut
NNP	ordon	ordon
NNP	z	z
NNP	de	de
NNP	l	l
NNP	ingenieur	ingenieur
NNP	Pacciotto	Pacciotto
NNP	fut	fut
NNP	achev	achev
IN	de	de
NNP	Bartholomeo	Bartholomeo
JJ	campy	Campy
NN	p	P
NN	lepoivre	Lepoivre
CD	12	12
NNP	April	April
CD	1618	1618
NN	design	Design
IN	of	of
NN	bastion	Bastion
IN	for	for
DT	the	the
NN	city	City
IN	of	of
NNP	Groningen	Groningen
NNP	plan	plan
JJ	top	top
NN	level	level
CC	and	and
NNS	fundament	fundaments
NN	level	level
IN	by	by
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
NN	copy	copy
IN	by	by
NNP	Pierre	Pierre
NNP	LePoivre	LePoivre
IN	for	for
PRP$	he	his
NN	atlas	atlas
NNP	Brussels	Brussels
NNP	Royal	Royal
NNP	Library	Library
NN	manuscript	manuscript
CD	19611	19611
NN	folio	folio
CD	13	13
NN	subscription	Subscription
JJ	top	top
NN	particuliarit	Particuliarit
NNS	s	s
NNP	des	des
NNP	fondements	fondements
NNP	sic	sic
NNS	fundament	fundaments
IN	de	de
NN	l	l
NN	architecture	architecture
NNP	du	du
NNP	chasteau	chasteau
IN	de	de
NNP	gruningen	gruningen
NNP	Groningen	Groningen
NNP	qui	qui
NNP	fut	fut
NNP	comenses	comenses
NNP	sic	sic
NNP	commenc	commenc
NNP	s	s
NNP	de	de
NNP	l	l
NNP	ingenieur	ingenieur
NNP	pachote	pachote
NNP	sic	sic
NNP	Francesco	Francesco
NNP	Paciotto	Paciotto
FW	et	et
FW	depuis	depuis
NN	fur	fur
NN	achev	achev
NNP	du	du
NNP	Sr	Sr
NNP	Capitano	Capitano
NNP	Bertholmeo	Bertholmeo
NNP	Campy	Campy
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
NNP	Ingenieur	Ingenieur
IN	de	de
NNP	Sa	Sa
NNP	Majest	Majest
NNP	et	et
NNP	l	l
NNP	autheur	autheur
IN	de	de
NNP	ces	ces
NNP	oeuvres	oeuvres
NNP	diondante	diondante
NNP	des	des
NNP	dict	dict
NNP	Ingenieur	Ingenieur
NNP	Ceste	Ceste
NN	scale	scale
NN	contient	contient
CD	300	300
NN	piedz	piedz
VBZ	depui	depuis
NNP	la	la
NNP	letter	letter
NNP	A	A
NNP	et	et
NNP	B	B
NNP	faicte	faicte
NNP	Bruxelle	Bruxelle
NNP	le	le
CD	19	19
NNP	April	April
CD	1618	1618
NN	p	P
NN	lepoivre	Lepoivre
FW	architecte	architecte
FW	de	de
NNP	Sa	Sa
NNP	Majest	Majest
NNP	Catholique	Catholique
NN	subscription	Subscription
NN	bottom	bottom
NN	particularit	Particularit
NNS	s	s
NNP	du	du
NNP	boulverts	boulverts
NN	y	y
NNP	cy	cy
NNP	dessus	dessus
NNP	remarqu	remarqu
NNP	s	s
JJ	par	par
NNP	la	la
NNP	Plan	Plan
NNP	figure	figure
IN	de	de
NNP	la	la
NNP	letter	letter
FW	etc	etc
JJ	pentagonal	Pentagonal
NNP	citadel	citadel
IN	of	of
NNP	Groningen	Groningen
VBD	execute	executed
IN	after	after
NN	design	design
IN	of	of
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
NN	copy	copy
IN	by	by
NNP	Giambattista	Giambattista
NNP	Aleotti	Aleotti
NNP	Ferrara	Ferrara
NNP	Biblioteca	Biblioteca
NNP	Comunale	Comunale
NNP	Aristostea	Aristostea
NNP	Man	Man
NNP	Classe	Classe
PRP	I	I
CD	763	763
NN	n	n
CD	138	138
VBZ	outline	Outlines
IN	for	for
DT	the	the
JJ	pentagonal	pentagonal
NNP	citadel	citadel
IN	of	of
NNP	Groningen	Groningen
IN	by	by
NNP	Capitano	Capitano
NNP	Agustino	Agustino
IN	with	with
DT	the	the
JJ	accepted	accepted
NNS	change	changes
VBN	propose	proposed
IN	by	by
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
NNP	Archivo	Archivo
NNP	General	General
NNP	de	de
NNP	Simancas	Simancas
NNP	Mapas	Mapas
NNP	Planos	Planos
NN	y	y
VBZ	dibujo	Dibujos
NNP	VII	VII
CD	48	48
VBD	dot	Dotted
NNS	line	lines
IN	in	in
JJ	red	red
NN	show	show
VBD	accept	accepted
NN	proposal	proposal
IN	of	of
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
IN	for	for
DT	the	the
NNS	measurement	measurements
IN	of	of
DT	the	the
JJ	pentagonal	pentagonal
NNP	citadel	citadel
NNP	Groningen	Groningen
CD	5	5
NN	calvino	Calvino
NNP	Italo	Italo
NNP	Les	Les
NNP	villes	villes
VBZ	invisible	invisibles
JJ	illustr	Illustr
NN	par	par
NN	g	G
VBD	rard	rard
NNP	Trignac	Trignac
VB	edit	Edit
JJ	par	par
NNP	Les	Les
NNP	Amis	Amis
NNP	du	du
NNP	Livre	Livre
NNP	Contemporain	Contemporain
CD	1993	1993
NNP	http	http
NNP	www	www
NNP	trignac	trignac
NNP	gerard	gerard
NNP	com	com
NNP	Les	Les
NNP	villes	villes
VBZ	invisible	invisibles
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	SADI	SADI
NNP	Space	Space
NNP	Gallery	Gallery
JJ	continuous	Continuous
NN	city	city
NNP	Leonia	Leonia
CD	2009	2009
NNP	http	http
NNP	www	www
NNP	sadi	sadi
JJ	net	net
NNP	ge	ge
NNP	cd	cd
NNP	13th	13th
NN	lb02	lb02
NNP	html	html
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Campanella	Campanella
NNP	Tommaso	Tommaso
NNP	City	City
IN	of	of
DT	the	the
NNP	Sun	Sun
CD	1602	1602
JJ	latin	Latin
VBN	print	printed
NN	edition	edition
NNP	Frankfurt	Frankfurt
CD	1623	1623
NNP	Campanella	Campanella
NNP	Tommaso	Tommaso
NNP	City	City
IN	of	of
DT	the	the
NNP	Sun	Sun
NNP	http	http
NNP	prometey	prometey
NNP	spb	spb
NNP	su	su
NNP	svetochi	svetochi
CD	0	0
NN	kampanella	kampanella
NNP	html	html
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Fra	Fra
NNP	Giocondo	Giocondo
NNP	Vitruvian	Vitruvian
NNP	City	City
CD	1511	1511
NNP	Caporali	Caporali
NNP	Vitruvian	Vitruvian
NNP	City	City
CD	1536	1536
NNS	bird	Birds
NN	eye	eye
NN	view	view
IN	of	of
DT	the	the
NN	siege	Siege
IN	of	of
NNP	Groningen	Groningen
IN	with	with
DT	the	the
JJ	hexagonal	hexagonal
NNP	citadel	citadel
IN	of	of
NNP	Groningen	Groningen
NNP	Brussels	Brussels
NNP	Royal	Royal
NNP	Library	Library
NN	manuscript	manuscript
CD	19611	19611
NN	folio	folio
CD	8	8
NN	groninghen	Groninghen
NN	assiegee	Assiegee
NN	design	Design
IN	of	of
JJ	hexagonal	hexagonal
NNP	citadel	citadel
IN	for	for
DT	the	the
NN	city	City
IN	of	of
NNP	Groningen	Groningen
IN	by	by
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
NN	copy	copy
IN	by	by
NNP	Pierre	Pierre
NNP	Le	Le
NNP	Poivre	Poivre
NNP	Brussels	Brussels
NNP	Royal	Royal
NNP	Library	Library
NN	manuscript	manuscript
CD	19611	19611
NN	folio	folio
CD	10	10
NNP	LA	LA
NNP	PLAN	PLAN
NNP	DU	DU
NNP	CHASTEAU	CHASTEAU
IN	de	DE
NNP	GRONINGEN	GRONINGEN
NNP	qui	qui
NNP	fut	fut
NNP	batit	batit
NNP	l	l
DT	a	an
JJ	1570	1570
NN	par	par
NN	advis	advis
NNP	du	du
NNP	Duc	Duc
NNP	Alvaqui	Alvaqui
NNP	fut	fut
NNP	ordon	ordon
NNP	z	z
NNP	de	de
NNP	l	l
NNP	ingenieur	ingenieur
NNP	Pacciotto	Pacciotto
NNP	fut	fut
NNP	achev	achev
IN	de	de
NNP	bartholomeo	bartholomeo
JJ	campy	Campy
NN	p	P
NN	lepoivre	Lepoivre
CD	12	12
NNP	April	April
CD	1618	1618
NNS	work	Works
VBD	cite	Cited
NNP	Akker	Akker
NNP	et	et
NNP	al	al
CD	2011	2011
NNP	Akker	Akker
NNP	Chiel	Chiel
NNP	van	van
NNP	den	den
NNP	et	et
NNP	altri	altri
CD	2011	2011
NNP	Agora	Agora
NNP	Digital	Digital
NNPS	Hermeneutics	Hermeneutics
JJ	online	Online
NN	understanding	Understanding
IN	of	of
JJ	cultural	Cultural
NN	heritage	Heritage
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	3rd	3rd
JJ	international	International
NN	conference	Conference
IN	on	on
NN	web	Web
NN	science	Science
NNP	WebSci	WebSci
CD	11	11
NNP	Koblenz	Koblenz
NNP	Germany	Germany
CD	14	14
CD	17	17
NNP	June	June
CD	2011	2011
NNP	Armaselu	Armaselu
CD	2010	2010
NNP	Armaselu	Armaselu
NNP	Vasilescu	Vasilescu
NNP	Florentina	Florentina
CD	2010	2010
NN	ph	Ph
NN	d	D
NN	thesis	thesis
NNP	Le	Le
NNP	livre	livre
NNP	sous	sous
NNP	la	la
NNP	loupe	loupe
NNP	Nouvelles	Nouvelles
NNP	formes	formes
NNP	d	d
NNP	criture	criture
NNP	lectronique	lectronique
NNP	Papyrus	Papyrus
NNP	University	University
IN	of	of
NNP	Montreal	Montreal
NNP	Institutional	Institutional
NNP	Repository	Repository
NNP	https	https
NNP	papyrus	papyrus
NNP	bib	bib
NNP	umontreal	umontreal
MD	can	ca
VB	xmlui	xmlui
VB	handle	handle
NNP	1866	1866
CD	3964	3964
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Armaselu	Armaselu
CD	2014	2014
NNP	Armaselu	Armaselu
NNP	Florentina	Florentina
CD	2014	2014
DT	the	The
JJ	layered	Layered
NN	text	Text
IN	from	From
JJ	textual	Textual
NN	zoom	Zoom
NN	text	Text
NN	network	Network
NN	analysis	Analysis
CC	and	and
NN	text	Text
NN	summarisation	Summarisation
TO	to	to
DT	a	a
JJ	layered	Layered
NN	interpretation	Interpretation
IN	of	of
VBG	mean	Meaning
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2014	2014
NN	conference	Conference
NN	abstract	Abstract
NN	epfl	EPFL
NN	unil	UNIL
NN	lausanne	Lausanne
NNP	Switzerland	Switzerland
CD	8	8
CD	12	12
NNP	July	July
CD	2014	2014
CD	79	79
CD	82	82
NN	http	http
JJ	dharchive	dharchive
NN	org	org
NN	paper	paper
NN	dh2014	DH2014
NN	paper	Paper
CD	515	515
NN	xml	xml
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Baldi	Baldi
CD	2015	2015
NNP	Baldi	Baldi
NNP	Elio	Elio
CD	2015	2015
NN	l	l
NNP	ochiochescrive	ochiochescrive
NNP	La	La
NNP	dinamica	dinamica
NNP	dell	dell
VB	imagine	imagine
JJ	autoriale	autoriale
NNP	di	di
NNP	Calvino	Calvino
NNP	nellacriticaitaliana	nellacriticaitaliana
NNP	Incontri	Incontri
NNP	Anno	Anno
CD	30	30
CD	2015	2015
NNP	fascicolo	fascicolo
CD	1	1
NN	p	p
CD	22	22
CD	33	33
NN	www	www
NN	rivista	rivista
NN	incontri	incontri
NNP	nl	nl
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NN	barr	Barr
CD	2003	2003
NN	barr	Barr
NN	pippin	Pippin
CD	2003	2003
NN	user	User
NN	interface	Interface
NNS	metaphor	Metaphors
IN	in	in
NN	theory	Theory
CC	and	and
VB	practice	Practice
DT	a	A
NN	thesis	thesis
VBN	submit	submitted
TO	to	to
NNP	Victoria	Victoria
NNP	University	University
IN	of	of
NNP	Wellington	Wellington
IN	in	in
NN	fulfilment	fulfilment
IN	of	of
DT	the	the
NNS	requirement	requirements
IN	for	for
DT	the	the
NN	degree	degree
IN	of	of
NN	master	Master
IN	of	of
NN	science	Science
IN	in	in
NN	computer	Computer
NN	science	Science
NN	http	http
NN	www	www
NN	pippinbarr	pippinbarr
NN	com	com
JJ	academic	academic
NN	pippin_barr_msc_thesis	Pippin_Barr_MSc_Thesis
NN	pdf	pdf
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Barthes	Barthes
CD	1974	1974
NNP	Barthes	Barthes
NNP	Roland	Roland
CD	1974	1974
NNS	s	S
NN	z	Z
JJ	first	first
NN	edition	edition
CD	1970	1970
VBN	translate	translated
IN	by	by
NNP	Richard	Richard
NNP	Miller	Miller
NNP	Hill	Hill
CC	and	and
NNP	Wang	Wang
NNP	New	New
NNP	York	York
NNP	Birkerts	Birkerts
CD	1994	1994
NNP	Birkerts	Birkerts
NNP	Sven	Sven
CD	1994	1994
DT	the	The
NNP	Gutenberg	Gutenberg
NNS	elegy	Elegies
DT	the	the
NN	fate	Fate
IN	of	of
NN	reading	Reading
IN	in	in
DT	a	an
JJ	electronic	Electronic
NN	age	Age
NNP	Faber	Faber
NN	amp	amp
NNP	Faber	Faber
NNP	Boston	Boston
NNP	MA	MA
NNP	Blei	Blei
CC	and	and
NNP	Lafferty	Lafferty
CD	2006	2006
NNP	Blei	Blei
NNP	David	David
NNP	M	M
NNP	Lafferty	Lafferty
NNP	John	John
NNP	D	D
CD	2006	2006
JJ	dynamic	Dynamic
NN	topic	Topic
NNS	model	Models
IN	in	In
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	23rd	23rd
JJ	international	international
NN	conference	Conference
IN	on	on
NN	machine	Machine
VBG	learn	Learning
NN	icml	ICML
NN	06	06
NN	pp	pp
CD	113	113
CD	120	120
NN	bodenhamer	Bodenhamer
CD	2010	2010
NNP	Bodenhamer	Bodenhamer
NNP	David	David
CD	2010	2010
DT	the	The
NN	potential	Potential
IN	of	of
JJ	spatial	Spatial
NNS	humanities	Humanities
IN	in	In
DT	the	The
JJ	spatial	Spatial
NNS	humanities	Humanities
NN	gis	GIS
CC	and	and
DT	the	the
NN	future	Future
IN	of	of
NNS	humanities	Humanities
NN	scholarship	Scholarship
VBN	edit	edited
IN	by	by
NNP	David	David
NNP	J	J
NNP	Bodenhamer	Bodenhamer
NNP	John	John
NNP	Corrigan	Corrigan
CC	and	and
NNP	Trevor	Trevor
NNP	M	M
NNP	Harris	Harris
NNP	Indiana	Indiana
NNP	University	University
NNP	Press	Press
NNP	Bloomington	Bloomington
CD	14	14
CD	30	30
NN	bohl	Bohl
CC	and	and
NN	lejeune	Lejeune
CD	2009	2009
NNP	Bohl	Bohl
NNP	Charles	Charles
NNP	Lejeune	Lejeune
NNP	Jean	Jean
NNP	Francois	Francois
NNP	eds	eds
CD	2009	2009
NNP	Sitte	Sitte
NNP	Hegemann	Hegemann
CC	and	and
DT	the	the
NNP	metropolis	metropolis
NNP	modern	modern
NNP	civic	civic
NNP	art	art
CC	and	and
NNP	international	international
NNS	exchange	exchanges
NNP	Routledge	Routledge
NNP	London	London
NNP	New	New
NNP	York	York
NNP	Buzzati	Buzzati
CD	1986	1986
NNP	Buzzati	Buzzati
NNP	Dino	Dino
CD	1986	1986
NN	il	Il
NN	deserto	Deserto
FW	dei	dei
FW	tartari	Tartari
FW	mondari	Mondari
NNP	Milan	Milan
NNP	Org	Org
CD	1940	1940
NNP	Calvino	Calvino
CD	1972	1972
NNP	Calvino	Calvino
NNP	Italo	Italo
CD	1972	1972
NNP	Le	Le
NNP	citt	citt
NNP	invisibili	invisibili
NNP	Einaudi	Einaudi
NNP	Turin	Turin
NNP	Calvino	Calvino
CD	1983	1983
NNP	Calvino	Calvino
NNP	Italo	Italo
CD	1983	1983
NNP	Italo	Italo
NNP	Calvino	Calvino
IN	on	on
JJ	invisible	Invisible
NNS	city	Cities
NNP	Columbia	Columbia
DT	a	A
NNP	Journal	Journal
IN	of	of
NN	literature	Literature
CC	and	and
NN	art	Art
DT	no	No
CD	8	8
NN	spring	Spring
NN	summer	Summer
CD	1983	1983
CD	7	7
CD	42	42
