POS	lemma	word
NN	violence	violence
VBZ	http	https
NN	t	t
NNP	co	co
NNP	iQrIv9IzqZ	iQrIv9IzqZ
NNP	News	News
NNP	Alert	Alert
NNP	WhiteHouse	WhiteHouse
MD	may	may
VB	hold	hold
NN	summit	summit
IN	on	on
NN	race	race
NNS	relation	relations
VBZ	http	https
NN	t	t
NNP	co	co
NNP	Ve3RckLh9N	Ve3RckLh9N
RBR	earlier	Earlier
NN	president	President
NN	realdonaldtrump	realDonaldTrump
VBD	tweet	tweeted
IN	about	about
NNS	job	jobs
IN	in	in
DT	the	the
NNP	U	U
NNP	S	S
NNP	https	https
NN	t	t
NNP	co	co
NNP	dv6SySBeZA	dv6SySBeZA
NNP	GeraldoRivera	GeraldoRivera
NNP	NBC	NBC
VBD	make	made
DT	a	a
JJ	terrible	terrible
NN	mistake	mistake
NNS	http	https
NN	t	t
NNP	co	co
NNP	e8HuTLJFOY	e8HuTLJFOY
NNP	Poll	Poll
NNP	SenWarren	SenWarren
VBZ	lead	leads
NNPS	Democrats	Democrats
VBG	include	including
NN	joebiden	JoeBiden
CC	and	and
NNS	berniesander	BernieSanders
IN	in	in
CD	2020	2020
NNP	New	New
NNP	Hampshire	Hampshire
JJ	primary	primary
NN	https	https
NN	t	t
NNP	co	co
NNP	9uCTw82jc3	9uCTw82jc3
NNP	Cavuto	Cavuto
TO	to	to
NNP	Trump	Trump
WRB	how	How
MD	can	Can
PRP	you	You
VB	drain	Drain
DT	the	the
VB	swamp	Swamp
IN	if	if
PRP	you	You
VBP	keep	Keep
VBG	muddy	Muddying
DT	the	the
NNS	water	Waters
VBZ	http	https
NN	t	t
NNP	co	co
NNP	hOsZeyFK7p	hOsZeyFK7p
NNP	Comey	Comey
NNP	s	s
NN	friend	friend
VBD	work	worked
IN	at	at
NNP	FBI	FBI
CD	19	19
NNS	month	months
VBZ	http	https
NN	t	t
NNP	co	co
NNP	fYBUREsO00	fYBUREsO00
NNPS	https	https
NN	t	t
NNP	co	co
NNP	OeHJdbUZiW	OeHJdbUZiW
NNP	NBCNews	NBCNews
VBD	have	had
TO	to	to
VB	correct	correct
PRP$	its	its
NN	bombshell	bombshell
IN	of	of
DT	a	a
NN	report	report
IN	that	that
VBD	end	ended
RP	up	up
VBG	be	being
DT	a	a
NN	bomb	bomb
NN	watch	WATCH
NNS	kellyannepoll	KellyannePolls
JJ	full	full
NNP	inter	inter
NNP	https	https
NN	t	t
NNP	co	co
NNP	z8QQmwOfHC	z8QQmwOfHC
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNS	blast	blasts
NNS	nbcnew	NBCNews
IN	over	over
VBN	botch	botched
NNP	Cohen	Cohen
NNP	report	report
JJ	wrong	wrong
RB	again	again
VBZ	http	https
NN	t	t
NNP	co	co
NNP	vvpbBV2hXV	vvpbBV2hXV
NNPS	https	https
NN	t	t
NNP	co	co
NNP	oGMbbMLqeo	oGMbbMLqeo
NNS	kellyannepoll	KellyannePolls
DT	this	This
NN	isn	isn
NN	t	t
IN	about	about
VBN	bias	biased
NNS	media	media
DT	this	This
VBZ	be	is
IN	about	about
JJ	incomplete	incomplete
NN	coverage	coverage
IN	of	of
NNS	thing	things
NNS	people	people
VBP	care	care
IN	about	about
NNS	http	https
NN	t	t
NNP	co	co
NNP	iB7pkSAyZj	iB7pkSAyZj
NNPS	KellyannePolls	KellyannePolls
VB	look	Look
WP	what	what
NNS	s	s
VBG	happen	happening
IN	in	in
NNP	North	North
NNP	Korea	Korea
PRP	we	we
NNP	re	re
IN	on	on
DT	the	the
NN	verge	verge
IN	of	of
DT	a	a
NN	summit	summit
PRP	we	We
NNP	re	re
IN	on	on
DT	the	the
NN	verge	verge
IN	of	of
DT	a	a
NNP	https	https
NN	t	t
NNP	co	co
NNP	wCudQPs7Ec	wCudQPs7Ec
NNP	KellyannePolls	KellyannePolls
NNP	NBCNews	NBCNews
VBD	have	had
TO	to	to
VB	correct	correct
PRP$	its	its
NN	bombshell	bombshell
IN	of	of
DT	a	a
NN	report	report
IN	that	that
VBD	end	ended
RP	up	up
VBG	be	being
DT	a	a
NN	bomb	bomb
VBZ	http	https
NN	t	t
NNP	co	co
NNP	h3MTzs4xcN	h3MTzs4xcN
NNP	News	News
NNP	Alert	Alert
NNP	NBCNews	NBCNews
VBZ	correct	corrects
NNP	Cohen	Cohen
NN	wiretap	wiretap
NN	report	report
NNP	https	https
NN	t	t
NNP	co	co
NNP	RsR1q4uQde	RsR1q4uQde
IN	on	On
NNP	OutnumberedOT	OutnumberedOT
NNP	Republican	Republican
NNP	congressman	congressman
NNP	DarrellIssa	DarrellIssa
VBD	say	said
IN	if	if
NNP	Robert	Robert
NNP	Mueller	Mueller
VBZ	be	is
VBG	go	going
TO	to	to
VB	continue	continue
NN	fishing	fishing
RB	there	there
VBZ	http	https
NN	t	t
NNP	co	co
NNP	HwhmyOyPSf	HwhmyOyPSf
NNP	Utah	Utah
NN	teen	teen
VBD	shame	shamed
IN	over	over
JJ	racist	racist
NN	prom	prom
NN	dress	dress
VBZ	win	wins
NN	praise	praise
IN	in	in
NNP	China	China
NNP	https	https
NN	t	t
NNP	co	co
NNP	sbV16dCVf5	sbV16dCVf5
NNS	moment	Moments
IN	ago	ago
NN	president	President
NN	realdonaldtrump	realDonaldTrump
VBD	tweet	tweeted
IN	that	that
PRP	he	he
VBD	be	was
JJ	ready	ready
TO	to	to
VB	take	take
RP	off	off
IN	for	for
NNP	Dallas	Dallas
WRB	where	where
PRP	he	he
RB	ll	ll
VBP	speak	speak
TO	to	to
DT	a	an
NN	https	https
NN	t	t
NNP	co	co
NNP	1kvT72MdGA	1kvT72MdGA
NNP	Hawaii	Hawaii
NN	volcano	volcano
NN	eruption	eruption
VBZ	send	sends
NN	lava	lava
IN	into	into
JJ	residential	residential
NN	area	area
VBG	prompt	prompting
NNS	evacuation	evacuations
NNS	http	https
NN	t	t
NNP	co	co
NNP	ChAcKYR4rM	ChAcKYR4rM
NNP	OPINION	OPINION
NNP	Newt	Newt
NNP	Gingrich	Gingrich
NNP	Mary	Mary
NNP	Mayhew	Mayhew
NN	hope	Hope
IN	for	for
DT	those	those
VBN	trap	trapped
IN	in	in
NN	welfare	welfare
NN	dependency	dependency
NNS	thanks	Thanks
TO	to	to
NNP	Trump	Trump
IN	via	via
NNP	https	https
NN	t	t
NNP	co	co
NNP	lSM7g4RCNr	lSM7g4RCNr
NN	atf	ATF
NN	agent	agent
NN	shot	shot
RB	critically	critically
VBN	injure	injured
IN	in	in
NNP	Chicago	Chicago
NNP	s	s
NNP	South	South
JJ	side	Side
NNS	http	https
NN	t	t
NNP	co	co
NNP	BZBINLCKko	BZBINLCKko
NNPS	https	https
NN	t	t
NNP	co	co
NNP	2WO030aESS	2WO030aESS
NNP	New	New
NNP	Jersey	Jersey
NN	superintendent	superintendent
VBD	defecate	defecated
IN	on	on
JJ	high	high
NN	school	school
NN	football	football
NN	field	field
IN	on	on
DT	a	a
JJ	daily	daily
NN	basis	basis
NNS	cop	cops
VBP	say	say
NNP	https	https
NN	t	t
NNP	co	co
NNP	aOuDpioJCe	aOuDpioJCe
NNP	POTUS	POTUS
TO	to	to
NN	headline	headline
NNP	NRA	NRA
NNP	convention	convention
NN	today	today
NNP	https	https
NN	t	t
NNP	co	co
NNP	uZuz5rA1jE	uZuz5rA1jE
NNP	Charlie	Charlie
VBD	hurt	Hurt
VBG	change	Changing
NN	focus	Focus
IN	from	from
NNP	Russia	Russia
NNP	Collusion	Collusion
TO	to	to
JJ	stormy	Stormy
NNP	Daniels	Daniels
IN	like	Like
VBG	go	Going
IN	after	After
NNP	Al	Al
NNP	Capone	Capone
IN	for	for
NNP	Tax	Tax
NN	evasion	Evasion
NN	https	https
NN	t	t
NNP	co	co
NNP	zkfTIjJ1QJ	zkfTIjJ1QJ
NN	atf	ATF
NN	agent	agent
NN	shot	shot
IN	in	in
DT	the	the
NN	head	head
VBZ	http	https
NN	t	t
NNP	co	co
NNP	BZBINLCKko	BZBINLCKko
NNPS	https	https
NN	t	t
NNP	co	co
NNP	Ng7bY3GhPz	Ng7bY3GhPz
NN	infant	Infant
NN	twin	twin
NNS	boy	boys
VB	get	get
NN	life	life
VBG	save	saving
NN	bone	bone
NN	marrow	marrow
NN	donation	donation
IN	from	from
CD	4	4
NN	year	year
JJ	old	old
JJ	big	big
NN	brother	brother
VBZ	http	https
NN	t	t
NNP	co	co
NNP	UJFa7lOq3z	UJFa7lOq3z
NNP	Tucker	Tucker
IN	on	on
NNP	FBI	FBI
NN	raid	Raid
IN	on	on
NNP	Michael	Michael
NNP	Cohen	Cohen
VB	imagine	Imagine
IN	if	if
PRP	it	It
VBD	happen	Happened
TO	to	to
PRP	you	You
NNPS	https	https
NN	t	t
NNP	co	co
NNP	bY1jdCPII5	bY1jdCPII5
NN	presssec	PressSec
IN	on	on
NN	firing	firing
NNP	James	James
NNP	Comey	Comey
DT	the	The
JJ	bottom	bottom
NN	line	line
VBZ	be	is
NNP	POTUS	POTUS
NNP	doesn	doesn
NN	t	t
VBP	have	have
TO	to	to
VB	justify	justify
PRP$	he	his
NN	decision	decision
DT	the	The
NN	president	president
NNP	https	https
NN	t	t
NNP	co	co
NNP	48AbTZ3JUe	48AbTZ3JUe
VBG	break	Breaking
NN	news	News
NN	atf	ATF
NN	agent	agent
NN	shot	shot
RB	critically	critically
VBN	injure	injured
IN	in	in
NNP	Chicago	Chicago
NNP	s	s
NNP	South	South
JJ	side	Side
NNS	http	https
NN	t	t
NNP	co	co
NNP	3Hwu6RbrAt	3Hwu6RbrAt
JJ	former	Former
NNP	FBI	FBI
NNP	Assistant	Assistant
NNP	Director	Director
NNP	James	James
NNP	Kallstrom	Kallstrom
DT	the	The
NN	leadership	leadership
IN	of	of
DT	the	the
NN	department	department
NN	aren	aren
NN	t	t
VBG	do	doing
RB	well	well
IN	at	at
DT	all	all
NNP	Tucker	Tucker
NNP	https	https
NN	t	t
NNP	co	co
NNP	46mvq7UGnY	46mvq7UGnY
VB	take	Take
PRP	it	It
TO	to	to
NNP	SCOTUS	SCOTUS
NNP	marklevinshow	marklevinshow
VBZ	say	Says
NNP	DOJ	DOJ
NN	precedent	Precedent
VBZ	show	Shows
NNP	Rogue	Rogue
NNP	Mueller	Mueller
MD	can	Can
RB	not	not
VB	indict	Indict
NNP	Trump	Trump
NNP	https	https
NN	t	t
NNP	co	co
NNP	2gSRQwmcYg	2gSRQwmcYg
NNP	American	American
NNP	Corporate	Corporate
NNPS	Partners	Partners
NNP	mentor	mentor
NN	program	program
VBG	help	helping
NNS	veteran	veterans
VBP	find	find
JJ	successful	successful
NNS	career	careers
VBZ	http	https
NN	t	t
NNP	co	co
NNP	xZdDjyLIem	xZdDjyLIem
NNP	SebGorka	SebGorka
IN	on	on
NNP	Mueller	Mueller
NN	probe	probe
NNP	POTUS	POTUS
MD	can	can
RB	not	not
VB	be	be
VBN	indict	indicted
IN	at	At
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	day	day
DT	this	this
VBZ	be	is
DT	a	a
NN	perjury	perjury
NN	trap	trap
NN	nothing	Nothing
NN	m	m
NNS	http	https
NN	t	t
NNP	co	co
NNP	yCfboL3kOs	yCfboL3kOs
NNP	USNationalGuard	USNationalGuard
NNP	s	s
NN	motto	motto
VBZ	be	is
RB	always	Always
JJ	ready	Ready
RB	always	Always
EX	there	There
IN	so	so
CD	one	one
VBN	deploy	deployed
NN	cheer	cheer
NN	dad	dad
NN	wasn	wasn
NN	t	t
IN	about	about
TO	to	to
VB	let	let
RP	down	down
PRP$	he	his
NNS	http	https
NN	t	t
NNP	co	co
NN	1t7vwqbagf	1t7VwQBaGF
NNP	Maryland	Maryland
NN	cop	cop
VBZ	rescue	rescues
NN	toddler	toddler
VBN	leave	left
IN	in	in
JJ	hot	hot
NN	car	car
IN	for	for
NNS	hour	hours
NNP	God	God
VB	please	please
VB	let	let
DT	this	this
NN	child	child
VB	be	be
JJ	alive	alive
NNS	http	https
NN	t	t
NNP	co	co
NNP	dfetwwxdTT	dfetwwxdTT
NNP	Otto	Otto
NNP	Warmbier	Warmbier
NNP	s	s
NN	mom	mom
RB	now	now
VBG	speak	speaking
RP	out	out
TO	to	to
VB	embarrass	embarrass
NNP	North	North
NNP	Korea	Korea
NNP	https	https
NN	t	t
NNP	co	co
NNP	bm96NejHzN	bm96NejHzN
IN	from	From
NN	jail	jail
JJ	remorseful	remorseful
FW	ex	ex
NNP	ISIS	ISIS
NNP	fighter	fighter
VBZ	warn	warns
NN	group	Group
MD	will	will
VB	retool	retool
CC	and	and
VB	return	return
IN	via	via
NNP	holliesmckay	holliesmckay
NNP	https	https
NN	t	t
NNP	co	co
NNP	6qkNzIJBVS	6qkNzIJBVS
NN	opinion	OPINION
RB	just	Just
WRB	how	how
JJ	much	much
JJ	federal	federal
NN	waste	waste
NN	duplication	duplication
CC	and	and
JJ	weird	weird
CC	or	or
JJ	unnecessary	unnecessary
NN	spending	spending
VBP	be	are
PRP$	you	your
NN	tax	tax
NNS	dollar	dollars
VBG	fund	funding
NNS	http	https
NN	t	t
NNP	co	co
NNP	w11x5OBReN	w11x5OBReN
NNP	Bill	Bill
NNP	Cosby	Cosby
NNP	Roman	Roman
NNP	Polanski	Polanski
VBD	expel	expelled
IN	from	from
NN	academy	Academy
IN	of	of
NN	motion	Motion
NN	picture	Picture
NNS	art	Arts
CC	and	and
NNS	science	Sciences
NNS	http	https
NN	t	t
NNP	co	co
NNP	BrvJzWcvDm	BrvJzWcvDm
NNP	Greitens	Greitens
NN	impeachment	impeachment
TO	to	to
VB	be	be
VBN	consider	considered
IN	in	in
JJ	special	special
NN	session	session
NNP	Missouri	Missouri
NNS	lawmaker	lawmakers
VBP	say	say
NNP	https	https
NN	t	t
NNP	co	co
NNP	y2k7QkMp2e	y2k7QkMp2e
VBP	do	Do
PRP	you	you
VB	agree	agree
IN	with	with
NNP	GovMikeHuckabee	GovMikeHuckabee
NNP	https	https
NN	t	t
NNP	co	co
NNP	8NwZ8u2pQX	8NwZ8u2pQX
NNPS	https	https
NN	t	t
NNP	co	co
NNP	3fsEZU5132	3fsEZU5132
NN	marklevinshow	marklevinshow
IN	on	on
NN	mueller	Mueller
NN	probe	probe
PRP	they	They
VBP	wan	wan
TO	na	na
VB	treat	treat
NN	realdonaldtrump	realDonaldTrump
IN	like	like
PRP	they	they
VBD	treat	treated
RB	marthastewart	MarthaStewart
RB	well	Well
VB	guess	guess
NNS	http	https
NN	t	t
NNP	co	co
NNP	30hzNe691r	30hzNe691r
DT	these	These
NNS	child	children
VBD	welcome	welcomed
NN	home	home
PRP$	they	their
NN	father	father
NNP	USMC	USMC
NNP	Capt	Capt
NNP	Robert	Robert
NNP	Ahern	Ahern
DT	a	an
NN	f	F
DT	a	A
NN	18c	18C
NN	hornet	Hornet
NN	pilot	pilot
IN	as	as
PRP	he	he
VBD	return	returned
TO	to	to
NNP	https	https
NN	t	t
NNP	co	co
NNP	DDrBR7cjLD	DDrBR7cjLD
IN	at	At
NNP	Temple	Temple
NNP	University	University
IN	for	for
NNP	National	National
NNP	College	College
VBG	sign	Signing
NN	day	Day
JJ	former	former
JJ	first	First
NN	lady	Lady
NNP	MichelleObama	MichelleObama
VBD	refer	referred
TO	to	to
PRP	herself	herself
IN	as	as
PRP	you	you
VBP	http	https
NN	t	t
NNP	co	co
NNP	jKQuOTHt81	jKQuOTHt81
NNP	Illinois	Illinois
NNP	Senate	Senate
VBZ	pass	passes
DT	a	a
JJ	new	new
NN	bill	bill
WDT	that	that
VBZ	require	requires
JJ	lgbt	LGBT
NN	history	history
IN	in	in
JJ	public	public
NNS	school	schools
VBZ	http	https
NN	t	t
NNP	co	co
NNP	5urGD1bqy2	5urGD1bqy2
NNP	Man	Man
VBZ	tell	tells
NN	police	police
RB	there	there
VBZ	be	s
DT	a	a
NN	guy	guy
JJ	dead	dead
IN	in	in
PRP$	he	his
NN	bathtub	bathtub
CC	and	and
PRP	it	it
VBZ	stink	stinks
NNS	http	https
NN	t	t
NNP	co	co
NNP	afR8TRzV4Q	afR8TRzV4Q
NNP	HillaryClinton	HillaryClinton
CD	i	I
NN	m	m
VBD	ask	asked
VBP	be	Are
PRP	you	you
DT	a	a
NN	capitalist	capitalist
CC	and	And
PRP	I	I
VBP	say	say
UH	yes	Yes
CC	but	but
IN	with	with
JJ	appropriate	appropriate
NN	regulation	regulation
CC	and	and
NNP	appropri	appropri
NNPS	https	https
NN	t	t
NNP	co	co
NNP	MC8vceNdv2	MC8vceNdv2
NN	family	Family
IN	of	of
NN	dog	dog
VBN	kill	killed
IN	on	on
DT	a	a
NNP	united	united
NN	flight	flight
VBZ	be	is
VBG	consider	considering
DT	a	a
NN	lawsuit	lawsuit
VBZ	http	https
NN	t	t
NNP	co	co
NNP	xMPlKdjsgl	xMPlKdjsgl
NNP	King	King
NNP	David	David
NNP	s	s
NNP	city	city
VBD	discover	discovered
DT	this	This
JJ	ancient	ancient
NN	site	site
VBZ	be	is
VBN	link	linked
TO	to	to
DT	the	the
JJ	biblical	biblical
NN	kingdom	kingdom
NNS	archaeologist	archaeologists
VBP	say	say
NNP	https	https
NN	t	t
NNP	co	co
NNP	Bti8AclYgS	Bti8AclYgS
NNP	RichardGrenell	RichardGrenell
IN	on	on
NNP	POTUS	POTUS
PRP	I	I
VBP	have	ve
VBD	long	longed
TO	to	to
VB	work	work
IN	for	for
DT	a	a
NN	president	president
WP	who	who
RB	really	really
VBZ	focus	focuses
IN	on	on
DT	the	the
NN	taxpayer	taxpayer
DT	this	This
VBZ	be	is
DT	a	a
NN	guy	guy
VBZ	http	https
NN	t	t
NNP	co	co
NNP	V8XcslO3mV	V8XcslO3mV
NNP	New	New
NNP	Jersey	Jersey
NN	superintendent	superintendent
VBD	defecate	defecated
IN	on	on
JJ	high	high
NN	school	school
NN	football	football
NN	field	field
IN	on	on
DT	a	a
JJ	daily	daily
NN	basis	basis
NNS	cop	cops
VBP	say	say
NNP	https	https
NN	t	t
NNP	co	co
NNP	aOuDpioJCe	aOuDpioJCe
CD	three	Three
NNS	man	men
IN	on	on
NN	trial	trial
VBP	be	are
VBN	accuse	accused
IN	of	of
VBG	rape	raping
DT	a	a
NN	girl	girl
IN	while	while
PRP$	she	her
NN	mother	mother
VBD	smoke	smoked
NNP	meth	meth
NNP	https	https
NN	t	t
NNP	co	co
NNP	WXRQIDwk0c	WXRQIDwk0c
VBD	do	Did
DT	the	the
NN	teacher	teacher
IN	of	of
DT	the	the
NN	year	year
VBP	send	send
NN	president	President
NNP	Trump	Trump
DT	a	a
JJ	silent	silent
NN	message	message
IN	of	of
NN	protest	protest
IN	during	during
NNS	award	awards
NN	ceremony	ceremony
VBZ	http	https
NN	t	t
NNP	co	co
NNP	Y8zor3HsUM	Y8zor3HsUM
NN	infant	Infant
NN	twin	twin
NNS	boy	boys
VB	get	get
DT	a	a
NN	life	life
VBG	save	saving
NN	bone	bone
NN	marrow	marrow
NN	donation	donation
IN	from	from
CD	4	4
NN	year	year
JJ	old	old
JJ	big	big
NN	brother	brother
VBZ	http	https
NN	t	t
NNP	co	co
NNP	UJFa7lOq3z	UJFa7lOq3z
NNP	New	New
NN	embarrassment	embarrassment
IN	for	for
NNP	NBC	NBC
IN	as	as
DT	the	the
NN	network	network
VBZ	correct	corrects
PRP	itself	itself
IN	on	on
DT	the	the
NNP	Cohen	Cohen
NN	wiretap	wiretap
NN	story	story
VBZ	http	https
NN	t	t
NNP	co	co
NNP	D3H6awI4rY	D3H6awI4rY
NNP	Arkansas	Arkansas
NN	woman	woman
VBZ	develop	develops
JJ	deadly	deadly
NN	meat	meat
NN	allergy	allergy
IN	after	after
VB	tick	tick
VB	bite	bite
NNS	http	https
NN	t	t
NNP	co	co
NNP	s9xNGjJVuX	s9xNGjJVuX
IN	during	During
DT	the	the
JJ	daily	daily
NN	press	press
NN	briefing	briefing
NNP	Thursday	Thursday
NNP	PressSec	PressSec
NNP	Sarah	Sarah
NNP	Sanders	Sanders
VBD	blast	blasted
NNP	James	James
NNP	Comey	Comey
CC	and	and
VBD	defend	defended
NNP	POTUS	POTUS
NNP	decisio	decisio
NNPS	https	https
NN	t	t
NNP	co	co
NNP	Ec1fhDYBpk	Ec1fhDYBpk
NNP	George	George
NNP	Soros	Soros
VBD	fund	funded
NN	app	app
VBZ	help	helps
JJ	illegal	illegal
NNS	immigrant	immigrants
VBP	avoid	avoid
NN	arrest	arrest
NNS	http	https
NN	t	t
NNP	co	co
NN	qiznbuli52	qiZNBUli52
NN	benshapiro	BenShapiro
IN	on	on
NN	kanyewest	kanyewest
NNS	s	s
VBP	support	support
IN	for	for
NN	president	President
NN	realdonaldtrump	realDonaldTrump
IN	if	If
DT	that	that
NNS	s	s
PDT	such	such
DT	a	a
NN	threat	threat
TO	to	to
DT	the	the
VBN	leave	left
PRP	it	it
NN	demon	demon
NNS	http	https
NN	t	t
NNP	co	co
NNP	KcYbz3l2eP	KcYbz3l2eP
NNP	Mexican	Mexican
NNP	Ambassador	Ambassador
TO	to	to
DT	the	the
NNP	U	U
NNP	S	S
NNP	geronimo	geronimo
NNP	__	__
NN	gf	gf
DT	the	The
NNP	U	U
NNP	S	S
MD	should	should
RB	also	also
VB	recognize	recognize
IN	that	that
EX	there	there
VBZ	be	s
DT	a	a
NN	need	need
IN	for	for
DT	those	those
NNS	people	people
VBP	http	https
NN	t	t
NNP	co	co
NNP	k4KE9ac9Em	k4KE9ac9Em
NNP	pblagojevich	pblagojevich
IN	if	If
PRP	they	they
MD	can	can
VB	bring	bring
RP	down	down
PRP$	my	my
NN	husband	husband
WP	who	who
VBD	be	was
DT	the	the
NN	governor	governor
IN	of	of
DT	the	the
JJ	fifth	fifth
JJS	largest	largest
NN	state	state
IN	for	for
VBG	ask	asking
IN	for	for
NNP	https	https
NN	t	t
NNP	co	co
NNP	dsx8zCl963	dsx8zCl963
NNP	pblagojevich	pblagojevich
IN	on	on
NNP	Comey	Comey
CC	and	and
NNP	Mueller	Mueller
DT	these	These
VBP	be	are
RB	politically	politically
VBN	motivate	motivated
NNS	opportunist	opportunists
NNP	IngrahamAngle	IngrahamAngle
NNPS	https	https
NN	t	t
NNP	co	co
NNP	sxo0xNSB2T	sxo0xNSB2T
NN	impeachment	Impeachment
IN	of	of
NN	governor	Governor
NNS	ericgreiten	EricGreitens
TO	to	to
VB	be	be
VBN	consider	considered
IN	in	in
DT	a	a
JJ	special	special
NN	session	session
NNP	Missouri	Missouri
NNS	lawmaker	lawmakers
VBP	say	say
NNP	https	https
NN	t	t
NNP	co	co
NNP	y2k7QkMp2e	y2k7QkMp2e
JJ	former	Former
NNP	FEC	FEC
NN	chairman	Chairman
NNP	Bradley	Bradley
NNP	Smith	Smith
IN	on	on
DT	the	the
JJ	stormy	Stormy
NNP	Daniels	Daniels
NN	payment	payment
PRP	I	I
VBP	think	think
IN	that	that
EX	there	there
VBZ	be	s
DT	a	a
RB	very	very
JJ	strong	strong
NN	argument	argument
WDT	that	that
VBZ	http	https
NN	t	t
NNP	co	co
NNP	dXdUNUz9qx	dXdUNUz9qx
NNP	Jay	Jay
NN	z	Z
IN	in	in
JJ	hot	hot
NN	water	water
IN	for	for
VBG	dodge	dodging
NN	subpoena	subpoena
IN	in	in
JJ	ongoing	ongoing
NN	investigation	investigation
NNS	http	https
NN	t	t
NNP	co	co
NNP	abrG3erdgJ	abrG3erdgJ
NN	marklevinshow	marklevinshow
IN	on	on
NN	mueller	Mueller
NN	probe	probe
PRP	they	They
VBP	wan	wan
TO	na	na
VB	treat	treat
NN	realdonaldtrump	realDonaldTrump
IN	like	like
PRP	they	they
VBD	treat	treated
RB	marthastewart	MarthaStewart
RB	well	Well
VB	guess	guess
NNS	http	https
NN	t	t
NNP	co	co
NNP	7tJbNfa5iZ	7tJbNfa5iZ
NN	marklevinshow	marklevinshow
IN	on	on
NN	mueller	Mueller
NN	probe	probe
DT	this	This
VBZ	be	is
VBG	get	getting
NN	way	way
RB	too	too
JJ	complicated	complicated
CC	and	and
RB	unnecessarily	unnecessarily
RB	so	so
PRP	you	You
VBP	have	ve
VBD	get	got
DT	a	a
NN	lot	lot
IN	of	of
NN	se	se
NNS	http	https
NN	t	t
NNP	co	co
NNP	PsnQnv7qDk	PsnQnv7qDk
NNP	Michael	Michael
NNP	Caputo	Caputo
VBZ	say	says
NNP	Mueller	Mueller
NNP	team	team
VBZ	know	knows
RBR	more	more
IN	about	about
NNP	Trump	Trump
NN	campaign	campaign
IN	than	than
NN	anyone	anyone
WP	who	who
VBD	work	worked
EX	there	there
VBZ	http	https
NN	t	t
NNP	co	co
NN	yug0mbbxsb	YuG0MbBXSb
NN	dbongino	dbongino
IN	on	on
NN	mueller	Mueller
NN	probe	probe
PRP	you	You
MD	can	can
NN	t	t
VB	fabricate	fabricate
NN	collusion	collusion
IN	that	that
NN	didn	didn
NN	t	t
VB	happen	happen
DT	this	This
NN	isn	isn
NN	t	t
RB	back	Back
TO	to	to
DT	the	the
JJ	future	Future
NN	wit	wit
NNS	http	https
NN	t	t
NNP	co	co
NNP	gSXcTcig3d	gSXcTcig3d
NNP	SebGorka	SebGorka
IN	on	on
NNP	Mueller	Mueller
NN	probe	probe
NNP	POTUS	POTUS
MD	can	can
RB	not	not
VB	be	be
VBN	indict	indicted
IN	at	At
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	day	day
DT	this	this
VBZ	be	is
DT	a	a
NN	perjury	perjury
NN	trap	trap
NN	nothing	Nothing
NN	m	m
NNS	http	https
NN	t	t
NNP	co	co
NNP	kVr0AzchFo	kVr0AzchFo
NNP	Joe	Joe
NNP	diGenova	diGenova
NNP	Mueller	Mueller
MD	will	will
VB	lose	lose
RB	ultimately	ultimately
IN	on	on
DT	a	a
NN	subpoena	subpoena
IN	because	because
PRP	it	it
VBZ	be	is
JJ	unconstitutional	unconstitutional
PRP	it	it
VBZ	be	is
JJ	illegal	illegal
NN	hannity	Hannity
NNS	http	https
NN	t	t
NNP	co	co
NNP	S6wRocB44h	S6wRocB44h
NNP	Joe	Joe
NNP	diGenova	diGenova
NNP	Mueller	Mueller
VBZ	know	knows
IN	that	that
NN	potus	POTUS
VBZ	be	is
RB	not	not
DT	a	a
JJ	necessary	necessary
NN	witness	witness
TO	to	to
NN	anything	anything
IN	that	that
PRP	he	he
VBZ	be	is
VBG	investigate	investigating
PRP	it	it
VBZ	be	is
JJ	https	https
NN	t	t
NNP	co	co
NNP	kHvO6dybM4	kHvO6dybM4
DT	these	These
NNS	child	children
VBD	welcome	welcomed
NN	home	home
PRP$	they	their
NN	father	father
NNP	USMC	USMC
NNP	Capt	Capt
NNP	Robert	Robert
NNP	Ahern	Ahern
DT	a	an
NN	f	F
DT	a	A
NN	18c	18C
NN	hornet	Hornet
NN	pilot	pilot
IN	as	as
PRP	he	he
VBD	return	returned
TO	to	to
NNP	https	https
NN	t	t
NNP	co	co
NN	qdfmmhgwd4	QdFMmhgWd4
NN	tuckercarlson	TuckerCarlson
IN	on	on
NNP	FBI	FBI
NN	raid	Raid
IN	on	on
NNP	Michael	Michael
NNP	Cohen	Cohen
VB	imagine	Imagine
IN	if	if
PRP	it	It
VBD	happen	Happened
TO	to	to
PRP	you	You
NNPS	https	https
NN	t	t
NNP	co	co
NNP	8gn6oRg1yI	8gn6oRg1yI
NNP	Utah	Utah
NN	teen	teen
RB	unexpectedly	unexpectedly
VBZ	deliver	delivers
NN	aunt	aunt
NNS	s	s
NNP	baby	baby
NNP	report	report
VBZ	say	says
NNP	https	https
NN	t	t
NNP	co	co
NNP	1fRD4bKMFK	1fRD4bKMFK
VBD	parole	Paroled
NN	sex	sex
NN	offender	offender
WP	who	who
VBD	lead	led
NNS	police	police
IN	on	on
