POS	lemma	word
CD	2003	2003
JJ	latent	Latent
NN	dirichlet	dirichlet
NN	allocation	allocation
NN	journal	Journal
IN	of	of
NN	machine	Machine
VBG	learn	Learning
NN	research	Research
NN	volume	volume
CD	3	3
NNS	number	numbers
CD	4	4
CD	5	5
NN	pp	pp
CD	993	993
CD	1	1
NN	022	022
NN	d	d
NNP	boyd	boyd
NNP	S	S
NNP	Golder	Golder
CC	and	and
NNP	G	G
NNP	Lotan	Lotan
CD	2010	2010
NNP	Tweet	Tweet
NNP	tweet	tweet
NNP	retweet	retweet
JJ	conversational	Conversational
NNS	aspect	aspects
IN	of	of
VBG	retweet	retweeting
IN	on	on
NN	twitter	Twitter
VBP	hicss	HICSS
CD	10	10
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
CD	2010	2010
JJ	43rd	43rd
NNP	Hawaii	Hawaii
NNP	International	International
NNP	Conference	Conference
IN	on	on
NNP	System	System
NNPS	Sciences	Sciences
NN	pp	pp
CD	1	1
CD	10	10
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1109	1109
NNP	HICSS	HICSS
CD	2010	2010
CD	412	412
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
DT	a	A
NN	cohill	Cohill
CC	and	and
DT	a	A
NNP	Kavanaugh	Kavanaugh
NNS	editor	editors
CD	1997	1997
NN	community	Community
NNS	network	networks
NNS	lesson	Lessons
IN	from	from
NNP	Blacksburg	Blacksburg
NNP	Virginia	Virginia
NNP	Boston	Boston
NNP	Mass	Mass
NNP	Artech	Artech
NNP	House	House
NNP	J	J
NNP	Cranshaw	Cranshaw
NNP	R	R
NNP	Schwartz	Schwartz
NNP	J	J
NNP	Hong	Hong
CC	and	and
NNP	N	N
NNP	Sadeh	Sadeh
CD	2012	2012
DT	the	The
NN	livehoods	Livehoods
NN	project	Project
VBG	utilize	Utilizing
JJ	social	social
NNS	media	media
TO	to	to
VB	understand	understand
DT	the	the
NNS	dynamics	dynamics
IN	of	of
DT	a	a
NN	city	city
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	sixth	Sixth
JJ	international	International
NN	aaai	AAAI
NN	conference	Conference
IN	on	on
NNS	weblog	Weblogs
CC	and	and
JJ	social	Social
NNS	media	Media
IN	at	at
NNP	https	https
NNP	www	www
NNP	aaai	aaai
NNP	org	org
NNP	ocs	ocs
NNP	index	index
NNP	php	php
NNP	ICWSM	ICWSM
NN	icwsm12	ICWSM12
NN	paper	paper
NN	view	view
CD	4682	4682
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NN	m	M
IN	de	de
NNP	Choudhury	Choudhury
NNP	N	N
NNP	Diakopoulos	Diakopoulos
CC	and	and
NNP	M	M
NNP	Naaman	Naaman
CD	2012	2012
VBG	unfold	Unfolding
DT	the	the
NN	event	event
NN	landscape	landscape
IN	on	on
NN	twitter	Twitter
NN	classification	Classification
CC	and	and
NN	exploration	exploration
IN	of	of
NN	user	user
NNS	category	categories
VBP	cscw	CSCW
CD	12	12
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
NN	acm	ACM
CD	2012	2012
NN	conference	conference
IN	on	on
NN	computer	Computer
VBD	support	Supported
JJ	cooperative	Cooperative
NN	work	Work
NN	pp	pp
CD	241	241
CD	244	244
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1145 2145204	10 1145 2145204
CD	2145242	2145242
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NN	m	M
NN	granovetter	Granovetter
CD	1973	1973
DT	the	The
NN	strength	strength
IN	of	of
JJ	weak	weak
NNS	tie	ties
JJ	american	American
NNP	Journal	Journal
IN	of	of
NN	sociology	Sociology
NN	volume	volume
CD	78	78
NN	number	number
CD	6	6
NN	pp	pp
CD	1	1
CD	360	360
CD	1	1
CD	380	380
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1086 225469	10 1086 225469
VBD	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NN	m	M
NN	gurstein	Gurstein
NN	editor	editor
CD	2000	2000
NN	community	Community
NNS	informatics	informatics
VBG	enable	Enabling
NNS	community	communities
IN	with	with
NN	information	information
CC	and	and
NNS	communication	communications
NNS	technology	technologies
NNP	Hershey	Hershey
NNP	Pa	Pa
NN	idea	Idea
NN	group	Group
NN	b	B
NN	hanrahan	Hanrahan
NNS	s	S
NNP	Ahuja	Ahuja
NNP	M	M
NN	p	P
NN	rez	rez
NN	qui	Qui
NNS	one	ones
CC	and	and
DT	a	A
NNP	Kavanaugh	Kavanaugh
CD	2011	2011
VBG	evaluate	Evaluating
NN	software	software
IN	for	for
NNS	community	communities
VBG	use	using
JJ	social	social
NNS	affordance	affordances
NN	chi	CHI
NN	ea	EA
CD	11	11
NN	chi	CHI
CD	11	11
VBD	extend	Extended
NNS	abstract	Abstracts
IN	on	on
JJ	human	Human
NNS	factor	Factors
IN	in	in
VBG	compute	Computing
NNS	system	Systems
NN	pp	pp
CD	1	1
CD	621	621
CD	1	1
CD	626	626
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1145 1979742	10 1145 1979742
CD	1979818	1979818
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NNP	D	D
NNP	L	L
NNP	Hansen	Hansen
NNP	D	D
NNP	Rotman	Rotman
NNP	E	E
NNP	Bonsignore	Bonsignore
NNP	N	N
NNP	Milic	Milic
VBG	frayle	Frayling
NN	e	E
NN	m	M
NNS	rodrige	Rodriges
NN	m	M
NNP	Smith	Smith
NNP	B	B
NNP	Shneiderman	Shneiderman
CC	and	and
NN	t	T
VBP	capone	Capone
CD	2012	2012
VBP	do	Do
PRP	you	you
VB	know	know
DT	the	the
NN	way	way
TO	to	to
VB	sna	SNA
DT	a	A
NN	process	process
NN	model	model
IN	for	for
VBG	analyze	analyzing
CC	and	and
VBG	visualize	visualizing
JJ	social	social
NNS	media	media
NNS	datum	data
NNS	socialinformatic	SOCIALINFORMATICS
CD	12	12
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
CD	2012	2012
JJ	international	International
NN	conference	Conference
IN	on	on
JJ	social	Social
NNS	informatics	Informatics
NN	pp	pp
CD	304	304
CD	313	313
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1109	1109
NNS	socialinformatic	SocialInformatics
CD	2012	2012
CD	26	26
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NNP	D	D
NNP	Hansen	Hansen
NNP	B	B
NNP	Shneiderman	Shneiderman
CC	and	and
NNP	M	M
NNP	Smith	Smith
CD	2011	2011
VBG	analyze	Analyzing
JJ	social	social
NNS	media	media
NNS	network	networks
IN	with	with
NN	nodexl	NodeXL
NNS	insight	Insights
IN	from	from
DT	a	a
JJ	connected	connected
NN	world	world
NNP	Burlington	Burlington
NNP	Mass	Mass
NNP	Morgan	Morgan
NNP	Kaufmann	Kaufmann
DT	a	A
NNP	Java	Java
NN	t	T
NN	finin	Finin
NN	x	X
NN	song	Song
CC	and	and
NN	b	B
NNP	Tseng	Tseng
CD	2007	2007
WRB	why	Why
PRP	we	we
JJR	twitter	Twitter
NN	understanding	Understanding
NN	microblogging	microblogging
NN	usage	usage
CC	and	and
NNS	community	communities
VBP	webkdd	WebKDD
NN	sna	SNA
NN	kdd	KDD
NN	07	07
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	ninth	Ninth
NN	webkdd	WebKDD
CC	and	and
JJ	first	First
NN	sna	SNA
NNP	KDD	KDD
CD	2007	2007
NN	workshop	workshop
IN	on	on
NN	web	Web
NN	mining	Mining
CC	and	and
JJ	social	Social
NN	network	Network
NN	analysis	Analysis
NN	pp	pp
CD	56	56
CD	65	65
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1145 1348549	10 1145 1348549
CD	1348556	1348556
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
DT	a	A
NN	kavanaugh	Kavanaugh
NN	d	D
NNP	Reese	Reese
NNP	J	J
NNP	M	M
NNP	Carroll	Carroll
CC	and	and
NNP	M	M
NNP	B	B
NNP	Rosson	Rosson
CD	2003	2003
JJ	weak	Weak
NNS	tie	ties
IN	in	in
JJ	networked	networked
NNS	community	communities
IN	in	In
NN	m	M
NN	huysman	Huysman
NN	e	E
NNP	Wenger	Wenger
CC	and	and
NNP	V	V
NNP	Wulf	Wulf
NNS	editor	editors
NNS	community	Communities
CC	and	and
NNS	technology	technologies
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	first	First
JJ	international	International
NN	conference	Conference
IN	on	on
NNS	community	Communities
CC	and	and
NNS	technology	Technologies
NN	c	C
NN	amp	amp
NN	t	T
CD	2003	2003
NNP	Boston	Boston
NNP	Mass	Mass
NNP	Kluwer	Kluwer
NNP	Academic	Academic
NN	pp	pp
CD	265	265
CD	286	286
DT	a	A
NN	kavanaugh	Kavanaugh
NN	j	J
NN	m	M
NNP	Carroll	Carroll
NN	m	M
NN	b	B
NN	rosson	Rosson
NN	t	T
NN	t	T
NN	zin	Zin
CC	and	and
NN	d	D
NN	d	D
NNP	Reese	Reese
CD	2005	2005
NN	community	Community
NNS	network	networks
WRB	where	Where
JJ	offline	offline
NNS	community	communities
VBP	meet	meet
JJ	online	online
NN	journal	Journal
IN	of	of
NN	computer	Computer
VBD	mediate	Mediated
NN	communication	Communication
NN	volume	volume
CD	10	10
NN	number	number
CD	4	4
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1111	1111
NN	j	j
CD	1083 6101 2005	1083 6101 2005
NN	tb00266	tb00266
NN	x	x
VBD	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
DT	a	A
NN	kavanaugh	Kavanaugh
NN	m	M
NN	p	P
NN	rez	rez
NN	qui	Qui
NNS	one	ones
NN	j	J
NN	c	C
NNP	Tedesco	Tedesco
CC	and	and
NNP	W	W
NNP	Sanders	Sanders
CD	2010	2010
IN	toward	Toward
DT	a	a
JJ	virtual	virtual
NN	town	town
NN	square	square
IN	in	in
DT	the	the
NN	era	Era
IN	of	of
NN	web	Web
CD	2	2
CD	0	0
IN	in	In
NN	j	J
NNP	Hunsinger	Hunsinger
NNP	L	L
NNP	Klastrup	Klastrup
CC	and	and
NNP	M	M
NNP	Allen	Allen
NNS	editor	editors
JJ	international	International
NN	handbook	handbook
IN	of	of
NNP	Internet	Internet
NNP	Research	Research
NNP	New	New
NNP	York	York
NNP	Springer	Springer
NN	pp	pp
CD	279	279
CD	294	294
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1007 978	10 1007 978
CD	1	1
CD	4020	4020
CD	9789	9789
CD	8_17	8_17
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
DT	a	A
NN	kavanaugh	Kavanaugh
DT	a	A
NN	ahuja	Ahuja
NNS	s	S
NN	gad	Gad
NNS	s	S
NNP	Neidig	Neidig
NNP	M	M
DT	a	A
NN	p	P
NN	rez	rez
NN	qui	Qui
NNS	one	ones
NN	n	N
NNP	Ramakrishnan	Ramakrishnan
CC	and	and
NNP	J	J
NNP	Tedesco	Tedesco
CD	2014	2014
JJ	hyper	Hyper
JJ	local	local
NN	news	news
NN	aggregation	aggregation
VBG	design	Designing
IN	for	for
JJ	social	social
NNS	affordance	affordances
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
CD	31	31
CD	1	1
NN	pp	pp
CD	30	30
CD	41	41
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2013	2013
NN	04	04
CD	004	004
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
DT	a	A
NN	kavanaugh	Kavanaugh
NNS	s	S
NNP	Krishnan	Krishnan
NNP	M	M
NN	p	P
NN	rez	rez
NN	qui	Qui
NNS	one	ones
NN	j	J
NN	tedesco	Tedesco
NN	k	K
NN	madondo	Madondo
CC	and	and
DT	a	A
NNP	Ahuja	Ahuja
CD	2014	2014
JJ	encouraging	Encouraging
JJ	civic	civic
NN	participation	participation
IN	through	through
NN	news	news
NN	aggregation	aggregation
NN	information	Information
NN	polity	Polity
NN	volume	volume
CD	19	19
NNS	number	numbers
CD	1	1
CD	2	2
NN	pp	pp
CD	35	35
CD	56	56
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	3233	3233
NNP	IP	IP
CD	140332	140332
VBD	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NN	j	J
NNP	Kim	Kim
NNP	R	R
NN	o	O
NNP	Wyatt	Wyatt
CC	and	and
NNP	E	E
NNP	Katz	Katz
CD	1999	1999
NN	news	News
NN	talk	talk
NN	opinion	opinion
NN	participation	participation
DT	the	The
NN	part	part
VBN	play	played
IN	by	by
NN	conversation	conversation
IN	in	in
JJ	deliberative	deliberative
NN	democracy	democracy
JJ	political	Political
NN	communication	Communication
NN	volume	volume
CD	16	16
NN	number	number
CD	4	4
NN	pp	pp
CD	361	361
CD	385	385
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 105846099	10 1080 105846099
CD	198541	198541
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NN	p	P
NN	purcell	Purcell
NN	editor	editor
CD	2006	2006
VBD	network	Networked
NNS	neighbourhood	neighbourhoods
DT	the	The
JJ	connected	connected
NN	community	community
IN	in	in
NN	context	context
NNP	London	London
NNP	Springer	Springer
NNP	Verlag	Verlag
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1007	1007
CD	1	1
CD	84628	84628
CD	601	601
CD	8	8
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NN	r	R
NN	d	D
NNP	Putnam	Putnam
CD	2000	2000
NN	bowling	Bowling
RB	alone	alone
DT	the	The
NN	collapse	collapse
CC	and	and
NN	revival	revival
IN	of	of
NNP	American	American
NNP	community	community
NNP	New	New
NNP	York	York
NNP	Simon	Simon
NN	amp	amp
NNP	Schuster	Schuster
NNP	B	B
NNP	Roble	Roble
NNP	J	J
NNP	Cheng	Cheng
CC	and	and
NNP	M	M
NNP	Sbitani	Sbitani
CD	2014	2014
NNS	tweet	Tweets
NN	region	region
CC	x	X
NN	cs	CS
CD	4624	4624
NN	hypertext	Hypertext
CC	and	and
NNS	multimedia	Multimedia
VBP	capstone	Capstone
NN	course	Course
NN	report	Report
NN	computer	Computer
NN	science	Science
NNP	Virginia	Virginia
NNP	Tech	Tech
NNP	E	E
NNP	Rothenbuhler	Rothenbuhler
CD	1991	1991
DT	the	The
NN	process	process
IN	of	of
NN	community	community
NN	involvement	involvement
NN	communication	Communication
NNS	monograph	Monographs
NN	volume	volume
CD	58	58
NN	number	number
CD	1	1
NN	pp	pp
CD	63	63
CD	78	78
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 036377591	10 1080 036377591
CD	09376214	09376214
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NNP	D	D
NNP	Schuler	Schuler
CD	1996	1996
JJ	new	New
NN	community	community
NNS	network	networks
VBD	wire	Wired
IN	for	for
NN	change	change
NN	reading	Reading
NN	mass	Mass
NNP	Addison	Addison
NNP	Wesley	Wesley
NN	m	M
DT	a	A
NNP	Smith	Smith
NNP	L	L
NNP	Rainie	Rainie
NNP	B	B
NNP	Shneiderman	Shneiderman
CC	and	and
PRP	I	I
VBP	himelboim	Himelboim
CD	2014	2014
NN	mapping	Mapping
NN	twitter	Twitter
NN	topic	topic
NNS	network	networks
IN	from	From
VBN	polarize	polarized
NNS	crowd	crowds
TO	to	to
NN	community	community
NNS	cluster	clusters
VBP	pew	Pew
NN	research	Research
NN	center	Center
CD	20	20
NNP	February	February
IN	at	at
NNP	http	http
NNP	www	www
NNP	pewinternet	pewinternet
NNP	org	org
CD	2014	2014
NNP	02	02
CD	20	20
NN	mapping	mapping
NN	twitter	twitter
NN	topic	topic
NNS	network	networks
IN	from	from
VBN	polarize	polarized
NNS	crowd	crowds
TO	to	to
NN	community	community
NNS	cluster	clusters
VBD	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NN	c	C
NN	tauro	Tauro
NNS	s	S
NNP	Ahuja	Ahuja
NNP	M	M
NN	p	P
NN	rez	rez
NN	qui	Qui
NNS	one	ones
DT	a	A
NNP	Kavanaugh	Kavanaugh
CC	and	and
NN	p	P
NN	isenhour	Isenhour
CD	2008	2008
NN	deliberation	Deliberation
IN	in	in
DT	the	the
NNP	wild	wild
DT	a	A
NN	visualization	visualization
NN	tool	tool
IN	for	for
NN	blog	blog
NN	discovery	discovery
CC	and	and
NN	citizen	citizen
TO	to	to
NN	citizen	citizen
NN	participation	participation
NNS	dg	dg
NN	o	o
NN	08	08
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
CD	2008	2008
JJ	international	International
NN	conference	Conference
IN	on	on
JJ	digital	Digital
NN	government	Government
NN	research	Research
NN	pp	pp
CD	143	143
CD	152	152
NNP	U	U
NNP	S	S
NNP	Census	Census
NNP	Bureau	Bureau
NNP	n	n
NNP	d	d
VBZ	quickfact	QuickFacts
IN	at	at
NNP	http	http
NNP	www	www
NNP	census	census
NNP	gov	gov
VBZ	quickfact	quickfacts
VBN	access	accessed
CD	7	7
NNP	March	March
CD	2018	2018
NN	editorial	Editorial
NN	history	history
VBD	receive	Received
CD	31	31
NNP	October	October
CD	2017	2017
VBN	revise	revised
CD	1	1
NNP	February	February
CD	2018	2018
VBD	accept	accepted
CD	7	7
NNP	March	March
CD	2018	2018
NN	copyright	Copyright
CD	2018	2018
NNP	Andrea	Andrea
NNP	L	L
NNP	Kavanaugh	Kavanaugh
CC	and	and
NNP	Ziqian	Ziqian
NNP	Song	Song
VBG	engage	Engaging
DT	a	a
NN	community	community
IN	through	through
JJ	social	social
NNS	media	media
VBN	base	based
NNS	topic	topics
CC	and	and
NNS	interaction	interactions
IN	by	by
NNP	Andrea	Andrea
NNP	L	L
NNP	Kavanaugh	Kavanaugh
CC	and	and
NNP	Ziqian	Ziqian
NNP	Song	Song
NNP	First	First
NNP	Monday	Monday
NN	volume	Volume
CD	23	23
NN	number	Number
CD	4	4
CD	2	2
NNP	April	April
CD	2018	2018
NNP	http	http
NNP	firstmonday	firstmonday
NNP	org	org
NNP	ojs	ojs
NNP	index	index
NNP	php	php
NNP	fm	fm
NNP	article	article
NN	view	view
CD	8146	8146
CD	6660	6660
NNP	doi	doi
NNP	http	http
NNP	dx	dx
NNP	doi	doi
NNP	org	org
CD	10	10
CD	5210	5210
NNP	fm	fm
NNP	v23i4	v23i4
CD	8146	8146
NN	image	image
NN	bookmark	Bookmark
CC	and	and
NN	share	Share
DT	a	A
JJ	great	Great
NNS	city	Cities
NN	initiative	Initiative
IN	of	of
DT	the	the
NNP	University	University
IN	of	of
NNP	Illinois	Illinois
IN	at	at
NNP	Chicago	Chicago
NNP	University	University
NNP	Library	Library
NNP	First	First
NNP	Monday	Monday
CD	1995	1995
CD	2018	2018
NNP	ISSN	ISSN
CD	1396	1396
CD	0466	0466
