POS	lemma	word
RB	precisely	precisely
DT	the	the
NNS	kind	kinds
IN	of	of
JJ	forensic	forensic
NNS	trace	traces
PRP	I	I
VBP	bring	bring
TO	to	to
VB	bear	bear
IN	on	on
PRP$	my	my
NN	study	study
IN	of	of
DT	the	the
NNP	London	London
NN	stage	Stage
NN	information	Information
NN	bank	Bank
CC	and	and
PRP$	my	my
NNS	effort	efforts
TO	to	to
VB	recover	recover
PRP$	its	its
NNS	layer	layers
IN	of	of
NN	history	history
CC	and	and
NN	inscription	inscription
CD	3	3
NNP	Jonathan	Jonathan
NNP	Bollen	Bollen
VBZ	describe	describes
RB	vividly	vividly
DT	the	the
NN	persistence	persistence
IN	of	of
NNS	datum	data
NNS	model	models
RB	even	even
IN	as	as
DT	the	the
NNS	datum	data
VBZ	be	is
VBN	transform	transformed
IN	for	for
NN	use	use
IN	in	in
JJ	other	other
NNS	project	projects
NNS	dataset	datasets
VBP	have	have
DT	the	the
NN	fluidity	fluidity
IN	of	of
NN	plastic	plastic
PRP	they	they
VBP	flow	flow
WRB	when	when
VBN	prod	prodded
VBN	push	pushed
CC	or	or
VBN	press	pressed
WRB	when	when
DT	the	the
NN	heat	heat
VBZ	be	is
VBN	turn	turned
RP	up	up
CC	and	and
WRB	when	when
VBN	place	placed
IN	under	under
NN	stress	stress
IN	in	In
DT	the	the
NN	vocabulary	vocabulary
IN	of	of
NN	project	project
NN	management	management
NNS	dataset	datasets
VBP	be	are
VBN	dump	dumped
VBD	scan	scanned
VBN	stretch	stretched
VBN	squeeze	squeezed
VBD	shove	shoved
VBN	massage	massaged
JJ	cleansed	cleansed
CC	and	and
VBN	wash	washed
IN	in	in
JJR	plainer	plainer
NNS	term	terms
VBN	refactor	refactored
CC	and	and
VBN	reformat	reformatted
CC	and	and
WRB	when	when
DT	all	all
RB	else	else
VBZ	fail	fails
JJ	rekeyed	rekeyed
RB	inevitably	Inevitably
TO	to	to
VB	migrate	migrate
NNS	datum	data
VBZ	be	is
TO	to	to
VB	manipulate	manipulate
NNS	export	exports
VBP	reveal	reveal
NNS	imperfection	imperfections
NNS	import	imports
VBP	throw	throw
NNS	exception	exceptions
CC	and	And
IN	in	in
DT	the	the
NN	process	process
IN	of	of
NN	manipulation	manipulation
CD	one	one
VBZ	feel	feels
DT	the	the
NN	resistance	resistance
IN	of	of
DT	the	the
NNS	datum	data
NN	model	model
IN	like	Like
DT	a	a
NN	habit	habit
TO	to	to
VB	be	be
VBN	retrain	retrained
CC	or	or
JJ	plastic	plastic
NNS	s	s
NN	retention	retention
IN	of	of
PRP$	its	its
NN	form	form
DT	a	a
NN	dataset	dataset
VBZ	retain	retains
DT	the	the
NN	memory	memory
IN	of	of
PRP$	its	its
NN	model	model
RB	even	even
IN	as	as
PRP	it	it
VBZ	be	is
VBN	transform	transformed
NNP	Bollen	Bollen
CD	2016	2016
CD	619	619
NN	bollen	Bollen
VBZ	draw	draws
RB	here	here
IN	on	on
PRP$	he	his
NN	experience	experience
VBG	coordinate	coordinating
NN	research	research
IN	for	for
NN	ausstage	AusStage
VBP	see	see
NN	note	Note
CD	24	24
DT	a	an
JJ	ambitious	ambitious
NN	theatrical	theatrical
NN	database	database
WDT	that	that
VBD	absorb	absorbed
NNS	datum	data
IN	from	from
JJ	several	several
NNS	precursor	precursors
VBN	develop	developed
IN	in	in
DT	the	the
CD	1970s	1970s
CC	and	and
CD	1980s	1980s
CD	4	4
IN	in	In
NN	collaboration	collaboration
IN	with	with
NNP	Southern	Southern
NNP	Illinois	Illinois
NNP	University	University
NN	press	Press
CC	and	and
NN	hathitrust	HathiTrust
PRP	I	I
VBD	be	was
JJ	able	able
TO	to	to
VB	negotiate	negotiate
DT	the	the
NN	release	release
IN	of	of
NNP	Google	Google
NNP	s	s
NNS	scan	scans
IN	of	of
DT	the	The
NNP	London	London
NN	stage	Stage
NN	reference	reference
NNS	book	books
TO	to	to
DT	the	the
NN	public	public
PRP	you	You
MD	can	can
RB	now	now
VB	search	search
NN	view	view
CC	and	and
VB	download	download
DT	all	all
CD	eleven	eleven
NNS	book	books
IN	at	at
NNP	https	https
NN	catalog	catalog
NN	hathitrust	hathitrust
NN	org	org
NN	record	Record
CD	000200105	000200105
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NN	index	Index
IN	at	at
NNP	https	https
NN	catalog	catalog
NN	hathitrust	hathitrust
NN	org	org
NN	record	Record
CD	000299859	000299859
VBP	see	See
NNP	Burkert	Burkert
CD	2014	2014
IN	for	for
JJR	more	more
NN	information	information
CD	5	5
DT	the	The
NNS	compiler	compilers
CC	and	and
NNS	editor	editors
IN	of	of
DT	the	the
JJ	original	original
NN	reference	reference
NN	series	series
WP	who	who
VBD	serve	served
IN	as	as
DT	the	the
NNP	Advisory	Advisory
NNP	Board	Board
IN	of	of
DT	the	the
NNP	London	London
NN	stage	Stage
NN	information	Information
NN	bank	Bank
VBD	be	were
NNP	William	William
NNP	Van	Van
NNP	Lennep	Lennep
NNP	Emmett	Emmett
NNP	L	L
NNP	Avery	Avery
NNP	Arthur	Arthur
NNP	H	H
NNP	Scouten	Scouten
NNP	George	George
NNP	Winchester	Winchester
NNP	Stone	Stone
NNP	Jr	Jr
CC	and	and
NNP	Charles	Charles
NNP	Beecher	Beecher
NNP	Hogan	Hogan
JJ	additional	Additional
NNP	Advisory	Advisory
NNP	Board	Board
NNS	member	Members
VBD	include	included
NNP	Allardyce	Allardyce
NNP	Nicoll	Nicoll
NNP	Sybil	Sybil
NNP	Rosenfeld	Rosenfeld
NNP	Cecil	Cecil
NN	price	Price
NNP	Philip	Philip
NNP	Highfill	Highfill
NNP	Kalman	Kalman
NNP	Burnim	Burnim
NNP	Carl	Carl
NNP	Stratman	Stratman
NNP	John	John
NNP	Robinson	Robinson
CC	and	and
NNP	William	William
NNP	Armstrong	Armstrong
CD	6	6
DT	the	The
NN	graduate	graduate
NN	student	student
NN	markup	markup
NNS	editor	editors
VBD	be	were
NNP	Leonard	Leonard
NNP	Leff	Leff
NNP	Marcia	Marcia
NNP	Heinemann	Heinemann
NNP	Muriel	Muriel
NNP	Friedman	Friedman
CC	and	and
NNP	Mark	Mark
NNP	Auburn	Auburn
JJ	additional	Additional
JJ	non	non
NN	specialist	specialist
NN	markup	markup
NNS	editor	editors
VBD	include	included
NNP	Devon	Devon
NNP	Schneider	Schneider
NNP	Ben	Ben
NNP	Schneider	Schneider
NNP	III	III
CC	and	and
NNP	Dorothy	Dorothy
NNP	Church	Church
CD	7	7
DT	this	This
NN	workflow	workflow
VBD	be	was
VBN	review	reviewed
IN	for	for
NN	accuracy	accuracy
IN	by	by
MD	will	Will
VB	daland	Daland
IN	in	in
CD	2015	2015
CD	8	8
DT	the	The
RB	so	so
VBN	call	called
NN	ladder	ladder
NN	system	system
IN	of	of
VBG	abbreviate	abbreviating
VBZ	cast	casts
NNS	list	lists
VBD	be	was
VBN	develop	developed
IN	by	by
DT	the	the
NNS	editor	editors
TO	to	to
VB	conserve	conserve
NN	ink	ink
CC	and	and
NN	paper	paper
CC	but	but
PRP	it	it
VBZ	remain	remains
DT	a	a
JJ	perpetual	perpetual
NN	frustration	frustration
TO	to	to
NNS	user	users
IN	of	of
DT	the	the
NN	reference	reference
NNS	book	books
DT	a	An
JJ	illustrative	illustrative
NN	example	example
VBZ	be	is
VBN	offer	offered
IN	by	by
DT	a	an
NN	entry	entry
IN	for	for
NNP	Tuesday	Tuesday
NNP	June	June
CD	25	25
CD	1708	1708
DT	the	The
JJ	constant	Constant
NN	couple	Couple
VBD	be	was
VBN	perform	performed
IN	at	at
DT	the	the
NNP	Theatre	Theatre
NNP	Royal	Royal
NNP	Drury	Drury
NNP	Lane	Lane
IN	with	with
DT	a	a
VBN	cast	cast
IN	as	As
IN	at	at
NNP	Queen	Queen
NNP	s	s
NNP	20	20
NNP	Oct	Oct
CD	1707	1707
CC	but	but
NN	clincher	Clincher
JJ	sr	Sr
NN	pinkethman	Pinkethman
NN	lady	Lady
NN	lurewell	Lurewell
NNP	Mrs	Mrs
NNP	Knight	Knight
NNP	Parly	Parly
NNP	Mrs	Mrs
NNP	Moor	Moor
NNP	Avery	Avery
NNP	et	et
NNP	al	al
NNP	1960 1968 172	1960 1968 172
DT	the	The
NN	researcher	researcher
VBZ	turn	turns
RB	back	back
CD	17	17
NNS	page	pages
TO	to	to
DT	the	the
NN	entry	entry
IN	for	for
DT	that	that
NN	date	date
CC	and	and
VBZ	find	finds
DT	a	a
JJR	fuller	fuller
NN	cast	cast
NN	list	list
NNP	Sir	Sir
NNP	Harry	Harry
NNP	Wilks	Wilks
NNP	Col	Col
NNP	Standard	Standard
NNP	Mills	Mills
NNP	Smugler	Smugler
NNP	Johnson	Johnson
NNP	Vizard	Vizard
NNP	Husband	Husband
NNP	Clincher	Clincher
NNP	Sr	Sr
NNP	Bowen	Bowen
NNP	Clincher	Clincher
NNP	Jr	Jr
NNP	Bullock	Bullock
NNP	Dicky	Dicky
NNP	Norris	Norris
NNP	Lady	Lady
NNP	Lurewell	Lurewell
NNP	Mrs	Mrs
NNP	Oldfield	Oldfield
NNP	Lady	Lady
NN	darling	Darling
NNP	Mrs	Mrs
NNP	Powell	Powell
NNP	Angelica	Angelica
NNP	Mrs	Mrs
NNP	Bradshaw	Bradshaw
VBG	combine	Combining
DT	the	the
NN	information	information
IN	from	from
DT	these	these
CD	two	two
NNS	entry	entries
PRP	it	it
VBZ	be	is
JJ	possible	possible
TO	to	to
VB	determine	determine
IN	that	that
DT	the	the
NN	cast	cast
NN	list	list
IN	for	for
DT	the	the
NNP	June	June
CD	25	25
NN	performance	performance
VBD	be	was
IN	as	as
VBZ	follow	follows
NNP	Sir	Sir
NNP	Harry	Harry
NNP	Wilks	Wilks
NNP	Col	Col
NNP	Standard	Standard
NNP	Mills	Mills
NNP	Smugler	Smugler
NNP	Johnson	Johnson
NNP	Vizard	Vizard
NNP	Husband	Husband
NNP	Clincher	Clincher
NNP	Sr	Sr
NNP	Pinkethman	Pinkethman
NN	clincher	Clincher
NNP	Jr	Jr
NNP	Bullock	Bullock
NNP	Dicky	Dicky
NNP	Norris	Norris
NNP	Lady	Lady
NNP	Lurewell	Lurewell
NNP	Mrs	Mrs
NNP	Knight	Knight
NNP	Lady	Lady
NN	darling	Darling
NNP	Mrs	Mrs
NNP	Powell	Powell
NNP	Angelica	Angelica
NNP	Mrs	Mrs
NNP	Bradshaw	Bradshaw
NNP	Parly	Parly
NNP	Mrs	Mrs
NNP	Moor	Moor
DT	this	This
NN	illustration	illustration
VBZ	involve	involves
RB	only	only
CD	two	two
NNS	entry	entries
IN	for	for
DT	the	the
NN	sake	sake
IN	of	of
NN	simplicity	simplicity
RB	however	However
IN	in	in
JJ	many	many
NNS	instance	instances
DT	a	a
NN	researcher	researcher
MD	must	must
VB	follow	follow
DT	the	the
NN	trail	trail
RB	back	back
IN	through	through
JJ	numerous	numerous
NNS	date	dates
CC	and	and
JJ	many	many
NN	actor	actor
NN	role	role
NNS	substitution	substitutions
IN	in	in
NN	order	order
TO	to	to
VB	determine	determine
DT	the	the
NN	cast	cast
NN	list	list
IN	for	for
DT	a	a
NN	performance	performance
IN	of	of
NN	interest	interest
CD	9	9
JJ	final	Final
NN	report	report
IN	on	on
NN	phase	Phase
CD	2	2
CD	1972	1972
CD	1975	1975
VBN	retrieve	retrieved
IN	from	from
NNP	Lawrence	Lawrence
NNP	University	University
NNPS	Archives	Archives
DT	the	The
CD	sixteen	sixteen
NNS	editor	editors
WP$	whose	whose
NNS	name	names
PRP	I	I
VBP	have	have
VBN	be	been
JJ	able	able
TO	to	to
VB	gather	gather
VBP	be	are
NNP	Catherine	Catherine
NNP	Boggs	Boggs
NNP	Catherine	Catherine
NNP	Steiner	Steiner
NNP	Marc	Marc
NNP	Weinberger	Weinberger
NNP	Joseph	Joseph
NNP	Jacobs	Jacobs
NNP	Ruth	Ruth
NNP	Steiner	Steiner
NNP	Connie	Connie
NNP	Hansen	Hansen
NNP	Sarah	Sarah
NNP	Larsen	Larsen
NNP	Laurie	Laurie
NNP	Johnson	Johnson
VB	sue	Sue
NNP	Kock	Kock
NNP	Peter	Peter
NNP	Pretkel	Pretkel
NNP	Lynn	Lynn
NNP	Seifert	Seifert
NNP	Louise	Louise
NNP	Freiberg	Freiberg
NNP	Elizabeth	Elizabeth
NN	o	O
NNP	Brien	Brien
NNP	Jan	Jan
NNP	Surkamp	Surkamp
NNP	Mark	Mark
NNP	Burrows	Burrows
CC	and	and
NNP	Kathy	Kathy
NNP	Rosner	Rosner
NNS	account	Accounts
IN	of	of
DT	the	the
NN	project	project
VBG	include	including
NN	schneider	Schneider
NNS	s	s
NNS	book	books
RB	as	as
RB	well	well
IN	as	as
JJ	archival	archival
NNS	document	documents
VBP	vary	vary
IN	as	as
TO	to	to
IN	whether	whether
DT	the	the
JJ	total	total
NN	number	number
IN	of	of
NN	student	student
NNS	editor	editors
VBD	be	was
CD	seventeen	seventeen
CC	or	or
CD	eighteen	eighteen
CD	10	10
NN	correspondence	Correspondence
VBN	retrieve	retrieved
IN	from	from
NNP	Lawrence	Lawrence
NNP	University	University
NNPS	Archives	Archives
CD	11	11
JJ	private	Private
NN	correspondence	correspondence
IN	with	with
NN	curator	curator
NNP	Susan	Susan
NNP	Pyzynski	Pyzynski
IN	in	in
NNP	May	May
CD	2014	2014
VBD	indicate	indicated
IN	that	that
DT	the	the
NNS	tape	tapes
MD	may	may
VB	have	have
VBN	be	been
VBN	lend	lent
TO	to	to
DT	a	a
NN	faculty	faculty
NN	member	member
IN	at	at
NNP	Harvard	Harvard
VBG	accord	according
TO	to	to
DT	a	a
NNP	February	February
CD	2015	2015
NN	correspondence	correspondence
IN	between	between
NNP	Derek	Derek
NNP	Miller	Miller
CC	and	and
NN	curator	curator
NNP	Micah	Micah
NNP	Hoggatt	Hoggatt
DT	the	the
NNS	tape	tapes
VBD	be	were
VBN	lend	lent
TO	to	to
DT	the	the
PRP	it	IT
NN	department	department
CD	12	12
DT	the	The
JJ	full	full
NN	list	list
IN	of	of
NNS	funder	funders
VBZ	include	includes
DT	the	the
JJ	national	National
NN	endowment	Endowment
IN	for	for
DT	the	the
NNS	humanities	Humanities
DT	the	the
NNP	American	American
NNP	Council	Council
IN	of	of
VBN	learn	Learned
NNS	society	Societies
DT	the	the
JJ	american	American
JJ	philosophical	Philosophical
NN	society	Society
DT	the	the
NNP	Andrew	Andrew
NNP	Mellon	Mellon
NNP	Foundation	Foundation
DT	the	the
NNP	United	United
NNPS	States	States
NNP	Steel	Steel
NNP	Foundation	Foundation
DT	the	the
NNP	Billy	Billy
VBD	rise	Rose
NNP	Foundation	Foundation
NNP	Lawrence	Lawrence
NNP	University	University
CC	and	and
JJ	individual	individual
NNS	gift	gifts
IN	from	from
NNP	Mrs	Mrs
NNP	John	John
DT	a	A
NNP	Logan	Logan
NNP	Charles	Charles
NNP	Beecher	Beecher
NNP	Hogan	Hogan
NN	faith	Faith
NNP	Bradford	Bradford
NN	dr	Dr
CC	and	and
NNP	Mrs	Mrs
NNP	J	J
NNP	Merrill	Merrill
NNP	Knapp	Knapp
NNP	Jr	Jr
CC	and	and
DT	a	an
JJ	anonymous	anonymous
NN	friend	Friend
IN	of	of
NNP	Lawrence	Lawrence
NNP	University	University
CD	13	13
DT	the	The
NN	session	session
IN	in	in
NN	question	question
VBZ	be	is
VBN	list	listed
IN	in	in
DT	the	the
NNP	MLA	MLA
CD	1971	1971
NN	program	program
IN	as	as
NN	seminar	Seminar
CD	28	28
DT	the	The
NN	future	Future
CC	and	and
NN	expansion	Expansion
IN	of	of
DT	the	The
NNP	London	London
NN	stage	Stage
CD	1660	1660
CD	1800	1800
JJ	computerized	Computerized
NN	information	Information
NN	bank	Bank
VBN	lead	led
IN	by	by
NNP	George	George
NNP	Winchester	Winchester
NNP	Stone	Stone
NNP	Jr	Jr
IN	on	on
NNP	Tuesday	Tuesday
NNP	December	December
CD	28	28
NN	pmla	PMLA
CD	86	86
CD	6	6
NNP	Nov	Nov
CD	1971	1971
CD	1131	1131
CD	14	14
NN	correspondence	Correspondence
VBN	retrieve	retrieved
IN	from	from
NNP	Lawrence	Lawrence
NNP	University	University
NNPS	Archives	Archives
CD	15	15
DT	no	No
NN	documentation	documentation
IN	of	of
DT	the	the
JJ	specific	specific
NN	provenance	provenance
IN	of	of
DT	these	these
NNS	disc	discs
VBD	accompany	accompanied
PRP	they	them
CC	nor	nor
VBD	do	did
DT	a	a
NN	search	search
IN	through	through
DT	the	the
PRP	it	IT
NN	department	department
CC	or	or
NN	archive	Archive
NNS	log	logs
VBP	turn	turn
RP	up	up
NN	evidence	evidence
IN	of	of
DT	the	the
NN	chain	chain
IN	of	of
NN	transmission	transmission
PRP	it	It
VBZ	be	is
JJ	unclear	unclear
WRB	when	when
CC	or	or
WRB	how	how
DT	the	the
NNS	datum	data
VBD	be	was
VBN	migrate	migrated
RB	forward	forward
IN	from	from
JJ	magnetic	magnetic
NNS	tape	tapes
TO	to	to
JJ	floppy	floppy
CD	16	16
NNP	Daland	Daland
VBD	explain	explained
IN	that	that
DT	the	the
NN	student	student
NNS	editor	editors
IN	on	on
DT	the	the
NN	project	project
MD	would	would
VB	have	have
VBN	correct	corrected
DT	the	the
JJ	raw	raw
NN	source	source
NNS	datum	data
IN	after	after
PRP	it	it
VBD	have	had
VBN	be	been
VBN	run	run
IN	through	through
DT	the	the
VBG	correct	correcting
NN	program	program
NN	iciscan	ICISCAN
CC	but	but
IN	before	before
PRP	it	it
VBD	have	had
VBN	be	been
VBN	run	run
IN	through	through
DT	the	the
NN	parsing	parsing
NN	program	program
NN	structr	STRUCTR
CC	and	and
DT	the	the
NN	cast	cast
NN	list	list
NN	expansion	expansion
NN	program	program
NN	laddr	LADDR
PRP	he	He
VBD	compare	compared
DT	this	this
TO	to	to
VBG	correct	correcting
DT	the	the
NN	master	master
IN	of	of
DT	a	a
NN	tape	tape
RB	rather	rather
IN	than	than
DT	the	the
NNS	copy	copies
IN	for	For
DT	that	that
NN	reason	reason
PRP	it	it
VBZ	remain	remains
RB	entirely	entirely
JJ	possible	possible
IN	that	that
DT	the	the
NNS	datum	data
NNS	file	files
VBD	recover	recovered
IN	from	from
DT	the	the
JJ	floppy	floppy
NNS	disk	disks
IN	at	at
NNP	Lawrence	Lawrence
VBP	contain	contain
DT	the	the
NNS	datum	data
WDT	that	that
VBD	continue	continued
TO	to	to
VB	be	be
VBN	correct	corrected
IN	throughout	throughout
DT	the	the
NNS	1970	1970s
CC	and	and
VBD	be	was
VBN	query	queried
TO	to	to
VB	produce	produce
DT	the	the
NN	index	Index
TO	to	to
DT	the	the
NNP	London	London
NN	stage	Stage
NN	schneider	Schneider
CD	1979	1979
NN	phone	Phone
NN	correspondence	correspondence
IN	with	with
NNP	Daland	Daland
NNP	April	April
CD	2015	2015
CD	17	17
JJ	forensic	Forensic
NN	investigation	investigation
IN	of	of
NN	disk	disk
NNS	image	images
IN	of	of
DT	the	the
NNS	floppy	floppies
VBG	use	using
NN	bitcurator	BitCurator
VBD	be	was
JJ	inconclusive	inconclusive
CC	but	but
VBD	suggest	suggested
DT	the	the
JJ	hexadecimal	hexadecimal
NNS	error	errors
VBD	be	were
RB	not	not
VBN	introduce	introduced
IN	through	through
DT	the	the
NN	process	process
IN	of	of
VBG	access	accessing
CC	or	or
VBG	copy	copying
DT	the	the
NNS	datum	data
IN	from	from
DT	the	the
JJ	floppy	floppy
NNS	disk	disks
PRP	I	I
VBD	consult	consulted
IN	with	with
NNP	Carl	Carl
NNP	Stahmer	Stahmer
IN	for	for
DT	a	an
JJ	outside	outside
NN	opinion	opinion
CC	and	and
PRP	he	he
VBD	concur	concurred
IN	that	that
DT	the	the
NN	damage	damage
RBS	most	most
JJ	likely	likely
VBN	happen	happened
IN	during	during
DT	the	the
NN	ebcdic	EBCDIC
TO	to	to
NNP	ASCII	ASCII
NN	conversion	conversion
WDT	that	that
VBD	produce	produced
DT	the	the
NNS	datum	data
IN	on	on
DT	the	the
NNS	disk	disks
RB	rather	rather
IN	than	than
IN	during	during
DT	the	the
NN	process	process
IN	of	of
VBG	access	accessing
DT	the	the
NNS	disk	disks
IN	at	at
DT	a	a
JJ	later	later
NN	date	date
NN	correspondence	correspondence
IN	with	with
NNP	Carl	Carl
NNP	Stahmer	Stahmer
NNP	April	April
CD	2016	2016
CD	18	18
NN	correspondence	Correspondence
IN	with	with
NNP	Derek	Derek
NNP	Miller	Miller
NNP	July	July
CD	2015	2015
CD	19	19
PRP	they	They
VBD	do	did
RB	however	however
VB	keep	keep
NNS	copy	copies
IN	of	of
NN	sitar	SITAR
CC	and	and
NN	sortsit	SORTSIT
NNS	program	programs
VBD	develop	developed
IN	after	after
NNP	Daland	Daland
VBD	leave	left
DT	the	the
NN	project	project
WDT	that	that
VBD	enable	enabled
DT	the	the
NNS	datum	data
TO	to	to
VB	be	be
RB	continuously	continuously
VBN	update	updated
CC	and	and
VBN	sort	sorted
NN	correspondence	correspondence
IN	with	with
NNP	Erin	Erin
NNP	Dix	Dix
NNP	March	March
CD	2016	2016
CD	20	20
DT	all	All
IN	of	of
DT	the	the
NNS	datum	data
CC	and	and
NNS	program	programs
VBN	recover	recovered
IN	from	from
NNP	Lawrence	Lawrence
IN	along	along
IN	with	with
PRP$	they	their
NN	documentation	documentation
VBP	have	have
VBN	be	been
VBN	deposit	deposited
IN	with	with
NN	permission	permission
IN	in	in
NNS	mind	MINDS
VBP	uw	UW
DT	the	the
JJ	secure	secure
VBN	support	supported
NN	repository	repository
IN	of	of
DT	the	the
NNP	University	University
IN	of	of
NNP	Wisconsin	Wisconsin
NNP	Madison	Madison
IN	in	In
NN	addition	addition
DT	the	the
NNS	scan	scans
VBP	daland	Daland
VBN	produce	produced
IN	of	of
DT	the	the
NNP	printed	printed
NNP	code	code
NN	base	base
VBD	be	were
VBN	deposit	deposited
IN	in	in
DT	the	the
JJ	same	same
NN	location	location
IN	along	along
IN	with	with
DT	all	all
JJ	relevant	relevant
NN	documentation	documentation
DT	the	The
NN	collection	collection
MD	can	can
VB	be	be
VBN	access	accessed
IN	at	at
NNP	https	https
NNS	mind	minds
NNP	wisconsin	wisconsin
NNP	edu	edu
VB	handle	handle
CD	1793	1793
CD	71768	71768
DT	this	This
VBZ	represent	represents
DT	a	an
NN	attempt	attempt
TO	to	to
VB	preserve	preserve
DT	the	the
NN	project	project
NNS	s	s
NNS	output	outputs
IN	against	against
DT	the	the
NN	kind	kind
IN	of	of
JJ	total	total
NN	loss	loss
IN	that	that
PRP	they	they
RB	nearly	nearly
VBD	suffer	suffered
RB	once	once
IN	before	before
CD	21	21
DT	the	The
NN	performance	Performance
NN	archive	Archive
VBN	base	based
IN	in	in
NN	part	part
IN	on	on
NN	hand	hand
NNS	count	counts
IN	from	from
DT	the	The
NNP	London	London
NN	stage	Stage
VBZ	be	is
JJ	available	available
IN	at	at
NNP	http	http
NNP	universitypublishingonline	universitypublishingonline
NNP	org	org
NNP	cambridge	cambridge
NNP	benjonson	benjonson
NNP	reference	reference
NNP	k	k
VB	browse	browse
NN	performance	performance
PRP	it	It
VBZ	be	is
NN	part	part
IN	of	of
DT	the	the
JJ	interactive	interactive
NN	online	online
NN	companion	companion
TO	to	to
DT	the	The
NNP	Cambridge	Cambridge
NN	edition	Edition
IN	of	of
DT	the	the
NNS	work	Works
IN	of	of
NNP	Ben	Ben
NNP	Jonson	Jonson
JJ	online	Online
CD	2015	2015
CD	22	22
IN	for	For
NN	evidence	evidence
IN	of	of
DT	the	the
VBG	grow	growing
NN	understanding	understanding
IN	of	of
DT	the	the
NN	need	need
TO	to	to
VB	understand	understand
DT	the	the
JJ	formative	formative
NNS	moment	moments
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
WRB	when	when
JJ	many	many
NNS	project	projects
VBD	be	were
VBN	begin	begun
IN	that	that
VBP	exert	exert
DT	a	an
JJ	invisible	invisible
CC	but	but
JJ	powerful	powerful
NN	influence	influence
IN	on	on
NNP	digital	digital
NNS	humanities	humanities
VBP	work	work
NN	today	today
VBP	see	see
DT	the	the
JJ	recent	recent
JJ	special	special
NN	issue	issue
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
IN	on	on
JJ	hidden	Hidden
NNS	history	Histories
VBG	compute	Computing
CC	and	and
DT	the	the
NNS	humanities	Humanities
NN	c	c
CD	1965	1965
CD	1985	1985
DT	the	The
NNS	editor	editors
IN	of	of
DT	that	that
NN	issue	issue
NNP	Julianne	Julianne
NNP	Nyhan	Nyhan
CC	and	and
NNP	Andrew	Andrew
NNP	Flinn	Flinn
RB	recently	recently
VBD	publish	published
DT	a	a
JJ	related	related
NN	book	book
VBN	title	titled
NN	computation	Computation
CC	and	and
DT	the	the
NNS	humanities	Humanities
IN	towards	Towards
DT	a	an
JJ	oral	Oral
NN	history	History
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Nyhan	Nyhan
CC	and	and
NNP	Flinn	Flinn
CD	2016	2016
CD	23	23
IN	for	For
DT	a	a
NN	case	case
NN	study	study
IN	of	of
DT	the	the
NNS	danger	dangers
IN	of	of
VBG	fail	failing
TO	to	to
VB	recognize	recognize
DT	these	these
NNS	bias	biases
IN	in	in
DT	the	the
NN	process	process
VBG	lead	leading
TO	to	to
DT	a	a
NN	dataset	dataset
NNS	s	s
NN	creation	creation
VBP	see	see
NN	pechenick	Pechenick
NNP	Danforth	Danforth
CC	and	and
NNP	Dodds	Dodds
IN	on	on
DT	the	the
NNS	limitation	limitations
IN	of	of
DT	the	the
NNP	Google	Google
NNS	book	Books
NNP	Corpus	Corpus
NNP	Pechenick	Pechenick
NNP	et	et
NNP	al	al
CD	2015	2015
CD	24	24
NN	ausstage	AusStage
NN	database	Database
NN	design	Design
CC	and	and
NNS	datum	Data
NN	scope	Scope
JJ	available	available
IN	at	at
NNP	https	https
NNP	www	www
NNP	ausstage	ausstage
NNP	edu	edu
NN	au	au
NNS	page	pages
VBP	learn	learn
IN	about	about
NN	database	database
NN	design	design
NNP	html	html
CC	and	and
NNP	https	https
NNP	www	www
NNP	ausstage	ausstage
NNP	edu	edu
NN	au	au
NNS	page	pages
VBP	learn	learn
IN	about	about
NN	database	database
NN	design	design
NNP	html	html
CD	25	25
RB	here	Here
PRP	I	I
VBP	refer	refer
TO	to	to
NNP	Johanna	Johanna
NNP	Drucker	Drucker
NNP	s	s
JJ	influential	influential
NN	characterization	characterization
IN	of	of
NNS	humanities	humanities
NNS	datum	data
IN	as	as
NNP	capta	capta
DT	a	a
NN	term	term
WDT	that	that
VBZ	acknowledge	acknowledges
DT	the	the
VBN	situate	situated
JJ	partial	partial
CC	and	and
JJ	constitutive	constitutive
NN	character	character
IN	of	of
NN	knowledge	knowledge
NN	production	production
DT	the	the
NN	recognition	recognition
WDT	that	that
NN	knowledge	knowledge
VBZ	be	is
VBN	construct	constructed
VBN	take	taken
RB	not	not
RB	simply	simply
VBN	give	given
IN	as	as
DT	a	a
JJ	natural	natural
NN	representation	representation
IN	of	of
DT	a	a
JJ	pre	pre
VBG	exist	existing
NN	fact	fact
NN	drucker	Drucker
CD	2011	2011
NNP	Christof	Christof
NNP	Sch	Sch
NN	ch	ch
VBZ	reject	rejects
DT	the	the
NN	idea	idea
IN	that	that
DT	a	a
JJ	new	new
NN	term	term
VBZ	be	is
VBN	need	needed
CC	but	but
VBZ	align	aligns
IN	with	with
NN	drucker	Drucker
IN	in	in
PRP$	he	his
NN	definition	definition
IN	of	of
NNS	datum	data
IN	within	within
NNS	humanities	humanities
NN	inquiry	inquiry
DT	a	a
NNP	digital	digital
RB	selectively	selectively
VBD	construct	constructed
NN	machine	machine
JJ	actionable	actionable
