POS	lemma	word
NNP	Hangzhou	Hangzhou
NNP	China	China
NNP	October	October
NN	2010 301 304	2010 301 304
NNP	Lopez	Lopez
NNP	et	et
NNP	al	al
CD	2013	2013
NNP	Lopez	Lopez
NN	m	M
NN	h	H
NNP	Gonzalez	Gonzalez
NNP	Barrera	Barrera
DT	a	A
CC	and	and
NN	patten	Patten
NN	e	E
VBG	close	Closing
DT	the	the
NNP	Digital	Digital
NN	divide	Divide
NNS	latino	Latinos
CC	and	and
NN	technology	Technology
NN	adoption	Adoption
NN	pew	Pew
NN	research	Research
NN	center	Center
JJ	hispanic	Hispanic
NNS	trend	Trends
NNP	March	March
CD	7	7
CD	2013	2013
NNP	http	http
NNP	www	www
NNP	pewhispanic	pewhispanic
NNP	org	org
CD	2013	2013
NNP	03	03
CD	07	07
VBG	close	closing
DT	the	the
NNP	digital	digital
NN	divide	divide
NNS	latino	latinos
CC	and	and
NN	technology	technology
NN	adoption	adoption
NNP	Lorde	Lorde
CD	1984	1984
NNP	Lorde	Lorde
DT	a	A
DT	the	The
NN	master	Master
NNS	s	s
NNS	tool	Tools
MD	will	Will
RB	never	Never
VB	dismantle	Dismantle
DT	the	the
NN	master	Master
NNS	s	s
NNP	House	House
NN	sister	Sister
NN	outsider	Outsider
NN	freedom	Freedom
MD	can	CA
DT	the	The
VBG	cross	Crossing
NN	press	Press
CD	1984	1984
MD	may	May
CD	2014	2014
MD	may	May
NNP	K	K
NN	t	T
WRB	how	How
TO	to	to
VB	teach	Teach
DT	a	a
JJ	young	Young
JJ	introvert	Introvert
NNP	September	September
CD	2	2
CD	2014	2014
NNP	http	http
NNS	idea	ideas
NNP	ted	ted
NNP	com	com
WRB	how	how
TO	to	to
VB	teach	teach
DT	a	a
JJ	young	young
NNP	introvert	introvert
NNP	McGrane	McGrane
CD	2013	2013
NNP	McGrane	McGrane
NNP	K	K
DT	the	The
NN	rise	Rise
IN	of	of
DT	the	the
JJ	mobile	Mobile
RB	only	Only
NN	user	User
NNP	Harvard	Harvard
NNP	Business	Business
NNP	Review	Review
MD	may	May
CD	28	28
CD	2013	2013
NNP	https	https
NNP	hbr	hbr
NNP	org	org
CD	2013	2013
NNP	05	05
DT	the	the
NN	rise	rise
IN	of	of
DT	the	the
JJ	mobile	mobile
RB	only	only
PRP	we	us
NNS	mill	Mills
CC	and	and
NNP	McGregor	McGregor
CD	2013	2013
NNS	mill	Mills
NN	p	P
CC	and	and
NNP	McGregor	McGregor
NNP	D	D
VBG	develop	Developing
JJ	visual	visual
NNS	resource	resources
IN	for	for
DT	a	a
RB	fully	fully
JJ	online	online
CC	or	or
JJ	hybrid	hybrid
JJ	general	General
NN	chemistry	Chemistry
NN	course	course
CD	2013	2013
NNP	http	http
NNP	www	www
NNP	hunter	hunter
NNP	cuny	cuny
NNP	edu	edu
NNP	ttlg	ttlg
NNP	fitt	fitt
NNS	project	projects
CD	2013	2013
NNS	mill	mills
NN	mohorovi	Mohorovi
PRP	i	i
CD	2013	2013
NNP	Mohorovi	Mohorovi
PRP	i	i
NNS	s	S
VBG	implement	Implementing
JJ	responsive	Responsive
NN	web	Web
NN	design	Design
IN	for	for
VBN	enhance	Enhanced
NN	web	Web
NN	presence	Presence
NN	information	Information
NN	amp	amp
NN	communication	Communication
NN	technology	Technology
NNS	electronics	Electronics
NN	amp	amp
NNS	microelectronics	Microelectronics
NNP	MIPRO	MIPRO
NNP	Opatija	Opatija
NNP	2013 1206 1210	2013 1206 1210
PRP$	we	Our
NN	history	History
PRP$	we	Our
NN	history	History
NN	city	City
NN	college	College
IN	of	of
NNP	New	New
NNP	York	York
CD	2015	2015
NNP	http	http
NNP	www	www
NNP	ccny	ccny
NNP	cuny	cuny
NNP	edu	edu
IN	about	about
NN	history	history
NNP	cfm	cfm
NNP	Posner	Posner
CD	2015	2015
NNP	Posner	Posner
NN	m	M
WDT	what	What
NNS	s	s
IN	next	Next
DT	the	The
JJ	radical	Radical
JJ	unrealized	Unrealized
NN	potential	Potential
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	July	July
CD	27	27
CD	2015	2015
NNP	http	http
NNP	miriamposner	miriamposner
NNP	com	com
NNP	blog	blog
NNP	whats	whats
IN	next	next
DT	the	the
JJ	radical	radical
JJ	unrealized	unrealized
NN	potential	potential
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
NNP	Ranci	Ranci
NNP	re	re
CD	1991	1991
NNP	Ranci	Ranci
NNP	re	re
NNP	J	J
DT	the	The
JJ	ignorant	Ignorant
NN	schoolmaster	Schoolmaster
CD	five	Five
NNS	lesson	Lessons
IN	in	in
JJ	intellectual	Intellectual
NNP	Emancipation	Emancipation
VBN	translate	Translated
IN	by	by
NNP	Kristin	Kristin
NNP	Ross	Ross
NNP	Stanford	Stanford
NNP	University	University
NNP	Press	Press
NNP	Stanford	Stanford
CD	1991	1991
NNP	Regalado	Regalado
CD	2015	2015
NNP	Regalado	Regalado
NN	m	M
CC	and	and
NN	smale	Smale
NN	m	M
DT	a	A
VBG	serve	Serving
DT	the	the
NN	commuter	Commuter
NN	college	College
NN	student	Student
IN	in	in
JJ	urban	Urban
JJ	academic	Academic
NNS	library	Libraries
JJ	urban	Urban
NN	library	Library
NNP	Journal	Journal
CD	21	21
CD	1	1
CD	2015	2015
NNP	http	http
NNP	ojs	ojs
NN	gc	gc
NNP	cuny	cuny
NNP	edu	edu
NNP	index	index
NNP	php	php
JJ	urbanlibrary	urbanlibrary
NN	article	article
NN	view	view
CD	1619	1619
JJ	rich	Rich
CD	1979	1979
JJ	rich	Rich
DT	a	A
NN	teaching	Teaching
NN	language	Language
IN	in	in
JJ	open	Open
NNS	admission	Admissions
IN	on	On
NNS	lie	Lies
NNS	secret	Secrets
CC	and	and
NN	silence	Silence
NNP	New	New
NNP	York	York
NNP	W	W
NNP	W	W
NNP	Norton	Norton
NN	amp	amp
NN	company	Company
NNP	Inc	Inc
CD	1979	1979
NNP	Risam	Risam
CD	2015	2015
NNP	Risam	Risam
NNP	R	R
IN	beyond	Beyond
DT	the	the
NNS	margin	Margins
NN	intersectionality	Intersectionality
CC	and	and
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
CD	19	19
CD	2	2
CD	2015	2015
NNP	http	http
NNS	digitalhumanity	digitalhumanities
RB	org	org
NNP	dhq	dhq
NNP	vol	vol
CD	9	9
CD	2	2
CD	000208	000208
CD	000208	000208
NNP	html	html
NNP	Roscoe	Roscoe
NNP	et	et
NNP	al	al
CD	2014	2014
NNP	Roscoe	Roscoe
NNP	J	J
NN	f	F
NNP	Fearn	Fearn
NNP	S	S
CC	and	and
NNP	Posey	Posey
NNP	E	E
NN	teaching	Teaching
JJ	computational	Computational
NN	thinking	Thinking
IN	by	by
VBG	play	Playing
NNS	game	Games
CC	and	and
NN	building	Building
NNS	robot	Robots
JJ	interactive	Interactive
NNS	technology	Technologies
CC	and	and
NNS	game	Games
VBP	itag	iTAG
NNP	Nottingham	Nottingham
CD	2014	2014
CD	9	9
CD	12	12
NNP	Saito	Saito
NNP	et	et
NNP	al	al
CD	2014	2014
NNP	Saito	Saito
NNP	D	D
NNP	Takebayashi	Takebayashi
DT	a	A
CC	and	and
NN	yamaura	Yamaura
NN	t	T
NN	minecraft	Minecraft
VBN	base	based
JJ	preparatory	preparatory
NN	training	training
IN	for	for
NN	software	software
NN	development	development
NN	project	project
JJ	international	International
JJ	professional	Professional
NN	communication	Communication
NN	conference	Conference
NN	ipcc	IPCC
NNP	Pittsburgh	Pittsburgh
NNP	PA	PA
CD	2014	2014
CD	1	1
CD	9	9
NN	schifter	Schifter
CC	and	and
NNP	Cipollone	Cipollone
CD	2013	2013
NNP	Schifter	Schifter
NNP	C	C
CC	and	and
NNP	Cipollone	Cipollone
NNP	M	M
NNP	Minecraft	Minecraft
IN	as	as
DT	a	a
NN	teaching	teaching
NN	tool	tool
CD	one	One
NN	case	case
NN	study	study
NNP	Proc	Proc
NNP	Soc	Soc
VB	inform	Inform
NN	technology	Technology
NN	amp	amp
NN	teacher	Teacher
NN	education	Education
NN	int	Int
NN	conf	Conf
NNP	Chesapeake	Chesapeake
NNP	VA	VA
NNP	2013 2951 2955	2013 2951 2955
NNP	Shaughnessy	Shaughnessy
CD	1977	1977
NNP	Shaughnessy	Shaughnessy
NN	m	M
NN	p	P
NNS	error	Errors
CC	and	and
NNS	expectation	Expectations
DT	a	A
NN	guide	Guide
IN	for	for
DT	the	the
NN	teacher	Teacher
IN	of	of
JJ	basic	Basic
VBG	write	Writing
NNP	New	New
NNP	York	York
NNP	Oxford	Oxford
NNP	University	University
NNP	Press	Press
CD	1977	1977
JJ	short	Short
CD	2012	2012
JJ	short	Short
NN	d	D
NN	teaching	Teaching
JJ	scientific	scientific
NNS	concept	concepts
VBG	use	using
DT	a	a
JJ	virtual	virtual
NN	world	world
NN	minecraft	Minecraft
NN	teaching	Teaching
NN	science	Science
DT	the	The
NNP	Journal	Journal
IN	of	of
DT	the	the
JJ	australian	Australian
NN	science	Science
NNS	teacher	Teachers
NN	association	Association
NN	vol	vol
CD	58	58
DT	no	no
CD	3	3
CD	2012	2012
CD	55	55
CD	58	58
NN	smale	Smale
CC	and	and
NNP	Regalado	Regalado
CD	2014	2014
NNP	Smale	Smale
NN	m	M
NN	a	A
CC	and	and
NN	regalado	Regalado
NN	m	M
NN	commuter	Commuter
NNS	student	students
VBG	use	using
NN	technology	technology
NN	educause	EDUCAUSE
NN	review	Review
JJ	online	Online
NNP	September	September
CD	15	15
CD	2014	2014
NNP	http	http
NNP	www	www
NNP	educause	educause
NNP	edu	edu
NNP	ero	ero
NNP	article	article
NN	commuter	commuter
NNS	student	students
VBG	use	using
NN	technology	technology
NNP	Smith	Smith
CD	2013	2013
NNP	Smith	Smith
DT	a	A
NN	smartphone	Smartphone
NN	ownership	Ownership
CD	2013	2013
NNP	Pew	Pew
NNP	Research	Research
NNP	Center	Center
NNP	Internet	Internet
NNP	Science	Science
NN	amp	amp
NN	tech	Tech
NNP	June	June
CD	5	5
CD	2013	2013
NNP	http	http
NNP	www	www
NNP	pewinternet	pewinternet
NNP	org	org
CD	2013	2013
NNP	06	06
NNP	05	05
NNP	smartphone	smartphone
NN	ownership	ownership
CD	2013	2013
NNP	Syllabus	Syllabus
VBG	map	Mapping
DT	the	the
NNS	future	Futures
IN	of	of
JJR	higher	Higher
NN	education	Education
NN	syllabus	Syllabus
CD	2015	2015
NNP	http	http
NNS	future	futures
NN	gc	gc
NNP	cuny	cuny
NNP	edu	edu
NNP	syllabus	syllabus
NNP	Tagliaferri	Tagliaferri
CD	2017	2017
NNP	Tagliaferri	Tagliaferri
NNP	L	L
JJ	open	Open
NN	access	Access
NN	student	Student
JJ	centered	Centered
VBG	learn	Learning
DT	the	The
JJ	open	open
NN	web	web
IN	as	as
DT	a	a
JJ	collaborative	collaborative
NN	space	space
IN	for	for
JJR	higher	higher
NN	education	education
IN	in	in
JJ	public	public
NNS	advance	Advances
IN	in	in
JJ	intelligent	Intelligent
NN	computing	Computing
NN	vol	Vol
CD	545	545
JJ	interactive	Interactive
JJ	collaborative	Collaborative
NN	learning	Learning
NNP	Springer	Springer
NNP	Series	Series
NNP	2017 605 219	2017 605 219
NNP	Watters	Watters
CD	2017	2017
NNP	Watters	Watters
DT	a	A
NNP	Ed	Ed
NNP	Tech	Tech
IN	in	in
DT	a	a
NN	time	Time
IN	of	of
NNP	Trump	Trump
CD	2017	2017
NNP	http	http
NNP	hackeducation	hackeducation
NNP	com	com
CD	2017	2017
NN	02	02
NN	02	02
NNP	ed	ed
NNP	tech	tech
CC	and	and
NNP	trump	trump
NNP	Zimmer	Zimmer
CD	2008	2008
NNP	Zimmer	Zimmer
NN	m	M
NN	preface	Preface
JJ	special	Special
NN	issue	issue
IN	on	on
JJ	critical	critical
NNS	perspective	perspectives
IN	on	on
NN	web	Web
CD	2	2
CD	0	0
NNP	First	First
NNP	Monday	Monday
NNP	vol	vol
CD	13	13
DT	no	no
CD	3	3
NNP	March	March
CD	3	3
CD	2008	2008
NNP	http	http
NNP	firstmonday	firstmonday
NNP	org	org
NNP	article	article
NNP	view	view
CD	2137	2137
CD	1943	1943
NNP	Zong	Zong
FW	et	et
NNP	al	al
CD	2008	2008
NNP	Zong	Zong
NNS	s	S
NNP	Wang	Wang
NN	y	Y
CC	and	and
NN	zong	Zong
NNS	s	S
JJ	white	White
NN	space	Space
NN	design	Design
CC	and	and
PRP$	its	Its
NN	application	Application
IN	for	for
NN	website	Website
NN	interface	Interface
JJ	9th	9th
JJ	international	International
NN	conference	Conference
IN	on	on
NN	computer	Computer
VBN	aid	Aided
JJ	industrial	Industrial
NN	design	Design
CC	and	and
JJ	conceptual	Conceptual
NN	design	Design
VBG	kunm	Kunming
NNP	China	China
NNP	November	November
CD	2008 928 932	2008 928 932
NNS	hook	hooks
CD	2003	2003
NNS	hook	hooks
NN	b	b
NN	teaching	Teaching
NN	community	Community
DT	a	A
NN	pedagogy	Pedagogy
IN	of	of
NN	hope	Hope
NNP	Routledge	Routledge
NNP	New	New
NNP	York	York
CD	2003	2003
NNP	van	van
NNP	Dijk	Dijk
CD	2005	2005
NNP	van	van
NNP	Dijk	Dijk
NNP	J	J
DT	a	A
NN	g	G
NN	m	M
DT	the	The
VBG	deepen	Deepening
NN	divide	Divide
NN	inequality	Inequality
IN	in	in
DT	the	the
NN	information	Information
NN	society	Society
NN	sage	Sage
CD	thousand	Thousand
NNS	oak	Oaks
MD	can	CA
CD	2005	2005
CD	2017	2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
NN	000306	000306
CD	000306	000306
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
