POS	lemma	word
VBZ	make	Makes
DT	the	the
NN	man	Man
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	dtrcgmwxhua	dTrCGmwxhUA
CD	14	14
CD	14	14
NN	duelling	Duelling
CC	and	and
NN	masculinity	Masculinity
NNS	http	https
VBP	youtu	youtu
VB	be	be
JJ	pdfsjtxulle	PdFsjTXULlE
CD	14	14
CD	15	15
NN	sodomy	Sodomy
CC	and	and
JJ	same	Same
NN	sex	Sex
NN	desire	Desire
VBZ	http	https
NNP	youtu	youtu
VB	be	be
NN	hnwakowj9hm	HnWAkoWj9HM
CD	16	16
NN	02	02
NNP	Malvolio	Malvolio
IN	on	on
NNP	Stage	Stage
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	b8b9amsulp4	B8B9amSulP4
CD	16	16
NN	03	03
NN	madness	Madness
CC	and	and
NN	discipline	Discipline
NNS	http	https
VBP	youtu	youtu
VB	be	be
NN	r1jk_bhesye	r1jk_bhESyE
CD	16	16
NN	04	04
NN	comedy	Comedy
CC	and	and
NN	madness	Madness
NNS	http	https
VBP	youtu	youtu
VB	be	be
NN	j0a41ctjzbi	J0a41CTJzBI
CD	16	16
NN	05	05
VBG	perform	Performing
NN	anxiety	Anxiety
NNS	http	https
NN	youtu	youtu
VB	be	be
RB	q6drvhjnxau	q6DRVHjNXaU
CD	16	16
NN	06	06
NNS	expectation	Expectations
IN	of	of
NN	realism	Realism
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	vdr9oah	VDR9OAh
NN	haw	hAw
CD	18	18
NN	02	02
NN	turn	Turn
IN	of	of
DT	the	the
NN	century	Century
NNP	Protestantism	Protestantism
NNP	https	https
NNP	youtu	youtu
VB	be	be
VBN	oxicy5fizmg	oXicY5FIzMg
CD	18	18
NN	03	03
NN	lanyer	Lanyer
CC	and	and
VB	salve	Salve
NNP	Deus	Deus
NNP	Rex	Rex
NNP	Judaeorum	Judaeorum
NNP	https	https
NNP	youtu	youtu
VB	be	be
VBN	ts3_9sg96vk	Ts3_9SG96Vk
CD	18	18
NN	04	04
NN	description	Description
IN	of	of
NNP	Salve	Salve
NNP	Deus	Deus
NNP	Rex	Rex
NNP	Judaeorum	Judaeorum
NNP	https	https
NNP	youtu	youtu
VB	be	be
VBN	way0jtqhdzc	wAY0jtqHdZc
CD	18	18
NN	05	05
TO	to	To
DT	the	The
JJ	virtuous	Virtuous
NN	reader	Reader
JJ	feminine	Feminine
NN	theology	Theology
VBZ	http	https
NN	youtu	youtu
VB	be	be
VBN	r0meja9qcc	r0MEja9QCcs
CD	18	18
NN	06	06
DT	the	The
NN	invocation	Invocation
VBZ	http	https
NN	youtu	youtu
VB	be	be
VBN	ftxmfdoadzo	FtxmFDOAdzo
CD	18	18
NN	07	07
NN	eve	Eve
NNS	s	s
NN	apology	Apology
PRP	I	I
VBP	http	https
NN	youtu	youtu
VB	be	be
JJ	b1wh2y0k64y	B1wh2Y0K64Y
CD	18	18
NN	08	08
NN	eve	Eve
NNS	s	s
NN	apology	Apology
CD	ii	II
NNS	http	https
NN	youtu	youtu
VB	be	be
VBN	3ghqtzpjwf8	3GhQtZpJWf8
CD	18	18
CD	10	10
NN	introduction	Introduction
TO	to	to
NNP	George	George
NNP	Herbert	Herbert
NNP	https	https
NNP	youtu	youtu
VB	be	be
VBN	9ylijv_bmvs	9ylIJV_BmVs
CD	18	18
CD	11	11
DT	the	The
JJ	metaphysical	Metaphysical
NNS	poet	Poets
CC	and	and
DT	the	the
JJ	plain	Plain
NN	style	Style
VBZ	http	https
NN	youtu	youtu
VB	be	be
VBN	ce27afdiji8	CE27aFdIjI8
CD	18	18
CD	12	12
JJ	physical	Physical
NN	space	Space
CC	and	and
JJ	psychic	Psychic
NN	space	Space
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	lsriblt0e	lsriBlt0E
NN	c	c
CD	18	18
CD	13	13
NNP	Herbert	Herbert
NNS	s	s
VBP	form	Form
NNP	https	https
NNP	youtu	youtu
VB	be	be
VBN	wmvd6iukhj4	WmVd6iUKHJ4
CD	18	18
CD	14	14
JJ	moderate	Moderate
NN	calvinism	Calvinism
VBZ	http	https
NN	youtu	youtu
VB	be	be
VBN	7qyaklm21v0	7QYAklm21v0
CD	18	18
CD	15	15
NN	love	Love
CD	3	3
NN	https	https
NN	youtu	youtu
VB	be	be
RB	vh6zkq7cpmk	Vh6ZKq7cPmk
CD	20	20
NN	02	02
NN	terminology	Terminology
VBZ	http	https
NN	youtu	youtu
VB	be	be
RB	j2uy9tzv0l0	J2Uy9TZV0L0
CD	20	20
NN	03	03
DT	the	The
NNP	Golden	Golden
VB	mean	Mean
JJ	https	https
NN	youtu	youtu
VB	be	be
RB	hoiu3xbukdg	Hoiu3xbUkDg
CD	20	20
NN	04	04
NN	octave	Octave
CC	and	and
NN	sestet	Sestet
NNS	http	https
VBP	youtu	youtu
VB	be	be
NNS	d4nv8n08pe	D4NV8n08pes
CD	20	20
NN	05	05
NNP	Petrarch	Petrarch
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	o6w7amigvlw	O6w7aMIGvlw
CD	20	20
NN	07	07
DT	the	The
NN	sonnet	Sonnet
VBZ	come	Comes
TO	to	to
NNP	England	England
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	hvcrulf9	hvCRulf9
NN	ro	ro
CD	20	20
NN	08	08
NNP	Sir	Sir
NNP	Philip	Philip
NNP	Sidney	Sidney
NNP	https	https
NNP	youtu	youtu
VB	be	be
RB	fwzltuai5tw	fWzltuai5Tw
CD	20	20
NN	09	09
NN	astrophil	Astrophil
CC	and	and
NNP	Stella	Stella
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	xsvrjhxbyok	XSvrjHXbyOk
CD	20	20
CD	11	11
NNS	thematic	Thematics
IN	of	of
NN	astrophil	Astrophil
CC	and	and
NNP	Stella	Stella
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	jasmnbsutro	jasmnbsUTro
CD	20	20
CD	12	12
DT	the	The
NN	impact	Impact
IN	of	of
NNP	Sidney	Sidney
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	d0i0ksdmz1c	d0i0KSDMZ1c
CD	20	20
CD	13	13
NNP	Shakespeare	Shakespeare
NNS	s	s
NNS	sonnet	Sonnets
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	ilcjp3qlj	iLCjP3qlJ
NN	u	U
CD	20	20
CD	14	14
NN	sequencing	Sequencing
DT	the	the
NNP	Un	Un
VBN	sequence	sequenced
NNS	sonnet	Sonnets
TO	to	to
DT	the	the
JJ	young	Young
NN	man	Man
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	nqecuav0qhy	NqEcUaV0qhY
CD	20	20
CD	15	15
DT	the	The
JJ	dark	Dark
NN	lady	Lady
NNS	sonnet	Sonnets
VBZ	http	https
NN	youtu	youtu
VB	be	be
NN	mphbisjzay4	MphbisJZAy4
CD	22	22
NN	02	02
JJ	jacobean	Jacobean
NN	metaphor	Metaphor
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	eupx9o	eupX9O
NNS	lzz	LzZs
CD	22	22
NN	03	03
DT	the	The
NNP	New	New
NNP	World	World
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	jxdboyde2yu	jxdBOYDE2YU
CD	22	22
NN	04	04
DT	the	The
NNP	Old	Old
NNP	World	World
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	alsjh10263y	ALSJH10263Y
CD	22	22
NN	05	05
DT	the	The
NN	conceit	Conceit
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	mriaqrzsdcm	MrIaQRzSDCM
CD	22	22
NN	06	06
NNP	John	John
NNP	Donne	Donne
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	whvbzsqiwum	WhvbzSqIwuM
CD	22	22
NN	07	07
JJ	holy	Holy
NNS	sonnet	Sonnets
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	ujjvkz1uns8	ujJvkz1uns8
CD	22	22
NN	08	08
NNP	Holy	Holy
NNP	War	War
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	_	_
NN	cwc9s8qrpi	CWC9s8qRPI
CD	22	22
CD	10	10
NNP	Lady	Lady
NNP	Mary	Mary
NNP	Wroth	Wroth
CC	and	and
DT	the	the
NN	countess	Countess
IN	of	of
NNP	Montgomery	Montgomery
NNP	s	s
NNP	Urania	Urania
NNP	https	https
NNP	youtu	youtu
VB	be	be
JJ	_	_
NN	u2fixq5whc	U2fIXQ5whc
CD	22	22
CD	14	14
NN	inheritance	Inheritance
CC	and	and
NN	gender	Gender
NNS	http	https
VBP	youtu	youtu
VB	be	be
NN	yvhafqkzeuc	YVhaFqkzEuc
CD	24	24
NN	01	01
NN	introduction	Introduction
TO	to	to
DT	the	the
JJ	final	Final
NN	lesson	Lesson
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	cllm_sesmim	clLM_SeSMIM
CD	24	24
NN	02	02
DT	the	The
JJ	civil	Civil
NNS	war	Wars
VBZ	http	https
NN	youtu	youtu
VB	be	be
JJ	inzinksicfw	inzINksicFw
CD	24	24
NN	03	03
NNP	Cavalier	Cavalier
CC	and	and
NNP	Roundhead	Roundhead
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	qpwcgyodvvm	QpwcGYODVvM
CD	24	24
NN	04	04
NN	writing	Writing
CC	and	and
DT	the	the
NNP	Civil	Civil
NNP	War	War
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	swlbl4uyx4u	sWlbL4uYx4U
CD	24	24
NN	05	05
NNP	Katherine	Katherine
NNP	Philips	Philips
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	xxpj2lcs2xk	XXPj2lcs2Xk
CD	24	24
NN	09	09
NNP	John	John
NNP	Milton	Milton
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	easjw4tw754	EASjW4TW754
CD	24	24
CD	14	14
CD	1660	1660
NNP	https	https
NNP	youtu	youtu
VB	be	be
NNS	6ytondgvbj	6YToNDgVbjs
CD	24	24
CD	15	15
NNS	conclusion	Conclusions
JJ	https	https
NN	youtu	youtu
VB	be	be
JJ	12pksskc6zc	12PKSsKC6Zc
NNS	note	Notes
CD	1	1
UH	please	Please
VB	note	note
IN	for	for
DT	the	the
NNS	purpose	purposes
IN	of	of
DT	this	this
NN	paper	paper
JJ	sessional	sessional
CC	and	and
NN	adjunct	adjunct
NNS	instructor	instructors
MD	will	will
VB	be	be
VBN	use	used
IN	as	as
JJ	interchangeable	interchangeable
NNS	term	terms
IN	for	for
DT	any	any
NN	part	part
NN	time	time
NN	contract	contract
VBN	base	based
JJ	pedagogical	pedagogical
NN	work	work
CD	2	2
IN	though	Though
EX	there	there
VBP	be	are
RB	clearly	clearly
NNS	difference	differences
IN	for	for
JJ	individual	individual
JJ	national	national
NNS	case	cases
DT	the	the
JJ	basic	basic
NNS	trend	trends
IN	across	across
NNP	Europe	Europe
NNP	Australia	Australia
CC	and	and
NNP	North	North
NNP	America	America
VBP	have	have
VBN	follow	followed
DT	the	the
JJ	american	American
NN	model	model
IN	over	over
DT	the	the
JJ	past	past
CD	twenty	twenty
NNS	year	years
WDT	which	which
VBZ	be	is
WRB	why	why
NNP	American	American
NNP	data	data
VBZ	be	is
VBN	source	sourced
IN	in	in
DT	this	this
NN	instance	instance
JJ	many	Many
IN	of	of
DT	the	the
NNS	example	examples
IN	in	in
DT	this	this
NN	study	study
VBP	be	are
VBN	draw	drawn
IN	from	from
DT	the	the
JJ	canadian	Canadian
NN	case	case
IN	as	as
DT	the	the
JJ	primary	primary
NN	case	case
NN	study	study
VBD	be	was
VBN	teach	taught
IN	at	at
DT	a	a
JJ	canadian	Canadian
NNP	university	university
NNS	university	Universities
IN	in	in
NNP	Canada	Canada
CC	and	and
RB	elsewhere	elsewhere
VBP	have	have
VBN	make	made
PRP	it	it
RB	notoriously	notoriously
JJ	difficult	difficult
TO	to	to
VB	gather	gather
JJ	specific	specific
NNS	datum	data
IN	on	on
NNS	number	numbers
IN	of	of
JJ	non	non
JJ	full	full
NN	time	time
NNS	instructor	instructors
RB	as	as
RB	well	well
IN	as	as
PRP$	they	their
NN	position	position
IN	within	within
DT	the	the
NNS	institution	institutions
NN	field	Field
FW	et	et
FW	al	al
CD	2014	2014
CC	and	and
DT	the	the
NN	use	use
IN	of	of
JJ	online	online
NNP	learning	learning
NNPS	technologies	technologies
VBG	make	making
NN	research	research
IN	in	in
DT	this	this
NN	field	field
RB	particularly	particularly
JJ	subject	subject
TO	to	to
JJ	local	local
NNS	condition	conditions
RB	yet	yet
RB	still	still
JJ	responsive	responsive
TO	to	to
JJ	international	international
NNS	trend	trends
IN	as	As
NNPS	Monks	Monks
NNP	CAUT	CAUT
CC	and	and
NNS	other	others
VBP	point	point
RP	out	out
DT	the	the
JJ	general	general
NNS	trend	trends
IN	across	across
NNP	Canada	Canada
NNP	Europe	Europe
NNP	Australia	Australia
CC	and	and
NNP	Asia	Asia
VBG	regard	regarding
CC	both	both
DT	the	the
NN	employment	employment
IN	of	of
JJ	sessional	sessional
NNS	instructor	instructors
CC	and	and
DT	the	the
NN	use	use
IN	of	of
JJ	online	online
NN	learning	learning
VBP	be	are
RB	clearly	clearly
VBG	track	tracking
DT	the	the
JJ	american	American
NN	case	case
CD	3	3
IN	for	For
NN	instance	instance
DT	the	The
NN	history	History
IN	of	of
DT	the	the
NNP	EU	EU
IN	with	with
NNP	David	David
NNP	Mitchell	Mitchell
NNP	Freedom	Freedom
IN	of	of
NNP	Religion	Religion
NNP	Rights	Rights
VBD	enshrine	Enshrined
CC	or	or
IN	behind	Behind
DT	the	the
NNS	scene	Scenes
IN	with	with
NNP	Monica	Monica
NNP	Grady	Grady
IN	in	In
DT	the	the
NN	night	Night
NNP	Sky	Sky
NNP	Stars	Stars
CD	4	4
IN	for	For
DT	a	a
JJ	complete	complete
NN	list	list
IN	of	of
NNS	video	videos
VBN	create	created
IN	for	for
NN	en245	EN245
VB	please	please
VB	see	see
DT	the	the
NN	appendix	appendix
CD	5	5
JJ	private	Private
NNS	email	emails
CD	6	6
JJ	private	Private
NN	interview	Interview
CD	7	7
EX	there	There
VBZ	have	has
VBN	be	been
DT	no	no
JJ	analogous	analogous
NN	test	test
NN	case	case
IN	in	in
NNP	Canada	Canada
CC	nor	nor
MD	can	can
PRP	I	I
VB	find	find
DT	a	a
JJ	similar	similar
NN	statement	statement
IN	of	of
JJ	clear	clear
NN	copyright	copyright
NN	protection	protection
IN	for	for
NN	course	course
NNS	note	notes
IN	in	in
NNP	Australia	Australia
CC	or	or
IN	in	in
DT	the	the
NNP	European	European
NNP	Union	Union
DT	the	The
NN	case	case
VBZ	be	is
RB	here	here
VBN	cite	cited
IN	for	for
PRP$	its	its
NN	exceptionality	exceptionality
CC	and	and
IN	for	for
DT	the	the
NN	fact	fact
IN	that	that
DT	the	the
NN	matter	matter
RB	still	still
VBZ	do	does
RB	not	not
VB	seem	seem
TO	to	to
VB	be	be
VBN	settle	settled
RB	even	even
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
CD	8	8
UH	please	Please
VB	note	note
IN	that	that
IN	although	although
NN	kranch	Kranch
VBZ	describe	describes
DT	a	a
NN	case	case
IN	in	in
NNP	California	California
DT	the	the
NN	point	point
VBZ	be	is
IN	that	that
EX	there	there
VBZ	be	is
RB	frustratingly	frustratingly
JJ	little	little
NN	case	case
NN	law	law
TO	to	to
VB	guide	guide
JJ	intellectual	intellectual
NN	property	property
IN	at	at
DT	all	all
IN	in	in
NNS	jurisdiction	jurisdictions
IN	across	across
NNP	North	North
NNP	America	America
CD	9	9
NN	copyright	Copyright
IN	for	for
RB	originally	originally
VBN	create	created
NNS	video	videos
VBD	upload	uploaded
TO	to	to
NNP	YouTube	YouTube
VBZ	be	is
VBN	hold	held
IN	by	by
DT	the	the
NN	creator	creator
NNP	YouTube	YouTube
RB	yet	yet
NN	copyright	copyright
IN	for	for
DT	a	a
NN	video	video
VBN	create	created
IN	by	by
DT	a	a
NN	professor	professor
VBN	use	used
IN	in	in
DT	a	a
NN	classroom	classroom
NN	setting	setting
MD	can	can
VB	be	be
VBN	govern	governed
IN	by	by
DT	the	the
NNP	university	university
NNS	s	s
JJ	local	local
NNS	policy	policies
DT	this	This
VBD	be	was
CD	one	one
IN	of	of
DT	the	the
NNS	reason	reasons
WRB	why	why
PRP	I	I
VBD	create	created
DT	the	the
NNS	video	videos
CC	and	and
VBD	upload	uploaded
PRP	they	them
TO	to	to
NNP	YouTube	YouTube
CC	and	and
RB	only	only
RB	then	then
VBN	link	linked
TO	to	to
PRP	they	them
IN	from	from
DT	the	the
NN	course	course
NN	website	website
CD	10	10
RB	similarly	Similarly
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
IN	at	at
DT	the	the
NN	time	time
IN	of	of
VBG	write	writing
RB	there	there
VBZ	seem	seems
TO	to	to
VB	be	be
DT	some	some
NN	government	government
NN	support	support
TO	to	to
VB	defund	defund
NNS	agency	agencies
IN	like	like
DT	the	the
JJ	national	National
NN	endowment	Endowment
IN	for	for
DT	the	the
NNS	humanities	Humanities
VBZ	work	Works
VBN	cite	Cited
NN	aucc	AUCC
CD	2011	2011
NNP	AUCC	AUCC
CD	2011	2011
DT	the	The
JJ	revitalization	Revitalization
IN	of	of
JJ	undergraduate	Undergraduate
NN	education	Education
IN	in	in
NNP	Canada	Canada
DT	a	A
NN	report	report
IN	on	on
DT	the	the
NN	aucc	AUCC
NN	workshop	Workshop
IN	on	on
JJ	undergraduate	Undergraduate
NN	education	Education
IN	in	in
NNP	Halifax	Halifax
NNP	March	March
CD	6	6
CD	8	8
CD	2011	2011
NN	association	Association
IN	of	of
NNS	university	Universities
CC	and	and
NNS	college	Colleges
IN	of	of
NNP	Canada	Canada
IN	about	About
PRP	we	Us
CD	2017	2017
IN	about	About
PRP	we	Us
CD	2017	2017
IN	about	About
PRP	we	Us
NN	d2l	D2L
VBD	access	Accessed
CD	28	28
NNP	January	January
CD	2017	2017
NN	acquisition	Acquisition
CD	2014	2014
NN	acquisition	Acquisition
IN	of	of
NNS	iparadigm	iParadigms
IN	for	for
CD	752	752
CD	million	Million
VBN	lead	Led
IN	by	by
NN	insight	Insight
NN	venture	Venture
NNS	partner	Partners
CD	2014	2014
NN	pr	PR
NNP	Newswire	Newswire
VBD	access	Accessed
CD	28	28
NNP	January	January
CD	2017	2017
NNP	Allington	Allington
FW	et	et
NNP	al	al
CD	2016	2016
NNP	Allington	Allington
NNP	D	D
NNP	Brouillette	Brouillette
NNP	S	S
CC	and	and
NNP	Golumbia	Golumbia
NNP	D	D
CD	2016	2016
JJ	neoliberal	Neoliberal
NNS	tool	Tools
CC	and	and
NNS	archive	Archives
DT	a	A
JJ	political	Political
NN	history	History
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Los	Los
NNP	Angeles	Angeles
NN	review	Review
IN	of	of
NNS	book	Books
VBD	access	Accessed
CD	16	16
MD	may	May
CD	2016	2016
NNP	Al	Al
NNP	Busaidi	Busaidi
CC	and	and
NNP	Al	Al
NNP	Shihi	Shihi
CD	2012	2012
NNP	Al	Al
NNP	Busaidi	Busaidi
NNP	K	K
DT	a	A
CC	and	and
NNP	Al	Al
NNP	Shihi	Shihi
NN	h	H
CD	2012	2012
JJ	key	Key
NNS	factor	factors
TO	to	to
NNS	instructor	instructors
NN	satisfaction	satisfaction
IN	of	of
NNP	learning	learning
NNP	management	management
NNP	systems	systems
IN	in	in
JJ	blended	blended
NNP	learning	learning
NNP	Journal	Journal
IN	of	of
NNP	Computing	Computing
IN	in	in
JJR	higher	Higher
NN	education	Education
CD	24	24
CD	2012	2012
NN	pp	pp
CD	18	18
CD	39	39
JJ	australian	Australian
NN	core	Core
NNS	skill	Skills
CD	2016	2016
JJ	australian	Australian
NN	core	Core
NNS	skill	Skills
CD	2016	2016
JJ	australian	Australian
NN	core	Core
NNS	skill	Skills
NN	framework	Framework
NN	government	Government
IN	of	of
NNP	Australia	Australia
NNP	Department	Department
IN	of	of
NNP	Education	Education
CC	and	and
NN	training	Training
VBD	access	Accessed
CD	30	30
NNP	July	July
CD	2016	2016
NNP	Bauder	Bauder
CD	2005	2005
NNP	Bauder	Bauder
NN	h	H
CD	2005	2005
DT	the	The
NN	segmentation	Segmentation
IN	of	of
JJ	academic	Academic
NN	labour	Labour
DT	a	A
JJ	canadian	Canadian
NN	example	Example
VBP	acme	ACME
DT	a	An
JJ	international	International
NN	e	E
NN	journal	Journal
IN	for	for
JJ	critical	Critical
NNS	geographic	Geographics
CD	4	4
CD	2	2
NN	pp	pp
CD	228	228
CD	39	39
NNP	Bishop	Bishop
CC	and	and
NNP	Verleger	Verleger
CD	2013	2013
NNP	Bishop	Bishop
NNP	J	J
CC	and	and
NNP	Verleger	Verleger
NNP	M	M
DT	a	A
CD	2013	2013
DT	the	The
VBN	flip	Flipped
NN	classroom	Classroom
DT	a	A
NN	survey	Survey
IN	of	of
DT	the	the
NN	research	Research
NNS	proceedings	Proceedings
IN	of	of
JJ	120th	120th
JJ	american	American
NN	society	Society
IN	for	for
NN	engineering	Engineering
NN	education	Education
JJ	annual	Annual
NN	conference	Conference
CC	and	and
NN	exposition	Exposition
VBD	access	Accessed
CD	2	2
NNP	August	August
CD	2016	2016
NN	blackboard	Blackboard
CD	2017	2017
NN	blackboard	Blackboard
CD	2017	2017
NN	blackboard	Blackboard
NNP	Providence	Providence
NNP	Equity	Equity
VBD	access	Accessed
CD	28	28
NNP	January	January
CD	2017	2017
NNP	Blewitt	Blewitt
CD	2010	2010
NNP	Blewitt	Blewitt
NNP	J	J
CD	2010	2010
JJR	higher	Higher
NN	education	education
IN	for	for
DT	a	a
JJ	sustainable	sustainable
NN	world	world
NN	education	Education
NN	amp	amp
NN	training	Training
CD	52	52
CD	6	6
NN	pp	pp
CD	477	477
CD	488	488
NNS	brundier	Brundiers
FW	et	et
FW	al	al
CD	2010	2010
NNS	brundier	Brundiers
NN	k	K
CC	and	and
DT	a	A
NN	wiek	Wiek
CC	and	and
NN	c	C
NN	l	L
NNP	Redman	Redman
CD	2010	2010
JJ	real	Real
NN	world	world
VBG	learn	learning
NNS	opportunity	opportunities
IN	in	in
NN	sustainability	sustainability
IN	from	From
NN	classroom	classroom
IN	into	into
DT	the	the
JJ	real	real
NNP	world	world
NNP	International	International
NNP	Journal	Journal
IN	of	of
NN	sustainability	Sustainability
IN	in	in
JJR	higher	Higher
NN	education	Education
CD	11	11
CD	4	4
NN	pp	pp
CD	308	308
CD	324	324
NNP	Buchanan	Buchanan
NNP	et	et
NNP	al	al
CD	2013	2013
NNP	Buchanan	Buchanan
NN	t	T
NN	p	P
NN	sainter	Sainter
CC	and	and
NN	g	G
NNP	Saunders	Saunders
CD	2013	2013
NNS	factor	Factors
VBG	affect	affecting
NN	faculty	faculty
NN	use	use
IN	of	of
NNP	learning	learning
NNPS	technologies	technologies
NNS	implication	implications
IN	for	for
NNS	model	models
IN	of	of
NN	technology	technology
NN	adoption	adoption
NN	journal	Journal
IN	of	of
NN	computing	Computing
IN	in	in
JJR	higher	Higher
NN	education	Education
CD	25	25
CD	2013	2013
NN	pp	pp
CD	1	1
CD	11	11
NNP	CAUT	CAUT
CD	2010	2010
NNP	CAUT	CAUT
CD	2010	2010
DT	the	The
VBG	change	Changing
NN	academy	Academy
NN	caut	CAUT
NN	education	Education
NN	review	Review
CD	12	12
CD	1	1
VBN	access	Accessed
CD	16	16
NNP	July	July
CD	2016	2016
NNP	CAUT	CAUT
NNP	ACPPU	ACPPU
CD	2015	2015
NNP	CAUT	CAUT
NNP	ACPPU	ACPPU
CD	2015	2015
NN	fairness	Fairness
IN	for	for
NN	contract	contract
JJ	academic	academic
NN	staff	staff
VBD	access	Accessed
CD	16	16
NNP	July	July
CD	2016	2016
JJ	canadian	Canadian
NN	government	Government
CD	2015	2015
JJ	canadian	Canadian
NN	government	Government
CD	2015	2015
WP	what	What
DT	the	the
JJ	new	New
JJ	canadian	Canadian
NN	government	Government
VBZ	mean	Means
IN	for	for
JJR	higher	Higher
NN	education	Education
NNS	time	Times
JJR	higher	Higher
NN	education	Education
VBD	access	Accessed
CD	28	28
NNP	January	January
CD	2017	2017
NNP	ECORYS	ECORYS
NNP	UK	UK
CD	2016	2016
NNP	ECORYS	ECORYS
NNP	UK	UK
CD	2016	2016
NNP	Digital	Digital
NNS	skill	Skills
IN	for	for
DT	the	the
NNP	UK	UK
NN	economy	Economy
NN	government	Government
IN	of	of
DT	the	the
NNP	United	United
NNP	Kingdom	Kingdom
NNP	Department	Department
IN	for	for
NNP	Business	Business
NN	innovation	Innovation
CC	and	and
NNS	skill	Skills
CC	and	and
DT	the	the
NN	department	Department
IN	for	for
NN	culture	Culture
NNS	media	Media
CC	and	and
NN	sport	Sport
NNP	London	London
NNP	UK	UK
VBD	access	Accessed
CD	10	10
NNP	August	August
CD	2016	2016
NNP	Ertmer	Ertmer
NNP	et	et
NNP	al	al
CD	2012	2012
NNP	Ertmer	Ertmer
NN	p	P
DT	a	A
NNP	Ottenbreit	Ottenbreit
NNP	Leftwich	Leftwich
DT	a	A
NN	t	T
NN	sadik	Sadik
NN	o	O
NN	sendurur	Sendurur
NN	e	E
CC	and	and
NN	sendurur	Sendurur
NN	p	P
CD	2012	2012
NN	teacher	Teacher
NNS	belief	beliefs
CC	and	and
NN	technology	technology
NN	integration	integration
NNS	practice	practices
DT	a	A
JJ	critical	critical
NN	relationship	relationship
NNS	computer	Computers
NN	amp	amp
NN	education	Education
CD	59	59
NN	pp	pp
CD	423	423
CD	435	435
NNP	FELTAG	FELTAG
CD	2014	2014
NNP	FELTAG	FELTAG
CD	2014	2014
NN	government	Government
NN	response	Response
TO	to	to
DT	the	the
NNS	recommendation	recommendations
IN	from	from
DT	the	the
JJ	further	Further
NN	education	Education
VBG	learn	Learning
NN	technology	Technology
NN	action	Action
NN	group	Group
NNP	FELTAG	FELTAG
NN	government	Government
IN	of	of
DT	the	the
NNP	United	United
NNP	Kingdom	Kingdom
NNP	Department	Department
IN	for	for
NNP	Business	Business
NN	innovation	Innovation
CC	and	and
NNS	skill	Skills
NNP	London	London
NNP	UK	UK
VBD	access	Accessed
CD	10	10
NNP	August	August
CD	2016	2016
NN	field	Field
FW	et	et
FW	al	al
CD	2014	2014
NN	field	Field
NNP	Cynthia	Cynthia
NNP	Glen	Glen
DT	a	A
NNP	Jones	Jones
NNP	Grace	Grace
NNP	Karram	Karram
NNP	Stephenson	Stephenson
CC	and	and
NNP	Arthur	Arthur
NNP	Khoyetsyan	Khoyetsyan
CD	2014	2014
DT	the	The
JJ	other	Other
NNP	University	University
NNS	teacher	Teachers
JJ	non	Non
JJ	full	Full
NN	time	Time
NNS	instructor	Instructors
IN	at	at
NNP	Ontario	Ontario
NNS	university	Universities
VBP	heqco	HEQCO
JJR	higher	Higher
NN	education	Education
NN	quality	Quality
NN	council	Council
IN	of	of
NNP	Ontario	Ontario
VBD	access	Accessed
CD	17	17
NNP	January	January
CD	2017	2017
NN	focus	Focus
CD	2015	2015
NN	focus	Focus
CD	2015	2015
NN	focus	Focus
IN	on	on
NNS	outcome	Outcomes
NN	centre	Centre
IN	on	on
NNS	student	Students
NNS	perspective	Perspectives
IN	on	on
VBG	evolve	Evolving
NNP	Ontario	Ontario
NNP	s	s
NNP	University	University
NN	funding	Funding
NN	model	Model
JJ	final	Final
NN	consultation	Consultation
NN	report	Report
NNP	Toronto	Toronto
IN	on	ON
NNP	Ministry	Ministry
IN	of	of
NN	training	Training
NNS	college	Colleges
CC	and	and
NNS	university	Universities
VBN	access	Accessed
CD	15	15
NNP	July	July
CD	2016	2016
NNP	Georgina	Georgina
