POS	lemma	word
NN	sexuality	sexuality
CC	and	and
NN	disability	disability
CC	and	and
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
VBZ	require	requires
IN	that	that
PRP	we	we
VBP	think	think
RB	simultaneously	simultaneously
IN	about	about
DT	the	the
JJ	institutional	institutional
CC	and	and
JJ	professional	professional
NNS	identity	identities
WDT	that	that
VBP	be	are
NN	today	today
DT	the	the
NN	staging	staging
NN	ground	ground
IN	for	for
DT	that	that
NN	intermingling	intermingling
PRP	I	I
VBP	like	like
RB	very	very
RB	much	much
IN	for	for
NN	example	example
NNP	Natalia	Natalia
NNP	Cecire	Cecire
NNP	s	s
NNS	comment	comments
IN	along	along
DT	these	these
NNS	line	lines
IN	in	in
PRP$	she	her
NN	introduction	Introduction
NN	theory	Theory
CC	and	and
DT	the	the
NNS	virtue	Virtues
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
VBG	discuss	Discussing
DT	the	the
NN	epistemology	epistemology
IN	of	of
NN	building	building
IN	in	in
NN	dh	DH
PRP	she	she
VBZ	write	writes
NNP	digital	digital
NNS	humanities	humanities
RB	thus	thus
VBZ	come	comes
TO	to	to
VB	be	be
VBN	represent	represented
IN	as	as
DT	a	a
NN	return	return
TO	to	to
DT	a	a
JJ	white	white
NN	male	male
JJ	industrial	industrial
NN	order	order
IN	of	of
NN	union	union
NNS	job	jobs
CC	and	and
JJ	visible	visible
NNS	product	products
WRB	when	when
IN	in	in
NN	reality	reality
PRP	it	it
VBZ	be	is
DT	the	the
NN	subdiscipline	subdiscipline
IN	of	of
DT	the	the
NNS	humanities	humanities
RBS	most	most
RB	closely	closely
VBN	implicate	implicated
IN	in	in
DT	the	the
JJ	postindustrial	postindustrial
NN	feminization	feminization
IN	of	of
NN	labor	labor
IN	with	with
DT	all	all
DT	that	that
VBZ	follow	follows
IN	upon	upon
PRP	it	it
DT	the	the
NN	rise	rise
IN	of	of
JJ	contingent	contingent
CC	and	and
JJ	modular	modular
NN	work	work
NN	interstitiality	interstitiality
DT	the	the
NN	hegemony	hegemony
IN	of	of
JJ	immaterial	immaterial
NN	labor	labor
DT	the	the
NN	monetization	monetization
IN	of	of
NN	affect	affect
PRP	she	She
VBZ	add	adds
PRP	I	I
VBP	be	am
VBN	trouble	troubled
IN	by	by
DT	the	the
NN	ease	ease
IN	with	with
WDT	which	which
DT	the	the
NN	epistemology	epistemology
IN	of	of
NN	building	building
NNS	occlude	occludes
CC	and	and
RB	even	even
IN	through	through
PRP$	its	its
NNS	metaphor	metaphors
VBZ	legitimize	legitimizes
NNP	digital	digital
NNS	humanities	humanities
NN	complicity	complicity
IN	with	with
JJ	exploitative	exploitative
JJ	postindustrial	postindustrial
NN	labor	labor
NNS	practice	practices
CC	both	both
IN	within	within
DT	the	the
NN	academy	academy
CC	and	and
RB	overseas	overseas
IN	of	Of
NN	course	course
PRP	I	I
VBP	think	think
PRP	we	we
MD	should	should
RB	also	also
VB	be	be
JJ	mindful	mindful
IN	of	of
NNP	Stephen	Stephen
NNP	Ramsay	Ramsay
NNP	s	s
NNP	rebuttal	rebuttal
IN	of	of
CD	5	5
NNP	Sept	Sept
CD	2013	2013
TO	to	to
NNP	Daniel	Daniel
NNP	Allington	Allington
VBZ	be	s
DT	the	The
JJ	managerial	Managerial
NNS	humanities	Humanities
NNP	Steve	Steve
VBZ	react	reacts
RB	strongly	strongly
TO	to	to
JJ	overt	overt
NNS	connection	connections
VBG	be	being
VBN	make	made
IN	between	between
NNP	digital	digital
NNS	humanities	humanities
CC	and	and
NN	corporatism	corporatism
NN	neo	neo
NN	liberalism	liberalism
JJ	anti	anti
NN	intellectualism	intellectualism
NN	etc	etc
CC	and	and
VBZ	repudiate	repudiates
DT	the	the
NN	view	view
IN	that	that
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
MD	can	can
VB	be	be
VBN	hold	held
JJ	responsible	responsible
IN	for	for
DT	the	the
JJ	managerial	managerial
NNS	humanities	humanities
DT	the	the
NN	death	death
IN	of	of
DT	the	the
NNS	humanities	humanities
DT	the	the
NN	downfall	downfall
IN	of	of
DT	the	the
NNP	university	university
CC	or	or
DT	any	any
IN	of	of
DT	the	the
JJ	other	other
JJ	facile	facile
NNS	notion	notions
IN	with	with
WDT	which	which
PRP	they	they
VBP	be	are
VBN	associate	associated
NN	dh	DH
VBZ	be	is
DT	a	a
JJ	small	small
NN	player	player
IN	in	in
JJ	much	much
IN	of	of
DT	this	this
CC	and	and
MD	can	can
NN	t	t
VB	be	be
VBN	ask	asked
TO	to	to
VB	bear	bear
JJ	outsize	outsize
NN	responsibility	responsibility
IN	for	for
CC	either	either
VBG	represent	representing
CC	or	or
VBG	resist	resisting
DT	the	the
JJ	historical	historical
NNS	force	forces
IN	of	of
PRP$	we	our
NNS	time	times
CC	but	But
DT	the	the
JJ	neoinstitutional	neoinstitutional
NN	approach	approach
PRP	I	I
VBP	suggest	suggest
VBZ	be	is
JJ	helpful	helpful
IN	in	in
VBG	think	thinking
IN	about	about
WRB	where	where
CC	and	and
WRB	how	how
NN	dh	DH
VBZ	do	does
VB	shape	shape
CC	and	and
VBZ	be	is
VBN	shape	shaped
IN	by	by
DT	the	the
JJ	multilevel	multilevel
NNS	problem	problems
IN	of	of
JJ	human	human
NN	identity	identity
NN	today	today
DT	the	The
JJ	direct	direct
NN	responsibility	responsibility
IN	that	that
DT	the	the
NN	dh	DH
NN	field	field
VBZ	have	has
VBZ	be	is
TO	to	to
PRP$	its	its
NN	institution	institution
IN	of	of
JJR	higher	higher
NN	education	education
CC	and	and
JJ	related	related
JJ	cultural	cultural
CC	or	or
NN	heritage	heritage
NNS	institution	institutions
IN	through	through
WDT	which	which
PRP$	its	its
NN	relation	relation
TO	to	to
NNS	institution	institutions
IN	in	in
JJ	other	other
JJ	social	social
NNS	sector	sectors
VBZ	be	is
VBN	mediate	mediated
NN	dh	DH
VBZ	have	has
RB	not	not
VBN	be	been
JJ	shy	shy
TO	to	to
VB	exert	exert
JJ	critical	critical
CC	and	and
JJ	agential	agential
NN	force	force
IN	within	within
PRP$	its	its
NN	institution	institution
RB	not	not
RB	only	only
IN	through	through
PRP$	its	its
NN	building	building
NNS	activity	activities
CC	but	but
IN	through	through
PRP$	its	its
JJ	vocal	vocal
RB	often	often
JJ	passionate	passionate
NN	support	support
IN	of	of
JJ	open	open
NN	access	access
NN	collaboration	collaboration
NN	alt	alt
NN	ac	ac
NN	etc	etc
DT	the	The
NN	trick	trick
VBZ	be	is
TO	to	to
VB	open	open
DT	that	that
JJ	critical	critical
NN	force	force
JJ	outward	outward
IN	so	so
IN	that	that
NN	dh	DH
VBZ	be	is
JJ	aware	aware
IN	that	that
IN	in	in
VBG	specialize	specializing
IN	in	in
DT	the	the
NNS	technology	technologies
CC	and	and
NNS	practice	practices
IN	in	in
PRP$	its	its
JJ	own	own
NN	institution	institution
PRP	it	it
VBZ	be	is
RB	also	also
IN	in	in
DT	the	the
JJ	sweet	sweet
NN	spot	spot
IN	for	for
VBG	think	thinking
IN	about	about
DT	the	the
NNS	premise	premises
PRP	it	it
NNS	share	shares
CC	and	and
VBZ	do	does
RB	not	not
VB	share	share
IN	with	with
JJ	other	other
JJ	great	great
NN	knowledge	knowledge
NN	work	work
NNS	institution	institutions
NN	today	today
WDT	that	that
VBP	rely	rely
IN	on	on
DT	the	the
JJ	same	same
NNS	kind	kinds
IN	of	of
NNS	technology	technologies
CC	and	and
NNS	practice	practices
IN	at	At
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	day	day
PRP	it	it
VBZ	be	s
JJ	useful	useful
TO	to	to
VB	cast	cast
DT	these	these
NNS	issue	issues
IN	in	in
JJ	pedagogical	pedagogical
NNS	term	terms
WP	what	What
VBP	do	do
PRP	I	I
IN	as	as
DT	a	a
NNP	digital	digital
NNPS	humanists	humanists
VBP	want	want
TO	to	to
VB	teach	teach
PRP$	my	my
NNS	student	students
PRP	I	I
VBP	want	want
PRP	they	them
TO	to	to
VB	come	come
IN	out	out
IN	of	of
NNP	university	university
IN	with	with
DT	the	the
JJ	intellectual	intellectual
NNS	method	methods
CC	and	and
JJ	technical	technical
NNS	skill	skills
VBN	need	needed
TO	to	to
VB	interoperate	interoperate
IN	across	across
DT	the	the
NNS	institution	institutions
CC	and	and
NNS	profession	professions
IN	for	for
WDT	which	which
PRP	they	they
VBP	be	are
VBN	head	headed
CC	but	But
PRP	I	I
VBP	want	want
PRP	they	them
RB	also	also
TO	to	to
VB	have	have
VBN	retain	retained
RB	enough	enough
IN	of	of
DT	a	a
JJ	comparative	comparative
NN	sense	sense
IN	of	of
DT	the	the
NNS	difference	differences
IN	in	in
NNS	premise	premises
CC	and	and
NNS	identity	identities
VBN	vest	vested
IN	in	in
NN	society	society
NNS	s	s
NNS	institution	institutions
CC	and	and
NNS	profession	professions
IN	that	that
PRP	they	they
MD	can	can
VB	enter	enter
IN	that	that
NN	fray	fray
IN	as	as
WP	what	what
PRP	we	we
VBD	use	used
TO	to	to
VB	call	call
RB	well	well
VBD	round	rounded
JJ	human	human
NNS	being	beings
DT	the	The
NNS	company	companies
VBP	call	call
IN	that	that
JJ	flexible	flexible
DT	these	these
NNS	day	days
CC	but	But
IN	in	in
JJ	educational	educational
CC	and	and
JJ	cultural	cultural
NNS	institution	institutions
PRP	we	we
VBP	call	call
IN	that	that
VBG	be	being
JJ	ethical	ethical
VBG	have	having
DT	the	the
NN	ability	ability
TO	to	to
VB	think	think
RB	critically	critically
VBG	see	seeing
NNS	thing	things
IN	through	through
NNS	other	others
NNS	eye	eyes
FW	etc	etc
DT	the	The
NN	difference	difference
IN	between	between
DT	those	those
CD	two	two
NNS	shades	shades
IN	of	of
NN	flexibility	flexibility
VBZ	be	is
WP	what	what
NN	society	society
VBZ	need	needs
JJ	different	different
NNS	institution	institutions
CC	and	and
NNS	profession	professions
IN	for	for
CC	and	and
WRB	why	why
EX	there	there
NN	shouldn	shouldn
NN	t	t
RB	just	just
VB	be	be
DT	a	a
JJ	single	single
JJ	great	great
NNP	Google	Google
NNP	Inc	Inc
CC	or	or
DT	any	any
JJ	other	other
NNP	Inc	Inc
DT	the	The
NNP	digital	digital
NNS	humanities	humanities
MD	can	can
RB	really	really
VB	be	be
DT	a	a
JJ	sweet	sweet
NN	spot	spot
IN	for	for
VBG	teach	teaching
JJ	such	such
NNS	difference	differences
VBN	encode	encoded
IN	as	as
PRP	it	it
VBD	be	were
RB	as	as
JJ	low	low
IN	in	in
DT	the	the
VBP	stack	stack
IN	as	as
WRB	how	how
NNS	database	databases
VBP	be	are
RB	appropriately	appropriately
VBN	use	used
IN	in	in
JJ	different	different
JJ	social	social
NNS	context	contexts
NNP	Todd	Todd
NNP	Presner	Presner
NNP	s	s
RB	truly	truly
VBP	wonder	wonder
NN	work	work
IN	in	in
NN	progress	progress
IN	on	on
DT	the	The
NNS	ethic	Ethics
IN	of	of
DT	the	the
NN	algorithm	Algorithm
VBP	be	are
DT	a	a
NN	model	model
RB	here	here
DT	a	a
NN	book	book
WDT	that	that
VBZ	use	uses
DT	the	the
NN	holocaust	Holocaust
NNS	testimony	testimonies
IN	of	of
DT	the	the
NNP	Shoah	Shoah
NNP	Foundation	Foundation
JJ	visual	Visual
NN	history	History
NN	archive	Archive
TO	to	to
VB	ask	ask
WRB	how	how
DT	a	a
NN	database	database
CC	or	or
NN	information	information
NN	architecture	architecture
MD	can	can
VB	be	be
JJ	ethical	ethical
JJ	short	Short
NN	blurb	blurb
CC	and	and
NN	link	link
TO	to	to
PRP$	he	his
NN	paper	paper
IN	on	on
DT	this	this
RB	here	here
NN	image	image
NNP	Alan	Alan
NNP	Liu	Liu
CD	11	11
MD	may	May
CD	2013	2013
IN	at	at
CD	1	1
CD	22	22
NN	pm	pm
NN	reply	Reply
IN	that	That
JJ	last	last
NN	sentence	sentence
MD	should	should
VB	begin	begin
NNP	Todd	Todd
NNP	Presner	Presner
NNP	s	s
RB	truly	truly
JJ	wonderful	wonderful
NN	work	work
IN	in	in
NN	progress	progress
IN	on	on
DT	the	The
NNS	ethic	Ethics
IN	of	of
DT	the	the
NN	algorithm	Algorithm
VBZ	be	is
NN	image	image
NNP	Ted	Ted
NNP	Underwood	Underwood
CD	11	11
MD	may	May
CD	2013	2013
IN	at	at
CD	2	2
CD	52	52
NN	pm	pm
NN	reply	Reply
RB	just	Just
DT	a	a
JJ	brief	brief
NN	comment	comment
TO	to	to
VB	register	register
IN	that	that
PRP	I	I
NN	m	m
VBD	persuade	persuaded
RB	here	here
NN	dh	DH
MD	can	can
CC	and	and
MD	should	should
VB	be	be
DT	a	a
JJ	sweet	sweet
NN	spot	spot
IN	for	for
DT	this	this
NN	sort	sort
IN	of	of
NN	self	self
JJ	reflexive	reflexive
JJ	institutional	institutional
JJ	social	social
NN	critique	critique
PRP	it	It
VBZ	strike	strikes
PRP	I	me
IN	that	that
PRP	it	it
VBZ	be	s
RB	not	not
VBG	go	going
TO	to	to
VB	be	be
IN	at	at
DT	all	all
JJ	easy	easy
TO	to	to
VB	do	do
DT	this	this
RB	well	well
PRP	it	It
MD	would	would
VB	be	be
JJ	easy	easy
TO	to	to
VB	convey	convey
DT	a	a
VBN	generalize	generalized
NN	suspicion	suspicion
IN	of	of
NN	authority	authority
WDT	which	which
NNP	btw	btw
VBZ	be	is
RB	not	not
DT	a	a
JJ	bad	bad
NN	thing	thing
CC	but	But
DT	the	the
NN	program	program
NNP	Alan	Alan
VBZ	be	is
VBG	propose	proposing
VBZ	be	is
RB	not	not
DT	a	a
JJ	simple	simple
NN	matter	matter
IN	of	of
NN	advocacy	advocacy
PRP	it	it
MD	would	would
VB	require	require
PRP	we	us
TO	to	to
VB	grapple	grapple
RB	seriously	seriously
IN	with	with
JJ	several	several
NNP	social	social
NNPS	sciences	sciences
RB	as	as
RB	well	well
IN	as	as
PDT	all	all
DT	the	the
JJ	other	other
NNS	discipline	disciplines
PRP	we	we
NNP	re	re
RB	already	already
VBG	try	trying
TO	to	to
VB	understand	understand
PRP	I	I
VBP	don	don
NN	t	t
VBP	say	say
IN	that	that
IN	in	in
DT	a	a
VBN	discourage	discouraged
NN	way	way
IN	on	On
DT	the	the
JJ	contrary	contrary
PRP	I	I
VBP	think	think
DT	this	this
VBZ	be	is
DT	a	an
JJ	inspiring	inspiring
NN	mission	mission
IN	for	for
DT	the	the
NNS	humanities	humanities
CC	but	But
RB	perhaps	perhaps
PRP	it	it
VBZ	be	s
DT	a	a
NN	responsibility	responsibility
WDT	that	that
VBZ	need	needs
TO	to	to
VB	be	be
RB	broadly	broadly
VBN	distribute	distributed
IN	across	across
NNS	department	departments
CC	and	and
NNS	discipline	disciplines
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
PRP	it	it
VBZ	be	s
JJ	true	true
IN	that	that
NNS	people	people
VBG	do	doing
JJ	digital	digital
NN	work	work
MD	could	could
VB	be	be
IN	in	in
DT	a	a
RB	particularly	particularly
JJ	good	good
NN	position	position
TO	to	to
VB	speak	speak
TO	to	to
DT	these	these
NNS	issue	issues
NN	image	image
NNP	Alex	Alex
NNP	Gil	Gil
CD	11	11
MD	may	May
CD	2013	2013
IN	at	at
CD	3	3
CD	14	14
NN	pm	pm
NN	reply	Reply
NN	alas	Alas
PRP	I	I
VBD	be	was
VBG	write	writing
PRP	mine	mine
IN	while	while
DT	this	this
NN	one	one
VBD	be	was
VBG	be	being
VBN	post	posted
NNP	Alan	Alan
NNS	break	breaks
RB	down	down
RB	here	here
WP	what	what
PRP	I	I
RB	clumsily	clumsily
VBD	hint	hinted
IN	at	at
WRB	when	when
PRP	I	I
VBD	call	called
IN	for	for
DT	a	an
NN	awareness	awareness
IN	of	of
JJ	different	different
JJ	institutional	institutional
NNS	context	contexts
IN	at	at
VBN	stack	stacked
NNS	level	levels
IN	of	of
NN	analysis	analysis
RB	very	Very
JJ	useful	useful
NNP	Alan	Alan
VBG	look	Looking
RB	forward	forward
TO	to	to
VBG	read	reading
DT	the	the
JJ	sociological	sociological
NN	tradition	tradition
PRP	you	you
NNP	re	re
VBG	point	pointing
TO	to	to
PRP	I	I
VBP	agree	agree
IN	with	with
NNP	Alan	Alan
CC	and	and
NNP	Ted	Ted
WDT	that	that
VBP	dh	DH
IN	while	while
RB	probably	probably
RB	inordinately	inordinately
VBN	burden	burdened
IN	with	with
DT	the	the
NN	responsibility	responsibility
IN	for	for
JJR	larger	larger
NNS	force	forces
MD	might	might
VB	be	be
DT	the	the
JJ	perfect	perfect
JJ	tight	tight
NN	rope	rope
IN	between	between
DT	the	the
NN	scylla	scylla
IN	of	of
NN	critique	critique
CC	and	and
DT	the	the
NN	charybdis	charybdis
IN	of	of
NN	design	design
NN	image	image
NNP	Alan	Alan
NNP	Liu	Liu
CD	11	11
MD	may	May
CD	2013	2013
IN	at	at
CD	5	5
CD	27	27
NN	pm	pm
NN	reply	Reply
RB	just	Just
DT	some	some
JJ	quick	quick
NNS	comment	comments
IN	on	on
NNP	Ted	Ted
NNP	s	s
CC	and	and
NNP	Alex	Alex
NNP	s	s
VBZ	reply	replies
IN	in	in
NN	place	place
IN	of	of
WP	what	what
IN	if	if
PRP	I	I
VBD	have	had
NN	time	time
MD	could	could
RB	really	really
VB	be	be
JJ	full	full
NNS	post	posts
IN	in	in
PRP	themselves	themselves
PRP	I	I
VBP	do	do
VB	think	think
IN	that	that
DT	the	the
NN	kind	kind
IN	of	of
NN	mission	mission
PRP	I	I
VBP	describe	describe
VBZ	require	requires
DT	a	a
RBR	more	more
RB	broadly	broadly
VBN	distribute	distributed
NN	set	set
IN	of	of
JJ	disciplinary	disciplinary
NNS	alliance	alliances
IN	than	than
PRP	we	we
RB	usually	usually
VBP	imagine	imagine
IN	for	for
NN	dh	DH
PRP	we	We
RB	often	often
VBP	talk	talk
IN	about	about
VBG	bridge	bridging
TO	to	to
NN	engineering	engineering
CC	and	and
NN	cs	CS
TO	to	to
DT	the	the
NNS	art	arts
NN	etc	etc
CC	but	But
PRP	we	we
VBP	need	need
JJ	social	social
NNS	scientist	scientists
TO	to	to
VB	be	be
NN	part	part
IN	of	of
PRP$	we	our
NN	orbit	orbit
RB	as	as
RB	well	well
DT	the	The
NN	relation	relation
IN	of	of
NN	dh	DH
TO	to	to
NN	critique	critique
VBZ	be	is
DT	a	a
JJ	rich	rich
JJ	rich	rich
NN	topic	topic
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	interesting	interesting
NNS	part	parts
IN	of	of
DT	the	the
NN	theory	theory
NN	issue	issue
IN	in	in
NN	dh	DH
CD	i	I
NN	m	m
VBN	influence	influenced
IN	at	at
JJ	present	present
IN	by	by
NNP	Rita	Rita
NNP	Felski	Felski
NNP	s	s
JJ	ongoing	ongoing
NN	work	work
VBG	criticize	criticizing
NN	critique	critique
NN	e	e
NN	g	g
DT	this	this
NN	piece	piece
DT	a	a
NN	piece	piece
PRP	I	I
VBP	have	ve
VBN	read	read
IN	by	by
NNP	James	James
NNP	Smithies	Smithies
DT	a	a
RB	really	really
JJ	good	good
NN	essay	essay
IN	that	that
PRP	I	I
VBP	don	don
NN	t	t
NN	think	think
VBZ	be	is
VBN	publish	published
RB	anywhere	anywhere
RB	yet	yet
CC	and	and
NNP	Bruno	Bruno
NNP	Latour	Latour
IN	on	on
NNP	compositionism	compositionism
NNP	PDF	PDF
NN	dh	DH
NNS	s	s
RB	so	so
VBN	call	called
NN	epistemology	epistemology
IN	of	of
NN	building	building
VBZ	be	is
JJ	iterative	iterative
NN	ad	ad
NNP	hoc	hoc
CC	and	and
NNP	processual	processual
IN	in	in
DT	a	a
NN	way	way
WDT	that	that
VBZ	be	is
RB	often	often
JJ	post	post
RB	critically	critically
JJ	critical	critical
DT	any	any
NN	oxymoron	oxymoron
NN	meaning	meaning
WDT	that	that
VBP	dh	DH
MD	can	can
VB	be	be
RB	structurally	structurally
JJ	critical	critical
IN	of	of
JJ	absolute	absolute
VBN	finish	finished
JJ	stable	stable
NNS	grounds	grounds
RB	not	not
TO	to	to
VB	mention	mention
NNS	platform	platforms
IN	of	of
NN	truth	truth
IN	without	without
VBG	be	being
RB	tonally	tonally
JJ	critical	critical
IN	that	That
VBZ	make	makes
PRP	it	it
RB	uncannily	uncannily
JJ	similar	similar
CC	yet	yet
PRP	I	I
MD	would	would
VB	say	say
RB	somehow	somehow
RB	also	also
JJ	different	different
IN	from	from
JJ	postindustrial	postindustrial
NNS	enterprise	enterprises
WP$	whose	whose
NN	ideology	ideology
IN	of	of
NN	innovation	innovation
VBD	implement	implemented
IN	through	through
NNS	restructuring	restructurings
IN	at	at
DT	all	all
NNS	level	levels
NNS	process	processes
JJ	organizational	organizational
NNS	unit	units
NN	staffing	staffing
NN	etc	etc
VBZ	be	is
RB	also	also
JJ	post	post
JJ	critical	critical
JJ	disruptive	disruptive
IN	of	of
JJ	established	established
NNS	reality	realities
IN	while	while
RB	somehow	somehow
RB	also	also
VBG	be	being
RB	buoyantly	buoyantly
JJ	hyper	hyper
JJ	enthusiastic	enthusiastic
PRP	i	i
NN	e	e
VBG	emphasize	emphasizing
JJ	creative	creative
NN	destruction	destruction
CC	and	and
RB	not	not
JJ	creative	creative
NN	destruction	destruction
DT	the	The
NN	puzzle	puzzle
IN	that	that
DT	a	a
JJ	comparative	comparative
JJ	institutional	institutional
NN	framework	framework
MD	might	might
VB	help	help
VB	solve	solve
VBZ	be	is
WRB	how	how
NN	dh	DH
VBZ	overlap	overlaps
IN	with	with
CC	but	but
VBZ	be	is
JJ	different	different
IN	from	from
JJ	other	other
NNS	kind	kinds
IN	of	of
NN	post	post
JJ	critical	critical
JJ	flexible	flexible
JJ	iterative	iterative
CC	and	and
JJ	processual	processual
NN	knowledge	knowledge
NN	work	work
VBN	facilitate	facilitated
IN	by	by
NN	technology	technology
VBZ	be	Is
DT	a	an
RB	infinitely	infinitely
JJ	flexible	flexible
CC	and	and
JJ	fungible	fungible
NN	set	set
IN	of	of
NN	database	database
NNS	relation	relations
CC	or	or
JJ	other	other
JJ	structured	structured
NNS	relation	relations
VBN	encode	encoded
IN	in	in
DT	a	a
NN	dh	DH
VBD	curate	curated
NN	set	set
IN	of	of
NNS	knowledge	knowledges
IN	for	for
NN	instance	instance
DT	the	the
JJ	same	same
IN	as	as
NN	knowledge	knowledge
NNS	hoard	hoards
IN	in	in
JJ	private	private
NN	enterprise	enterprise
IN	as	as
PRP	they	they
RB	now	now
VBP	exit	exit
DT	the	the
NNP	digital	digital
NN	version	version
IN	of	of
WP	what	what
NNP	Marx	Marx
VBD	call	called
JJ	primitive	primitive
NN	accumulation	accumulation
TO	to	to
VB	become	become
NNS	aggregator	aggregators
IN	in	in
RB	highly	highly
VBN	structure	structured
CC	and	and
JJ	cross	cross
JJ	partnered	partnered
NNS	way	ways
NN	image	image
NNP	Matthew	Matthew
NNP	Kirschenbaum	Kirschenbaum
CD	11	11
MD	may	May
CD	2013	2013
IN	at	at
CD	1	1
CD	17	17
NN	pm	pm
NN	reply	Reply
NNS	thanks	Thanks
IN	for	for
DT	those	those
NNP	David	David
CC	and	and
DT	the	the
NN	bonus	bonus
JJ	third	third
IN	with	With
NN	regard	regard
TO	to	to
NN	number	number
CD	1	1
PRP	I	I
MD	would	would
VB	submit	submit
PRP	it	it
VBZ	be	s
RB	too	too
JJ	early	early
TO	to	to
VB	judge	judge
DT	the	the
JJ	lasting	lasting
NN	reception	reception
CC	and	and
NN	influence	influence
IN	of	of
DT	a	a
NN	book	book
WDT	that	that
VBD	be	was
VBN	publish	published
RB	not	not
CD	six	six
NNS	month	months
IN	ago	ago
RB	indeed	indeed
CC	and	and
IN	at	at
DT	the	the
NN	risk	risk
IN	of	of
VBG	contradict	contradicting
PRP	myself	myself
DT	the	the
NN	intensity	intensity
IN	of	of
DT	the	the
JJ	online	online
NN	debate	debate
WDT	which	which
VBD	meet	met
PRP	it	it
CC	and	and
IN	in	in
WDT	which	which
JJ	many	many
RB	here	here
VBD	participate	participated
MD	may	may
RB	well	well
VB	serve	serve
TO	to	to
VB	have	have
RB	already	already
VBN	define	defined
CC	and	and
VBN	delimit	delimited
PRP$	its	its
JJ	ultimate	ultimate
NN	impact	impact
PRP	we	we
MD	shall	shall
VB	see	see
IN	with	With
NN	regard	regard
TO	to	to
NN	number	number
CD	2	2
PRP	I	I
RB	simply	simply
MD	can	can
NN	t	t
NN	comment	comment
