POS	lemma	word
CC	but	but
PRP	he	he
VBD	have	had
VBN	spend	spent
PDT	half	half
PRP$	he	his
NN	life	life
RB	abroad	abroad
IN	in	in
DT	the	the
JJ	temperamental	temperamental
NN	enjoyment	enjoyment
IN	of	of
DT	the	the
JJ	romantic	romantic
NN	suggestion	suggestion
IN	of	of
DT	the	the
JJ	old	old
NN	world	world
CC	and	and
IN	by	by
PRP$	he	his
NNS	writings	writings
PRP	he	he
VBD	give	gave
DT	this	this
NN	expansion	expansion
IN	of	of
NN	sympathy	sympathy
CC	and	and
NN	sentiment	sentiment
TO	to	to
PRP$	he	his
NNS	countryman	countrymen
IN	if	If
PRP$	he	his
NN	temperament	temperament
VBD	be	was
JJ	native	native
VBN	bear	born
CC	and	and
PRP$	he	his
JJ	literary	literary
NN	taste	taste
NN	home	home
VBD	breed	bred
CC	and	and
IN	if	if
PRP$	he	his
NNS	affection	affections
VBD	give	gave
DT	a	a
NN	legend	legend
TO	to	to
DT	the	the
NN	countryside	countryside
CC	and	and
PRP$	he	his
NNS	feeling	feelings
VBN	expand	expanded
IN	with	with
DT	the	the
NN	view	view
IN	of	of
NNP	prairie	prairie
CC	and	and
NN	wilderness	wilderness
CC	and	and
IN	if	if
PRP	he	he
VBD	seek	sought
TO	to	to
VB	honour	honour
IN	with	with
PRP$	he	his
NN	pen	pen
DT	the	the
JJ	historic	historic
NNS	association	associations
CC	and	and
NN	memory	memory
IN	of	of
DT	the	the
NN	land	land
WDT	which	which
VBD	have	had
VBN	honour	honoured
PRP	he	him
PRP	it	it
VBD	be	was
RB	nevertheless	nevertheless
DT	the	the
NNP	trans	trans
NNP	Atlantic	Atlantic
NN	touch	touch
WDT	that	that
VBD	have	had
VBN	loose	loosed
PRP$	he	his
NN	genius	genius
CC	and	and
RB	mainly	mainly
VBN	feed	fed
PRP	it	it
CC	and	and
DT	this	this
NN	fact	fact
VBD	be	was
JJ	prophetic	prophetic
IN	of	of
DT	the	the
JJ	immediate	immediate
NN	course	course
IN	of	of
JJ	american	American
NN	literature	literature
CC	and	and
DT	the	the
RBS	most	most
JJ	significant	significant
IN	in	in
PRP$	he	his
NN	career	career
NNP	Cooper	Cooper
NNP	s	s
NN	initiation	initiation
IN	into	into
NN	literature	literature
VBD	be	was
JJ	similar	similar
TO	to	to
DT	that	that
IN	of	of
NNP	Irving	Irving
PRP	he	He
VBD	have	had
VBN	receive	received
RB	perhaps	perhaps
NN	something	something
JJR	more	more
IN	of	of
JJ	scanty	scanty
JJ	formal	formal
NN	education	education
IN	since	since
PRP	he	he
VBD	attend	attended
NNP	Cooper	Cooper
NNP	Yale	Yale
NN	college	College
IN	for	for
DT	a	a
NN	season	season
CC	but	but
PRP	he	he
RB	early	early
VBD	take	took
TO	to	to
DT	the	the
NN	sea	sea
CC	and	and
VBD	be	was
DT	a	a
NN	midshipman	midshipman
PRP	he	He
VBD	be	was
CD	thirty	thirty
NNS	year	years
JJ	old	old
IN	before	before
PRP	he	he
VBD	begin	began
TO	to	to
VB	write	write
CC	and	and
PRP	it	it
VBD	be	was
RB	almost	almost
DT	a	an
NN	accident	accident
WDT	that	that
IN	after	after
DT	the	the
NN	failure	failure
IN	of	of
PRP$	he	his
JJ	first	first
JJ	novel	novel
PRP	he	he
VBD	finish	finished
DT	the	The
NN	spy	Spy
RB	so	so
VBG	deter	deterring
VBD	be	was
DT	the	the
NN	prejudice	prejudice
IN	that	that
DT	no	no
JJ	american	American
NN	book	book
MD	could	could
VB	succeed	succeed
PRP	he	He
VBD	be	was
RB	however	however
DT	a	a
NN	man	man
IN	of	of
NNP	great	great
NNP	energy	energy
IN	of	of
NNP	life	life
NNP	great	great
NNP	force	force
IN	of	of
MD	will	will
PRP	it	it
VBD	be	was
PRP$	he	his
NN	nature	nature
TO	to	to
VB	persist	persist
DT	the	The
NN	way	way
RB	once	once
VBD	open	opened
PRP	he	he
VBD	write	wrote
RB	voluminously	voluminously
CC	and	and
IN	with	with
JJ	great	great
NN	unevenness	unevenness
PRP$	he	His
JJ	literary	literary
NNS	defect	defects
DT	both	both
IN	of	of
NN	surface	surface
CC	and	and
NN	construction	construction
VBP	be	are
NN	patent	patent
PRP	it	It
VBD	be	was
RB	not	not
IN	by	by
NN	style	style
CC	nor	nor
IN	by	by
DT	any	any
NN	detail	detail
IN	of	of
NN	plot	plot
CC	or	or
NN	character	character
IN	that	that
PRP	he	he
VBD	excel	excelled
CC	but	but
WDT	whatever	whatever
NNS	imperfection	imperfections
RB	there	there
MD	might	might
VB	be	be
PRP$	he	his
NN	work	work
VBD	be	was
JJ	alive	alive
PRP	it	it
VBD	have	had
NN	body	body
NN	motion	motion
NN	fire	fire
PRP	he	He
VBD	choose	chose
PRP$	he	his
NNS	subject	subjects
IN	from	from
NNS	aspect	aspects
IN	of	of
NN	life	life
JJ	familiar	familiar
TO	to	to
PRP	he	him
IN	in	in
DT	the	the
NNS	wood	woods
CC	or	or
IN	on	on
DT	the	the
NN	sea	sea
CC	or	or
IN	from	from
JJ	patriotic	patriotic
NNS	memory	memories
IN	near	near
TO	to	to
PRP	he	him
IN	in	in
DT	the	the
NNS	field	fields
IN	of	of
DT	the	the
NN	revolution	Revolution
PRP	he	He
RB	thus	thus
VBD	establish	established
DT	a	a
JJ	vital	vital
NN	connexion	connexion
IN	with	with
PRP$	he	his
JJ	own	own
NN	country	country
CC	and	and
IN	in	in
RB	so	so
RB	far	far
PRP	he	he
VBZ	be	is
DT	the	the
RBS	most	most
JJ	national	national
IN	by	by
PRP$	he	his
NNS	theme	themes
IN	of	of
DT	any	any
IN	of	of
DT	the	the
JJ	american	American
NNS	writer	writers
WP	what	What
PRP	he	he
VBD	give	gave
VBD	be	was
DT	the	the
NN	scene	scene
IN	of	of
DT	the	the
JJ	new	new
NN	world	world
CC	both	both
IN	in	in
DT	the	the
NN	forest	forest
CC	and	and
IN	by	by
DT	the	the
NNS	fire	fires
IN	of	of
DT	the	the
NN	revolution	Revolution
CC	and	and
IN	on	on
DT	the	the
NN	swift	swift
CC	and	and
JJ	daring	daring
JJ	american	American
NNS	ship	ships
CC	but	but
PRP	it	it
VBD	be	was
RB	especially	especially
IN	by	by
PRP$	he	his
NN	power	power
TO	to	to
VB	give	give
DT	the	the
NN	sense	sense
IN	of	of
DT	the	the
JJ	primitive	primitive
NN	wilderness	wilderness
CC	and	and
DT	the	the
NN	ocean	ocean
NN	weather	weather
CC	and	and
NN	adventure	adventure
RB	there	there
IN	that	that
PRP	he	he
VBD	win	won
NN	success	success
IN	in	In
NNP	France	France
WRB	where	where
PRP	he	he
VBD	be	was
JJ	popular	popular
DT	this	this
VBD	come	came
IN	as	as
DT	a	an
NNP	echo	echo
IN	out	out
IN	of	of
DT	the	the
JJ	real	real
NN	world	world
IN	of	of
DT	the	the
NNP	west	west
TO	to	to
DT	the	the
NN	dream	dream
IN	of	of
NN	nature	nature
WDT	that	that
VBD	have	had
RB	lately	lately
VBN	grow	grown
RB	up	up
IN	in	in
JJ	french	French
NN	literature	literature
CC	and	and
IN	besides	besides
IN	of	of
PDT	all	all
DT	the	the
NNP	springs	springs
IN	of	of
NN	interest	interest
JJ	native	native
TO	to	to
NNS	man	men
IN	in	in
DT	every	every
NN	land	land
NN	adventure	adventure
IN	in	in
DT	the	the
JJ	wild	wild
VBZ	be	is
RB	perhaps	perhaps
DT	the	the
JJS	easiest	easiest
TO	to	to
VB	touch	touch
DT	the	the
JJS	quickest	quickest
CC	and	and
RBS	most	most
JJ	inflaming	inflaming
TO	to	to
VB	respond	respond
NNP	Cooper	Cooper
VBD	stand	stood
IN	for	for
DT	a	a
JJ	true	true
NN	element	element
IN	in	in
JJ	american	American
NN	experience	experience
CC	and	and
NNS	condition	conditions
IN	for	for
DT	the	the
NN	romance	romance
IN	in	in
DT	the	the
JJ	mere	mere
NN	presence	presence
IN	of	of
JJ	primeval	primeval
NNS	thing	things
IN	of	of
NN	nature	nature
RB	newly	newly
VBN	find	found
IN	by	by
NN	man	man
CC	and	and
VBG	open	opening
TO	to	to
PRP$	he	his
VBG	come	coming
DT	this	this
VBD	be	was
DT	a	an
JJ	imaginative	imaginative
NN	moment	moment
CC	and	and
NNP	Cooper	Cooper
VBD	seize	seized
PRP	it	it
IN	by	by
PRP$	he	his
NN	imagination	imagination
PRP	he	He
RB	especially	especially
VBD	do	did
RB	so	so
IN	in	in
DT	the	the
JJ	indian	Indian
NNS	element	elements
IN	of	of
PRP$	he	his
NN	tale	tale
CC	and	and
VBD	give	gave
JJ	permanent	permanent
NN	ideality	ideality
TO	to	to
DT	the	the
JJ	indian	Indian
NN	type	type
DT	the	The
NN	trait	trait
IN	of	of
NN	loftiness	loftiness
WDT	which	which
PRP	he	he
RB	thus	thus
VBD	incorporate	incorporated
VBZ	belong	belongs
IN	with	with
DT	the	the
NN	impression	impression
IN	of	of
DT	the	the
NNP	virgin	virgin
NNP	forest	forest
CC	and	and
NNP	prairie	prairie
DT	the	the
NN	breadth	breadth
DT	the	the
NN	silence	silence
CC	and	and
DT	the	the
NN	music	music
IN	of	of
JJ	universal	universal
NN	nature	nature
DT	the	The
NN	distinction	distinction
IN	of	of
PRP$	he	his
NN	work	work
VBZ	be	is
TO	to	to
VB	open	open
RB	so	so
JJ	great	great
DT	a	a
NN	scene	scene
RB	worthily	worthily
TO	to	to
VB	give	give
PRP	it	it
JJ	human	human
NN	dignity	dignity
IN	in	in
JJ	rough	rough
CC	and	and
JJ	primitive	primitive
NNS	character	characters
VBN	see	seen
IN	in	in
DT	the	the
NN	simplicity	simplicity
IN	of	of
PRP$	they	their
VBG	be	being
CC	and	and
TO	to	to
VB	fill	fill
PRP	it	it
IN	with	with
NN	peril	peril
NN	resourcefulness	resourcefulness
CC	and	and
NN	hardihood	hardihood
PRP	it	It
VBZ	be	is
DT	the	the
JJ	only	only
NNP	brave	brave
NN	picture	picture
IN	of	of
NN	life	life
IN	in	in
DT	the	the
JJ	broad	broad
IN	from	from
DT	a	an
JJ	american	American
NN	pen	pen
NNP	Scott	Scott
IN	in	in
VBG	invent	inventing
DT	the	the
JJ	romantic	romantic
NN	treatment	treatment
IN	of	of
NN	history	history
IN	in	in
NN	fiction	fiction
VBD	be	was
DT	the	the
NN	leader	leader
IN	of	of
DT	the	the
JJ	historical	historical
NN	novel	novel
CC	but	but
NNP	Cooper	Cooper
IN	except	except
IN	in	in
RB	so	so
RB	far	far
IN	as	as
PRP	he	he
VBD	employ	employed
DT	the	the
NN	form	form
VBD	be	was
RB	not	not
IN	in	in
DT	a	a
JJ	true	true
NN	sense	sense
DT	a	an
NN	imitator	imitator
IN	of	of
NNP	Scott	Scott
PRP	he	he
VBD	do	did
RB	not	not
VB	create	create
CC	nor	nor
VB	think	think
CC	nor	nor
VB	feel	feel
IN	in	in
NNP	Scott	Scott
NNP	s	s
NNP	way	way
CC	and	and
PRP	he	he
VBD	come	came
RB	far	far
JJ	short	short
IN	of	of
DT	the	the
JJ	deep	deep
JJ	human	human
NN	power	power
IN	of	of
NNP	Scott	Scott
NNP	s	s
NN	genius	genius
PRP	he	He
VBD	be	was
RB	not	not
JJ	great	great
IN	in	in
NN	character	character
CC	but	but
PRP	he	he
VBD	be	was
JJ	great	great
IN	in	in
NN	adventure	adventure
JJ	manly	manly
NN	spirit	spirit
CC	and	and
DT	the	the
NN	atmosphere	atmosphere
IN	of	of
DT	the	the
JJ	natural	natural
NN	world	world
DT	a	an
JJ	odysseyan	Odysseyan
NN	writer	writer
WP	who	who
VBD	catch	caught
DT	the	the
NN	moment	moment
IN	of	of
DT	the	the
JJ	american	American
NN	planting	planting
IN	in	in
JJ	vivid	vivid
CC	and	and
JJ	characteristic	characteristic
NNS	trait	traits
DT	this	This
JJ	same	same
NN	spirit	spirit
CC	but	but
JJ	limited	limited
TO	to	to
NN	nature	nature
IN	in	in
PRP$	she	her
RBS	most	most
JJ	elemental	elemental
NNS	form	forms
CC	and	and
VBG	have	having
DT	the	the
JJS	simplest	simplest
JJ	generic	generic
NNS	relation	relations
TO	to	to
JJ	human	human
NN	life	life
VBZ	characterize	characterizes
NNP	Bryant	Bryant
PRP	he	He
RB	too	too
VBD	have	had
JJR	slender	slender
JJ	academic	academic
NN	training	training
NN	bryantand	Bryantand
VBD	come	came
IN	from	from
DT	the	the
JJ	same	same
JJ	social	social
NNS	origin	origins
IN	as	as
NNP	Irving	Irving
CC	and	and
NNP	Cooper	Cooper
CC	but	but
NNP	owing	owing
TO	to	to
PRP$	he	his
JJ	extraordinary	extraordinary
JJ	boyish	boyish
NN	precocity	precocity
DT	the	the
NN	family	family
VBZ	influence	influences
IN	upon	upon
PRP	he	him
CC	and	and
DT	the	the
NN	kind	kind
IN	of	of
NN	home	home
PRP	he	he
VBD	be	was
VBN	breed	bred
IN	in	in
VBP	be	are
RBR	more	more
RB	clearly	clearly
VBN	see	seen
PRP	he	He
VBD	frame	framed
PRP$	he	his
NN	art	art
IN	in	in
PRP$	he	his
NN	boyhood	boyhood
IN	on	on
DT	the	the
NN	model	model
IN	of	of
JJ	18th	18th
NN	century	century
NN	verse	verse
CC	and	and
IN	though	though
PRP	he	he
VBD	feel	felt
DT	the	the
VBG	liberalize	liberalizing
NNS	influence	influences
IN	of	of
NNP	Wordsworth	Wordsworth
RB	later	later
RB	there	there
RB	always	always
VBN	remain	remained
IN	in	in
PRP$	he	his
NN	verse	verse
DT	a	a
NN	sense	sense
IN	of	of
NN	form	form
WDT	that	that
VBZ	suggest	suggests
DT	a	a
JJR	severer	severer
NN	school	school
IN	than	than
DT	that	that
IN	of	of
PRP$	he	his
JJ	english	English
NNS	contemporary	contemporaries
PRP	he	He
VBD	live	lived
DT	the	the
NN	life	life
IN	of	of
DT	a	a
NN	journalist	journalist
CC	and	and
JJ	public	public
NN	man	man
IN	in	in
NNP	New	New
NNP	York	York
CC	but	but
DT	the	the
NN	poet	poet
IN	in	in
PRP	he	him
VBD	be	was
DT	a	a
NN	man	man
RB	apart	apart
CC	and	and
PRP	he	he
RB	jealously	jealously
VBD	guard	guarded
PRP$	he	his
NN	talent	talent
IN	in	in
NN	seclusion	seclusion
IN	though	Though
PRP	he	he
VBD	be	was
IN	at	at
NNS	time	times
RB	abroad	abroad
PRP	he	he
VBD	resemble	resembled
NNP	Cooper	Cooper
IN	in	in
VBG	be	being
JJ	unaffected	unaffected
IN	by	by
JJ	foreign	foreign
NN	residence	residence
PRP	he	he
VBD	remain	remained
NN	home	home
VBD	breed	bred
PRP	he	He
VBD	write	wrote
DT	a	a
JJ	considerable	considerable
NN	quantity	quantity
IN	of	of
NN	verse	verse
CC	but	but
PRP	it	it
VBZ	be	is
IN	by	by
DT	a	a
NN	quality	quality
IN	in	in
PRP	it	it
RB	rather	rather
IN	than	than
IN	by	by
PRP$	its	its
NNS	contents	contents
IN	that	that
PRP$	he	his
NN	poetry	poetry
VBZ	be	is
VBN	recall	recalled
CC	and	and
DT	this	this
NN	quality	quality
VBZ	exist	exists
RBS	most	most
RB	highly	highly
IN	in	in
DT	the	the
JJ	few	few
NNS	piece	pieces
WDT	that	that
VBP	be	are
RB	well	well
VBN	know	known
TO	to	To
DT	no	no
NN	verse	verse
VBZ	be	is
DT	the	the
NN	phrase	phrase
JJ	native	native
NN	wood	wood
NNS	note	notes
RB	wild	wild
RBR	more	more
RB	properly	properly
VBN	apply	applied
PRP$	he	His
NN	poetry	poetry
VBZ	give	gives
DT	this	this
JJ	deep	deep
NN	impression	impression
IN	of	of
NN	privacy	privacy
JJ	high	high
JJ	clear	clear
NN	brief	brief
IN	in	in
NN	voice	voice
CC	and	and
RB	yet	yet
IN	as	as
PRP	it	it
VBD	be	were
IN	as	as
IN	of	of
NN	something	something
VBN	hide	hidden
IN	in	in
DT	the	the
NN	sky	sky
CC	or	or
NN	grove	grove
CC	or	or
NNP	brook	brook
CC	or	or
IN	as	as
IN	if	if
DT	the	the
NN	rock	rock
VBD	speak	spoke
PRP	it	it
VBZ	be	is
NN	nature	nature
IN	in	in
PRP$	she	her
NNS	haunt	haunts
PRP	it	it
VBZ	be	is
DT	the	the
NN	voice	voice
IN	of	of
DT	the	the
NN	peak	peak
DT	the	the
NNS	forest	forests
DT	the	the
NNS	cataract	cataracts
DT	the	the
NN	smile	smile
IN	of	of
DT	the	the
JJ	blue	blue
NN	gentian	gentian
DT	the	the
JJ	distant	distant
JJ	rosy	rosy
NN	flight	flight
IN	of	of
DT	the	the
NN	water	water
NN	fowl	fowl
IN	with	with
DT	no	no
JJ	human	human
NN	element	element
RBR	less	less
JJ	simple	simple
IN	than	than
NN	piety	piety
NN	death	death
CC	or	or
DT	the	the
JJ	secular	secular
NNS	change	changes
IN	of	of
NN	time	time
PRP	it	It
VBZ	be	is
RB	too	too
DT	a	an
NN	expression	expression
IN	of	of
NN	something	something
RB	so	so
RB	purely	purely
JJ	american	American
IN	that	that
PRP	it	it
VBZ	seem	seems
IN	that	that
PRP	it	it
MD	must	must
VB	be	be
IN	as	as
JJ	uncomprehended	uncomprehended
IN	by	by
CD	one	one
RB	not	not
JJ	familiar	familiar
IN	with	with
DT	the	the
NN	scene	scene
IN	as	as
DT	the	the
NN	beauty	beauty
IN	of	of
NNP	Greece	Greece
CC	or	or
JJ	italian	Italian
VBZ	glow	glows
PRP	it	it
VBZ	be	is
NN	poetry	poetry
VBN	lock	locked
IN	in	in
PRP$	its	its
JJ	own	own
NN	land	land
DT	this	This
NN	presence	presence
IN	of	of
DT	the	the
JJ	pure	pure
DT	the	the
JJ	pristine	pristine
DT	the	the
JJ	virginal	virginal
IN	in	in
DT	the	the
NN	verse	verse
DT	this	this
NN	luminousness	luminousness
NN	spaciousness	spaciousness
NN	serenity	serenity
IN	in	in
DT	the	the
NN	land	land
DT	this	this
NN	immemorialness	immemorialness
IN	of	of
JJ	natural	natural
NNS	thing	things
VBZ	be	is
DT	the	the
NN	body	body
CC	and	and
NN	spirit	spirit
IN	of	of
DT	the	the
JJ	true	true
JJ	wild	wild
JJ	such	such
IN	as	as
NNP	Bryant	Bryant
NNP	s	s
NNS	eye	eyes
VBD	have	had
VBN	see	seen
PRP	it	it
CC	and	and
IN	as	as
PRP	it	it
VBD	have	had
VBN	possess	possessed
PRP$	he	his
NN	soul	soul
IN	in	In
DT	no	no
JJ	other	other
JJ	american	American
NN	poet	poet
VBZ	be	is
EX	there	there
DT	this	this
NN	nearness	nearness
TO	to	to
JJ	original	original
NN	awe	awe
IN	in	in
DT	the	the
NN	presence	presence
IN	of	of
NN	nature	nature
RB	nowhere	nowhere
VBZ	be	is
NN	nature	nature
RB	so	so
RB	slightly	slightly
VBN	humanize	humanized
RB	so	so
RB	cosmically	cosmically
VBD	feel	felt
CC	and	and
RB	yet	yet
VBN	poetize	poetized
NN	poetry	Poetry
IN	of	of
DT	this	this
NN	sort	sort
MD	must	must
VB	be	be
JJ	small	small
IN	in	in
NN	amount	amount
DT	a	a
JJ	few	few
CD	hundred	hundred
NNS	line	lines
VBP	contain	contain
PRP	it	it
DT	all	all
CC	but	but
PRP	they	they
RB	alone	alone
VBP	shrine	shrine
DT	the	the
JJ	original	original
NN	grandeur	grandeur
RB	not	not
RB	so	so
JJ	much	much
IN	of	of
DT	the	the
JJ	american	American
NN	landscape	landscape
IN	as	as
IN	of	of
JJ	wild	wild
NN	nature	nature
WRB	when	when
JJ	first	first
VBD	feel	felt
IN	in	in
DT	the	the
JJ	primitive	primitive
NNP	American	American
NNP	world	world
NNP	American	American
JJ	romanticism	romanticism
RB	thus	thus
VBD	begin	began
IN	with	with
DT	these	these
CD	three	three
NNS	writer	writers
WP	who	who
VBD	give	gave
PRP	it	it
NN	characterization	characterization
IN	after	after
DT	all	all
IN	by	by
RB	only	only
DT	a	a
JJ	few	few
JJ	simple	simple
NNS	trait	traits
EX	there	There
VBD	be	was
IN	in	in
PRP	it	it
DT	no	no
JJ	profound	profound
NN	passion	passion
CC	nor	nor
NN	philosophy	philosophy
CC	nor	nor
NN	revolt	revolt
RB	especially	especially
EX	there	there
VBD	be	was
DT	no	no
NN	morbidness	morbidness
PRP	it	It
VBD	be	was
VBN	spring	sprung
IN	from	from
DT	a	a
JJ	new	new
NN	soil	soil
DT	the	The
NN	breath	breath
IN	of	of
DT	the	the
JJ	early	early
NNP	American	American
NNP	world	world
VBD	be	was
IN	in	in
NNP	Bryant	Bryant
NNP	s	s
NNP	poetry	poetry
PRP	he	he
VBD	have	had
VBN	free	freed
IN	from	from
DT	the	the
NN	landscape	landscape
DT	a	a
JJ	druidical	Druidical
NN	nature	nature
NN	worship	worship
IN	of	of
JJ	singular	singular
NN	purity	purity
NN	simple	simple
CC	and	and
JJ	grand	grand
JJ	unbound	unbound
IN	by	by
DT	any	any
JJ	conventional	conventional
NNS	formula	formulas
IN	of	of
NN	thought	thought
CC	or	or
NN	feeling	feeling
CC	but	but
RB	deeply	deeply
JJ	spiritual	spiritual
DT	the	The
JJ	new	new
NN	life	life
IN	of	of
DT	the	the
NN	land	land
VBD	fill	filled
DT	the	the
NN	scene	scene
IN	of	of
NNP	Cooper	Cooper
NNP	prairie	prairie
NNP	forest	forest
CC	and	and
NNP	sea	sea
NNPS	Indians	Indians
NNP	backwoodsmen	backwoodsmen
CC	and	and
NNS	sailor	sailors
DT	the	the
JJ	human	human
NN	struggle	struggle
IN	of	of
DT	all	all
NNS	kind	kinds
VBD	give	gave
PRP	it	it
NN	diversity	diversity
CC	and	and
NN	detail	detail
CC	but	but
PRP$	its	its
NN	life	life
VBD	be	was
DT	the	the
JJ	american	American
NN	spirit	spirit
DT	the	the
NN	epic	epic
NN	action	action
IN	of	of
DT	a	a
NNS	people	people
VBG	take	taking
JJ	primitive	primitive
NN	possession	possession
VBG	battle	battling
IN	with	with
PRP$	its	its
JJ	various	various
NNS	foe	foes
VBG	make	making
PRP$	its	its
NN	world	world
NNP	Irving	Irving
RBR	more	more
JJ	brooding	brooding
CC	and	and
JJ	reminiscent	reminiscent
VBD	give	gave
NN	legend	legend
TO	to	to
DT	the	the
NN	landscape	landscape
VBN	transform	transformed
NN	rudeness	rudeness
IN	with	with
NN	humour	humour
CC	and	and
VBD	bring	brought
NNS	element	elements
IN	of	of
NN	picturesqueness	picturesqueness
IN	into	into
NN	play	play
CC	and	and
IN	in	in
PRP	he	him
IN	in	in
WP	whom	whom
DT	the	the
JJ	new	new
NN	race	race
VBD	be	was
RBR	more	more
JJ	mature	mature
VBD	be	was
JJ	first	first
VBN	show	shown
IN	that	that
NN	nostalgia	nostalgia
IN	for	for
DT	the	the
NN	past	past
WDT	which	which
VBZ	be	is
RB	everywhere	everywhere
DT	a	a
JJ	romantic	romantic
NN	trait	trait
CC	but	but
VBD	be	was
RB	peculiarly	peculiarly
JJ	strong	strong
IN	under	under
JJ	american	American
NNS	condition	conditions
PRP	he	He
VBD	be	was
RB	consequently	consequently
RBR	more	more
JJ	free	free
IN	in	in
NN	imagination	imagination
IN	than	than
DT	the	the
NNS	other	others
CC	and	and
JJ	first	first
VBN	deal	dealt
IN	with	with
JJ	other	other
IN	than	than
JJ	american	American
NNS	subject	subjects
JJ	emancipating	emancipating
NN	literature	literature
IN	from	from
NN	provinciality	provinciality
IN	of	of
NN	theme	theme
IN	while	while
DT	the	the
NNS	mode	modes
IN	of	of
PRP$	he	his
JJ	romantic	romantic
NN	treatment	treatment
DT	the	the
NN	way	way
PRP	he	he
VBD	feel	felt
IN	about	about
PRP$	he	his
NNS	subject	subjects
RB	still	still
VBD	owe	owed
JJ	much	much
TO	to	to
PRP$	he	his
JJ	american	American
NN	birth	birth
IN	in	In
PDT	all	all
DT	this	this
NN	literature	literature
IN	by	by
DT	the	the
CD	three	three
NNS	writer	writers
EX	there	there
VBD	be	was
JJ	little	little
NN	complexity	complexity
CC	and	and
EX	there	there
VBD	be	was
DT	no	no
NN	strangeness	strangeness
IN	in	in
PRP$	they	their
NNS	personality	personalities
NNP	Irving	Irving
VBD	be	was
RBR	more	more
RB	genially	genially
JJ	human	human
NNP	Cooper	Cooper
RBR	more	more
RB	vitally	vitally
JJ	intense	intense
NNP	Bryant	Bryant
VBD	be	was
DT	the	the
RBR	more	more
JJ	careful	careful
NN	artist	artist
IN	in	in
DT	the	the
JJ	severe	severe
NNS	limit	limits
IN	of	of
PRP$	he	his
NN	art	art
WDT	which	which
VBD	be	was
JJ	simple	simple
CC	and	and
JJ	plain	plain
NN	simplicity	Simplicity
CC	and	and
NN	plainness	plainness
VBP	characterize	characterize
DT	all	all
CD	three	three
PRP	they	they
VBD	be	were
IN	in	in
NN	truth	truth
JJ	simple	simple
JJ	american	American
NNS	gentleman	gentlemen
IN	of	of
DT	the	the
NN	breeding	breeding
CC	and	and
NNS	taste	tastes
IN	that	that
DT	a	a
JJ	plain	plain
NN	democracy	democracy
VBD	produce	produced
IN	as	as
PRP$	its	its
JJS	best	best
WP	who	who
VBG	give	giving
PRP	themselves	themselves
TO	to	to
NN	literature	literature
IN	for	for
DT	a	a
NN	career	career
VBD	develop	developed
DT	a	a
JJ	native	native
JJ	romanticism	romanticism
