POS	lemma	word
PRP	they	they
VBD	be	were
RB	not	not
RB	divinely	divinely
VBN	appoint	appointed
CC	but	but
VBN	elect	elected
IN	by	by
DT	the	the
NNS	vote	votes
IN	of	of
PRP$	they	their
NN	party	party
WP	who	Who
VBZ	be	is
PRP	it	it
WP$	whose	whose
NN	safety	safety
VBZ	require	requires
IN	that	that
NNP	Captain	Captain
NNP	Brown	Brown
VB	be	be
VBN	hang	hung
VBZ	be	Is
PRP	it	it
JJ	indispensable	indispensable
TO	to	to
DT	any	any
JJ	northern	Northern
NN	man	man
VBZ	be	Is
EX	there	there
DT	no	no
NN	resource	resource
CC	but	but
TO	to	to
VB	cast	cast
DT	this	this
NN	man	man
RB	also	also
TO	to	to
DT	the	the
NN	minotaur	Minotaur
IN	if	If
PRP	you	you
VBP	do	do
RB	not	not
VB	wish	wish
PRP	it	it
VB	say	say
RB	so	so
RB	distinctly	distinctly
IN	while	While
DT	these	these
NNS	thing	things
VBP	be	are
VBG	be	being
VBN	do	done
NN	beauty	beauty
NNS	stand	stands
VBN	veil	veiled
CC	and	and
NN	music	music
VBZ	be	is
DT	a	a
VBG	screech	screeching
NN	lie	lie
NN	think	Think
IN	of	of
PRP	he	him
IN	of	of
PRP$	he	his
JJ	rare	rare
NNS	quality	qualities
PDT	such	such
DT	a	a
NN	man	man
IN	as	as
PRP	it	it
VBZ	take	takes
NNS	age	ages
TO	to	to
VB	make	make
CC	and	and
NNS	age	ages
TO	to	to
VB	understand	understand
DT	no	no
JJ	mock	mock
NN	hero	hero
CC	nor	nor
DT	the	the
NN	representative	representative
IN	of	of
DT	any	any
NN	party	party
DT	a	A
NN	man	man
JJ	such	such
IN	as	as
DT	the	the
NN	sun	sun
MD	may	may
RB	not	not
VB	rise	rise
IN	upon	upon
RB	again	again
IN	in	in
DT	this	this
JJ	benighted	benighted
NN	land	land
TO	to	To
WP$	whose	whose
VBG	make	making
VBD	go	went
DT	the	the
JJS	costliest	costliest
NN	material	material
DT	the	the
JJS	finest	finest
JJ	adamant	adamant
VBN	send	sent
TO	to	to
VB	be	be
DT	the	the
NN	redeemer	redeemer
IN	of	of
DT	those	those
IN	in	in
NN	captivity	captivity
CC	and	and
DT	the	the
JJ	only	only
NN	use	use
TO	to	to
WDT	which	which
PRP	you	you
MD	can	can
VB	put	put
PRP	he	him
VBZ	be	is
TO	to	to
VB	hang	hang
PRP	he	him
IN	at	at
DT	the	the
NN	end	end
IN	of	of
DT	a	a
NN	rope	rope
PRP	you	You
WP	who	who
VBP	pretend	pretend
TO	to	to
VB	care	care
IN	for	for
NNP	Christ	Christ
VBD	crucify	crucified
VB	consider	consider
WP	what	what
PRP	you	you
VBP	be	are
IN	about	about
TO	to	to
VB	do	do
TO	to	to
PRP	he	him
WP	who	who
VBD	offer	offered
PRP	himself	himself
TO	to	to
VB	be	be
DT	the	the
NN	saviour	saviour
IN	of	of
CD	four	four
NNS	million	millions
IN	of	of
NNS	man	men
DT	any	Any
NN	man	man
VBZ	know	knows
WRB	when	when
PRP	he	he
VBZ	be	is
JJ	justified	justified
CC	and	and
PDT	all	all
DT	the	the
NNS	wit	wits
IN	in	in
DT	the	the
NN	world	world
MD	can	can
RB	not	not
VB	enlighten	enlighten
PRP	he	him
IN	on	on
DT	that	that
NN	point	point
DT	the	The
NN	murderer	murderer
RB	always	always
VBZ	know	knows
IN	that	that
PRP	he	he
VBZ	be	is
RB	justly	justly
VBN	punish	punished
CC	but	but
WRB	when	when
DT	a	a
NN	government	government
VBZ	take	takes
DT	the	the
NN	life	life
IN	of	of
DT	a	a
NN	man	man
IN	without	without
DT	the	the
NN	consent	consent
IN	of	of
PRP$	he	his
NN	conscience	conscience
PRP	it	it
VBZ	be	is
DT	a	an
JJ	audacious	audacious
NN	government	government
CC	and	and
VBZ	be	is
VBG	take	taking
DT	a	a
NN	step	step
IN	towards	towards
PRP$	its	its
JJ	own	own
NN	dissolution	dissolution
VBZ	be	Is
PRP	it	it
RB	not	not
JJ	possible	possible
IN	that	that
DT	a	an
NN	individual	individual
MD	may	may
VB	be	be
JJ	right	right
CC	and	and
DT	a	a
NN	government	government
JJ	wrong	wrong
VBP	be	Are
NNS	law	laws
TO	to	to
VB	be	be
VBN	enforce	enforced
RB	simply	simply
IN	because	because
PRP	they	they
VBD	be	were
VBN	make	made
CC	or	or
VBN	declare	declared
IN	by	by
DT	any	any
NN	number	number
IN	of	of
NNS	man	men
TO	to	to
VB	be	be
JJ	good	good
IN	if	if
PRP	they	they
VBP	be	are
RB	not	not
JJ	good	good
VBZ	be	Is
EX	there	there
DT	any	any
NN	necessity	necessity
IN	for	for
DT	a	a
NN	man	man
NNS	s	s
VBG	be	being
DT	a	a
NN	tool	tool
TO	to	to
VB	perform	perform
DT	a	a
NN	deed	deed
IN	of	of
WDT	which	which
PRP$	he	his
JJR	better	better
NN	nature	nature
VBZ	disapprove	disapproves
VBZ	be	Is
PRP	it	it
DT	the	the
NN	intention	intention
IN	of	of
NN	law	law
NNS	maker	makers
WDT	that	that
JJ	good	good
NNS	man	men
MD	shall	shall
VB	be	be
JJ	hung	hung
RB	ever	ever
VBP	be	Are
NNS	judge	judges
TO	to	to
VB	interpret	interpret
DT	the	the
NN	law	law
VBG	accord	according
TO	to	to
DT	the	the
NN	letter	letter
CC	and	and
RB	not	not
DT	the	the
NN	spirit	spirit
WDT	what	What
NN	right	right
VBP	have	have
PRP	you	you
TO	to	to
VB	enter	enter
IN	into	into
DT	a	a
JJ	compact	compact
IN	with	with
PRP	yourself	yourself
IN	that	that
PRP	you	you
MD	will	will
VB	do	do
RB	thus	thus
CC	or	or
RB	so	so
IN	against	against
DT	the	the
NN	light	light
IN	within	within
PRP	you	you
VBZ	be	Is
PRP	it	it
IN	for	for
PRP	you	you
TO	to	to
VB	make	make
RP	up	up
PRP$	you	your
NN	mind	mind
TO	to	to
VB	form	form
DT	any	any
NN	resolution	resolution
WDT	whatever	whatever
CC	and	and
RB	not	not
VB	accept	accept
DT	the	the
NNS	conviction	convictions
WDT	that	that
VBP	be	are
VBN	force	forced
IN	upon	upon
PRP	you	you
CC	and	and
WDT	which	which
RB	ever	ever
VB	pass	pass
PRP$	you	your
NN	understanding	understanding
PRP	I	I
VBP	do	do
RB	not	not
VB	believe	believe
IN	in	in
NNS	lawyer	lawyers
IN	in	in
DT	that	that
NN	mode	mode
IN	of	of
VBG	attack	attacking
CC	or	or
VBG	defend	defending
DT	a	a
NN	man	man
IN	because	because
PRP	you	you
VBP	descend	descend
TO	to	to
VB	meet	meet
DT	the	the
NN	judge	judge
IN	on	on
PRP$	he	his
JJ	own	own
NN	ground	ground
CC	and	and
IN	in	in
NNS	case	cases
IN	of	of
DT	the	the
JJS	highest	highest
NN	importance	importance
PRP	it	it
VBZ	be	is
IN	of	of
DT	no	no
NN	consequence	consequence
IN	whether	whether
DT	a	a
NN	man	man
VBZ	break	breaks
DT	a	a
JJ	human	human
NN	law	law
CC	or	or
RB	not	not
VB	let	Let
NNS	lawyer	lawyers
VB	decide	decide
JJ	trivial	trivial
NNS	case	cases
NN	business	Business
NNS	man	men
MD	may	may
VB	arrange	arrange
IN	that	that
IN	among	among
PRP	themselves	themselves
IN	if	If
PRP	they	they
VBD	be	were
DT	the	the
NNS	interpreter	interpreters
IN	of	of
DT	the	the
JJ	everlasting	everlasting
NNS	law	laws
WDT	which	which
RB	rightfully	rightfully
VBP	bind	bind
NN	man	man
WDT	that	that
MD	would	would
VB	be	be
DT	another	another
NN	thing	thing
DT	a	A
NN	counterfeiting	counterfeiting
NN	law	law
NN	factory	factory
NN	standing	standing
NN	half	half
IN	in	in
DT	a	a
NN	slave	slave
NN	land	land
CC	and	and
NN	half	half
IN	in	in
DT	a	a
JJ	free	free
WDT	what	What
NN	kind	kind
IN	of	of
NNS	law	laws
IN	for	for
JJ	free	free
NNS	man	men
MD	can	can
PRP	you	you
VB	expect	expect
IN	from	from
IN	that	that
PRP	I	I
VBP	be	am
RB	here	here
TO	to	to
VB	plead	plead
PRP$	he	his
NN	cause	cause
IN	with	with
PRP	you	you
PRP	I	I
VBP	plead	plead
RB	not	not
IN	for	for
PRP$	he	his
NN	life	life
CC	but	but
IN	for	for
PRP$	he	his
NN	character	character
PRP$	he	his
JJ	immortal	immortal
NN	life	life
CC	and	and
IN	so	so
PRP	it	it
VBZ	become	becomes
PRP$	you	your
NN	cause	cause
RB	wholly	wholly
CC	and	and
VBZ	be	is
RB	not	not
PRP$	he	his
IN	in	in
DT	the	the
JJS	least	least
DT	some	Some
CD	eighteen	eighteen
CD	hundred	hundred
NNS	year	years
IN	ago	ago
NNP	Christ	Christ
VBD	be	was
VBN	crucify	crucified
DT	this	this
NN	morning	morning
NNP	perchance	perchance
NNP	Captain	Captain
NNP	Brown	Brown
VBD	be	was
VBN	hang	hung
DT	these	These
VBP	be	are
DT	the	the
CD	two	two
NNS	end	ends
IN	of	of
DT	a	a
NN	chain	chain
WDT	which	which
VBZ	be	is
RB	not	not
IN	without	without
PRP$	its	its
NNS	link	links
PRP	he	He
VBZ	be	is
RB	not	not
JJ	old	Old
NNP	Brown	Brown
DT	any	any
JJR	longer	longer
PRP	he	he
VBZ	be	is
DT	a	an
NNP	angel	angel
IN	of	of
JJ	light	light
PRP	I	I
VBP	see	see
RB	now	now
IN	that	that
PRP	it	it
VBD	be	was
JJ	necessary	necessary
IN	that	that
DT	the	the
JJS	bravest	bravest
CC	and	and
JJS	humanest	humanest
NN	man	man
IN	in	in
PDT	all	all
DT	the	the
NN	country	country
MD	should	should
VB	be	be
JJ	hung	hung
RB	perhaps	Perhaps
PRP	he	he
VBD	see	saw
PRP	it	it
PRP	himself	himself
PRP	I	I
RB	almost	almost
VBP	fear	fear
IN	that	that
PRP	I	I
MD	may	may
RB	yet	yet
VB	hear	hear
IN	of	of
PRP$	he	his
NN	deliverance	deliverance
VBG	doubt	doubting
IN	if	if
DT	a	a
JJ	prolonged	prolonged
NN	life	life
IN	if	if
DT	any	any
NN	life	life
MD	can	can
VB	do	do
RB	as	as
RB	much	much
JJ	good	good
IN	as	as
PRP$	he	his
NN	death	death
JJ	misguided	Misguided
JJ	garrulous	Garrulous
JJ	insane	Insane
JJ	vindictive	Vindictive
RB	so	So
PRP	ye	ye
VB	write	write
IN	in	in
PRP$	you	your
JJ	easy	easy
NNS	chair	chairs
CC	and	and
RB	thus	thus
PRP	he	he
VBD	wound	wounded
VBZ	respond	responds
IN	from	from
DT	the	the
NN	floor	floor
IN	of	of
DT	the	the
NN	armory	armory
JJ	clear	clear
IN	as	as
DT	a	a
JJ	cloudless	cloudless
NN	sky	sky
JJ	true	true
IN	as	as
DT	the	the
NN	voice	voice
IN	of	of
NN	nature	nature
VBZ	be	is
DT	no	No
NN	man	man
VBD	send	sent
PRP	I	me
RB	here	here
PRP	it	it
VBD	be	was
PRP$	my	my
JJ	own	own
VBG	prompt	prompting
CC	and	and
DT	that	that
IN	of	of
PRP$	my	my
NN	maker	Maker
PRP	I	I
VBP	acknowledge	acknowledge
DT	no	no
NN	master	master
IN	in	in
JJ	human	human
NN	form	form
CC	and	And
IN	in	in
WP	what	what
DT	a	a
JJ	sweet	sweet
CC	and	and
JJ	noble	noble
NN	strain	strain
PRP	he	he
VBZ	proceed	proceeds
VBG	address	addressing
PRP$	he	his
NNS	captor	captors
WP	who	who
VBP	stand	stand
IN	over	over
PRP	he	him
PRP	I	I
VBP	think	think
PRP$	my	my
NNS	friend	friends
PRP	you	you
VBP	be	are
JJ	guilty	guilty
IN	of	of
DT	a	a
JJ	great	great
JJ	wrong	wrong
IN	against	against
NNP	God	God
CC	and	and
NN	humanity	humanity
CC	and	and
PRP	it	it
MD	would	would
VB	be	be
RB	perfectly	perfectly
JJ	right	right
IN	for	for
DT	any	any
CD	one	one
TO	to	to
VB	interfere	interfere
IN	with	with
PRP	you	you
RB	so	so
RB	far	far
IN	as	as
TO	to	to
JJ	free	free
DT	those	those
PRP	you	you
RB	wilfully	wilfully
CC	and	and
RB	wickedly	wickedly
VB	hold	hold
IN	in	in
NN	bondage	bondage
CC	and	And
VBG	refer	referring
TO	to	to
PRP$	he	his
NN	movement	movement
PRP	it	It
VBZ	be	is
IN	in	in
PRP$	my	my
NN	opinion	opinion
DT	the	the
JJS	greatest	greatest
NN	service	service
DT	a	a
NN	man	man
MD	can	can
VB	render	render
TO	to	to
NNP	God	God
PRP	I	I
NN	pity	pity
DT	the	the
JJ	poor	poor
IN	in	in
NN	bondage	bondage
WDT	that	that
VBP	have	have
NN	none	none
TO	to	to
VB	help	help
PRP	they	them
DT	that	that
VBZ	be	is
WRB	why	why
PRP	I	I
VBP	be	am
RB	here	here
RB	not	not
TO	to	to
VB	gratify	gratify
DT	any	any
JJ	personal	personal
NN	animosity	animosity
NN	revenge	revenge
CC	or	or
JJ	vindictive	vindictive
NN	spirit	spirit
PRP	it	It
VBZ	be	is
PRP$	my	my
NN	sympathy	sympathy
IN	with	with
DT	the	the
JJ	oppressed	oppressed
CC	and	and
DT	the	the
VBN	wrong	wronged
DT	that	that
VBP	be	are
IN	as	as
JJ	good	good
IN	as	as
PRP	you	you
CC	and	and
IN	as	as
JJ	precious	precious
IN	in	in
DT	the	the
NN	sight	sight
IN	of	of
NNP	God	God
PRP	you	You
VBP	don	don
NN	t	t
VB	know	know
PRP$	you	your
NN	testament	testament
WRB	when	when
PRP	you	you
VBP	see	see
PRP	it	it
PRP	I	I
VBP	want	want
PRP	you	you
TO	to	to
VB	understand	understand
IN	that	that
PRP	I	I
VBP	respect	respect
DT	the	the
NNS	rights	rights
IN	of	of
DT	the	the
JJS	poorest	poorest
CC	and	and
JJS	weakest	weakest
IN	of	of
VBN	color	colored
NNS	people	people
VBN	oppress	oppressed
IN	by	by
DT	the	the
NN	slave	slave
NN	power	power
RB	just	just
RB	as	as
JJ	much	much
IN	as	as
PRP	I	I
VBP	do	do
DT	those	those
IN	of	of
DT	the	the
RBS	most	most
JJ	wealthy	wealthy
CC	and	and
JJ	powerful	powerful
PRP	I	I
VBP	wish	wish
TO	to	to
VB	say	say
RB	furthermore	furthermore
IN	that	that
PRP	you	you
VBD	have	had
RBR	better	better
DT	all	all
PRP	you	you
NNS	people	people
IN	at	at
DT	the	the
NNP	South	South
VB	prepare	prepare
NNS	yourselve	yourselves
IN	for	for
DT	a	a
NN	settlement	settlement
IN	of	of
DT	that	that
NN	question	question
WDT	that	that
MD	must	must
VB	come	come
RP	up	up
IN	for	for
NN	settlement	settlement
RBR	sooner	sooner
IN	than	than
PRP	you	you
VBP	be	are
VBN	prepare	prepared
IN	for	for
PRP	it	it
DT	the	The
RBR	sooner	sooner
PRP	you	you
VBP	be	are
VBN	prepare	prepared
DT	the	the
JJR	better	better
PRP	you	You
MD	may	may
VB	dispose	dispose
IN	of	of
PRP	I	me
RB	very	very
RB	easily	easily
PRP	I	I
VBP	be	am
RB	nearly	nearly
VBN	dispose	disposed
IN	of	of
RB	now	now
CC	but	but
DT	this	this
NN	question	question
VBZ	be	is
RB	still	still
TO	to	to
VB	be	be
VBN	settle	settled
DT	this	this
NNP	negro	negro
NN	question	question
PRP	I	I
VBP	mean	mean
DT	the	the
NN	end	end
IN	of	of
DT	that	that
VBZ	be	is
RB	not	not
RB	yet	yet
PRP	I	I
VBP	foresee	foresee
DT	the	the
NN	time	time
WRB	when	when
DT	the	the
NN	painter	painter
MD	will	will
VB	paint	paint
IN	that	that
NN	scene	scene
RB	no	no
RB	longer	longer
VBG	go	going
TO	to	to
NNP	Rome	Rome
IN	for	for
DT	a	a
JJ	subject	subject
DT	the	the
NN	poet	poet
MD	will	will
VB	sing	sing
PRP	it	it
DT	the	the
NN	historian	historian
NN	record	record
PRP	it	it
CC	and	and
IN	with	with
DT	the	the
NN	landing	Landing
IN	of	of
DT	the	the
NNPS	Pilgrims	Pilgrims
CC	and	and
DT	the	the
NN	declaration	Declaration
IN	of	of
NN	independence	Independence
PRP	it	it
MD	will	will
VB	be	be
DT	the	the
NN	ornament	ornament
IN	of	of
DT	some	some
JJ	future	future
JJ	national	national
NN	gallery	gallery
WRB	when	when
IN	at	at
JJS	least	least
DT	the	the
JJ	present	present
NN	form	form
IN	of	of
NN	slavery	slavery
MD	shall	shall
VB	be	be
RB	no	no
RBR	more	more
RB	here	here
PRP	we	We
MD	shall	shall
RB	then	then
VB	be	be
IN	at	at
NNP	liberty	liberty
TO	to	to
NN	weep	weep
IN	for	for
NNP	Captain	Captain
NNP	Brown	Brown
RB	then	Then
CC	and	and
RB	not	not
IN	till	till
RB	then	then
PRP	we	we
MD	will	will
VB	take	take
PRP$	we	our
NN	revenge	revenge
DT	the	THE
NN	end	END
