POS	lemma	word
IN	for	for
PRP$	they	their
NNS	poem	poems
VBG	be	being
JJ	easy	easy
TO	to	to
VB	memorize	memorize
JJ	due	due
TO	to	to
PRP$	they	their
JJ	general	general
NN	adherence	adherence
TO	to	to
JJ	poetic	poetic
NN	form	form
JJ	standard	standard
NNS	form	forms
JJ	regular	regular
NN	meter	meter
CC	and	and
VBD	rhyme	rhymed
NNS	stanza	stanzas
CC	and	and
VBD	be	were
RB	often	often
VBN	recite	recited
IN	in	in
DT	the	the
NN	home	home
RB	hence	hence
DT	the	the
NN	name	name
RB	as	as
RB	well	well
IN	as	as
IN	in	in
NN	school	school
JJ	such	such
IN	as	as
NNP	Paul	Paul
NNP	Revere	Revere
NNP	s	s
NN	ride	Ride
RB	as	as
RB	well	well
IN	as	as
VBG	work	working
IN	with	with
RB	distinctly	distinctly
JJ	american	American
NNS	theme	themes
VBG	include	including
DT	some	some
JJ	political	political
NNS	issue	issues
JJ	such	such
IN	as	as
NN	abolition	abolition
PRP	they	They
VBD	include	included
NNP	Henry	Henry
NNP	Wadsworth	Wadsworth
NNP	Longfellow	Longfellow
NNP	William	William
NNP	Cullen	Cullen
NNP	Bryant	Bryant
NNP	John	John
NNP	Greenleaf	Greenleaf
NNP	Whittier	Whittier
NNP	James	James
NNP	Russell	Russell
NNP	Lowell	Lowell
CC	and	and
NNP	Oliver	Oliver
NNP	Wendell	Wendell
NNP	Holmes	Holmes
NNP	Sr	Sr
NNP	Longfellow	Longfellow
VBD	achieve	achieved
DT	the	the
JJS	highest	highest
NN	level	level
IN	of	of
NN	acclaim	acclaim
CC	and	and
VBZ	be	is
RB	often	often
VBN	consider	considered
DT	the	the
JJ	first	first
RB	internationally	internationally
JJ	acclaimed	acclaimed
JJ	american	American
NN	poet	poet
VBG	be	being
DT	the	the
JJ	first	first
JJ	american	American
NN	poet	poet
VBN	give	given
DT	a	a
NN	bust	bust
IN	in	in
NNP	Westminster	Westminster
NNP	Abbey	Abbey
NNP	s	s
NNS	poet	Poets
VBP	corner	Corner
CD	12	12
NNP	Walt	Walt
NNP	Whitman	Whitman
CD	1819	1819
CD	1892	1892
CC	and	and
NNP	Emily	Emily
NNP	Dickinson	Dickinson
CD	1830	1830
CD	1886	1886
CD	two	two
IN	of	of
NNP	America	America
NNP	s	s
JJS	greatest	greatest
JJ	19th	19th
NN	century	century
NNS	poet	poets
MD	could	could
RB	hardly	hardly
VB	have	have
VBN	be	been
RBR	more	more
JJ	different	different
IN	in	in
NN	temperament	temperament
CC	and	and
NN	style	style
NNP	Walt	Walt
NNP	Whitman	Whitman
VBD	be	was
DT	a	a
VBG	work	working
NN	man	man
DT	a	a
NN	traveler	traveler
DT	a	a
NN	self	self
VBN	appoint	appointed
NN	nurse	nurse
IN	during	during
DT	the	the
JJ	american	American
JJ	civil	Civil
NN	war	War
CD	1861	1861
CD	1865	1865
CC	and	and
DT	a	a
JJ	poetic	poetic
NN	innovator	innovator
PRP$	he	His
FW	magnum	magnum
NNP	opus	opus
VBD	be	was
NNS	leaf	Leaves
IN	of	of
NN	grass	Grass
IN	in	in
WDT	which	which
PRP	he	he
VBZ	use	uses
DT	a	a
JJ	free	free
VBG	flow	flowing
NN	verse	verse
CC	and	and
NNS	line	lines
IN	of	of
JJ	irregular	irregular
NN	length	length
TO	to	to
VB	depict	depict
DT	the	the
DT	all	all
NN	inclusiveness	inclusiveness
IN	of	of
JJ	american	American
NN	democracy	democracy
VBG	take	Taking
DT	that	that
NN	motif	motif
CD	one	one
NN	step	step
RBR	further	further
DT	the	the
NN	poet	poet
VBZ	equate	equates
DT	the	the
JJ	vast	vast
NN	range	range
IN	of	of
JJ	american	American
NN	experience	experience
IN	with	with
PRP	himself	himself
IN	without	without
VBG	be	being
JJ	egotistical	egotistical
IN	for	For
NN	example	example
IN	in	in
NN	song	Song
IN	of	of
PRP	myself	Myself
DT	the	the
JJ	long	long
JJ	central	central
NN	poem	poem
IN	in	in
NNS	leaf	Leaves
IN	of	of
NN	grass	Grass
NNP	Whitman	Whitman
VBZ	write	writes
DT	these	These
VBP	be	are
RB	really	really
DT	the	the
NNS	thought	thoughts
IN	of	of
DT	all	all
NNS	man	men
IN	in	in
DT	all	all
NNS	age	ages
CC	and	and
NNS	land	lands
PRP	they	they
VBP	be	are
RB	not	not
JJ	original	original
IN	with	with
PRP	I	me
IN	in	In
PRP$	he	his
NNS	word	words
NNP	Whitman	Whitman
VBD	be	was
DT	a	a
NN	poet	poet
IN	of	of
DT	the	the
NN	body	body
NN	electric	electric
IN	in	In
NNS	study	Studies
IN	in	in
JJ	classic	Classic
JJ	american	American
NN	literature	Literature
DT	the	the
NNP	English	English
NN	novelist	novelist
NN	d	D
NN	h	H
NNP	Lawrence	Lawrence
VBD	write	wrote
IN	that	that
NNP	Whitman	Whitman
VBD	be	was
DT	the	the
JJ	first	first
TO	to	to
VB	smash	smash
DT	the	the
JJ	old	old
JJ	moral	moral
NN	conception	conception
IN	that	that
DT	the	the
NN	soul	soul
IN	of	of
NN	man	man
VBZ	be	is
NN	something	something
JJ	superior	superior
CC	and	and
IN	above	above
DT	the	the
NN	flesh	flesh
IN	by	By
NN	contrast	contrast
NNP	Emily	Emily
NNP	Dickinson	Dickinson
VBD	live	lived
DT	the	the
JJ	sheltered	sheltered
NN	life	life
IN	of	of
DT	a	a
JJ	genteel	genteel
JJ	unmarried	unmarried
NN	woman	woman
IN	in	in
JJ	small	small
NN	town	town
NNP	Amherst	Amherst
NNP	Massachusetts	Massachusetts
PRP$	she	Her
NN	poetry	poetry
VBZ	be	is
JJ	ingenious	ingenious
JJ	witty	witty
CC	and	and
VBG	penetrate	penetrating
PRP$	she	Her
NN	work	work
VBD	be	was
JJ	unconventional	unconventional
IN	for	for
PRP$	its	its
NN	day	day
CC	and	and
JJ	little	little
IN	of	of
PRP	it	it
VBD	be	was
VBN	publish	published
IN	during	during
PRP$	she	her
NN	lifetime	lifetime
JJ	many	Many
IN	of	of
PRP$	she	her
NNS	poem	poems
VBP	dwell	dwell
IN	on	on
DT	the	the
NN	topic	topic
IN	of	of
NN	death	death
RB	often	often
IN	with	with
DT	a	a
JJ	mischievous	mischievous
NN	twist	twist
CD	one	One
IN	because	Because
PRP	I	I
MD	could	could
RB	not	not
VB	stop	stop
IN	for	for
NN	death	Death
VBZ	begin	begins
PRP	he	He
RB	kindly	kindly
VBD	stop	stopped
IN	for	for
PRP	I	me
DT	the	The
NN	opening	opening
IN	of	of
DT	another	another
NNP	Dickinson	Dickinson
NN	poem	poem
NNS	toy	toys
IN	with	with
PRP$	she	her
NN	position	position
IN	as	as
DT	a	a
NN	woman	woman
IN	in	in
DT	a	a
NN	male	male
VBD	dominate	dominated
NN	society	society
CC	and	and
DT	a	an
JJ	unrecognized	unrecognized
NN	poet	poet
CD	i	I
NN	m	m
NN	nobody	nobody
WP	who	Who
VBP	be	are
PRP	you	you
VBP	be	Are
PRP	you	you
NN	nobody	nobody
RB	too	too
CD	13	13
JJ	american	American
NN	poetry	poetry
RB	arguably	arguably
VBD	reach	reached
PRP$	its	its
NN	peak	peak
IN	in	in
DT	the	the
JJ	early	early
TO	to	to
JJ	mid	mid
JJ	20th	20th
NN	century	century
IN	with	with
JJ	such	such
VBN	note	noted
NNS	writer	writers
IN	as	as
NNP	Wallace	Wallace
NNP	Stevens	Stevens
CC	and	and
PRP$	he	his
NN	harmonium	Harmonium
CD	1923	1923
CC	and	and
DT	the	The
NNS	aurora	Auroras
IN	of	of
NN	autumn	Autumn
CD	1950	1950
NN	t	T
NNS	s	S
NNP	Eliot	Eliot
CC	and	and
PRP$	he	his
DT	the	The
NN	waste	Waste
NN	land	Land
CD	1922	1922
NNP	Robert	Robert
NNP	Frost	Frost
CC	and	and
PRP$	he	his
NN	north	North
IN	of	of
NNP	Boston	Boston
CD	1914	1914
CC	and	and
NNP	New	New
NNP	Hampshire	Hampshire
CD	1923	1923
NNP	Hart	Hart
NNP	Crane	Crane
CC	and	and
PRP$	he	his
JJ	white	White
NNS	building	Buildings
CD	1926	1926
CC	and	and
DT	the	the
NN	epic	epic
NN	cycle	cycle
DT	the	The
NN	bridge	Bridge
CD	1930	1930
NNP	Ezra	Ezra
NNP	Pound	Pound
NNP	William	William
NNP	Carlos	Carlos
NNP	Williams	Williams
CC	and	and
PRP$	he	his
NN	epic	epic
NN	poem	poem
IN	about	about
PRP$	he	his
NNP	New	New
NNP	Jersey	Jersey
NN	hometown	hometown
NNP	Paterson	Paterson
NNP	Marianne	Marianne
NNP	Moore	Moore
NNP	E	E
NNP	E	E
NNP	Cummings	Cummings
NNP	Edna	Edna
NNP	St	St
NNP	Vincent	Vincent
NNP	Millay	Millay
CC	and	and
NNP	Langston	Langston
NNP	Hughes	Hughes
IN	in	in
NN	addition	addition
TO	to	to
JJ	many	many
NNS	other	others
NN	realism	Realism
NN	twain	Twain
CC	and	and
NNP	James	James
NNP	edit	edit
NN	image	image
NN	mark	Mark
NNP	Twain	Twain
CD	1907	1907
NNP	Mark	Mark
NNP	Twain	Twain
DT	the	the
NN	pen	pen
NN	name	name
VBN	use	used
IN	by	by
NNP	Samuel	Samuel
NNP	Langhorne	Langhorne
NNP	Clemens	Clemens
NNP	1835	1835
CD	1910	1910
VBD	be	was
DT	the	the
JJ	first	first
JJ	major	major
JJ	american	American
NN	writer	writer
TO	to	to
VB	be	be
VBN	bear	born
RB	away	away
IN	from	from
DT	the	the
NNP	East	East
NNP	Coast	Coast
IN	in	in
DT	the	the
NN	border	border
NN	state	state
IN	of	of
NNP	Missouri	Missouri
PRP$	he	His
JJ	regional	regional
NNS	masterpiece	masterpieces
VBD	be	were
DT	the	the
NN	memoir	memoir
NN	life	Life
IN	on	on
DT	the	the
NNP	Mississippi	Mississippi
CC	and	and
DT	the	the
NNS	novel	novels
NNS	adventure	Adventures
IN	of	of
NNP	Tom	Tom
NNP	Sawyer	Sawyer
CC	and	and
NNS	adventure	Adventures
IN	of	of
NNP	Huckleberry	Huckleberry
NNP	Finn	Finn
NNP	Twain	Twain
NNP	s	s
NN	style	style
VBN	influence	influenced
IN	by	by
NN	journalism	journalism
VBN	wed	wedded
TO	to	to
DT	the	the
JJ	vernacular	vernacular
JJ	direct	direct
CC	and	and
JJ	unadorned	unadorned
CC	but	but
RB	also	also
RB	highly	highly
JJ	evocative	evocative
CC	and	and
RB	irreverently	irreverently
JJ	humorous	humorous
VBD	change	changed
DT	the	the
NN	way	way
NNPS	Americans	Americans
VBP	write	write
PRP$	they	their
NN	language	language
PRP$	he	His
NNS	character	characters
VBP	speak	speak
IN	like	like
JJ	real	real
NNS	people	people
CC	and	and
JJ	sound	sound
RB	distinctively	distinctively
JJ	american	American
VBG	use	using
JJ	local	local
NNS	dialect	dialects
RB	newly	newly
VBD	invent	invented
NNS	word	words
CC	and	and
JJ	regional	regional
NNS	accent	accents
JJ	other	Other
NNS	writer	writers
JJ	interested	interested
IN	in	in
JJ	regional	regional
NNS	difference	differences
CC	and	and
NN	dialect	dialect
VBD	be	were
NNP	George	George
NNP	W	W
NNP	Cable	Cable
NNP	Thomas	Thomas
NNP	Nelson	Nelson
NNP	Page	Page
NNP	Joel	Joel
NNP	Chandler	Chandler
NNP	Harris	Harris
NNP	Mary	Mary
NNP	Noailles	Noailles
NNP	Murfree	Murfree
NNP	Charles	Charles
NNP	Egbert	Egbert
NNP	Craddock	Craddock
NNP	Sarah	Sarah
NNP	Orne	Orne
NNP	Jewett	Jewett
NNP	Mary	Mary
NNP	E	E
NNP	Wilkins	Wilkins
NNP	Freeman	Freeman
NNP	Henry	Henry
NNP	Cuyler	Cuyler
NNP	Bunner	Bunner
CC	and	and
NNP	William	William
NNP	Sydney	Sydney
NNP	Porter	Porter
NN	o	O
NNP	Henry	Henry
DT	a	A
NN	version	version
IN	of	of
JJ	local	local
NN	color	color
NN	regionalism	regionalism
WDT	that	that
VBD	focus	focused
IN	on	on
NN	minority	minority
NNS	experience	experiences
MD	can	can
VB	be	be
VBN	see	seen
IN	in	in
DT	the	the
NNS	work	works
IN	of	of
NNP	Charles	Charles
NNP	W	W
NNP	Chesnutt	Chesnutt
NNP	African	African
NNP	American	American
IN	of	of
NNP	Mar	Mar
DT	a	a
NNP	Ruiz	Ruiz
NNP	de	de
NNP	Burton	Burton
CD	one	one
IN	of	of
DT	the	the
JJS	earliest	earliest
JJ	mexican	Mexican
JJ	american	American
NNS	novelist	novelists
TO	to	to
VB	write	write
IN	in	in
NNP	English	English
CC	and	and
IN	in	in
DT	the	the
JJ	yiddish	Yiddish
JJ	inflected	inflected
NNS	work	works
IN	of	of
NNP	Abraham	Abraham
NNP	Cahan	Cahan
NNP	William	William
NNP	Dean	Dean
NNP	Howells	Howells
RB	also	also
VBD	represent	represented
DT	the	the
NNP	realist	realist
NN	tradition	tradition
IN	through	through
PRP$	he	his
NNS	novel	novels
VBG	include	including
DT	the	The
NN	rise	Rise
IN	of	of
NNP	Silas	Silas
NNP	Lapham	Lapham
CC	and	and
PRP$	he	his
NN	work	work
IN	as	as
NN	editor	editor
IN	of	of
DT	the	The
NNP	Atlantic	Atlantic
JJ	monthly	Monthly
NNP	Henry	Henry
NNP	James	James
NNP	1843	1843
CD	1916	1916
VBD	confront	confronted
DT	the	the
JJ	old	Old
NN	world	World
JJ	new	New
NN	world	World
NN	dilemma	dilemma
IN	by	by
VBG	write	writing
RB	directly	directly
IN	about	about
PRP	it	it
IN	although	Although
PRP	he	he
VBD	be	was
VBN	bear	born
IN	in	in
NNP	New	New
NNP	York	York
NNP	City	City
NNP	James	James
VBD	spend	spent
JJS	most	most
IN	of	of
PRP$	he	his
JJ	adult	adult
NN	life	life
IN	in	in
NNP	England	England
JJ	many	Many
IN	of	of
PRP$	he	his
NNS	novel	novels
NN	center	center
IN	on	on
NNPS	Americans	Americans
WP	who	who
VBP	live	live
IN	in	in
CC	or	or
VB	travel	travel
TO	to	to
NNP	Europe	Europe
IN	with	With
PRP$	its	its
JJ	intricate	intricate
RB	highly	highly
VBN	qualify	qualified
NNS	sentence	sentences
CC	and	and
NN	dissection	dissection
IN	of	of
JJ	emotional	emotional
CC	and	and
JJ	psychological	psychological
NN	nuance	nuance
NNP	James	James
NNP	s	s
NN	fiction	fiction
MD	can	can
VB	be	be
VBG	daunt	daunting
IN	among	Among
PRP$	he	his
JJR	more	more
JJ	accessible	accessible
NNS	work	works
VBP	be	are
DT	the	the
NNS	novella	novellas
NNP	Daisy	Daisy
NNP	Miller	Miller
IN	about	about
DT	a	an
JJ	american	American
NN	girl	girl
IN	in	in
NNP	Europe	Europe
CC	and	and
DT	the	The
NN	turn	Turn
IN	of	of
DT	the	the
NN	screw	Screw
DT	a	a
NN	ghost	ghost
NN	story	story
NN	realism	Realism
VBD	begin	began
TO	to	to
VB	influence	influence
JJ	american	American
NN	drama	drama
RB	partly	partly
IN	through	through
NNS	howell	Howells
CC	but	but
RB	also	also
IN	through	through
NNPS	Europeans	Europeans
JJ	such	such
IN	as	as
NNP	Ibsen	Ibsen
CC	and	and
NNP	Zola	Zola
IN	although	Although
NN	realism	realism
VBD	be	was
RBS	most	most
JJ	influential	influential
IN	in	in
NN	set	set
NN	design	design
CC	and	and
NN	staging	staging
NNS	audience	audiences
VBD	love	loved
DT	the	the
JJ	special	special
NNS	effect	effects
VBD	offer	offered
RP	up	up
IN	by	by
DT	the	the
JJ	popular	popular
NNS	melodrama	melodramas
CC	and	and
IN	in	in
DT	the	the
NN	growth	growth
IN	of	of
JJ	local	local
NN	color	color
VBZ	play	plays
PRP	it	it
RB	also	also
VBD	show	showed
RP	up	up
IN	in	in
DT	the	the
JJR	more	more
VBN	subdue	subdued
JJR	less	less
JJ	romantic	romantic
NN	tone	tone
WDT	that	that
VBD	reflect	reflected
DT	the	the
NNS	effect	effects
IN	of	of
DT	the	the
JJ	civil	Civil
NN	war	War
CC	and	and
VBN	continue	continued
JJ	social	social
NN	turmoil	turmoil
IN	on	on
DT	the	the
JJ	american	American
NNP	psyche	psyche
DT	the	The
RBS	most	most
JJ	ambitious	ambitious
NN	attempt	attempt
IN	at	at
VBG	bring	bringing
JJ	modern	modern
NN	realism	realism
IN	into	into
DT	the	the
NN	drama	drama
VBD	be	was
NNP	James	James
NNP	Herne	Herne
NNP	s	s
NNP	Margaret	Margaret
NNP	Fleming	Fleming
WDT	which	which
VBD	address	addressed
NNS	issue	issues
IN	of	of
JJ	social	social
NN	determinism	determinism
IN	through	through
JJ	realistic	realistic
NN	dialogue	dialogue
JJ	psychological	psychological
NN	insight	insight
CC	and	and
NN	symbolism	symbolism
DT	the	The
NN	play	play
VBD	be	was
RB	not	not
JJ	successful	successful
CC	and	and
DT	both	both
NNS	critic	critics
CC	and	and
NNS	audience	audiences
VBD	think	thought
PRP	it	it
VBD	dwell	dwelt
RB	too	too
JJ	much	much
IN	on	on
JJ	unseemly	unseemly
NNS	topic	topics
CC	and	and
VBD	include	included
JJ	improper	improper
NNS	scene	scenes
JJ	such	such
IN	as	as
DT	the	the
JJ	main	main
NN	character	character
VBG	nurse	nursing
PRP$	she	her
NN	husband	husband
NNS	s	s
JJ	illegitimate	illegitimate
NN	child	child
JJ	onstage	onstage
NN	beginning	Beginning
IN	of	of
DT	the	the
JJ	20th	20th
NN	century	century
VB	edit	edit
NN	image	image
NNP	Ernest	Ernest
NNP	Hemingway	Hemingway
IN	in	in
NNP	World	World
NNP	War	War
NNP	I	I
NN	uniform	uniform
IN	at	At
DT	the	the
NN	beginning	beginning
IN	of	of
DT	the	the
JJ	20th	20th
NNP	century	century
NNP	American	American
NNPS	novelists	novelists
VBD	be	were
VBG	expand	expanding
NN	fiction	fiction
TO	to	to
VB	encompass	encompass
CC	both	both
JJ	high	high
CC	and	and
JJ	low	low
NN	life	life
CC	and	and
RB	sometimes	sometimes
VBN	connect	connected
TO	to	to
DT	the	the
NN	naturalist	naturalist
NN	school	school
IN	of	of
NN	realism	realism
IN	in	In
PRP$	she	her
NNS	story	stories
CC	and	and
NNS	novel	novels
NNP	Edith	Edith
NNP	Wharton	Wharton
NNP	1862	1862
CD	1937	1937
VBD	scrutinize	scrutinized
DT	the	the
JJ	upper	upper
NN	class	class
NNP	Eastern	Eastern
NN	seaboard	seaboard
NN	society	society
IN	in	in
WDT	which	which
PRP	she	she
VBD	have	had
VBN	grow	grown
RB	up	up
CD	one	One
IN	of	of
PRP$	she	her
JJS	finest	finest
NNS	book	books
DT	the	The
NN	age	Age
IN	of	of
NN	innocence	Innocence
NNS	center	centers
IN	on	on
DT	a	a
NN	man	man
WP	who	who
VBZ	choose	chooses
TO	to	to
VB	marry	marry
DT	a	a
JJ	conventional	conventional
RB	socially	socially
JJ	acceptable	acceptable
NN	woman	woman
RB	rather	rather
IN	than	than
DT	a	a
JJ	fascinating	fascinating
NN	outsider	outsider
IN	at	At
IN	about	about
DT	the	the
JJ	same	same
NN	time	time
NNP	Stephen	Stephen
NNP	Crane	Crane
CD	1871	1871
CD	1900	1900
RB	best	best
VBN	know	known
IN	for	for
PRP$	he	his
JJ	civil	Civil
NN	war	War
NN	novel	novel
DT	the	The
JJ	red	Red
NN	badge	Badge
IN	of	of
NN	courage	Courage
VBD	depict	depicted
DT	the	the
NN	life	life
IN	of	of
NNP	New	New
NNP	York	York
NNP	City	City
NNS	prostitute	prostitutes
IN	in	in
NNP	Maggie	Maggie
DT	a	A
NN	girl	Girl
IN	of	of
DT	the	the
NNS	street	Streets
CC	and	And
IN	in	in
NN	sister	Sister
NNP	Carrie	Carrie
NNP	Theodore	Theodore
NNP	Dreiser	Dreiser
CD	1871	1871
CD	1945	1945
VBD	portray	portrayed
DT	a	a
NN	country	country
NN	girl	girl
WP	who	who
VBZ	move	moves
TO	to	to
NNP	Chicago	Chicago
CC	and	and
VBZ	become	becomes
DT	a	a
VBN	keep	kept
NN	woman	woman
NNP	Hamlin	Hamlin
NNP	Garland	Garland
CC	and	and
NNP	Frank	Frank
NNP	Norris	Norris
VBD	write	wrote
IN	about	about
DT	the	the
NNS	problem	problems
IN	of	of
JJ	american	American
NNS	farmer	farmers
CC	and	and
JJ	other	other
JJ	social	social
NNS	issue	issues
IN	from	from
DT	a	a
NN	naturalist	naturalist
NN	perspective	perspective
JJ	political	Political
NNS	writings	writings
VBN	discuss	discussed
JJ	social	social
NNS	issue	issues
CC	and	and
DT	the	the
NN	power	power
IN	of	of
NNS	corporation	corporations
NNP	Edward	Edward
NNP	Bellamy	Bellamy
NNP	s	s
VBG	look	Looking
RB	backward	Backward
VBN	outline	outlined
JJ	other	other
JJ	possible	possible
JJ	political	political
CC	and	and
JJ	social	social
NNS	order	orders
CC	and	and
NNP	Upton	Upton
NNP	Sinclair	Sinclair
RBS	most	most
JJ	famous	famous
IN	for	for
PRP$	he	his
NN	muck	muck
VBG	rake	raking
JJ	novel	novel
DT	the	The
NN	jungle	Jungle
VBD	advocate	advocated
NN	socialism	socialism
JJ	other	Other
JJ	political	political
NNS	writer	writers
IN	of	of
DT	the	the
NN	period	period
VBD	include	included
NNP	Edwin	Edwin
NNP	Markham	Markham
CC	and	and
NNP	William	William
NNP	Vaughn	Vaughn
NNP	Moody	Moody
JJ	journalistic	Journalistic
NNS	critic	critics
VBG	include	including
NNP	Ida	Ida
NNP	M	M
NNP	Tarbell	Tarbell
CC	and	and
NNP	Lincoln	Lincoln
NNP	Steffens	Steffens
VBD	be	were
VBN	label	labeled
DT	the	The
NNS	muckraker	Muckrakers
NNP	Henry	Henry
NNP	Brooks	Brooks
NNP	Adams	Adams
NNP	s	s
NNP	literate	literate
NN	autobiography	autobiography
DT	the	The
NN	education	Education
IN	of	of
NNP	Henry	Henry
NNP	Adams	Adams
RB	also	also
VBD	depict	depicted
DT	a	a
JJ	stinging	stinging
NN	description	description
IN	of	of
DT	the	the
NN	education	education
NN	system	system
CC	and	and
JJ	modern	modern
NN	life	life
NN	race	Race
VBD	be	was
DT	a	a
JJ	common	common
NN	issue	issue
RB	as	as
RB	well	well
IN	as	as
VBN	see	seen
IN	in	in
DT	the	the
NN	work	work
IN	of	of
NNP	Pauline	Pauline
NNP	Hopkins	Hopkins
WP	who	who
VBD	publish	published
CD	five	five
JJ	influential	influential
NNS	work	works
IN	from	from
CD	1900	1900
TO	to	to
CD	1903	1903
RB	similarly	Similarly
NN	sui	Sui
NN	sin	Sin
RB	far	Far
VBD	write	wrote
IN	about	about
JJ	chinese	Chinese
JJ	american	American
NNS	experience	experiences
CC	and	and
NNP	Maria	Maria
NNP	Cristina	Cristina
NNP	Mena	Mena
VBD	write	wrote
IN	about	about
JJ	mexican	Mexican
JJ	american	American
NNS	experience	experiences
CD	1920s	1920s
NN	edit	edit
NN	image	image
NN	f	F
NNP	Scott	Scott
NNP	Fitzgerald	Fitzgerald
VBN	photograph	photographed
IN	by	by
NNP	Carl	Carl
NNP	van	van
NNP	Vechten	Vechten
CD	1937	1937
DT	the	The
CD	1920s	1920s
VBD	bring	brought
JJ	sharp	sharp
NNS	change	changes
TO	to	to
JJ	american	American
NN	literature	literature
JJ	many	Many
NNS	writer	writers
VBD	have	had
JJ	direct	direct
NN	experience	experience
IN	of	of
DT	the	the
NNP	First	First
NNP	World	World
NNP	War	War
CC	and	and
PRP	they	they
VBD	use	used
PRP	it	it
TO	to	to
VB	frame	frame
PRP$	they	their
NNS	writings	writings
CD	14	14
NN	experimentation	Experimentation
IN	in	in
NN	style	style
CC	and	and
NN	form	form
RB	soon	soon
VBD	join	joined
DT	the	the
JJ	new	new
NN	freedom	freedom
IN	in	in
JJ	subject	subject
NN	matter	matter
IN	in	In
CD	1909	1909
NNP	Gertrude	Gertrude
NNP	Stein	Stein
NNP	1874	1874
CD	1946	1946
IN	by	by
RB	then	then
DT	a	an
NN	expatriate	expatriate
IN	in	in
NNP	Paris	Paris
VBD	publish	published
CD	three	Three
NNS	life	Lives
DT	a	an
JJ	innovative	innovative
NN	work	work
IN	of	of
NN	fiction	fiction
VBN	influence	influenced
IN	by	by
PRP$	she	her
NN	familiarity	familiarity
IN	with	with
NN	cubism	cubism
NN	jazz	jazz
CC	and	and
JJ	other	other
NNS	movement	movements
IN	in	in
JJ	contemporary	contemporary
NN	art	art
CC	and	and
NN	music	music
NNP	Stein	Stein
VBD	label	labeled
DT	a	a
NN	group	group
IN	of	of
JJ	american	American
JJ	literary	literary
NNS	notable	notables
WP	who	who
VBD	live	lived
IN	in	in
NNP	Paris	Paris
IN	in	in
DT	the	the
CD	1920s	1920s
CC	and	and
CD	1930s	1930s
DT	the	the
VBN	lose	Lost
NN	generation	Generation
DT	the	The
NN	poet	poet
NNP	Ezra	Ezra
NNP	Pound	Pound
NNP	1885	1885
CD	1972	1972
VBD	be	was
VBN	bear	born
IN	in	in
NNP	Idaho	Idaho
CC	but	but
VBD	spend	spent
RB	much	much
IN	of	of
PRP$	he	his
JJ	adult	adult
NN	life	life
IN	in	in
NNP	Europe	Europe
PRP$	he	His
NN	work	work
VBZ	be	is
JJ	complex	complex
RB	sometimes	sometimes
JJ	obscure	obscure
IN	with	with
JJ	multiple	multiple
NNS	reference	references
TO	to	to
JJ	other	other
NN	art	art
NNS	form	forms
CC	and	and
TO	to	to
DT	a	a
JJ	vast	vast
NN	range	range
IN	of	of
NN	literature	literature
CC	both	both
JJ	western	Western
CC	and	and
JJ	eastern	Eastern
CD	15	15
PRP	he	He
VBD	influence	influenced
JJ	many	many
JJ	other	other
NNS	poet	poets
RB	notably	notably
NN	t	T
NNS	s	S
NNP	Eliot	Eliot
CD	1888	1888
CD	1965	1965
DT	another	another
NN	expatriate	expatriate
NNP	Eliot	Eliot
VBD	write	wrote
JJ	spare	spare
JJ	cerebral	cerebral
NN	poetry	poetry
VBN	carry	carried
IN	by	by
DT	a	a
JJ	dense	dense
NN	structure	structure
IN	of	of
NNS	symbol	symbols
IN	in	In
DT	the	The
NN	waste	Waste
NN	land	Land
PRP	he	he
VBD	embody	embodied
DT	a	a
JJ	jaundiced	jaundiced
NN	vision	vision
IN	of	of
NNP	post	post
NNP	World	World
NNP	War	War
NNP	I	I
NNP	society	society
IN	in	in
JJ	fragmented	fragmented
VBN	haunt	haunted
NNS	image	images
IN	like	Like
NN	pound	Pound
NNS	s	s
NNP	Eliot	Eliot
NNP	s	s
NNP	poetry	poetry
MD	could	could
VB	be	be
RB	highly	highly
JJ	allusive	allusive
CC	and	and
DT	some	some
NNS	edition	editions
IN	of	of
DT	the	The
NN	waste	Waste
NN	land	Land
VBN	come	come
IN	with	with
NNS	footnote	footnotes
VBN	supply	supplied
IN	by	by
DT	the	the
NN	poet	poet
IN	in	In
CD	1948	1948
NNP	Eliot	Eliot
VBD	win	won
DT	the	the
NNP	Nobel	Nobel
NNP	Prize	Prize
IN	in	in
NN	literature	Literature
CD	16	16
NNP	Henry	Henry
NNP	James	James
NNP	Stein	Stein
NN	pound	Pound
CC	and	and
NNP	Eliot	Eliot
VBP	demonstrate	demonstrate
DT	the	the
