POS	lemma	word
VBZ	be	is
DT	a	a
JJ	certain	certain
NN	class	class
IN	of	of
NNS	unbeliever	unbelievers
WP	who	who
RB	sometimes	sometimes
VB	ask	ask
PRP	I	me
JJ	such	such
NNS	question	questions
IN	as	as
IN	if	if
PRP	I	I
VBP	think	think
IN	that	that
PRP	I	I
MD	can	can
VB	live	live
IN	on	on
NN	vegetable	vegetable
NN	food	food
RB	alone	alone
CC	and	and
TO	to	to
VB	strike	strike
IN	at	at
DT	the	the
NN	root	root
IN	of	of
DT	the	the
NN	matter	matter
IN	at	at
RB	once	once
IN	for	for
DT	the	the
NN	root	root
VBZ	be	is
NN	faith	faith
PRP	I	I
VBP	be	am
VBN	accustom	accustomed
TO	to	to
VB	answer	answer
JJ	such	such
IN	that	that
PRP	I	I
MD	can	can
VB	live	live
IN	on	on
NN	board	board
NNPS	nails	nails
IN	if	If
PRP	they	they
MD	can	can
RB	not	not
VB	understand	understand
IN	that	that
PRP	they	they
MD	can	can
RB	not	not
VB	understand	understand
JJ	much	much
IN	that	that
PRP	I	I
VBP	have	have
TO	to	to
VB	say	say
IN	for	For
PRP$	my	my
NN	part	part
PRP	I	I
VBP	be	am
JJ	glad	glad
TO	to	to
VB	bear	bear
IN	of	of
NNS	experiment	experiments
IN	of	of
DT	this	this
NN	kind	kind
VBG	be	being
VBN	try	tried
IN	as	as
IN	that	that
DT	a	a
JJ	young	young
NN	man	man
VBD	try	tried
IN	for	for
DT	a	a
NN	fortnight	fortnight
TO	to	to
VB	live	live
IN	on	on
JJ	hard	hard
JJ	raw	raw
NN	corn	corn
IN	on	on
DT	the	the
NN	ear	ear
VBG	use	using
PRP$	he	his
NNS	tooth	teeth
IN	for	for
DT	all	all
JJ	mortar	mortar
DT	the	The
NN	squirrel	squirrel
NN	tribe	tribe
VBD	try	tried
DT	the	the
JJ	same	same
CC	and	and
VBD	succeed	succeeded
DT	the	The
JJ	human	human
NN	race	race
VBZ	be	is
JJ	interested	interested
IN	in	in
DT	these	these
NNS	experiment	experiments
IN	though	though
DT	a	a
JJ	few	few
JJ	old	old
NNS	woman	women
WP	who	who
VBP	be	are
VBN	incapacitate	incapacitated
IN	for	for
PRP	they	them
CC	or	or
WP	who	who
VBP	own	own
PRP$	they	their
NNS	third	thirds
IN	in	in
NNS	mill	mills
MD	may	may
VB	be	be
VBN	alarm	alarmed
PRP$	my	My
NN	furniture	furniture
NN	part	part
IN	of	of
WDT	which	which
PRP	I	I
VBD	make	made
PRP	myself	myself
CC	and	and
DT	the	the
NN	rest	rest
VB	cost	cost
PRP	I	me
NN	nothing	nothing
IN	of	of
WDT	which	which
PRP	I	I
VBP	have	have
RB	not	not
VBN	render	rendered
DT	a	an
NN	account	account
VBD	consist	consisted
IN	of	of
DT	a	a
NN	bed	bed
DT	a	a
NN	table	table
DT	a	a
NN	desk	desk
CD	three	three
NNS	chair	chairs
DT	a	a
VBG	look	looking
NN	glass	glass
CD	three	three
NNS	inch	inches
IN	in	in
NN	diameter	diameter
DT	a	a
NN	pair	pair
IN	of	of
NNS	tong	tongs
CC	and	and
NNS	andiron	andirons
DT	a	a
NN	kettle	kettle
DT	a	a
NN	skillet	skillet
CC	and	and
DT	a	a
JJ	frying	frying
NN	pan	pan
DT	a	a
NNP	dipper	dipper
DT	a	a
NNP	wash	wash
NNP	bowl	bowl
CD	two	two
NNS	knife	knives
CC	and	and
NNS	fork	forks
CD	three	three
NNS	plate	plates
CD	one	one
NNP	cup	cup
CD	one	one
NNP	spoon	spoon
DT	a	a
NN	jug	jug
IN	for	for
NN	oil	oil
DT	a	a
NN	jug	jug
IN	for	for
NNS	molasses	molasses
CC	and	and
DT	a	a
VBN	japan	japanned
NN	lamp	lamp
NN	none	None
VBZ	be	is
RB	so	so
JJ	poor	poor
IN	that	that
PRP	he	he
MD	need	need
VB	sit	sit
IN	on	on
DT	a	a
NN	pumpkin	pumpkin
WDT	that	That
VBZ	be	is
NN	shiftlessness	shiftlessness
EX	there	There
VBZ	be	is
DT	a	a
NN	plenty	plenty
IN	of	of
JJ	such	such
NNS	chair	chairs
IN	as	as
PRP	I	I
VBP	like	like
RB	best	best
IN	in	in
DT	the	the
NN	village	village
NNS	garret	garrets
TO	to	to
VB	be	be
VBN	have	had
IN	for	for
VBG	take	taking
PRP	they	them
RP	away	away
NN	furniture	Furniture
VB	thank	Thank
NNP	God	God
PRP	I	I
MD	can	can
VB	sit	sit
CC	and	and
PRP	I	I
MD	can	can
VB	stand	stand
IN	without	without
DT	the	the
NN	aid	aid
IN	of	of
DT	a	a
NN	furniture	furniture
NN	warehouse	warehouse
WDT	what	What
NN	man	man
CC	but	but
DT	a	a
NN	philosopher	philosopher
MD	would	would
RB	not	not
VB	be	be
JJ	ashamed	ashamed
TO	to	to
VB	see	see
PRP$	he	his
NN	furniture	furniture
VBD	pack	packed
IN	in	in
DT	a	a
NN	cart	cart
CC	and	and
VBG	go	going
RP	up	up
NN	country	country
VBN	expose	exposed
TO	to	to
DT	the	the
NN	light	light
IN	of	of
NNP	heaven	heaven
CC	and	and
DT	the	the
NNS	eye	eyes
IN	of	of
NNS	man	men
DT	a	a
JJ	beggarly	beggarly
NN	account	account
IN	of	of
JJ	empty	empty
NNS	box	boxes
WDT	that	That
VBZ	be	is
NNP	Spaulding	Spaulding
NNP	s	s
NNP	furniture	furniture
PRP	I	I
MD	could	could
RB	never	never
VB	tell	tell
IN	from	from
VBG	inspect	inspecting
PDT	such	such
DT	a	a
NN	load	load
IN	whether	whether
PRP	it	it
VBD	belong	belonged
TO	to	to
DT	a	a
RB	so	so
VBN	call	called
JJ	rich	rich
NN	man	man
CC	or	or
DT	a	a
JJ	poor	poor
CD	one	one
DT	the	the
NN	owner	owner
RB	always	always
VBD	seem	seemed
NN	poverty	poverty
JJ	stricken	stricken
RB	indeed	Indeed
DT	the	the
JJR	more	more
PRP	you	you
VBP	have	have
IN	of	of
JJ	such	such
NNS	thing	things
DT	the	the
JJR	poorer	poorer
PRP	you	you
VBP	be	are
DT	each	Each
NN	load	load
VBZ	look	looks
IN	as	as
IN	if	if
PRP	it	it
VBD	contain	contained
DT	the	the
NNS	contents	contents
IN	of	of
DT	a	a
NN	dozen	dozen
NNS	shanty	shanties
CC	and	and
IN	if	if
CD	one	one
NN	shanty	shanty
VBZ	be	is
JJ	poor	poor
DT	this	this
VBZ	be	is
DT	a	a
NN	dozen	dozen
NNS	time	times
IN	as	as
JJ	poor	poor
NN	pray	Pray
IN	for	for
WP	what	what
VBP	do	do
PRP	we	we
VB	move	move
RB	ever	ever
CC	but	but
TO	to	to
VB	get	get
JJ	rid	rid
IN	of	of
PRP$	we	our
NN	furniture	furniture
PRP$	we	our
NNS	exuvia	exuviae
IN	at	at
JJ	last	last
TO	to	to
VB	go	go
IN	from	from
DT	this	this
NN	world	world
TO	to	to
DT	another	another
RB	newly	newly
VBN	furnish	furnished
CC	and	and
VB	leave	leave
DT	this	this
TO	to	to
VB	be	be
VBN	burn	burned
PRP	it	It
VBZ	be	is
DT	the	the
JJ	same	same
IN	as	as
IN	if	if
DT	all	all
DT	these	these
NNS	trap	traps
VBD	be	were
VBN	buckle	buckled
TO	to	to
DT	a	a
NN	man	man
NNP	s	s
NNP	belt	belt
CC	and	and
PRP	he	he
MD	could	could
RB	not	not
VB	move	move
IN	over	over
DT	the	the
JJ	rough	rough
NN	country	country
WRB	where	where
PRP$	we	our
NNS	line	lines
VBP	be	are
VBN	cast	cast
IN	without	without
VBG	drag	dragging
PRP	they	them
VBG	drag	dragging
PRP$	he	his
NN	trap	trap
PRP	he	He
VBD	be	was
DT	a	a
JJ	lucky	lucky
NN	fox	fox
WDT	that	that
VBD	leave	left
PRP$	he	his
NN	tail	tail
IN	in	in
DT	the	the
NN	trap	trap
DT	the	The
NN	muskrat	muskrat
MD	will	will
VB	gnaw	gnaw
PRP$	he	his
JJ	third	third
NN	leg	leg
IN	off	off
TO	to	to
VB	be	be
JJ	free	free
NN	no	No
NN	wonder	wonder
NN	man	man
VBZ	have	has
VBN	lose	lost
PRP$	he	his
NN	elasticity	elasticity
WRB	how	How
RB	often	often
PRP	he	he
VBZ	be	is
IN	at	at
DT	a	a
JJ	dead	dead
NN	set	set
NNP	Sir	Sir
IN	if	if
PRP	I	I
MD	may	may
VB	be	be
RB	so	so
JJ	bold	bold
WP	what	what
VBP	do	do
PRP	you	you
VB	mean	mean
IN	by	by
DT	a	a
JJ	dead	dead
NN	set	set
IN	if	If
PRP	you	you
VBP	be	are
DT	a	a
NN	seer	seer
WRB	whenever	whenever
PRP	you	you
VBP	meet	meet
DT	a	a
NN	man	man
PRP	you	you
MD	will	will
VB	see	see
DT	all	all
IN	that	that
PRP	he	he
VBZ	own	owns
NN	ay	ay
CC	and	and
JJ	much	much
IN	that	that
PRP	he	he
VBZ	pretend	pretends
TO	to	to
VB	disown	disown
IN	behind	behind
PRP	he	him
RB	even	even
TO	to	to
PRP$	he	his
NN	kitchen	kitchen
NN	furniture	furniture
CC	and	and
PDT	all	all
DT	the	the
NN	trumpery	trumpery
WDT	which	which
PRP	he	he
VBZ	save	saves
CC	and	and
MD	will	will
RB	not	not
VB	burn	burn
CC	and	and
PRP	he	he
MD	will	will
VB	appear	appear
TO	to	to
VB	be	be
VBN	harness	harnessed
TO	to	to
PRP	it	it
CC	and	and
VBG	make	making
WP	what	what
NN	headway	headway
PRP	he	he
MD	can	can
PRP	I	I
VB	think	think
IN	that	that
DT	the	the
NN	man	man
VBZ	be	is
IN	at	at
DT	a	a
JJ	dead	dead
NN	set	set
WP	who	who
VBZ	have	has
VBN	get	got
IN	through	through
DT	a	a
NN	knot	knot
NN	hole	hole
CC	or	or
NN	gateway	gateway
WRB	where	where
PRP$	he	his
NN	sledge	sledge
NN	load	load
IN	of	of
NN	furniture	furniture
MD	can	can
RB	not	not
VB	follow	follow
PRP	he	him
PRP	I	I
MD	can	can
RB	not	not
CC	but	but
VBP	feel	feel
NN	compassion	compassion
WRB	when	when
PRP	I	I
VBP	hear	hear
DT	some	some
NN	trig	trig
JJ	compact	compact
VBG	look	looking
NN	man	man
RB	seemingly	seemingly
JJ	free	free
DT	all	all
VBN	gird	girded
CC	and	and
JJ	ready	ready
VBP	speak	speak
IN	of	of
PRP$	he	his
NN	furniture	furniture
IN	as	as
IN	whether	whether
PRP	it	it
VBZ	be	is
VBN	insure	insured
CC	or	or
RB	not	not
CC	but	But
WP	what	what
MD	shall	shall
PRP	I	I
VB	do	do
IN	with	with
PRP$	my	my
NN	furniture	furniture
PRP$	my	My
JJ	gay	gay
NN	butterfly	butterfly
VBZ	be	is
JJ	entangled	entangled
IN	in	in
DT	a	a
NN	spider	spider
NNS	s	s
NN	web	web
RB	then	then
RB	even	Even
DT	those	those
WP	who	who
VBP	seem	seem
IN	for	for
DT	a	a
JJ	long	long
IN	while	while
RB	not	not
TO	to	to
VB	have	have
DT	any	any
IN	if	if
PRP	you	you
VBP	inquire	inquire
RBR	more	more
RB	narrowly	narrowly
PRP	you	you
MD	will	will
VB	find	find
VB	have	have
DT	some	some
VBN	store	stored
IN	in	in
NN	somebody	somebody
NNS	s	s
NN	barn	barn
PRP	I	I
VBP	look	look
IN	upon	upon
NNP	England	England
NN	today	today
IN	as	as
DT	a	an
JJ	old	old
NN	gentleman	gentleman
WP	who	who
VBZ	be	is
VBG	travel	travelling
IN	with	with
DT	a	a
JJ	great	great
NN	deal	deal
IN	of	of
NN	baggage	baggage
NN	trumpery	trumpery
WDT	which	which
VBZ	have	has
VBN	accumulate	accumulated
IN	from	from
JJ	long	long
NN	housekeeping	housekeeping
WDT	which	which
PRP	he	he
VBZ	have	has
RB	not	not
DT	the	the
NN	courage	courage
TO	to	to
VB	burn	burn
JJ	great	great
NN	trunk	trunk
JJ	little	little
NN	trunk	trunk
NN	bandbox	bandbox
CC	and	and
NN	bundle	bundle
VBP	throw	Throw
RP	away	away
DT	the	the
JJ	first	first
CD	three	three
IN	at	at
JJS	least	least
PRP	it	It
MD	would	would
VB	surpass	surpass
DT	the	the
NNS	power	powers
IN	of	of
DT	a	a
RB	well	well
NN	man	man
RB	nowadays	nowadays
TO	to	to
VB	take	take
RP	up	up
PRP$	he	his
NN	bed	bed
CC	and	and
NN	walk	walk
CC	and	and
PRP	I	I
MD	should	should
RB	certainly	certainly
VB	advise	advise
DT	a	a
JJ	sick	sick
CD	one	one
TO	to	to
VB	lay	lay
RP	down	down
PRP$	he	his
NN	bed	bed
CC	and	and
VB	run	run
WRB	when	When
PRP	I	I
VBP	have	have
VBN	meet	met
DT	a	an
JJ	immigrant	immigrant
VBG	totter	tottering
IN	under	under
DT	a	a
NN	bundle	bundle
WDT	which	which
VBD	contain	contained
PRP$	he	his
DT	all	all
VBG	look	looking
IN	like	like
DT	a	an
JJ	enormous	enormous
NN	well	well
WDT	which	which
VBD	have	had
VBN	grow	grown
IN	out	out
IN	of	of
DT	the	the
NN	nape	nape
IN	of	of
PRP$	he	his
NN	neck	neck
PRP	I	I
VBP	have	have
VBN	pity	pitied
PRP	he	him
RB	not	not
IN	because	because
DT	that	that
VBD	be	was
PRP$	he	his
DT	all	all
CC	but	but
IN	because	because
PRP	he	he
VBD	have	had
DT	all	all
DT	that	that
TO	to	to
VB	carry	carry
IN	if	If
PRP	I	I
VBP	have	have
VBN	get	got
TO	to	to
VB	drag	drag
PRP$	my	my
NN	trap	trap
PRP	I	I
MD	will	will
VB	take	take
NN	care	care
IN	that	that
PRP	it	it
VB	be	be
DT	a	a
JJ	light	light
CD	one	one
CC	and	and
VB	do	do
RB	not	not
NN	nip	nip
PRP	I	me
IN	in	in
DT	a	a
JJ	vital	vital
NN	part	part
CC	but	But
VBP	perchance	perchance
PRP	it	it
MD	would	would
VB	be	be
JJS	wisest	wisest
RB	never	never
TO	to	to
VB	put	put
CD	one	one
NNS	s	s
NN	paw	paw
IN	into	into
PRP	it	it
PRP	I	I
MD	would	would
VB	observe	observe
IN	by	by
DT	the	the
NN	way	way
IN	that	that
PRP	it	it
VBZ	cost	costs
PRP	I	me
NN	nothing	nothing
IN	for	for
NNS	curtain	curtains
IN	for	for
PRP	I	I
VBP	have	have
DT	no	no
NNS	gazer	gazers
TO	to	to
VB	shut	shut
RP	out	out
CC	but	but
DT	the	the
NN	sun	sun
CC	and	and
NN	moon	moon
CC	and	and
PRP	I	I
VBP	be	am
JJ	willing	willing
IN	that	that
PRP	they	they
MD	should	should
VB	look	look
IN	in	in
DT	the	The
NN	moon	moon
MD	will	will
RB	not	not
VB	sour	sour
NN	milk	milk
CC	nor	nor
NN	taint	taint
NN	meat	meat
IN	of	of
NN	mine	mine
CC	nor	nor
MD	will	will
DT	the	the
NNP	sun	sun
VB	injure	injure
PRP$	my	my
NN	furniture	furniture
CC	or	or
VB	fade	fade
PRP$	my	my
NN	carpet	carpet
CC	and	and
IN	if	if
PRP	he	he
VBZ	be	is
RB	sometimes	sometimes
RB	too	too
JJ	warm	warm
DT	a	a
NN	friend	friend
PRP	I	I
VBP	find	find
PRP	it	it
RB	still	still
RBR	better	better
NN	economy	economy
TO	to	to
VB	retreat	retreat
IN	behind	behind
DT	some	some
NNP	curtain	curtain
WDT	which	which
NN	nature	nature
VBZ	have	has
VBN	provide	provided
IN	than	than
TO	to	to
VB	add	add
DT	a	a
JJ	single	single
NN	item	item
TO	to	to
DT	the	the
NNS	detail	details
IN	of	of
NN	housekeeping	housekeeping
DT	a	A
NN	lady	lady
RB	once	once
VBD	offer	offered
PRP	I	me
DT	a	a
NN	mat	mat
CC	but	but
IN	as	as
PRP	I	I
VBD	have	had
DT	no	no
NN	room	room
TO	to	to
VB	spare	spare
IN	within	within
DT	the	the
NNP	house	house
CC	nor	nor
NNP	time	time
TO	to	to
VB	spare	spare
IN	within	within
CC	or	or
IN	without	without
TO	to	to
VB	shake	shake
PRP	it	it
PRP	I	I
VBD	decline	declined
PRP	it	it
VBG	prefer	preferring
TO	to	to
VB	wipe	wipe
PRP$	my	my
NNS	foot	feet
IN	on	on
DT	the	the
NN	sod	sod
IN	before	before
PRP$	my	my
NN	door	door
PRP	it	It
VBZ	be	is
RB	best	best
TO	to	to
VB	avoid	avoid
DT	the	the
NNS	beginning	beginnings
IN	of	of
NN	evil	evil
RB	not	Not
RB	long	long
IN	since	since
PRP	I	I
VBD	be	was
JJ	present	present
IN	at	at
DT	the	the
NN	auction	auction
IN	of	of
DT	a	a
NNP	deacon	deacon
NNP	s	s
NNS	effect	effects
IN	for	for
PRP$	he	his
NN	life	life
VBD	have	had
RB	not	not
VBN	be	been
JJ	ineffectual	ineffectual
DT	the	The
NN	evil	evil
WDT	that	that
NNS	man	men
VBP	do	do
NNS	life	lives
IN	after	after
PRP	they	them
IN	as	As
JJ	usual	usual
DT	a	a
JJ	great	great
NN	proportion	proportion
VBD	be	was
NN	trumpery	trumpery
WDT	which	which
VBD	have	had
VBN	begin	begun
TO	to	to
VB	accumulate	accumulate
IN	in	in
PRP$	he	his
NN	father	father
NNS	s	s
NN	day	day
IN	among	Among
DT	the	the
NN	rest	rest
VBD	be	was
DT	a	a
VBN	dry	dried
NN	tapeworm	tapeworm
CC	and	And
RB	now	now
IN	after	after
VBG	lie	lying
PDT	half	half
DT	a	a
NN	century	century
IN	in	in
PRP$	he	his
NNP	garret	garret
CC	and	and
JJ	other	other
NN	dust	dust
NNS	hole	holes
DT	these	these
NNS	thing	things
VBD	be	were
RB	not	not
VBN	burn	burned
RB	instead	instead
IN	of	of
DT	a	a
NN	bonfire	bonfire
CC	or	or
VBG	purify	purifying
NN	destruction	destruction
IN	of	of
PRP	they	them
EX	there	there
VBD	be	was
DT	a	an
NN	auction	auction
CC	or	or
VBG	increase	increasing
IN	of	of
PRP	they	them
DT	the	The
NNS	neighbor	neighbors
RB	eagerly	eagerly
VBN	collect	collected
TO	to	to
VB	view	view
PRP	they	them
VBD	buy	bought
PRP	they	them
DT	all	all
CC	and	and
RB	carefully	carefully
VBD	transport	transported
PRP	they	them
TO	to	to
PRP$	they	their
NNS	garret	garrets
CC	and	and
NN	dust	dust
NNS	hole	holes
TO	to	to
VB	lie	lie
RB	there	there
IN	till	till
PRP$	they	their
NNP	estates	estates
VBP	be	are
VBN	settle	settled
WRB	when	when
PRP	they	they
MD	will	will
VB	start	start
RB	again	again
WRB	when	When
DT	a	a
NN	man	man
VBZ	die	dies
PRP	he	he
VBZ	kick	kicks
DT	the	the
NN	dust	dust
DT	the	The
NNS	custom	customs
IN	of	of
DT	some	some
JJ	savage	savage
NNS	nation	nations
MD	might	might
VB	perchance	perchance
VB	be	be
RB	profitably	profitably
VBN	imitate	imitated
IN	by	by
PRP	we	us
IN	for	for
PRP	they	they
IN	at	at
JJS	least	least
VB	go	go
IN	through	through
DT	the	the
NN	semblance	semblance
IN	of	of
VBG	cast	casting
PRP$	they	their
NN	slough	slough
RB	annually	annually
PRP	they	they
VBP	have	have
DT	the	the
NN	idea	idea
IN	of	of
DT	the	the
NN	thing	thing
IN	whether	whether
PRP	they	they
VBP	have	have
DT	the	the
NN	reality	reality
CC	or	or
RB	not	not
MD	would	Would
PRP	it	it
RB	not	not
VB	be	be
RB	well	well
IN	if	if
PRP	we	we
VBD	be	were
TO	to	to
VB	celebrate	celebrate
PDT	such	such
DT	a	a
NN	busk	busk
CC	or	or
NN	feast	feast
IN	of	of
JJ	first	first
NNS	fruit	fruits
IN	as	as
NNP	Bartram	Bartram
VBZ	describe	describes
TO	to	to
VB	have	have
VBN	be	been
DT	the	the
NN	custom	custom
IN	of	of
DT	the	the
NN	mucclasse	Mucclasse
NNPS	Indians	Indians
WRB	when	When
DT	a	a
NN	town	town
VBZ	celebrate	celebrates
DT	the	the
NN	busk	busk
VBZ	say	says
PRP	he	he
VBG	have	having
RB	previously	previously
VBN	provide	provided
PRP	themselves	themselves
IN	with	with
JJ	new	new
NNS	clothes	clothes
JJ	new	new
NNS	pot	pots
NNS	pan	pans
CC	and	and
JJ	other	other
NN	household	household
NNS	utensil	utensils
CC	and	and
NN	furniture	furniture
PRP	they	they
VBP	collect	collect
DT	all	all
PRP$	they	their
VBN	wear	worn
RP	out	out
NNS	clothes	clothes
CC	and	and
JJ	other	other
JJ	despicable	despicable
NNS	thing	things
NN	sweep	sweep
CC	and	and
VB	cleanse	cleanse
PRP$	they	their
NNS	house	houses
NNS	square	squares
CC	and	and
DT	the	the
JJ	whole	whole
NN	town	town
IN	of	of
PRP$	they	their
NN	filth	filth
WDT	which	which
IN	with	with
PDT	all	all
DT	the	the
VBG	remain	remaining
NN	grain	grain
CC	and	and
JJ	other	other
JJ	old	old
NNS	provision	provisions
PRP	they	they
VBD	cast	cast
RB	together	together
IN	into	into
CD	one	one
JJ	common	common
NN	heap	heap
CC	and	and
VBP	consume	consume
PRP	it	it
IN	with	with
NN	fire	fire
IN	after	After
VBG	have	having
VBN	take	taken
NN	medicine	medicine
CC	and	and
VBD	fast	fasted
IN	for	for
CD	three	three
NNS	day	days
PDT	all	all
DT	the	the
NN	fire	fire
IN	in	in
DT	the	the
NN	town	town
VBZ	be	is
VBN	extinguish	extinguished
IN	during	During
DT	this	this
JJ	fast	fast
PRP	they	they
VBP	abstain	abstain
IN	from	from
DT	the	the
NN	gratification	gratification
IN	of	of
DT	every	every
NN	appetite	appetite
CC	and	and
NN	passion	passion
WDT	whatever	whatever
DT	a	A
JJ	general	general
NN	amnesty	amnesty
VBZ	be	is
VBN	proclaim	proclaimed
DT	all	all
NNS	malefactor	malefactors
MD	may	may
VB	return	return
TO	to	to
PRP$	they	their
NN	town	town
IN	on	On
DT	the	the
JJ	fourth	fourth
NN	morning	morning
DT	the	the
JJ	high	high
NN	priest	priest
IN	by	by
VBG	rub	rubbing
JJ	dry	dry
NN	wood	wood
RB	together	together
VBZ	produce	produces
JJ	new	new
NN	fire	fire
IN	in	in
DT	the	the
JJ	public	public
NN	square	square
IN	from	from
NN	whence	whence
DT	every	every
NN	habitation	habitation
IN	in	in
DT	the	the
NN	town	town
VBZ	be	is
VBN	supply	supplied
IN	with	with
DT	the	the
JJ	new	new
CC	and	and
JJ	pure	pure
NN	flame	flame
PRP	they	They
RB	then	then
VBP	feast	feast
IN	on	on
DT	the	the
JJ	new	new
NN	corn	corn
CC	and	and
NNS	fruit	fruits
CC	and	and
NN	dance	dance
CC	and	and
VB	sing	sing
IN	for	for
CD	three	three
NNS	day	days
CC	and	and
DT	the	the
CD	four	four
VBG	follow	following
NNS	day	days
PRP	they	they
VBP	receive	receive
NNS	visit	visits
CC	and	and
VBP	rejoice	rejoice
IN	with	with
PRP$	they	their
NNS	friend	friends
IN	from	from
VBG	neighbor	neighboring
NNS	town	towns
WP	who	who
VBP	have	have
IN	in	in
IN	like	like
NN	manner	manner
VBN	purify	purified
CC	and	and
VBN	prepare	prepared
PRP	themselves	themselves
DT	the	The
NNPS	Mexicans	Mexicans
RB	also	also
VBD	practise	practised
DT	a	a
JJ	similar	similar
NN	purification	purification
IN	at	at
DT	the	the
NN	end	end
IN	of	of
DT	every	every
CD	fifty	fifty
CD	two	two
NNS	year	years
IN	in	in
DT	the	the
NN	belief	belief
IN	that	that
PRP	it	it
VBD	be	was
NN	time	time
IN	for	for
DT	the	the
NN	world	world
TO	to	to
VB	come	come
TO	to	to
DT	a	an
NN	end	end
PRP	I	I
VBP	have	have
RB	scarcely	scarcely
VBN	hear	heard
IN	of	of
DT	a	a
JJR	truer	truer
NN	sacrament	sacrament
WDT	that	that
VBZ	be	is
IN	as	as
DT	the	the
NN	dictionary	dictionary
VBZ	define	defines
PRP	it	it
JJ	outward	outward
CC	and	and
JJ	visible	visible
NN	sign	sign
IN	of	of
DT	a	an
JJ	inward	inward
CC	and	and
JJ	spiritual	spiritual
NN	grace	grace
IN	than	than
DT	this	this
CC	and	and
PRP	I	I
VBP	have	have
DT	no	no
NN	doubt	doubt
IN	that	that
PRP	they	they
VBD	be	were
RB	originally	originally
VBN	inspire	inspired
RB	directly	directly
IN	from	from
NNP	Heaven	Heaven
TO	to	to
VB	do	do
RB	thus	thus
IN	though	though
PRP	they	they
VBP	have	have
DT	no	no
JJ	biblical	Biblical
NN	record	record
IN	of	of
DT	the	the
NN	revelation	revelation
IN	for	For
JJR	more	more
IN	than	than
CD	five	five
NNS	year	years
PRP	I	I
VBD	maintain	maintained
PRP	myself	myself
RB	thus	thus
RB	solely	solely
IN	by	by
DT	the	the
NN	labor	labor
IN	of	of
PRP$	my	my
NNS	hand	hands
CC	and	and
PRP	I	I
VBD	find	found
IN	that	that
IN	by	by
VBG	work	working
RB	about	about
CD	six	six
NNS	week	weeks
IN	in	in
DT	a	a
NN	year	year
PRP	I	I
MD	could	could
VB	meet	meet
PDT	all	all
DT	the	the
NNS	expense	expenses
IN	of	of
VBG	live	living
DT	the	The
NN	whole	whole
IN	of	of
PRP$	my	my
NNS	winter	winters
RB	as	as
RB	well	well
IN	as	as
JJS	most	most
IN	of	of
PRP$	my	my
NNS	summer	summers
PRP	I	I
VBD	have	had
JJ	free	free
CC	and	and
JJ	clear	clear
IN	for	for
NN	study	study
PRP	I	I
VBP	have	have
RB	thoroughly	thoroughly
VBN	try	tried
NN	school	school
VBG	keep	keeping
CC	and	and
VBN	find	found
IN	that	that
PRP$	my	my
NNS	expense	expenses
VBD	be	were
IN	in	in
NN	proportion	proportion
CC	or	or
RB	rather	rather
IN	out	out
IN	of	of
NN	proportion	proportion
TO	to	to
PRP$	my	my
NN	income	income
IN	for	for
PRP	I	I
VBD	be	was
VBN	oblige	obliged
TO	to	to
VB	dress	dress
CC	and	and
VB	train	train
RB	not	not
TO	to	to
VB	say	say
VB	think	think
CC	and	and
VB	believe	believe
RB	accordingly	accordingly
CC	and	and
PRP	I	I
VBD	lose	lost
PRP$	my	my
NN	time	time
IN	into	into
DT	the	the
NN	bargain	bargain
IN	as	As
PRP	I	I
VBD	do	did
RB	not	not
VB	teach	teach
IN	for	for
DT	the	the
JJ	good	good
IN	of	of
PRP$	my	my
JJ	fellow	fellow
NNS	man	men
CC	but	but
RB	simply	simply
IN	for	for
DT	a	a
NN	livelihood	livelihood
DT	this	this
VBD	be	was
DT	a	a
NN	failure	failure
PRP	I	I
VBP	have	have
VBN	try	tried
NN	trade	trade
CC	but	but
PRP	I	I
VBD	find	found
IN	that	that
PRP	it	it
MD	would	would
VB	take	take
CD	ten	ten
NNS	year	years
TO	to	to
VB	get	get
IN	under	under
NN	way	way
IN	in	in
DT	that	that
CC	and	and
IN	that	that
RB	then	then
PRP	I	I
MD	should	should
RB	probably	probably
VB	be	be
IN	on	on
PRP$	my	my
NN	way	way
TO	to	to
DT	the	the
NNP	devil	devil
PRP	I	I
VBD	be	was
RB	actually	actually
JJ	afraid	afraid
IN	that	that
PRP	I	I
MD	might	might
IN	by	by
DT	that	that
NN	time	time
VB	be	be
VBG	do	doing
WP	what	what
VBZ	be	is
VBN	call	called
DT	a	a
JJ	good	good
NN	business	business
WRB	when	When
RB	formerly	formerly
PRP	I	I
VBD	be	was
VBG	look	looking
IN	about	about
TO	to	to
VB	see	see
WP	what	what
PRP	I	I
MD	could	could
VB	do	do
IN	for	for
DT	a	a
VBG	live	living
DT	some	some
JJ	sad	sad
NN	experience	experience
IN	in	in
VBG	conform	conforming
TO	to	to
DT	the	the
NNS	wish	wishes
IN	of	of
NNS	friend	friends
VBG	be	being
JJ	fresh	fresh
IN	in	in
PRP$	my	my
NN	mind	mind
TO	to	to
VB	tax	tax
PRP$	my	my
NN	ingenuity	ingenuity
PRP	I	I
VBD	think	thought
RB	often	often
CC	and	and
RB	seriously	seriously
IN	of	of
VBG	pick	picking
NNS	huckleberry	huckleberries
WDT	that	that
RB	surely	surely
PRP	I	I
MD	could	could
VB	do	do
CC	and	and
PRP$	its	its
JJ	small	small
