POS	lemma	word
NN	wid	wid
DT	a	a
NN	rock	rock
WRB	how	How
MD	could	could
DT	a	a
NN	body	body
VBP	do	do
PRP	it	it
IN	in	in
FW	de	de
NN	night	night
IN	en	en
PRP	I	I
VBP	warn	warn
NN	t	t
NN	gwyne	gwyne
TO	to	to
VB	show	show
NN	mysef	mysef
IN	on	on
FW	de	de
NN	bank	bank
IN	in	in
FW	de	de
JJ	daytime	daytime
RB	well	Well
IN	that	that
NNS	s	s
IN	so	so
PRP	you	You
VBP	have	ve
VBD	have	had
TO	to	to
VB	keep	keep
IN	in	in
DT	the	the
NNS	wood	woods
PDT	all	all
DT	the	the
NN	time	time
IN	of	of
NN	course	course
VBD	do	Did
PRP	you	you
VB	hear	hear
NNP	em	em
VBG	shoot	shooting
DT	the	the
NNP	cannon	cannon
UH	oh	Oh
UH	yes	yes
PRP	I	I
VBD	know	knowed
NN	dey	dey
VBD	be	was
NNP	arter	arter
PRP	you	you
PRP	I	I
VBP	see	see
RB	um	um
VB	go	go
IN	by	by
NNP	heah	heah
VBD	watch	watched
RB	um	um
FW	thoo	thoo
FW	de	de
NNS	bush	bushes
DT	some	Some
JJ	young	young
NNS	bird	birds
VBN	come	come
IN	along	along
VBG	fly	flying
DT	a	a
NN	yard	yard
CC	or	or
CD	two	two
IN	at	at
DT	a	a
NN	time	time
CC	and	and
NN	lighting	lighting
NNP	Jim	Jim
VBD	say	said
PRP	it	it
VBD	be	was
DT	a	a
NN	sign	sign
PRP	it	it
VBD	be	was
VBG	go	going
TO	to	to
NN	rain	rain
PRP	he	He
VBD	say	said
PRP	it	it
VBD	be	was
DT	a	a
NN	sign	sign
WRB	when	when
JJ	young	young
NNS	chicken	chickens
VBD	fly	flew
DT	that	that
NN	way	way
CC	and	and
IN	so	so
PRP	he	he
VBD	reckon	reckoned
PRP	it	it
VBD	be	was
DT	the	the
JJ	same	same
NN	way	way
WRB	when	when
JJ	young	young
NNS	bird	birds
VBN	do	done
PRP	it	it
PRP	I	I
VBD	be	was
VBG	go	going
TO	to	to
VB	catch	catch
DT	some	some
IN	of	of
PRP	they	them
CC	but	but
NNP	Jim	Jim
NNP	wouldn	wouldn
NN	t	t
VB	let	let
PRP	I	me
PRP	he	He
VBD	say	said
PRP	it	it
VBD	be	was
NN	death	death
PRP	he	He
VBD	say	said
PRP$	he	his
NN	father	father
VBD	lay	laid
JJ	mighty	mighty
JJ	sick	sick
RB	once	once
CC	and	and
DT	some	some
IN	of	of
PRP	they	them
VBD	catch	catched
DT	a	a
NN	bird	bird
CC	and	and
PRP$	he	his
JJ	old	old
NNP	granny	granny
VBD	say	said
PRP$	he	his
NN	father	father
MD	would	would
VB	die	die
CC	and	and
PRP	he	he
VBD	do	did
CC	and	And
NNP	Jim	Jim
VBD	say	said
PRP	you	you
JJ	musn	musn
NN	t	t
NN	count	count
DT	the	the
NNS	thing	things
PRP	you	you
VBP	be	are
VBG	go	going
TO	to	to
VB	cook	cook
IN	for	for
NN	dinner	dinner
IN	because	because
DT	that	that
MD	would	would
VB	bring	bring
JJ	bad	bad
NN	luck	luck
DT	the	The
JJ	same	same
IN	if	if
PRP	you	you
VBD	shake	shook
DT	the	the
NN	table	table
NN	cloth	cloth
IN	after	after
NN	sundown	sundown
CC	and	And
PRP	he	he
VBD	say	said
IN	if	if
DT	a	a
NN	man	man
VBD	own	owned
DT	a	a
NN	bee	bee
NNP	hive	hive
CC	and	and
DT	that	that
NN	man	man
VBD	die	died
DT	the	the
NNS	bee	bees
MD	must	must
VB	be	be
VBN	tell	told
IN	about	about
PRP	it	it
IN	before	before
NN	sun	sun
IN	up	up
JJ	next	next
NN	morning	morning
CC	or	or
RB	else	else
DT	the	the
NNS	bee	bees
MD	would	would
DT	all	all
VB	weaken	weaken
RB	down	down
CC	and	and
VB	quit	quit
NN	work	work
CC	and	and
VB	die	die
NNP	Jim	Jim
VBD	say	said
NNS	bee	bees
VBN	wouldn	wouldn
NN	t	t
NN	sting	sting
NNS	idiot	idiots
CC	but	but
PRP	I	I
VBP	didn	didn
NN	t	t
VBP	believe	believe
IN	that	that
IN	because	because
PRP	I	I
VBD	have	had
VBN	try	tried
PRP	they	them
NNS	lot	lots
IN	of	of
NNS	time	times
PRP	myself	myself
CC	and	and
PRP	they	they
VBP	wouldn	wouldn
NN	t	t
NN	sting	sting
PRP	I	me
PRP	I	I
VBD	have	had
VBN	hear	heard
IN	about	about
DT	some	some
IN	of	of
DT	these	these
NNS	thing	things
IN	before	before
CC	but	but
RB	not	not
DT	all	all
IN	of	of
PRP	they	them
NNP	Jim	Jim
VBD	know	knowed
DT	all	all
NNS	kind	kinds
IN	of	of
NNS	sign	signs
PRP	he	He
VBD	say	said
PRP	he	he
VBD	know	knowed
RBS	most	most
NN	everything	everything
NN	i	I
VBD	say	said
PRP	it	it
VBD	look	looked
TO	to	to
PRP	I	me
IN	like	like
PDT	all	all
DT	the	the
NNS	sign	signs
VBD	be	was
RB	about	about
JJ	bad	bad
NN	luck	luck
CC	and	and
IN	so	so
PRP	I	I
VBD	ask	asked
PRP	he	him
IN	if	if
EX	there	there
VBP	warn	warn
NN	t	t
DT	any	any
NN	goodluck	goodluck
NNS	sign	signs
PRP	he	He
VBZ	say	says
JJ	mighty	Mighty
JJ	few	few
DT	a	an
NNP	dey	dey
NNP	ain	ain
DT	no	no
NN	use	use
TO	to	to
DT	a	a
NN	body	body
WDT	what	What
PRP	you	you
VBP	want	want
TO	to	to
VB	know	know
WRB	when	when
JJ	good	good
NN	luck	luck
NNS	s	s
DT	a	a
NN	comin	comin
IN	for	for
VBP	want	want
TO	to	to
VB	keep	keep
PRP	it	it
RP	off	off
CC	and	And
PRP	he	he
VBD	say	said
NNP	Ef	Ef
PRP	you	you
NNS	s	s
VBD	get	got
JJ	hairy	hairy
NNS	arm	arms
IN	en	en
DT	a	a
JJ	hairy	hairy
NNS	brea	breas
PRP	it	it
VBZ	be	s
DT	a	a
NN	sign	sign
NNP	dat	dat
PRP	you	you
NNS	s	s
VBP	agwyne	agwyne
TO	to	to
VB	be	be
JJ	rich	rich
RB	well	Well
NN	dey	dey
VBZ	be	s
DT	some	some
NN	use	use
IN	in	in
DT	a	a
NN	sign	sign
IN	like	like
NNP	dat	dat
NNP	kase	kase
PRP	it	it
VBZ	be	s
RB	so	so
NN	fur	fur
RB	ahead	ahead
PRP	you	You
VBP	see	see
RB	maybe	maybe
PRP	you	you
NNS	s	s
VBD	get	got
TO	to	to
VB	be	be
NNP	po	po
DT	a	a
JJ	long	long
NN	time	time
IN	fust	fust
FW	en	en
IN	so	so
PRP	you	you
MD	might	might
VB	git	git
VB	discourage	discourage
IN	en	en
NN	kill	kill
NNP	yo	yo
NNP	sef	sef
NN	f	f
PRP	you	you
VBP	didn	didn
VB	know	know
IN	by	by
IN	de	de
NN	sign	sign
NNP	dat	dat
PRP	you	you
VBP	gwyne	gwyne
VB	be	be
JJ	rich	rich
NNS	bymeby	bymeby
VBP	have	Have
PRP	you	you
VBD	get	got
JJ	hairy	hairy
NNS	arm	arms
CC	and	and
DT	a	a
JJ	hairy	hairy
NN	breast	breast
NNP	Jim	Jim
WDT	what	What
NNS	s	s
IN	de	de
NN	use	use
TO	to	to
NN	ax	ax
NNP	dat	dat
NN	question	question
NNP	don	don
VB	see	see
PRP	I	I
VBZ	have	has
RB	well	Well
VBP	be	are
PRP	you	you
JJ	rich	rich
DT	no	No
CC	but	but
PRP	I	I
NNP	ben	ben
NNP	rich	rich
NNP	wunst	wunst
CC	and	and
NNP	gwyne	gwyne
TO	to	to
VB	be	be
JJ	rich	rich
NNP	agin	agin
NNP	Wunst	Wunst
PRP	I	I
VBD	have	had
VBN	foteen	foteen
NNS	dollar	dollars
CC	but	but
PRP	I	I
VBP	tuck	tuck
TO	to	to
VB	specalat	specalat
NN	n	n
IN	en	en
VBD	get	got
VBN	bust	busted
RP	out	out
WP	what	What
VBD	do	did
PRP	you	you
VBP	speculate	speculate
IN	in	in
NNP	Jim	Jim
RB	well	Well
IN	fust	fust
PRP	I	I
VBD	tackle	tackled
NN	stock	stock
WDT	what	What
NN	kind	kind
IN	of	of
NN	stock	stock
WRB	why	Why
JJ	live	live
NN	stock	stock
NNS	cattle	Cattle
PRP	you	you
VBP	know	know
PRP	I	I
VB	put	put
CD	ten	ten
NNS	dollar	dollars
IN	in	in
DT	a	a
NN	cow	cow
CC	but	But
PRP	I	I
VBP	ain	ain
NN	t	t
NN	gwyne	gwyne
TO	to	to
VB	resk	resk
DT	no	no
NN	mo	mo
NN	money	money
IN	in	in
NN	stock	stock
IN	de	De
NN	cow	cow
IN	up	up
NN	n	n
VBD	die	died
IN	on	on
PRP$	my	my
NN	han	han
NNS	s	s
IN	so	So
PRP	you	you
VBD	lose	lost
DT	the	the
CD	ten	ten
NNS	dollar	dollars
DT	no	No
PRP	I	I
VBP	didn	didn
VB	lose	lose
PRP	it	it
DT	all	all
PRP	I	I
IN	on	on
NN	y	y
NNP	los	los
NN	bout	bout
CD	nine	nine
IN	of	of
PRP	it	it
PRP	I	I
JJ	sole	sole
IN	de	de
VB	hide	hide
IN	en	en
JJR	taller	taller
IN	for	for
DT	a	a
NN	dollar	dollar
IN	en	en
CD	ten	ten
NNS	cent	cents
PRP	you	You
VBD	have	had
CD	five	five
NNS	dollar	dollars
CC	and	and
CD	ten	ten
NNS	cent	cents
VBD	leave	left
VBD	do	Did
PRP	you	you
VBP	speculate	speculate
DT	any	any
JJR	more	more
UH	yes	Yes
PRP	you	You
VBP	know	know
NNP	dat	dat
CD	one	one
JJ	laigged	laigged
NNP	nigger	nigger
NNP	dat	dat
NNP	b	b
VBZ	long	longs
TO	to	to
JJ	old	old
NNP	Misto	Misto
NNP	Bradish	Bradish
RB	well	well
PRP	he	he
VBD	sot	sot
RP	up	up
DT	a	a
NN	bank	bank
IN	en	en
VB	say	say
NN	anybody	anybody
NNP	dat	dat
VBD	put	put
IN	in	in
DT	a	a
NN	dollar	dollar
MD	would	would
VB	git	git
NNP	fo	fo
NNS	dollar	dollars
NN	mo	mo
IN	at	at
FW	de	de
FW	en	en
NN	er	er
IN	de	de
NN	year	year
RB	well	Well
DT	all	all
FW	de	de
FW	niggers	niggers
VBD	go	went
IN	in	in
CC	but	but
NNP	dey	dey
NNP	didn	didn
VBP	have	have
JJ	much	much
PRP	I	I
VBP	wuz	wuz
IN	de	de
IN	on	on
NN	y	y
CD	one	one
NNP	dat	dat
VBD	have	had
JJ	much	much
IN	so	So
PRP	I	I
VBD	stick	stuck
RP	out	out
IN	for	for
NNP	mo	mo
NNP	dan	dan
NNP	fo	fo
NNS	dollar	dollars
IN	en	en
PRP	I	I
VBD	say	said
NN	f	f
PRP	I	I
VBP	didn	didn
VB	git	git
PRP	it	it
PRP	I	I
NN	d	d
VB	start	start
DT	a	a
NN	bank	bank
NN	mysef	mysef
RB	well	Well
NN	o	o
NN	course	course
NNP	dat	dat
NNP	nigger	nigger
VBP	want	want
VB	keep	keep
PRP	I	me
RP	out	out
NN	er	er
IN	de	de
NN	business	business
NN	bekase	bekase
PRP	he	he
VBP	say	say
NN	dey	dey
VBP	warn	warn
NN	t	t
NN	business	business
NN	nough	nough
IN	for	for
CD	two	two
NNS	bank	banks
IN	so	so
PRP	he	he
VBP	say	say
PRP	I	I
MD	could	could
VB	put	put
IN	in	in
PRP$	my	my
CD	five	five
NNS	dollar	dollars
IN	en	en
PRP	he	he
VB	pay	pay
PRP	I	me
CD	thirty	thirty
CD	five	five
IN	at	at
FW	de	de
FW	en	en
NN	er	er
IN	de	de
NN	year	year
IN	so	So
PRP	I	I
VBD	do	done
PRP	it	it
NN	den	Den
PRP	I	I
VBP	reck	reck
NN	n	n
NN	d	d
NN	i	I
NN	d	d
VBZ	inve	inves
IN	de	de
CD	thirty	thirty
CD	five	five
NNS	dollar	dollars
RB	right	right
RB	off	off
IN	en	en
VB	keep	keep
NNS	thing	things
DT	a	a
NNP	movin	movin
NNP	Dey	Dey
NNP	wuz	wuz
DT	a	a
NNP	nigger	nigger
NN	name	name
NNP	Bob	Bob
NNP	dat	dat
VBD	have	had
VBN	ketch	ketched
DT	a	a
NN	wood	wood
JJ	flat	flat
IN	en	en
PRP$	he	his
NN	marster	marster
NN	didn	didn
VBP	know	know
PRP	it	it
IN	en	en
PRP	I	I
VBD	buy	bought
PRP	it	it
RP	off	off
NN	n	n
PRP	he	him
IN	en	en
VBD	tell	told
PRP	he	him
TO	to	to
VB	take	take
FW	de	de
CD	thirty	thirty
CD	five	five
NNS	dollar	dollars
WRB	when	when
FW	de	de
FW	en	en
NN	er	er
IN	de	de
NN	year	year
VBP	come	come
CC	but	but
NN	somebody	somebody
VBD	steal	stole
IN	de	de
NN	wood	wood
JJ	flat	flat
NNP	dat	dat
NN	night	night
IN	en	en
NNP	nex	nex
NNP	day	day
IN	de	de
CD	one	one
JJ	laigged	laigged
NNP	nigger	nigger
NNP	say	say
NNP	de	de
NNP	bank	bank
NNP	s	s
VBD	bust	busted
RB	so	So
JJ	dey	dey
NN	didn	didn
NN	none	none
NN	uv	uv
PRP	we	us
VBD	git	git
DT	no	no
NN	money	money
WP	what	What
VBD	do	did
PRP	you	you
VBP	do	do
IN	with	with
DT	the	the
CD	ten	ten
NNS	cent	cents
NNP	Jim	Jim
RB	well	Well
PRP	I	I
VBP	uz	uz
NN	gwyne	gwyne
TO	to	to
VB	spen	spen
PRP	it	it
CC	but	but
PRP	I	I
VBD	have	had
DT	a	a
NN	dream	dream
FW	en	en
FW	de	de
NN	dream	dream
VB	tole	tole
PRP	I	me
TO	to	to
VB	give	give
PRP	it	it
TO	to	to
DT	a	a
JJ	nigger	nigger
NN	name	name
NN	balum	Balum
NN	balum	Balum
NNS	s	s
VBP	ass	Ass
NNP	dey	dey
NNP	call	call
PRP	he	him
IN	for	for
JJ	short	short
PRP	he	he
VBZ	be	s
CD	one	one
NN	er	er
NN	dem	dem
NN	chuckle	chuckle
NNS	head	heads
PRP	you	you
VBP	know	know
CC	but	But
PRP	he	he
VBZ	be	s
JJ	lucky	lucky
NN	dey	dey
VBP	say	say
IN	en	en
PRP	I	I
VBP	see	see
PRP	I	I
VB	warn	warn
NN	t	t
JJ	lucky	lucky
IN	de	De
NN	dream	dream
VBP	say	say
VB	let	let
NNP	Balum	Balum
NNP	inves	inves
NNP	de	de
CD	ten	ten
NNS	cent	cents
IN	en	en
PRP	he	he
NN	d	d
VBP	make	make
DT	a	a
NN	raise	raise
IN	for	for
PRP	I	me
RB	well	Well
VBP	balum	Balum
PRP	he	he
VB	tuck	tuck
FW	de	de
NN	money	money
IN	en	en
WRB	when	when
PRP	he	he
VBD	wuz	wuz
IN	in	in
NN	church	church
PRP	he	he
VB	hear	hear
IN	de	de
NN	preacher	preacher
VBP	say	say
NNP	dat	dat
WP	whoever	whoever
VBP	give	give
TO	to	to
FW	de	de
FW	po	po
NN	len	len
TO	to	to
FW	de	de
NNP	Lord	Lord
FW	en	en
NNP	boun	boun
TO	to	to
VB	git	git
PRP$	he	his
NN	money	money
RB	back	back
DT	a	a
NN	hund	hund
NN	d	d
NNS	time	times
RB	so	So
VBP	balum	Balum
PRP	he	he
VB	tuck	tuck
IN	en	en
VB	give	give
IN	de	de
CD	ten	ten
NNS	cent	cents
TO	to	to
FW	de	de
FW	po	po
FW	en	en
VBN	lay	laid
JJ	low	low
TO	to	to
VB	see	see
WP	what	what
NN	wuz	wuz
NN	gwyne	gwyne
TO	to	to
VB	come	come
IN	of	of
PRP	it	it
RB	well	Well
WP	what	what
VBD	do	did
VB	come	come
IN	of	of
PRP	it	it
NNP	Jim	Jim
NNP	Nuffn	Nuffn
RB	never	never
VB	come	come
IN	of	of
PRP	it	it
PRP	I	I
VBP	couldn	couldn
VB	manage	manage
TO	to	to
NNP	k	k
NNP	leck	leck
NNP	dat	dat
NNP	money	money
DT	no	no
NN	way	way
IN	en	en
NN	balum	Balum
PRP	he	he
VBD	couldn	couldn
PRP	I	I
FW	ain	ain
FW	gwyne	gwyne
TO	to	to
NNP	len	len
DT	no	no
NN	mo	mo
NN	money	money
NN	dout	dout
PRP	I	I
VBP	see	see
IN	de	de
NN	security	security
NN	boun	Boun
TO	to	to
VB	get	get
NNP	yo	yo
NNP	money	money
RB	back	back
DT	a	a
NN	hund	hund
NNP	d	d
NNP	times	times
IN	de	de
NN	preacher	preacher
VBZ	say	says
NN	ef	Ef
PRP	I	I
MD	could	could
VB	git	git
IN	de	de
CD	ten	ten
NNS	cent	cents
RB	back	back
PRP	I	I
NN	d	d
VB	call	call
PRP	it	it
JJ	squah	squah
IN	en	en
VB	be	be
JJ	glad	glad
NN	er	er
IN	de	de
NNP	chanst	chanst
RB	well	Well
PRP	it	it
VBZ	be	s
RB	all	all
JJ	right	right
RB	anyway	anyway
NNP	Jim	Jim
NNP	long	long
IN	as	as
PRP	you	you
NNP	re	re
VBG	go	going
TO	to	to
VB	be	be
JJ	rich	rich
RB	again	again
DT	some	some
NN	time	time
CC	or	or
JJ	other	other
RB	yes	Yes
IN	en	en
PRP	I	I
NNS	s	s
JJ	rich	rich
RB	now	now
VBP	come	come
TO	to	to
VB	look	look
IN	at	at
PRP	it	it
PRP	I	I
VBZ	own	owns
NN	mysef	mysef
IN	en	en
PRP	I	I
VBZ	be	s
NNP	wuth	wuth
CD	eight	eight
CD	hundred	hundred
NNS	dollar	dollars
PRP	I	I
VBP	wisht	wisht
PRP	I	I
VBD	have	had
IN	de	de
NN	money	money
PRP	I	I
VBP	wouldn	wouldn
VB	want	want
DT	no	no
NN	mo	mo
NN	chapter	CHAPTER
CD	nine	NINE
PRP	I	I
VBD	want	wanted
TO	to	to
VB	go	go
CC	and	and
VB	look	look
IN	at	at
DT	a	a
NN	place	place
RB	right	right
IN	about	about
DT	the	the
NN	middle	middle
IN	of	of
DT	the	the
NN	island	island
IN	that	that
PRP	I	I
NN	d	d
VBN	find	found
WRB	when	when
PRP	I	I
VBD	be	was
VBG	explore	exploring
IN	so	so
PRP	we	we
VBD	start	started
CC	and	and
RB	soon	soon
VBD	get	got
TO	to	to
PRP	it	it
IN	because	because
DT	the	the
NN	island	island
VBD	be	was
RB	only	only
CD	three	three
NNS	mile	miles
RB	long	long
CC	and	and
DT	a	a
NN	quarter	quarter
IN	of	of
DT	a	a
NN	mile	mile
JJ	wide	wide
DT	this	This
NN	place	place
VBD	be	was
DT	a	a
JJ	tolerable	tolerable
JJ	long	long
JJ	steep	steep
NN	hill	hill
CC	or	or
NNP	ridge	ridge
IN	about	about
CD	forty	forty
NN	foot	foot
JJ	high	high
PRP	we	We
VBD	have	had
DT	a	a
JJ	rough	rough
NN	time	time
VBG	get	getting
TO	to	to
DT	the	the
JJ	top	top
DT	the	the
NNS	side	sides
VBD	be	was
RB	so	so
JJ	steep	steep
CC	and	and
DT	the	the
NNS	bush	bushes
RB	so	so
JJ	thick	thick
PRP	we	We
VBD	tramp	tramped
CC	and	and
VB	clumb	clumb
IN	around	around
DT	all	all
IN	over	over
PRP	it	it
CC	and	and
IN	by	by
CC	and	and
IN	by	by
VBN	find	found
DT	a	a
JJ	good	good
JJ	big	big
NN	cavern	cavern
IN	in	in
DT	the	the
NN	rock	rock
RBS	most	most
RB	up	up
TO	to	to
DT	the	the
NN	top	top
IN	on	on
DT	the	the
NN	side	side
IN	towards	towards
NNP	Illinois	Illinois
DT	the	The
NNP	cavern	cavern
VBD	be	was
RB	as	as
JJ	big	big
IN	as	as
CD	two	two
CC	or	or
CD	three	three
NNS	room	rooms
VBN	bunch	bunched
RB	together	together
CC	and	and
NNP	Jim	Jim
MD	could	could
VB	stand	stand
RP	up	up
RB	straight	straight
IN	in	in
PRP	it	it
PRP	it	It
VBD	be	was
JJ	cool	cool
IN	in	in
EX	there	there
NNP	Jim	Jim
VBD	be	was
IN	for	for
VBG	put	putting
PRP$	we	our
NNS	trap	traps
IN	in	in
RB	there	there
JJ	right	right
RB	away	away
CC	but	but
PRP	I	I
VBD	say	said
PRP	we	we
VBP	didn	didn
NN	t	t
VBP	want	want
TO	to	to
VB	be	be
VBG	climb	climbing
RB	up	up
CC	and	and
RB	down	down
RB	there	there
PDT	all	all
DT	the	the
NN	time	time
NNP	Jim	Jim
VBD	say	said
IN	if	if
PRP	we	we
VBD	have	had
DT	the	the
NN	canoe	canoe
VBD	hide	hid
IN	in	in
DT	a	a
JJ	good	good
NN	place	place
CC	and	and
VBD	have	had
PDT	all	all
DT	the	the
NNS	trap	traps
IN	in	in
DT	the	the
NN	cavern	cavern
PRP	we	we
MD	could	could
VB	rush	rush
RB	there	there
IN	if	if
NN	anybody	anybody
VBD	be	was
TO	to	to
VB	come	come
TO	to	to
DT	the	the
NN	island	island
CC	and	and
PRP	they	they
MD	would	would
RB	never	never
VB	find	find
PRP	we	us
IN	without	without
NNS	dog	dogs
CC	and	And
IN	besides	besides
PRP	he	he
VBD	say	said
PRP	they	them
JJ	little	little
NNS	bird	birds
VBD	have	had
VBN	say	said
PRP	it	it
VBD	be	was
VBG	go	going
TO	to	to
NN	rain	rain
CC	and	and
VBD	do	did
PRP	I	I
VBP	want	want
DT	the	the
NNS	thing	things
TO	to	to
VB	get	get
NNP	wet	wet
IN	so	So
PRP	we	we
VBD	go	went
RB	back	back
CC	and	and
VBD	get	got
DT	the	the
NN	canoe	canoe
CC	and	and
VBD	paddle	paddled
RP	up	up
IN	abreast	abreast
DT	the	the
NN	cavern	cavern
CC	and	and
VBD	lug	lugged
PDT	all	all
DT	the	the
NNS	trap	traps
IN	up	up
EX	there	there
RB	then	Then
PRP	we	we
VBD	hunt	hunted
RP	up	up
DT	a	a
NN	place	place
RB	close	close
IN	by	by
TO	to	to
VB	hide	hide
DT	the	the
NN	canoe	canoe
IN	in	in
IN	amongst	amongst
DT	the	the
JJ	thick	thick
NNS	willow	willows
PRP	we	We
VBD	take	took
DT	some	some
NN	fish	fish
IN	off	off
IN	of	of
DT	the	the
NNS	line	lines
CC	and	and
VBD	set	set
PRP	they	them
RB	again	again
CC	and	and
VBN	begin	begun
TO	to	to
VB	get	get
JJ	ready	ready
IN	for	for
NN	dinner	dinner
DT	the	The
NN	door	door
IN	of	of
DT	the	the
NN	cavern	cavern
VBD	be	was
JJ	big	big
RB	enough	enough
TO	to	to
VB	roll	roll
DT	a	a
NN	hogshead	hogshead
IN	in	in
CC	and	and
IN	on	on
CD	one	one
NN	side	side
IN	of	of
DT	the	the
NN	door	door
DT	the	the
NN	floor	floor
VBD	stick	stuck
RP	out	out
DT	a	a
JJ	little	little
NN	bit	bit
CC	and	and
VBD	be	was
JJ	flat	flat
CC	and	and
DT	a	a
JJ	good	good
NN	place	place
TO	to	to
VB	build	build
DT	a	a
NN	fire	fire
IN	on	on
IN	so	So
PRP	we	we
VBD	build	built
PRP	it	it
EX	there	there
CC	and	and
VBD	cook	cooked
NN	dinner	dinner
PRP	we	We
VBD	spread	spread
DT	the	the
NNS	blanket	blankets
IN	inside	inside
IN	for	for
DT	a	a
NN	carpet	carpet
CC	and	and
VB	eat	eat
PRP$	we	our
NN	dinner	dinner
IN	in	in
EX	there	there
PRP	we	We
VBD	put	put
PDT	all	all
DT	the	the
JJ	other	other
NNS	thing	things
JJ	handy	handy
IN	at	at
DT	the	the
NN	back	back
IN	of	of
DT	the	the
NNP	cavern	cavern
RB	pretty	Pretty
RB	soon	soon
PRP	it	it
VBD	darken	darkened
RP	up	up
CC	and	and
VBN	begin	begun
TO	to	to
NN	thunder	thunder
CC	and	and
VB	lighten	lighten
IN	so	so
DT	the	the
NNS	bird	birds
VBD	be	was
JJ	right	right
IN	about	about
PRP	it	it
RB	directly	Directly
PRP	it	it
VBN	begin	begun
TO	to	to
NN	rain	rain
CC	and	and
PRP	it	it
VBD	rain	rained
IN	like	like
DT	all	all
NN	fury	fury
RB	too	too
CC	and	and
PRP	I	I
RB	never	never
VBP	see	see
DT	the	the
NN	wind	wind
NN	blow	blow
IN	so	so
PRP	it	It
VBD	be	was
CD	one	one
IN	of	of
DT	these	these
JJ	regular	regular
NN	summer	summer
NNS	storm	storms
PRP	it	It
MD	would	would
VB	get	get
RB	so	so
JJ	dark	dark
IN	that	that
PRP	it	it
VBD	look	looked
DT	all	all
JJ	blue	blue
JJ	black	black
NN	outside	outside
CC	and	and
JJ	lovely	lovely
CC	and	and
DT	the	the
NN	rain	rain
MD	would	would
VB	thrash	thrash
IN	along	along
IN	by	by
RB	so	so
JJ	thick	thick
IN	that	that
DT	the	the
NNS	tree	trees
IN	off	off
DT	a	a
JJ	little	little
NNS	way	ways
VBD	look	looked
JJ	dim	dim
CC	and	and
NN	spider	spider
NN	webby	webby
CC	and	and
RB	here	here
MD	would	would
VB	come	come
DT	a	a
NN	blast	blast
IN	of	of
NN	wind	wind
WDT	that	that
MD	would	would
VB	bend	bend
DT	the	the
NNS	tree	trees
RB	down	down
CC	and	and
VB	turn	turn
RP	up	up
DT	the	the
JJ	pale	pale
NN	underside	underside
IN	of	of
DT	the	the
NNS	leaf	leaves
CC	and	and
RB	then	then
DT	a	a
JJ	perfect	perfect
NNP	ripper	ripper
IN	of	of
DT	a	a
NN	gust	gust
MD	would	would
VB	follow	follow
IN	along	along
CC	and	and
VB	set	set
DT	the	the
NNS	branch	branches
TO	to	to
VBG	toss	tossing
PRP$	they	their
NNS	arm	arms
IN	as	as
IN	if	if
PRP	they	they
VBD	be	was
RB	just	just
JJ	wild	wild
CC	and	and
JJ	next	next
WRB	when	when
PRP	it	it
VBD	be	was
RB	just	just
IN	about	about
DT	the	the
JJS	bluest	bluest
CC	and	and
JJS	blackest	blackest
IN	fst	fst
PRP	it	it
VBD	be	was
IN	as	as
JJ	bright	bright
IN	as	as
NN	glory	glory
CC	and	and
PRP	you	you
NN	d	d
VBP	have	have
DT	a	a
JJ	little	little
NN	glimpse	glimpse
IN	of	of
NN	tree	tree
VBZ	top	tops
DT	a	a
VBG	plunge	plunging
RB	about	about
RB	away	away
IN	off	off
NN	yonder	yonder
IN	in	in
DT	the	the
NN	storm	storm
NNS	hundred	hundreds
IN	of	of
NNS	yard	yards
RB	further	further
IN	than	than
PRP	you	you
MD	could	could
VB	see	see
IN	before	before
JJ	dark	dark
IN	as	as
NN	sin	sin
RB	again	again
IN	in	in
DT	a	a
JJ	second	second
CC	and	and
RB	now	now
PRP	you	you
NN	d	d
VB	hear	hear
DT	the	the
NN	thunder	thunder
VB	let	let
VB	go	go
IN	with	with
DT	a	an
JJ	awful	awful
NN	crash	crash
CC	and	and
RB	then	then
VB	go	go
VBG	rumble	rumbling
VBG	grumble	grumbling
VBG	tumble	tumbling
RP	down	down
DT	the	the
NN	sky	sky
IN	towards	towards
DT	the	the
JJ	under	under
NN	side	side
IN	of	of
DT	the	the
NN	world	world
IN	like	like
VBG	roll	rolling
JJ	empty	empty
NNS	barrel	barrels
IN	down	down
NNS	stair	stairs
WRB	where	where
PRP	it	it
VBZ	be	s
RB	long	long
NNS	stair	stairs
CC	and	and
PRP	they	they
VBP	bounce	bounce
DT	a	a
JJ	good	good
NN	deal	deal
PRP	you	you
VBP	know	know
NNP	Jim	Jim
DT	this	this
VBZ	be	is
JJ	nice	nice
PRP	I	I
VBZ	say	says
PRP	I	I
VBP	wouldn	wouldn
NN	t	t
VBP	want	want
TO	to	to
VB	be	be
RB	nowhere	nowhere
RB	else	else
CC	but	but
RB	here	here
VB	pass	Pass
PRP	I	me
IN	along	along
DT	another	another
NN	hunk	hunk
IN	of	of
NN	fish	fish
CC	and	and
DT	some	some
JJ	hot	hot
NN	corn	corn
NN	bread	bread
RB	well	Well
PRP	you	you
VBP	wouldn	wouldn
NN	t	t
DT	a	a
NNP	ben	ben
RB	here	here
NN	f	f
PRP	it	it
VBD	hadn	hadn
NN	t	t
DT	a	a
