POS	lemma	word
NNS	system	systems
IN	for	for
WDT	which	which
PRP	we	we
RB	sincerely	sincerely
VB	thank	thank
PRP	they	them
CC	but	but
DT	all	all
PRP$	they	their
NN	wit	wit
CC	and	and
NN	usefulness	usefulness
VBP	lie	lie
IN	within	within
JJ	certain	certain
RB	not	not
RB	very	very
JJ	wide	wide
NNS	limit	limits
PRP	they	They
VBP	be	are
JJ	wont	wont
TO	to	to
VB	forget	forget
IN	that	that
DT	the	the
NN	world	world
VBZ	be	is
RB	not	not
VBN	govern	governed
IN	by	by
NN	policy	policy
CC	and	and
NN	expediency	expediency
NNP	Webster	Webster
RB	never	never
VBZ	go	goes
IN	behind	behind
NN	government	government
CC	and	and
RB	so	so
MD	can	can
RB	not	not
VB	speak	speak
IN	with	with
NN	authority	authority
IN	about	about
PRP	it	it
PRP$	he	His
NNS	word	words
VBP	be	are
NN	wisdom	wisdom
TO	to	to
DT	those	those
NNS	legislator	legislators
WP	who	who
VBP	contemplate	contemplate
DT	no	no
JJ	essential	essential
NN	reform	reform
IN	in	in
DT	the	the
VBG	exist	existing
NN	government	government
CC	but	but
IN	for	for
NNS	thinker	thinkers
CC	and	and
DT	those	those
WP	who	who
VBP	legislate	legislate
IN	for	for
DT	all	all
NN	time	time
PRP	he	he
RB	never	never
RB	once	once
VBZ	glance	glances
IN	at	at
DT	the	the
NN	subject	subject
PRP	I	I
VBP	know	know
IN	of	of
DT	those	those
WP$	whose	whose
JJ	serene	serene
CC	and	and
JJ	wise	wise
NNS	speculation	speculations
IN	on	on
DT	this	this
NN	theme	theme
MD	would	would
RB	soon	soon
VB	reveal	reveal
DT	the	the
NNS	limit	limits
IN	of	of
PRP$	he	his
NN	mind	mind
NNS	s	s
NN	range	range
CC	and	and
NN	hospitality	hospitality
RB	yet	Yet
VBN	compare	compared
IN	with	with
DT	the	the
JJ	cheap	cheap
NNS	profession	professions
IN	of	of
JJS	most	most
NNS	reformer	reformers
CC	and	and
DT	the	the
RB	still	still
JJR	cheaper	cheaper
NN	wisdom	wisdom
CC	and	and
NN	eloquence	eloquence
IN	of	of
NNS	politician	politicians
IN	in	in
JJ	general	general
PRP$	he	his
VBP	be	are
RB	almost	almost
DT	the	the
JJ	only	only
NN	sensible	sensible
CC	and	and
JJ	valuable	valuable
NNS	word	words
CC	and	and
PRP	we	we
VB	thank	thank
NNP	Heaven	Heaven
IN	for	for
PRP	he	him
RB	comparatively	Comparatively
PRP	he	he
VBZ	be	is
RB	always	always
JJ	strong	strong
JJ	original	original
CC	and	and
IN	above	above
DT	all	all
JJ	practical	practical
RB	still	Still
PRP$	he	his
NN	quality	quality
VBZ	be	is
RB	not	not
NN	wisdom	wisdom
CC	but	but
NN	prudence	prudence
DT	the	The
NN	lawyer	lawyer
NNS	s	s
NN	truth	truth
VBZ	be	is
RB	not	not
NN	truth	Truth
CC	but	but
NN	consistency	consistency
CC	or	or
DT	a	a
JJ	consistent	consistent
NN	expediency	expediency
NN	truth	Truth
VBZ	be	is
RB	always	always
IN	in	in
NN	harmony	harmony
IN	with	with
PRP	herself	herself
CC	and	and
VBZ	be	is
RB	not	not
JJ	concerned	concerned
RB	chiefly	chiefly
TO	to	to
VB	reveal	reveal
DT	the	the
NN	justice	justice
WDT	that	that
MD	may	may
VB	consist	consist
IN	with	with
JJ	wrong	wrong
VBG	do	doing
PRP	he	He
RB	well	well
VBZ	deserve	deserves
TO	to	to
VB	be	be
VBN	call	called
RB	as	as
PRP	he	he
VBZ	have	has
VBN	be	been
VBN	call	called
DT	the	the
NN	defender	Defender
IN	of	of
DT	the	the
NNP	Constitution	Constitution
EX	there	There
VBP	be	are
RB	really	really
DT	no	no
NNS	blow	blows
TO	to	to
VB	be	be
VBN	give	given
IN	by	by
PRP	he	him
CC	but	but
JJ	defensive	defensive
NNS	one	ones
PRP	he	He
VBZ	be	is
RB	not	not
DT	a	a
NN	leader	leader
CC	but	but
DT	a	a
NN	follower	follower
PRP$	he	His
NNS	leader	leaders
VBP	be	are
DT	the	the
NNS	man	men
IN	of	of
CD	87	87
PRP	I	I
VBP	have	have
RB	never	never
VBN	make	made
DT	a	an
NN	effort	effort
PRP	he	he
VBZ	say	says
CC	and	and
RB	never	never
VBP	propose	propose
TO	to	to
VB	make	make
DT	a	an
NN	effort	effort
PRP	I	I
VBP	have	have
RB	never	never
VBN	countenance	countenanced
DT	a	an
NN	effort	effort
CC	and	and
RB	never	never
VB	mean	mean
TO	to	to
VB	countenance	countenance
DT	a	an
NN	effort	effort
TO	to	to
VB	disturb	disturb
DT	the	the
NN	arrangement	arrangement
IN	as	as
RB	originally	originally
VBN	make	made
IN	by	by
WDT	which	which
DT	the	the
JJ	various	various
NNS	state	States
VBD	come	came
IN	into	into
DT	the	the
NN	union	Union
RB	still	Still
VBG	think	thinking
IN	of	of
DT	the	the
NN	sanction	sanction
WDT	which	which
DT	the	the
NNP	Constitution	Constitution
VBZ	give	gives
TO	to	to
NN	slavery	slavery
PRP	he	he
VBZ	say	says
IN	because	Because
PRP	it	it
VBD	be	was
DT	a	a
NN	part	part
IN	of	of
DT	the	the
JJ	original	original
JJ	compact	compact
VB	let	let
PRP	it	it
VB	stand	stand
IN	notwithstanding	Notwithstanding
PRP$	he	his
JJ	special	special
NN	acuteness	acuteness
CC	and	and
NN	ability	ability
PRP	he	he
VBZ	be	is
JJ	unable	unable
TO	to	to
VB	take	take
DT	a	a
NN	fact	fact
IN	out	out
IN	of	of
PRP$	its	its
RB	merely	merely
JJ	political	political
NNS	relation	relations
CC	and	and
VB	behold	behold
PRP	it	it
IN	as	as
PRP	it	it
VBZ	lie	lies
RB	absolutely	absolutely
TO	to	to
VB	be	be
VBN	dispose	disposed
IN	of	of
IN	by	by
DT	the	the
NN	intellect	intellect
WDT	what	what
IN	for	for
NN	instance	instance
PRP	it	it
VBZ	behoove	behooves
DT	a	a
NN	man	man
TO	to	to
VB	do	do
RB	here	here
IN	in	in
NNP	America	America
NN	today	today
IN	with	with
NN	regard	regard
TO	to	to
NN	slavery	slavery
CC	but	but
NNS	venture	ventures
CC	or	or
VBZ	be	is
VBN	drive	driven
TO	to	to
VB	make	make
DT	some	some
JJ	such	such
JJ	desperate	desperate
NN	answer	answer
IN	as	as
DT	the	the
VBG	follow	following
IN	while	while
VBG	profess	professing
TO	to	to
VB	speak	speak
RB	absolutely	absolutely
CC	and	and
IN	as	as
DT	a	a
JJ	private	private
NN	man	man
IN	from	from
WDT	which	which
WDT	what	what
JJ	new	new
CC	and	and
JJ	singular	singular
NN	code	code
IN	of	of
JJ	social	social
NNS	duty	duties
MD	might	might
VB	be	be
VBN	infer	inferred
DT	the	The
NN	manner	manner
VBZ	say	says
PRP	he	he
IN	in	in
WDT	which	which
DT	the	the
NNS	government	governments
IN	of	of
DT	those	those
NNS	state	States
WRB	where	where
NN	slavery	slavery
VBZ	exist	exists
VBP	be	are
TO	to	to
VB	regulate	regulate
PRP	it	it
VBZ	be	is
IN	for	for
PRP$	they	their
JJ	own	own
NN	consideration	consideration
IN	under	under
PRP$	they	their
NN	responsibility	responsibility
TO	to	to
PRP$	they	their
NNS	constituent	constituents
TO	to	to
DT	the	the
JJ	general	general
NNS	law	laws
IN	of	of
NN	propriety	propriety
NN	humanity	humanity
CC	and	and
NN	justice	justice
CC	and	and
TO	to	to
NNP	God	God
NNS	association	Associations
VBD	form	formed
RB	elsewhere	elsewhere
VBG	spring	springing
IN	from	from
DT	a	a
NN	feeling	feeling
IN	of	of
NN	humanity	humanity
CC	or	or
DT	any	any
JJ	other	other
NN	cause	cause
VBP	have	have
NN	nothing	nothing
WDT	whatever	whatever
TO	to	to
VB	do	do
IN	with	with
PRP	it	it
PRP	they	They
VBP	have	have
RB	never	never
VBN	receive	received
DT	any	any
NN	encouragement	encouragement
IN	from	from
PRP	I	me
CC	and	and
PRP	they	they
RB	never	never
MD	will	will
PRP	they	They
WP	who	who
VBP	know	know
IN	of	of
DT	no	no
JJR	purer	purer
NNS	source	sources
IN	of	of
NN	truth	truth
WP	who	who
VBP	have	have
VBN	trace	traced
RP	up	up
PRP$	its	its
NN	stream	stream
DT	no	no
JJR	higher	higher
NN	stand	stand
CC	and	and
RB	wisely	wisely
VB	stand	stand
IN	by	by
DT	the	the
NNP	Bible	Bible
CC	and	and
DT	the	the
NNP	Constitution	Constitution
CC	and	and
VB	drink	drink
IN	at	at
PRP	it	it
EX	there	there
IN	with	with
NN	reverence	reverence
CC	and	and
NN	humility	humility
CC	but	but
PRP	they	they
WP	who	who
VBP	behold	behold
WRB	where	where
PRP	it	it
VBZ	come	comes
VBG	trickle	trickling
IN	into	into
DT	this	this
NN	lake	lake
CC	or	or
IN	that	that
NN	pool	pool
VB	gird	gird
RP	up	up
PRP$	they	their
NNS	loin	loins
RB	once	once
JJR	more	more
CC	and	and
VBP	continue	continue
PRP$	they	their
NN	pilgrimage	pilgrimage
IN	toward	toward
PRP$	its	its
NN	fountain	fountain
NN	head	head
DT	no	No
NN	man	man
IN	with	with
DT	a	a
NN	genius	genius
IN	for	for
NN	legislation	legislation
VBZ	have	has
VBN	appear	appeared
IN	in	in
NNP	America	America
PRP	they	They
VBP	be	are
JJ	rare	rare
IN	in	in
DT	the	the
NN	history	history
IN	of	of
DT	the	the
NN	world	world
EX	there	There
VBP	be	are
NNS	orator	orators
NNS	politician	politicians
CC	and	and
JJ	eloquent	eloquent
NNS	man	men
IN	by	by
DT	the	the
CD	thousand	thousand
CC	but	but
DT	the	the
NN	speaker	speaker
VBZ	have	has
RB	not	not
RB	yet	yet
VBD	open	opened
PRP$	he	his
NN	mouth	mouth
TO	to	to
VB	speak	speak
WP	who	who
VBZ	be	is
JJ	capable	capable
IN	of	of
VBG	settle	settling
DT	the	the
JJ	much	much
JJ	vexed	vexed
NNS	question	questions
IN	of	of
DT	the	the
NN	day	day
PRP	we	We
VBP	love	love
NN	eloquence	eloquence
IN	for	for
PRP$	its	its
JJ	own	own
NN	sake	sake
CC	and	and
RB	not	not
IN	for	for
DT	any	any
NN	truth	truth
WDT	which	which
PRP	it	it
MD	may	may
JJ	utter	utter
CC	or	or
DT	any	any
NN	heroism	heroism
PRP	it	it
MD	may	may
VB	inspire	inspire
PRP$	we	Our
NNS	legislator	legislators
VBP	have	have
RB	not	not
RB	yet	yet
VBD	learn	learned
DT	the	the
JJ	comparative	comparative
NN	value	value
IN	of	of
JJ	free	free
NN	trade	trade
CC	and	and
IN	of	of
NN	freedom	freedom
IN	of	of
NN	union	union
CC	and	and
IN	of	of
NN	rectitude	rectitude
TO	to	to
DT	a	a
NN	nation	nation
PRP	they	They
VBP	have	have
DT	no	no
NN	genius	genius
CC	or	or
NN	talent	talent
IN	for	for
RB	comparatively	comparatively
JJ	humble	humble
NNS	question	questions
IN	of	of
NN	taxation	taxation
CC	and	and
NN	finance	finance
NN	commerce	commerce
CC	and	and
VBZ	manufacture	manufactures
CC	and	and
NN	agriculture	agriculture
IN	if	If
PRP	we	we
VBD	be	were
VBN	leave	left
RB	solely	solely
TO	to	to
DT	the	the
JJ	wordy	wordy
NN	wit	wit
IN	of	of
NNS	legislator	legislators
IN	in	in
NNP	Congress	Congress
IN	for	for
PRP$	we	our
NN	guidance	guidance
JJ	uncorrected	uncorrected
IN	by	by
DT	the	the
JJ	seasonable	seasonable
NN	experience	experience
CC	and	and
DT	the	the
JJ	effectual	effectual
NNS	complaint	complaints
IN	of	of
DT	the	the
NNS	people	people
NNP	America	America
MD	would	would
RB	not	not
RB	long	long
VB	retain	retain
PRP$	she	her
NN	rank	rank
IN	among	among
DT	the	the
NNS	nation	nations
IN	for	For
CD	eighteen	eighteen
CD	hundred	hundred
NNS	year	years
IN	though	though
NN	perchance	perchance
PRP	I	I
VBP	have	have
DT	no	no
NN	right	right
TO	to	to
VB	say	say
PRP	it	it
DT	the	the
JJ	new	New
NN	testament	Testament
VBZ	have	has
VBN	be	been
VBN	write	written
RB	yet	yet
WRB	where	where
VBZ	be	is
DT	the	the
NN	legislator	legislator
WP	who	who
VBZ	have	has
NN	wisdom	wisdom
CC	and	and
JJ	practical	practical
NN	talent	talent
RB	enough	enough
TO	to	to
NN	avail	avail
PRP	himself	himself
IN	of	of
DT	the	the
NN	light	light
WDT	which	which
PRP	it	it
VBZ	shed	sheds
IN	on	on
DT	the	the
NN	science	science
IN	of	of
NN	legislation	legislation
DT	the	The
NN	authority	authority
IN	of	of
NN	government	government
RB	even	even
JJ	such	such
IN	as	as
PRP	I	I
VBP	be	am
JJ	willing	willing
TO	to	to
VB	submit	submit
TO	to	to
IN	for	for
PRP	I	I
MD	will	will
RB	cheerfully	cheerfully
VB	obey	obey
DT	those	those
WP	who	who
VBP	know	know
CC	and	and
MD	can	can
VB	do	do
JJR	better	better
IN	than	than
CD	i	I
CC	and	and
IN	in	in
JJ	many	many
NNS	thing	things
RB	even	even
DT	those	those
WP	who	who
DT	neither	neither
VBP	know	know
CC	nor	nor
MD	can	can
VB	do	do
RB	so	so
RB	well	well
VBZ	be	is
RB	still	still
DT	a	an
JJ	impure	impure
CD	one	one
TO	to	to
VB	be	be
RB	strictly	strictly
RB	just	just
PRP	it	it
MD	must	must
VB	have	have
DT	the	the
NN	sanction	sanction
CC	and	and
NN	consent	consent
IN	of	of
DT	the	the
VBN	govern	governed
PRP	it	It
MD	can	can
VB	have	have
DT	no	no
JJ	pure	pure
NN	right	right
IN	over	over
PRP$	my	my
NN	person	person
CC	and	and
NN	property	property
CC	but	but
WP	what	what
PRP	I	I
VBP	concede	concede
TO	to	to
PRP	it	it
DT	the	The
NN	progress	progress
IN	from	from
DT	a	an
JJ	absolute	absolute
TO	to	to
DT	a	a
JJ	limited	limited
NN	monarchy	monarchy
IN	from	from
DT	a	a
JJ	limited	limited
NN	monarchy	monarchy
TO	to	to
DT	a	a
NN	democracy	democracy
VBZ	be	is
DT	a	a
NN	progress	progress
IN	toward	toward
DT	a	a
JJ	true	true
NN	respect	respect
IN	for	for
DT	the	the
JJ	individual	individual
RB	even	Even
DT	the	the
JJ	chinese	Chinese
NN	philosopher	philosopher
VBD	be	was
JJ	wise	wise
JJ	enough	enough
TO	to	to
VB	regard	regard
DT	the	the
JJ	individual	individual
IN	as	as
DT	the	the
NN	basis	basis
IN	of	of
DT	the	the
NN	empire	empire
VBZ	be	Is
DT	a	a
NN	democracy	democracy
JJ	such	such
IN	as	as
PRP	we	we
VBP	know	know
PRP	it	it
DT	the	the
JJ	last	last
NN	improvement	improvement
JJ	possible	possible
IN	in	in
NN	government	government
VBZ	be	Is
PRP	it	it
RB	not	not
JJ	possible	possible
TO	to	to
VB	take	take
DT	a	a
NN	step	step
RBR	further	further
IN	towards	towards
VBG	recognize	recognizing
CC	and	and
VBG	organize	organizing
DT	the	the
NNS	rights	rights
IN	of	of
NN	man	man
RB	there	There
MD	will	will
RB	never	never
VB	be	be
DT	a	a
RB	really	really
JJ	free	free
CC	and	and
VBN	enlighten	enlightened
NN	state	State
IN	until	until
DT	the	the
NN	state	State
VBZ	come	comes
TO	to	to
VB	recognize	recognize
DT	the	the
JJ	individual	individual
IN	as	as
DT	a	a
JJR	higher	higher
CC	and	and
JJ	independent	independent
NN	power	power
IN	from	from
WDT	which	which
DT	all	all
PRP$	its	its
JJ	own	own
NN	power	power
CC	and	and
NN	authority	authority
VBP	be	are
VBN	derive	derived
CC	and	and
VBZ	treat	treats
PRP	he	him
RB	accordingly	accordingly
PRP	I	I
VB	please	please
PRP	myself	myself
IN	with	with
VBG	imagine	imagining
DT	a	a
NN	state	State
IN	at	at
JJS	least	least
WDT	which	which
MD	can	can
VB	afford	afford
TO	to	to
VB	be	be
RB	just	just
TO	to	to
DT	all	all
NNS	man	men
CC	and	and
TO	to	to
VB	treat	treat
DT	the	the
NN	individual	individual
IN	with	with
NN	respect	respect
IN	as	as
DT	a	a
NN	neighbor	neighbor
WDT	which	which
RB	even	even
MD	would	would
RB	not	not
VB	think	think
PRP	it	it
JJ	inconsistent	inconsistent
IN	with	with
PRP$	its	its
JJ	own	own
NN	repose	repose
IN	if	if
DT	a	a
JJ	few	few
VBD	be	were
TO	to	to
VB	live	live
JJ	aloof	aloof
IN	from	from
PRP	it	it
RB	not	not
VBG	meddle	meddling
IN	with	with
PRP	it	it
CC	nor	nor
VBN	embrace	embraced
IN	by	by
PRP	it	it
WP	who	who
VBD	fulfil	fulfilled
PDT	all	all
DT	the	the
NNS	duty	duties
IN	of	of
NNS	neighbor	neighbors
CC	and	and
JJ	fellow	fellow
NNS	man	men
DT	a	A
NN	state	State
WDT	which	which
VBD	bear	bore
DT	this	this
NN	kind	kind
IN	of	of
NN	fruit	fruit
CC	and	and
VBD	suffer	suffered
PRP	it	it
TO	to	to
VB	drop	drop
RP	off	off
RB	as	as
RB	fast	fast
IN	as	as
PRP	it	it
VBD	ripen	ripened
MD	would	would
VB	prepare	prepare
DT	the	the
NN	way	way
IN	for	for
DT	a	a
RB	still	still
RBR	more	more
JJ	perfect	perfect
CC	and	and
JJ	glorious	glorious
NN	state	State
WDT	which	which
RB	also	also
PRP	I	I
VBP	have	have
VBN	imagine	imagined
CC	but	but
RB	not	not
RB	yet	yet
RB	anywhere	anywhere
VBN	see	seen
DT	the	THE
NN	end	END
