POS	lemma	word
PRP$	he	his
NN	room	room
NN	overhead	overhead
CC	and	and
VBD	bring	brought
RP	down	down
DT	a	a
NN	bottle	bottle
WDT	which	which
VBD	be	was
CD	two	two
NNS	third	thirds
JJ	full	full
PRP	she	She
JJ	tilted	tilted
PRP	it	it
RB	up	up
CC	and	and
VBD	take	took
DT	a	a
NN	drink	drink
PRP$	she	Her
NNS	eye	eyes
VBD	sparkle	sparkled
IN	with	with
NN	satisfaction	satisfaction
CC	and	and
PRP	she	she
VBD	tuck	tucked
DT	the	the
NN	bottle	bottle
IN	under	under
PRP$	she	her
NN	shawl	shawl
VBG	say	saying
PRP	it	It
VBZ	be	s
JJ	prime	prime
PRP	I	I
VBP	ll	ll
VB	take	take
PRP	it	it
IN	along	along
NNP	Tom	Tom
RB	humbly	humbly
VBD	hold	held
DT	the	the
NN	door	door
IN	for	for
PRP	she	her
CC	and	and
PRP	she	she
VBD	march	marched
RP	out	out
IN	as	as
JJ	grim	grim
CC	and	and
VB	erect	erect
IN	as	as
DT	a	a
NN	grenadier	grenadier
CD	ix	IX
WRB	why	Why
VBZ	be	is
PRP	it	it
IN	that	that
PRP	we	we
VBP	rejoice	rejoice
IN	at	at
DT	a	a
NN	birth	birth
CC	and	and
NN	grieve	grieve
IN	at	at
DT	a	a
NN	funeral	funeral
PRP	it	It
VBZ	be	is
IN	because	because
PRP	we	we
VBP	be	are
RB	not	not
DT	the	the
NN	person	person
VBN	involve	involved
JJ	lt	lt
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
NNP	s	s
NN	calendar	Calendar
NN	gt	gt
PRP	it	It
VBZ	be	is
JJ	easy	easy
TO	to	to
VB	find	find
NN	fault	fault
IN	if	if
CD	one	one
VBZ	have	has
DT	that	that
NN	disposition	disposition
EX	there	There
VBD	be	was
RB	once	once
DT	a	a
NN	man	man
WP	who	who
RB	not	not
VBG	be	being
JJ	able	able
TO	to	to
VB	find	find
DT	any	any
JJ	other	other
NN	fault	fault
IN	with	with
PRP$	he	his
NN	coal	coal
VBD	complain	complained
IN	that	that
EX	there	there
VBD	be	were
RB	too	too
JJ	many	many
JJ	prehistoric	prehistoric
NNS	toad	toads
IN	in	in
PRP	it	it
JJ	lt	lt
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
NNP	s	s
NN	calendar	Calendar
NN	gt	gt
NNP	Tom	Tom
NNP	flung	flung
PRP	himself	himself
IN	on	on
DT	the	the
NN	sofa	sofa
CC	and	and
VBD	put	put
PRP$	he	his
JJ	throbbing	throbbing
NN	head	head
IN	in	in
PRP$	he	his
NNS	hand	hands
CC	and	and
VBD	rest	rested
PRP$	he	his
NNS	elbow	elbows
IN	on	on
PRP$	he	his
NNS	knee	knees
PRP	he	He
VBD	rock	rocked
PRP	himself	himself
RB	back	back
CC	and	and
RB	forth	forth
CC	and	and
VBD	moan	moaned
PRP	I	I
VBP	have	ve
NN	knelt	knelt
TO	to	to
DT	a	a
NNP	nigger	nigger
NNP	wench	wench
PRP	he	he
VBD	mutter	muttered
PRP	I	I
VBD	think	thought
PRP	I	I
VBD	have	had
VBN	strike	struck
DT	the	the
JJS	deepest	deepest
NNS	depths	depths
IN	of	of
NN	degradation	degradation
IN	before	before
CC	but	but
UH	oh	oh
RB	dear	dear
PRP	it	it
VBD	be	was
NN	nothing	nothing
TO	to	to
DT	this	this
RB	well	Well
EX	there	there
VBZ	be	is
CD	one	one
NN	consolation	consolation
JJ	such	such
IN	as	as
PRP	it	it
VBZ	be	is
PRP	I	I
VBP	have	ve
VBD	strike	struck
NN	bottom	bottom
DT	this	this
NN	time	time
RB	there	there
VBZ	be	s
NN	nothing	nothing
JJR	lower	lower
CC	but	But
DT	that	that
VBD	be	was
DT	a	a
JJ	hasty	hasty
NN	conclusion	conclusion
IN	at	At
CD	ten	ten
DT	that	that
NN	night	night
PRP	he	he
VBD	climb	climbed
DT	the	the
NN	ladder	ladder
IN	in	in
DT	the	the
VBN	haunt	haunted
NN	house	house
NN	pale	pale
JJ	weak	weak
CC	and	and
JJ	wretched	wretched
NN	roxy	Roxy
VBD	be	was
VBG	stand	standing
IN	in	in
DT	the	the
NN	door	door
IN	of	of
CD	one	one
IN	of	of
DT	the	the
NNS	room	rooms
VBG	wait	waiting
IN	for	for
PRP	she	she
VBD	have	had
VBN	hear	heard
PRP	he	him
DT	this	This
VBD	be	was
DT	a	a
CD	two	two
NN	story	story
NN	log	log
NN	house	house
WDT	which	which
VBD	have	had
VBN	acquire	acquired
DT	the	the
NN	reputation	reputation
DT	a	a
JJ	few	few
NNS	year	years
IN	before	before
IN	of	of
VBG	be	being
VBN	haunt	haunted
CC	and	and
DT	that	that
VBD	be	was
DT	the	the
NN	end	end
IN	of	of
PRP$	its	its
NN	usefulness	usefulness
NN	nobody	Nobody
MD	would	would
VB	live	live
IN	in	in
PRP	it	it
RB	afterward	afterward
CC	or	or
VB	go	go
IN	near	near
PRP	it	it
IN	by	by
NN	night	night
CC	and	and
JJS	most	most
NNS	people	people
RB	even	even
VBD	give	gave
PRP	it	it
DT	a	a
JJ	wide	wide
VBP	berth	berth
IN	in	in
DT	the	the
JJ	daytime	daytime
IN	as	As
PRP	it	it
VBD	have	had
DT	no	no
NN	competition	competition
PRP	it	it
VBD	be	was
VBN	call	called
NN	lt	lt
DT	the	the
NN	gt	gt
VBN	haunt	haunted
NN	house	house
PRP	it	It
VBD	be	was
VBG	get	getting
JJ	crazy	crazy
CC	and	and
JJ	ruinous	ruinous
RB	now	now
IN	from	from
JJ	long	long
NN	neglect	neglect
PRP	it	It
VBD	stand	stood
CD	three	three
CD	hundred	hundred
NNS	yard	yards
IN	beyond	beyond
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
NNP	s	s
NNP	house	house
IN	with	with
NN	nothing	nothing
IN	between	between
CC	but	but
NN	vacancy	vacancy
PRP	it	It
VBD	be	was
DT	the	the
JJ	last	last
NN	house	house
IN	in	in
DT	the	the
NN	town	town
IN	at	at
DT	that	that
NN	end	end
NNP	Tom	Tom
VBD	follow	followed
NN	roxy	Roxy
IN	into	into
DT	the	the
NN	room	room
PRP	she	She
VBD	have	had
DT	a	a
NN	pile	pile
IN	of	of
JJ	clean	clean
NN	straw	straw
IN	in	in
DT	the	the
NN	corner	corner
IN	for	for
DT	a	a
NN	bed	bed
DT	some	some
JJ	cheap	cheap
CC	but	but
RB	well	well
VBD	keep	kept
NN	clothing	clothing
VBD	be	was
VBG	hang	hanging
IN	on	on
DT	the	the
NN	wall	wall
EX	there	there
VBD	be	was
DT	a	a
NN	tin	tin
NNP	lantern	lantern
VBG	freckle	freckling
DT	the	the
NN	floor	floor
IN	with	with
JJ	little	little
NNS	spot	spots
IN	of	of
NN	light	light
CC	and	and
EX	there	there
VBD	be	were
JJ	various	various
NN	soap	soap
CC	and	and
NN	candle	candle
NNS	box	boxes
VBN	scatter	scattered
IN	about	about
WDT	which	which
VBD	serve	served
IN	for	for
NNS	chair	chairs
DT	the	The
CD	two	two
VBD	sit	sat
IN	down	down
NN	roxy	Roxy
VBD	say	said
RB	now	Now
NN	den	den
PRP	I	I
VBP	ll	ll
VB	tell	tell
PRP	you	you
RB	straight	straight
RB	off	off
IN	en	en
PRP	I	I
VBP	ll	ll
VB	begin	begin
TO	to	to
NNP	k	k
NNP	leck	leck
IN	de	de
NNP	money	money
RB	later	later
IN	on	on
PRP	I	I
VBP	ain	ain
NN	t	t
IN	in	in
DT	no	no
NN	hurry	hurry
WP	what	What
VBZ	do	does
PRP	you	you
VBP	reckon	reckon
PRP	I	I
NNS	s	s
VBP	gwine	gwine
TO	to	to
VB	tell	tell
PRP	you	you
RB	well	Well
PRP	you	you
PRP	you	you
UH	oh	oh
NN	roxy	Roxy
NNP	don	don
NN	t	t
VB	make	make
PRP	it	it
RB	too	too
RB	hard	hard
IN	for	for
PRP	I	me
VB	come	Come
RB	right	right
RB	out	out
CC	and	and
VB	tell	tell
PRP	I	me
PRP	you	you
VBP	have	ve
VBN	find	found
RP	out	out
RB	somehow	somehow
WP	what	what
DT	a	a
NN	shape	shape
CD	i	I
NN	m	m
IN	in	in
IN	on	on
NN	account	account
IN	of	of
NN	dissipation	dissipation
CC	and	and
NN	foolishness	foolishness
NN	disposition	Disposition
IN	en	en
NN	foolishness	foolishness
NN	lt	lt
DT	no	No
NN	gt	gt
NNP	sir	sir
NNP	dat	dat
NNP	ain	ain
NN	t	t
PRP	it	it
NNP	Dat	Dat
NNP	jist	jist
NNP	ain	ain
NN	t	t
NN	nothin	nothin
IN	at	at
DT	all	all
NN	longside	longside
NN	o	o
WDT	what	what
NN	lt	lt
PRP	I	I
NN	gt	gt
VBZ	know	knows
NNP	Tom	Tom
VBD	stare	stared
IN	at	at
PRP	she	her
CC	and	and
VBD	say	said
WRB	why	Why
NN	roxy	Roxy
WP	what	what
VBP	do	do
PRP	you	you
VB	mean	mean
PRP	she	She
VBD	rise	rose
CC	and	and
VBD	gloom	gloomed
IN	above	above
PRP	he	him
IN	like	like
DT	a	a
NN	fate	Fate
PRP	I	I
VBZ	mean	means
FW	dis	dis
FW	en	en
PRP	it	it
VBZ	be	s
IN	de	de
NNP	Lord	Lord
NNP	s	s
NN	truth	truth
PRP	you	You
VBP	ain	ain
NN	t	t
RB	no	no
RBR	more	more
FW	kin	kin
TO	to	to
JJ	ole	ole
NNP	Marse	Marse
NNP	Driscoll	Driscoll
NNP	den	den
PRP	I	I
VBZ	be	is
JJ	lt	lt
NNP	dat	dat
NNS	s	s
NN	gt	gt
WDT	what	what
PRP	I	I
VBZ	mean	means
CC	and	and
PRP$	she	her
NNS	eye	eyes
VBN	flame	flamed
IN	with	with
NN	triumph	triumph
WDT	what	What
NNP	Yassir	Yassir
IN	en	en
JJ	lt	lt
NNP	dat	dat
NN	gt	gt
NN	ain	ain
NN	t	t
RB	all	all
PRP	you	You
VBZ	be	s
DT	a	a
JJ	lt	lt
NN	nigger	nigger
NN	gt	gt
NN	lt	lt
NN	bawn	bawn
NN	gt	gt
DT	a	a
NNP	nigger	nigger
IN	en	en
DT	a	a
NN	lt	lt
NN	slave	slave
NN	gt	gt
IN	en	en
PRP	you	you
VBZ	be	s
DT	a	a
NNP	nigger	nigger
IN	en	en
DT	a	a
NN	slave	slave
NN	dis	dis
NN	minute	minute
IN	en	en
IN	if	if
PRP	I	I
VBZ	open	opens
PRP$	my	my
NN	mouf	mouf
JJ	ole	ole
NNP	Marse	Marse
NNP	Driscoll	Driscoll
NNP	ll	ll
VB	sell	sell
PRP	you	you
RP	down	down
IN	de	de
NNP	river	river
NNP	befo	befo
PRP	you	you
VBZ	be	is
CD	two	two
NNS	day	days
JJR	older	older
NN	den	den
WDT	what	what
PRP	you	you
VBZ	be	is
RB	now	now
PRP	it	It
VBZ	be	s
DT	a	a
VBG	thunder	thundering
NN	lie	lie
PRP	you	you
JJ	miserable	miserable
JJ	old	old
NN	blatherskite	blatherskite
PRP	it	It
VBD	ain	ain
NN	t	t
DT	no	no
NN	lie	lie
RB	nuther	nuther
PRP	it	It
VBZ	be	s
NNP	jes	jes
NNP	de	de
NN	truth	truth
IN	en	en
NN	nothin	nothin
NN	lt	lt
CC	but	but
NN	gt	gt
IN	de	de
NN	truth	truth
IN	so	so
PRP	he	he
NN	p	p
PRP	I	me
VBP	yassir	Yassir
PRP	you	you
NNS	s	s
PRP$	my	my
NN	lt	lt
NN	son	son
NN	gt	gt
PRP	you	You
NNP	devil	devil
IN	en	En
NNP	dat	dat
NNP	po	po
NNP	boy	boy
NNP	dat	dat
PRP	you	you
NNS	s	s
VB	be	be
NN	n	n
DT	a	a
FW	kickin	kickin
FW	en	en
DT	a	a
NN	cuffin	cuffin
TO	to	to
NN	day	day
VBZ	be	is
NNP	Percy	Percy
NNP	Driscoll	Driscoll
NNP	s	s
NNP	son	son
IN	en	en
NNP	yo	yo
NN	lt	lt
NN	marster	marster
NN	gt	gt
PRP	you	You
NN	beast	beast
IN	en	En
NN	lt	lt
PRP$	he	his
NN	gt	gt
NN	name	name
NNS	s	s
NNP	Tom	Tom
NNP	Driscoll	Driscoll
IN	en	en
JJ	lt	lt
NNP	yo	yo
NN	gt	gt
NN	name	name
NNS	s	s
NNP	Valet	Valet
IN	de	de
NNP	Chambers	Chambers
IN	en	en
PRP	you	you
VBP	ain	ain
NN	t	t
NN	lt	lt
VBD	get	got
NN	gt	gt
DT	no	no
JJ	fambly	fambly
NN	name	name
FW	beca	beca
FW	se	se
NNPS	niggers	niggers
NNP	don	don
NN	t	t
NN	lt	lt
VBP	have	have
NN	gt	gt
NN	em	em
NNP	Tom	Tom
VBD	spring	sprang
RP	up	up
CC	and	and
VBD	seize	seized
DT	a	a
NN	billet	billet
IN	of	of
NN	wood	wood
CC	and	and
VBD	raise	raised
PRP	it	it
CC	but	but
PRP$	he	his
NN	mother	mother
RB	only	only
VBD	laugh	laughed
IN	at	at
PRP	he	him
CC	and	and
VBD	say	said
VBN	set	Set
RP	down	down
PRP	you	you
NN	pup	pup
VBZ	do	Does
PRP	you	you
VBP	think	think
PRP	you	you
FW	kin	kin
FW	skyer	skyer
PRP	I	me
PRP	it	It
IN	ain	ain
NN	t	t
IN	in	in
PRP	you	you
CC	nor	nor
IN	de	de
NN	likes	likes
IN	of	of
PRP	you	you
PRP	I	I
VBP	reckon	reckon
PRP	you	you
NN	d	d
VB	shoot	shoot
PRP	I	me
IN	in	in
FW	de	de
RB	back	back
RB	maybe	maybe
IN	if	if
PRP	you	you
VBD	get	got
DT	a	a
NN	chance	chance
IN	for	for
NNP	dat	dat
NNP	s	s
NNP	jist	jist
NNP	yo	yo
NN	style	style
NN	lt	lt
PRP	I	I
NN	gt	gt
VBZ	know	knows
PRP	you	you
FW	thoo	thoo
FW	en	en
FW	thoo	thoo
CC	but	but
PRP	I	I
VBP	don	don
NN	t	t
NN	mind	mind
NN	gitt	gitt
NN	n	n
VBD	kill	killed
FW	beca	beca
FW	se	se
DT	all	all
NN	dis	dis
VBZ	be	is
RB	down	down
IN	in	in
NN	writin	writin
IN	en	en
PRP	it	it
VBZ	be	s
IN	in	in
JJ	safe	safe
NNS	hand	hands
RB	too	too
FW	en	en
FW	de	de
NN	man	man
NNP	dat	dat
NNP	s	s
VBD	get	got
PRP	it	it
VBZ	know	knows
NN	whah	whah
TO	to	to
VB	look	look
IN	for	for
FW	de	de
JJ	right	right
NN	man	man
WRB	when	when
PRP	I	I
NNS	git	gits
VBD	kill	killed
UH	oh	Oh
VBP	bless	bless
NNP	yo	yo
NN	soul	soul
IN	if	if
PRP	you	you
VBZ	put	puts
NNP	yo	yo
NNP	mother	mother
IN	up	up
IN	for	for
RB	as	as
JJ	big	big
DT	a	a
NN	fool	fool
IN	as	as
NN	lt	lt
PRP	you	you
NN	gt	gt
VBZ	be	is
PRP	you	you
NNS	s	s
VBP	pow	pow
JJ	ful	ful
JJ	mistaken	mistaken
PRP	I	I
VBP	kin	kin
VB	tell	tell
PRP	you	you
RB	now	Now
NNP	den	den
PRP	you	you
VBP	set	set
RB	still	still
IN	en	en
VB	behave	behave
NNP	yo	yo
NN	self	self
IN	en	en
NNP	don	don
NN	t	t
PRP	you	you
VBP	git	git
RP	up	up
NN	ag	ag
IN	in	in
IN	till	till
PRP	I	I
VBP	tell	tell
PRP	you	you
NNP	Tom	Tom
VBD	fret	fretted
CC	and	and
VBD	chafe	chafed
RB	awhile	awhile
IN	in	in
DT	a	a
JJ	whirlwind	whirlwind
IN	of	of
VBG	disorganize	disorganizing
NNS	sensation	sensations
CC	and	and
NNS	emotion	emotions
CC	and	and
RB	finally	finally
VBD	say	said
IN	with	with
NN	something	something
IN	like	like
VBN	settle	settled
NN	conviction	conviction
DT	the	The
JJ	whole	whole
NN	thing	thing
VBZ	be	is
NN	moonshine	moonshine
RB	now	now
RB	then	then
VB	go	go
RB	ahead	ahead
CC	and	and
VB	do	do
PRP$	you	your
JJS	worst	worst
CD	i	I
NN	m	m
VBN	do	done
IN	with	with
PRP	you	you
NN	roxy	Roxy
VBD	make	made
DT	no	no
NN	answer	answer
PRP	she	She
VBD	take	took
DT	the	the
NNP	lantern	lantern
CC	and	and
VBD	start	started
IN	toward	toward
DT	the	the
NN	door	door
NNP	Tom	Tom
VBD	be	was
IN	in	in
DT	a	a
JJ	cold	cold
NN	panic	panic
IN	in	in
DT	a	a
NN	moment	moment
VB	come	Come
RB	back	back
VBN	come	come
RB	back	back
PRP	he	he
VBD	wail	wailed
PRP	I	I
VBD	do	did
NN	n	n
NN	t	t
VB	mean	mean
PRP	it	it
NN	roxy	Roxy
PRP	I	I
VBP	take	take
PRP	it	it
DT	all	all
RB	back	back
CC	and	and
PRP	I	I
VBP	ll	ll
RB	never	never
VB	say	say
PRP	it	it
RB	again	again
VB	please	Please
VB	come	come
RB	back	back
NN	roxy	Roxy
DT	the	The
NN	woman	woman
VBD	stand	stood
DT	a	a
NN	moment	moment
RB	then	then
PRP	she	she
VBD	say	said
RB	gravely	gravely
JJ	dah	Dah
NNS	s	s
CD	one	one
NN	thing	thing
PRP	you	you
NNS	s	s
VBD	get	got
TO	to	to
VB	stop	stop
NNP	Valet	Valet
IN	de	de
NNP	Chambers	Chambers
PRP	you	You
MD	can	can
NN	t	t
VB	call	call
PRP	I	me
JJ	lt	lt
NN	roxy	Roxy
NN	gt	gt
JJ	same	same
IN	as	as
IN	if	if
PRP	you	you
VBD	be	was
PRP$	my	my
JJ	equal	equal
NNP	Chillen	Chillen
NNP	don	don
NN	t	t
VBP	speak	speak
TO	to	to
NNP	dey	dey
NNS	mammy	mammies
IN	like	like
NNP	dat	dat
PRP	you	You
VBP	ll	ll
VB	call	call
PRP	I	me
NNP	ma	ma
CC	or	or
NNP	mammy	mammy
NNP	dat	dat
VBZ	be	s
WP	what	what
PRP	you	you
VBP	ll	ll
VB	call	call
PRP	I	me
NNPS	leastways	leastways
WRB	when	when
NNP	dey	dey
NNP	ain	ain
NN	t	t
NN	nobody	nobody
NN	aroun	aroun
NN	lt	lt
VBP	say	Say
NN	gt	gt
PRP	it	it
PRP	it	It
VBD	cost	cost
NNP	Tom	Tom
DT	a	a
NN	struggle	struggle
CC	but	but
PRP	he	he
VBD	get	got
PRP	it	it
RP	out	out
NNP	Dat	Dat
VBZ	be	s
RB	all	all
JJ	right	right
NNP	Don	Don
NN	t	t
PRP	you	you
RB	ever	ever
VBP	forgit	forgit
PRP	it	it
NN	ag	ag
IN	in	in
IN	if	if
PRP	you	you
VBZ	know	knows
WP	what	what
NNS	s	s
JJ	good	good
IN	for	for
PRP	you	you
RB	now	Now
NNP	den	den
PRP	you	you
VBZ	have	has
VBN	say	said
PRP	you	you
MD	would	would
NN	n	n
NN	t	t
RB	ever	ever
VB	call	call
PRP	it	it
VBZ	lie	lies
IN	en	en
NNP	moonshine	moonshine
NNP	ag	ag
IN	in	in
PRP	I	I
VBP	ll	ll
VB	tell	tell
PRP	you	you
NN	dis	dis
IN	for	for
DT	a	a
NN	warnin	warnin
IN	if	if
PRP	you	you
RB	ever	ever
VBZ	do	does
VB	say	say
PRP	it	it
NN	ag	ag
IN	in	in
PRP	it	it
VBZ	be	s
IN	de	de
JJ	lt	lt
NNP	las	las
NN	gt	gt
NN	time	time
PRP	you	you
VBP	ll	ll
RB	ever	ever
VB	say	say
PRP	it	it
TO	to	to
PRP	I	me
PRP	I	I
VBP	ll	ll
NNP	tramp	tramp
IN	as	as
JJ	straight	straight
TO	to	to
FW	de	de
NN	judge	Judge
IN	as	as
PRP	I	I
VBP	kin	kin
NN	walk	walk
IN	en	en
VB	tell	tell
PRP	he	him
WP	who	who
PRP	you	you
VBZ	be	is
IN	en	en
NN	lt	lt
VBP	prove	prove
NN	gt	gt
PRP	it	it
VBZ	do	Does
PRP	you	you
NN	b	b
NN	lieve	lieve
PRP	I	me
WRB	when	when
PRP	I	I
VBZ	say	says
NNP	dat	dat
UH	oh	Oh
VBD	groan	groaned
NNP	Tom	Tom
PRP	I	I
JJR	more	more
IN	than	than
VB	believe	believe
PRP	it	it
PRP	I	I
JJ	lt	lt
VB	know	know
NN	gt	gt
PRP	it	it
NN	roxy	Roxy
VBD	know	knew
PRP$	she	her
NN	conquest	conquest
VBD	be	was
JJ	complete	complete
PRP	she	She
MD	could	could
VB	have	have
VBN	prove	proved
NN	nothing	nothing
TO	to	to
NN	anybody	anybody
CC	and	and
PRP$	she	her
NN	threat	threat
IN	about	about
DT	the	the
NNS	writings	writings
VBD	be	was
DT	a	a
NN	lie	lie
CC	but	but
PRP	she	she
VBD	know	knew
DT	the	the
NN	person	person
PRP	she	she
VBD	be	was
VBG	deal	dealing
IN	with	with
CC	and	and
VBD	have	had
VBN	make	made
CC	both	both
NNS	statement	statements
IN	without	without
DT	any	any
NN	doubt	doubt
IN	as	as
TO	to	to
DT	the	the
NN	effect	effect
PRP	they	they
MD	would	would
VB	produce	produce
PRP	she	She
VBD	go	went
CC	and	and
VBD	sit	sat
RP	down	down
IN	on	on
PRP$	she	her
NN	candle	candle
NN	box	box
CC	and	and
DT	the	the
NN	pride	pride
CC	and	and
NN	pomp	pomp
IN	of	of
PRP$	she	her
JJ	victorious	victorious
NN	attitude	attitude
VBD	make	made
PRP	it	it
DT	a	a
NN	throne	throne
PRP	she	She
VBD	say	said
RB	now	Now
NNP	den	den
NNP	Chambers	Chambers
PRP	we	we
NNS	s	s
VBP	gwine	gwine
TO	to	to
VB	talk	talk
NN	business	business
IN	en	en
NNP	dey	dey
NNP	ain	ain
NN	t	t
NN	gwine	gwine
TO	to	to
VB	be	be
DT	no	no
NN	mo	mo
NN	foolishness	foolishness
IN	in	In
FW	de	de
FW	fust	fust
NN	place	place
PRP	you	you
NNS	git	gits
CD	fifty	fifty
NNS	dollah	dollahs
DT	a	a
NN	month	month
PRP	you	you
NNS	s	s
VBP	gwine	gwine
TO	to	to
VB	han	han
IN	over	over
NN	half	half
IN	of	of
PRP	it	it
TO	to	to
NNP	yo	yo
NNP	ma	ma
NNP	Plank	Plank
PRP	it	it
RP	out	out
CC	but	But
NNP	Tom	Tom
VBD	have	had
RB	only	only
CD	six	six
NNS	dollar	dollars
IN	in	in
DT	the	the
NN	world	world
PRP	he	He
VBD	give	gave
PRP$	she	her
WDT	that	that
CC	and	and
VBD	promise	promised
TO	to	to
VB	start	start
JJ	fair	fair
IN	on	on
JJ	next	next
NN	month	month
NNS	s	s
NN	pension	pension
NNS	chamber	Chambers
WRB	how	how
JJ	much	much
VBZ	be	is
PRP	you	you
IN	in	in
NN	debt	debt
NNP	Tom	Tom
VBD	shudder	shuddered
CC	and	and
VBD	say	said
RB	nearly	Nearly
CD	three	three
CD	hundred	hundred
NNS	dollar	dollars
WRB	how	How
VBZ	be	is
PRP	you	you
VBP	gwine	gwine
TO	to	to
VB	pay	pay
PRP	it	it
NNP	Tom	Tom
VBD	groan	groaned
RP	out	out
UH	oh	Oh
PRP	I	I
VBP	don	don
NN	t	t
VB	know	know
NNP	don	don
NN	t	t
VB	ask	ask
PRP	I	me
JJ	such	such
JJ	awful	awful
NNS	question	questions
CC	but	But
PRP	she	she
VBD	stick	stuck
TO	to	to
PRP$	she	her
NN	point	point
IN	until	until
PRP	she	she
VBD	weary	wearied
DT	a	a
NN	confession	confession
IN	out	out
IN	of	of
PRP	he	him
PRP	he	he
VBD	have	had
VBN	be	been
VBG	prowl	prowling
RB	about	about
IN	in	in
VB	disguise	disguise
VBG	steal	stealing
JJ	small	small
NNS	valuable	valuables
IN	from	from
JJ	private	private
NNS	house	houses
IN	in	in
NN	fact	fact
VBD	have	had
VBN	make	made
DT	a	a
JJ	good	good
NN	deal	deal
IN	of	of
DT	a	a
NN	raid	raid
IN	on	on
PRP$	he	his
JJ	fellow	fellow
NNS	villager	villagers
DT	a	a
NN	fortnight	fortnight
IN	before	before
WRB	when	when
PRP	he	he
VBD	be	was
VBN	suppose	supposed
TO	to	to
VB	be	be
IN	in	in
JJ	st	St
NNP	Louis	Louis
CC	but	but
PRP	he	he
VBD	doubt	doubted
IN	if	if
PRP	he	he
VBD	have	had
VBN	send	sent
RB	away	away
RB	enough	enough
NN	stuff	stuff
TO	to	to
VB	realize	realize
DT	the	the
VBN	require	required
NN	amount	amount
CC	and	and
VBD	be	was
JJ	afraid	afraid
TO	to	to
VB	make	make
DT	a	a
JJ	further	further
NN	venture	venture
IN	in	in
DT	the	the
JJ	present	present
JJ	excited	excited
NN	state	state
IN	of	of
DT	the	the
NN	town	town
PRP$	he	His
NN	mother	mother
VBN	approve	approved
IN	of	of
PRP$	he	his
NN	conduct	conduct
CC	and	and
VBD	offer	offered
TO	to	to
VB	help	help
CC	but	but
DT	this	this
JJ	frightened	frightened
PRP	he	him
PRP	he	He
RB	tremblingly	tremblingly
VBD	venture	ventured
TO	to	to
VB	say	say
IN	that	that
IN	if	if
PRP	she	she
MD	would	would
VB	retire	retire
IN	from	from
DT	the	the
NN	town	town
PRP	he	he
MD	should	should
VB	feel	feel
JJR	better	better
CC	and	and
JJR	safer	safer
CC	and	and
MD	could	could
VB	hold	hold
PRP$	he	his
NN	head	head
JJR	higher	higher
CC	and	and
VBD	be	was
VBG	go	going
IN	on	on
TO	to	to
VB	make	make
DT	a	an
NN	argument	argument
CC	but	but
PRP	she	she
VBD	interrupt	interrupted
CC	and	and
VBD	surprise	surprised
PRP	he	him
RB	pleasantly	pleasantly
IN	by	by
VBG	say	saying
PRP	she	she
VBD	be	was
JJ	ready	ready
PRP	it	it
VBD	do	did
NN	n	n
NN	t	t
VBP	make	make
DT	any	any
NN	difference	difference
TO	to	to
PRP$	she	her
WRB	where	where
PRP	she	she
VBD	stay	stayed
RB	so	so
IN	that	that
PRP	she	she
VBD	get	got
PRP$	she	her
NN	share	share
IN	of	of
DT	the	the
NN	pension	pension
RB	regularly	regularly
PRP	she	She
VBD	say	said
PRP	she	she
MD	would	would
RB	not	not
VB	go	go
RB	far	far
CC	and	and
MD	would	would
VB	call	call
IN	at	at
DT	the	the
VBN	haunt	haunted
NN	house	house
IN	once	once
DT	a	a
NN	month	month
IN	for	for
PRP$	she	her
NN	money	money
RB	then	Then
PRP	she	she
VBD	say	said
PRP	I	I
VBP	don	don
NN	t	t
NN	hate	hate
PRP	you	you
RB	so	so
RB	much	much
RB	now	now
CC	but	but
PRP	I	I
VBP	have	ve
VBN	hate	hated
PRP	you	you
DT	a	a
JJ	many	many
DT	a	a
NN	year	year
CC	and	and
NN	anybody	anybody
MD	would	would
VBD	do	Did
NN	n	n
NN	t	t
PRP	I	I
VBP	change	change
PRP	you	you
RP	off	off
IN	en	en
VB	give	give
PRP	you	you
DT	a	a
JJ	good	good
RB	fambly	fambly
IN	en	en
DT	a	a
JJ	good	good
NN	name	name
IN	en	en
VBN	make	made
PRP	you	you
DT	a	a
JJ	white	white
NN	gen	gen
NN	l	l
NN	man	man
IN	en	en
JJ	rich	rich
NN	wid	wid
NN	store	store
NNS	clothes	clothes
IN	on	on
IN	en	en
WP	what	what
VBD	do	did
PRP	I	I
VB	git	git
IN	for	for
PRP	it	it
PRP	you	You
VBD	despise	despised
PRP	I	me
DT	all	all
FW	de	de
NN	time	time
IN	en	en
VBD	be	was
NNP	al	al
NNP	ays	ays
NNP	sayin	sayin
VB	mean	mean
JJ	hard	hard
NNS	thing	things
TO	to	to
PRP	I	me
JJ	befo	befo
NNS	folk	folks
IN	en	en
MD	would	would
NN	n	n
NN	t	t
RB	ever	ever
VB	let	let
PRP	I	me
NN	forgit	forgit
PRP	I	I
VBZ	be	s
DT	a	a
NNP	nigger	nigger
IN	en	en
IN	en	en
PRP	she	She
VBD	fall	fell
TO	to	to
VBG	sob	sobbing
CC	and	and
VBD	break	broke
RP	down	down
NNP	Tom	Tom
VBD	say	said
