POS	lemma	word
PRP	we	us
CC	and	and
DT	the	the
NNP	valley	valley
PRP	we	we
VBD	desire	desired
TO	to	to
VB	reach	reach
PRP	it	It
VBD	command	commanded
DT	a	a
NN	view	view
IN	of	of
DT	the	the
JJ	whole	whole
VBG	intervene	intervening
NN	distance	distance
CC	and	and
VBN	discourage	discouraged
IN	as	as
PRP	I	I
VBD	be	was
IN	by	by
JJ	other	other
NNS	circumstance	circumstances
DT	this	this
NN	prospect	prospect
VBD	plunge	plunged
PRP	I	me
IN	into	into
DT	the	the
RB	very	very
NNS	depths	depths
IN	of	of
NN	despair	despair
NN	nothing	Nothing
CC	but	but
JJ	dark	dark
CC	and	and
JJ	fearful	fearful
NNS	chasm	chasms
VBN	separate	separated
IN	by	by
JJ	sharp	sharp
JJ	crested	crested
CC	and	and
JJ	perpendicular	perpendicular
NNS	ridge	ridges
IN	as	as
RB	far	far
IN	as	as
DT	the	the
NN	eye	eye
MD	could	could
VB	reach	reach
MD	could	Could
PRP	we	we
VB	have	have
VBN	step	stepped
IN	from	from
NN	summit	summit
TO	to	to
NN	summit	summit
IN	of	of
DT	these	these
JJ	steep	steep
CC	but	but
JJ	narrow	narrow
NNS	elevation	elevations
PRP	we	we
MD	could	could
RB	easily	easily
VB	have	have
VBN	accomplish	accomplished
DT	the	the
NN	distance	distance
CC	but	but
PRP	we	we
MD	must	must
VB	penetrate	penetrate
TO	to	to
DT	the	the
NN	bottom	bottom
IN	of	of
DT	every	every
VBG	yawn	yawning
NN	gulf	gulf
CC	and	and
NN	scale	scale
IN	in	in
NN	succession	succession
DT	every	every
CD	one	one
IN	of	of
DT	the	the
NNS	eminence	eminences
IN	before	before
PRP	we	us
RB	even	Even
NNP	Toby	Toby
IN	although	although
RB	not	not
VBG	suffer	suffering
IN	as	as
PRP	I	I
VBD	do	did
VBD	be	was
RB	not	not
NN	proof	proof
IN	against	against
DT	the	the
JJ	disheartening	disheartening
NNS	influence	influences
IN	of	of
DT	the	the
NN	sight	sight
CC	but	But
PRP	we	we
VBD	do	did
RB	not	not
JJ	long	long
NN	stand	stand
TO	to	to
VB	contemplate	contemplate
PRP	it	it
JJ	impatient	impatient
IN	as	as
PRP	I	I
VBD	be	was
TO	to	to
VB	reach	reach
DT	the	the
NNS	water	waters
IN	of	of
DT	the	the
NN	torrent	torrent
WDT	which	which
VBD	flow	flowed
IN	beneath	beneath
PRP	we	us
IN	with	With
DT	a	an
NN	insensibility	insensibility
TO	to	to
NN	danger	danger
WDT	which	which
PRP	I	I
MD	can	can
RB	not	not
VB	call	call
TO	to	to
VB	mind	mind
IN	without	without
VBG	shudder	shuddering
PRP	we	we
VBD	throw	threw
PRP	ourselves	ourselves
RP	down	down
DT	the	the
NNS	depths	depths
IN	of	of
DT	the	the
NNP	ravine	ravine
JJ	startling	startling
PRP$	its	its
JJ	savage	savage
NNS	solitude	solitudes
IN	with	with
DT	the	the
NNS	echo	echoes
VBN	produce	produced
IN	by	by
DT	the	the
VBG	fall	falling
NNS	fragment	fragments
IN	of	of
NN	rock	rock
PRP	we	we
DT	every	every
NN	moment	moment
VBN	dislodge	dislodged
IN	from	from
PRP$	they	their
NNS	place	places
JJ	careless	careless
IN	of	of
DT	the	the
NN	insecurity	insecurity
IN	of	of
PRP$	we	our
NN	footing	footing
CC	and	and
JJ	reckless	reckless
IN	whether	whether
DT	the	the
JJ	slight	slight
NNS	root	roots
CC	and	and
NNS	twig	twigs
PRP	we	we
VBD	clutch	clutched
IN	at	at
JJ	sustained	sustained
PRP	we	us
IN	for	for
DT	the	the
NN	while	while
CC	or	or
RB	treacherously	treacherously
VBD	yield	yielded
TO	to	to
PRP$	we	our
NN	grasp	grasp
IN	for	For
PRP$	my	my
JJ	own	own
NN	part	part
PRP	I	I
RB	scarcely	scarcely
VBD	know	knew
IN	whether	whether
PRP	I	I
VBD	be	was
RB	helplessly	helplessly
VBG	fall	falling
IN	from	from
DT	the	the
NNS	height	heights
IN	above	above
CC	or	or
IN	whether	whether
DT	the	the
JJ	fearful	fearful
NN	rapidity	rapidity
IN	with	with
WDT	which	which
PRP	I	I
VBD	descend	descended
VBD	be	was
DT	a	an
NN	act	act
IN	of	of
PRP$	my	my
JJ	own	own
NN	volition	volition
IN	in	In
DT	a	a
JJ	few	few
NNS	minute	minutes
PRP	we	we
VBD	reach	reached
DT	the	the
NN	foot	foot
IN	of	of
DT	the	the
NNP	gorge	gorge
CC	and	and
VBG	kneel	kneeling
IN	upon	upon
DT	a	a
JJ	small	small
NN	ledge	ledge
IN	of	of
VBG	drip	dripping
NNS	rock	rocks
PRP	I	I
JJ	bent	bent
IN	over	over
TO	to	to
DT	the	the
NN	stream	stream
WDT	what	What
DT	a	a
NNP	delicious	delicious
NN	sensation	sensation
VBD	be	was
PRP	I	I
RB	now	now
TO	to	to
VB	experience	experience
PRP	I	I
VBD	pause	paused
IN	for	for
DT	a	a
JJ	second	second
TO	to	to
VB	concentrate	concentrate
DT	all	all
PRP$	my	my
NNS	capability	capabilities
IN	of	of
NN	enjoyment	enjoyment
CC	and	and
RB	then	then
VBD	immerge	immerged
PRP$	my	my
NNS	lip	lips
IN	in	in
DT	the	the
JJ	clear	clear
NN	element	element
IN	before	before
PRP	I	me
VBD	have	Had
DT	the	the
NNS	apple	apples
IN	of	of
NN	sodom	Sodom
VBD	turn	turned
TO	to	to
NNS	ash	ashes
IN	in	in
PRP$	my	my
NN	mouth	mouth
PRP	I	I
MD	could	could
RB	not	not
VB	have	have
VBN	feel	felt
DT	a	a
RBR	more	more
JJ	startling	startling
NN	revulsion	revulsion
DT	a	A
JJ	single	single
NN	drop	drop
IN	of	of
DT	the	the
JJ	cold	cold
NN	fluid	fluid
VBD	seem	seemed
TO	to	to
VB	freeze	freeze
DT	every	every
NN	drop	drop
IN	of	of
NN	blood	blood
IN	in	in
PRP$	my	my
NN	body	body
DT	the	the
NN	fever	fever
WDT	that	that
VBD	have	had
VBN	be	been
VBG	burn	burning
IN	in	in
PRP$	my	my
NNS	vein	veins
VBD	give	gave
NN	place	place
IN	on	on
DT	the	the
NN	instant	instant
TO	to	to
JJ	deathlike	deathlike
NNS	chill	chills
WDT	which	which
VBD	shake	shook
PRP	I	me
CD	one	one
IN	after	after
DT	another	another
IN	like	like
RB	so	so
JJ	many	many
NNS	shock	shocks
IN	of	of
NN	electricity	electricity
IN	while	while
DT	the	the
NN	perspiration	perspiration
VBN	produce	produced
IN	by	by
PRP$	my	my
JJ	late	late
JJ	violent	violent
NNS	exertion	exertions
VBN	congeal	congealed
IN	in	in
NN	icy	icy
NNS	bead	beads
IN	upon	upon
PRP$	my	my
NN	forehead	forehead
PRP$	my	My
NN	thirst	thirst
VBD	be	was
VBN	go	gone
CC	and	and
PRP	I	I
RB	fairly	fairly
VBD	loathe	loathed
DT	the	the
NN	water	water
VBG	start	Starting
TO	to	to
PRP$	my	my
NNS	foot	feet
DT	the	the
NN	sight	sight
IN	of	of
DT	those	those
JJ	dank	dank
NNS	rock	rocks
VBG	ooze	oozing
RB	forth	forth
NN	moisture	moisture
IN	at	at
DT	every	every
NN	crevice	crevice
CC	and	and
DT	the	the
JJ	dark	dark
NN	stream	stream
NN	shooting	shooting
IN	along	along
PRP$	its	its
JJ	dismal	dismal
NN	channel	channel
VBD	send	sent
JJ	fresh	fresh
NNS	chill	chills
IN	through	through
PRP$	my	my
VBG	shiver	shivering
NN	frame	frame
CC	and	and
PRP	I	I
VBD	feel	felt
IN	as	as
JJ	uncontrollable	uncontrollable
DT	a	a
NN	desire	desire
TO	to	to
VB	climb	climb
RP	up	up
IN	towards	towards
DT	the	the
JJ	genial	genial
NN	sunlight	sunlight
IN	as	as
PRP	I	I
RB	before	before
VBD	have	had
TO	to	to
VB	descend	descend
DT	the	the
NNP	ravine	ravine
IN	after	After
CD	two	two
NNS	hour	hours
JJ	perilous	perilous
NNS	exertion	exertions
PRP	we	we
VBD	stand	stood
IN	upon	upon
DT	the	the
NN	summit	summit
IN	of	of
DT	another	another
NNP	ridge	ridge
CC	and	and
PRP	it	it
VBD	be	was
IN	with	with
NN	difficulty	difficulty
PRP	I	I
MD	could	could
VB	bring	bring
PRP	myself	myself
TO	to	to
VB	believe	believe
IN	that	that
PRP	we	we
VBD	have	had
RB	ever	ever
VBN	penetrate	penetrated
DT	the	the
JJ	black	black
CC	and	and
JJ	yawning	yawning
NN	chasm	chasm
WDT	which	which
RB	then	then
VBD	gape	gaped
IN	at	at
PRP$	we	our
NNS	foot	feet
RB	again	Again
PRP	we	we
VBD	gaze	gazed
IN	upon	upon
DT	the	the
NN	prospect	prospect
WDT	which	which
DT	the	the
NN	height	height
VBD	command	commanded
CC	but	but
PRP	it	it
VBD	be	was
RB	just	just
IN	as	as
JJ	depressing	depressing
IN	as	as
DT	the	the
CD	one	one
WDT	which	which
VBD	have	had
IN	before	before
NNP	met	met
PRP$	we	our
NNS	eye	eyes
PRP	I	I
RB	now	now
VBD	feel	felt
IN	that	that
IN	in	in
PRP$	we	our
JJ	present	present
NN	situation	situation
PRP	it	it
VBD	be	was
IN	in	in
JJ	vain	vain
IN	for	for
PRP	we	us
TO	to	to
VB	think	think
IN	of	of
RB	ever	ever
VBG	overcome	overcoming
DT	the	the
NNS	obstacle	obstacles
IN	in	in
PRP$	we	our
NN	way	way
CC	and	and
PRP	I	I
VBD	give	gave
RP	up	up
DT	all	all
NNS	thought	thoughts
IN	of	of
VBG	reach	reaching
DT	the	the
NN	vale	vale
WDT	which	which
VBD	lay	lay
IN	beyond	beyond
DT	this	this
NN	series	series
IN	of	of
NNS	impediment	impediments
IN	while	while
IN	at	at
DT	the	the
JJ	same	same
NN	time	time
PRP	I	I
MD	could	could
RB	not	not
VB	devise	devise
DT	any	any
NN	scheme	scheme
TO	to	to
VB	extricate	extricate
PRP	ourselves	ourselves
IN	from	from
DT	the	the
NNS	difficulty	difficulties
IN	in	in
WDT	which	which
PRP	we	we
VBD	be	were
VBN	involve	involved
DT	the	The
JJS	remotest	remotest
NN	idea	idea
IN	of	of
VBG	return	returning
TO	to	to
NNP	Nukuheva	Nukuheva
IN	unless	unless
VBN	assure	assured
IN	of	of
PRP$	we	our
NN	vessel	vessel
NNS	s	s
NN	departure	departure
RB	never	never
RB	once	once
VBD	enter	entered
PRP$	my	my
NN	mind	mind
CC	and	and
RB	indeed	indeed
PRP	it	it
VBD	be	was
JJ	questionable	questionable
IN	whether	whether
PRP	we	we
MD	could	could
VB	have	have
VBN	succeed	succeeded
IN	in	in
VBG	reach	reaching
PRP	it	it
VBN	divide	divided
IN	as	as
PRP	we	we
VBD	be	were
IN	from	from
DT	the	the
NN	bay	bay
IN	by	by
DT	a	a
NN	distance	distance
PRP	we	we
MD	could	could
RB	not	not
VB	compute	compute
CC	and	and
VBD	perplex	perplexed
RB	too	too
IN	in	in
PRP$	we	our
NN	remembrance	remembrance
IN	of	of
NNS	locality	localities
IN	by	by
PRP$	we	our
JJ	recent	recent
NNS	wanderings	wanderings
IN	besides	Besides
PRP	it	it
VBD	be	was
JJ	unendurable	unendurable
DT	the	the
NN	thought	thought
IN	of	of
VBG	retrace	retracing
PRP$	we	our
NNS	step	steps
CC	and	and
VBG	render	rendering
DT	all	all
PRP$	we	our
JJ	painful	painful
NNS	exertion	exertions
IN	of	of
DT	no	no
NN	avail	avail
EX	there	There
VBZ	be	is
RB	scarcely	scarcely
NN	anything	anything
WRB	when	when
DT	a	a
NN	man	man
VBZ	be	is
IN	in	in
NNS	difficulty	difficulties
IN	that	that
PRP	he	he
VBZ	be	is
RBR	more	more
JJ	disposed	disposed
TO	to	to
VB	look	look
IN	upon	upon
IN	with	with
NN	abhorrence	abhorrence
IN	than	than
DT	a	a
JJ	right	right
IN	about	about
NNP	retrograde	retrograde
NNP	movement	movement
DT	a	a
JJ	systematic	systematic
VBG	go	going
IN	over	over
IN	of	of
DT	the	the
RB	already	already
JJ	trodden	trodden
NN	ground	ground
CC	and	and
RB	especially	especially
IN	if	if
PRP	he	he
VBZ	have	has
DT	a	a
NN	love	love
IN	of	of
NN	adventure	adventure
JJ	such	such
DT	a	a
NN	course	course
VBZ	appear	appears
RB	indescribably	indescribably
JJ	repulsive	repulsive
RB	so	so
RB	long	long
IN	as	as
EX	there	there
VBZ	remain	remains
DT	the	the
JJS	least	least
NN	hope	hope
TO	to	to
VB	be	be
VBN	derive	derived
IN	from	from
VBG	brave	braving
JJ	untried	untried
NNS	difficulty	difficulties
PRP	it	It
VBD	be	was
DT	this	this
NN	feeling	feeling
IN	that	that
VBD	prompt	prompted
PRP	we	us
TO	to	to
VB	descend	descend
DT	the	the
JJ	opposite	opposite
NN	side	side
IN	of	of
DT	the	the
NN	elevation	elevation
PRP	we	we
VBD	have	had
RB	just	just
VBN	scale	scaled
IN	although	although
IN	with	with
WP	what	what
JJ	definite	definite
NN	object	object
IN	in	in
NN	view	view
PRP	it	it
MD	would	would
VB	have	have
VBN	be	been
JJ	impossible	impossible
IN	for	for
DT	either	either
IN	of	of
PRP	we	us
TO	to	to
VB	tell	tell
IN	without	Without
VBG	exchange	exchanging
DT	a	a
JJ	syllable	syllable
IN	upon	upon
DT	the	the
JJ	subject	subject
NN	toby	Toby
CC	and	and
PRP	myself	myself
RB	simultaneously	simultaneously
VBD	renounce	renounced
DT	the	the
NN	design	design
WDT	which	which
VBD	have	had
VBN	lure	lured
PRP	we	us
RB	thus	thus
RB	far	far
VBG	perceive	perceiving
IN	in	in
DT	each	each
JJ	other	other
NNS	s	s
NNS	countenance	countenances
WDT	that	that
NN	desponding	desponding
NN	expression	expression
WDT	which	which
VBZ	speak	speaks
RBR	more	more
RB	eloquently	eloquently
IN	than	than
NNS	word	words
RB	together	Together
PRP	we	we
VBD	stand	stood
IN	towards	towards
DT	the	the
NN	close	close
IN	of	of
DT	this	this
JJ	weary	weary
NN	day	day
IN	in	in
DT	the	the
NN	cavity	cavity
IN	of	of
DT	the	the
JJ	third	third
NN	gorge	gorge
PRP	we	we
VBD	have	had
VBN	enter	entered
RB	wholly	wholly
JJ	incapacitated	incapacitated
IN	for	for
DT	any	any
JJ	further	further
NN	exertion	exertion
IN	until	until
VBN	restore	restored
TO	to	to
DT	some	some
NN	degree	degree
IN	of	of
NN	strength	strength
IN	by	by
NN	food	food
CC	and	and
NN	repose	repose
PRP	we	We
VBD	seat	seated
PRP	ourselves	ourselves
IN	upon	upon
DT	the	the
JJS	least	least
JJ	uncomfortable	uncomfortable
NN	spot	spot
PRP	we	we
MD	could	could
VB	select	select
CC	and	and
VB	toby	Toby
VBN	produce	produced
IN	from	from
DT	the	the
NN	bosom	bosom
IN	of	of
PRP$	he	his
NN	frock	frock
DT	the	the
JJ	sacred	sacred
NN	package	package
IN	in	In
NN	silence	silence
PRP	we	we
VBD	partake	partook
IN	of	of
DT	the	the
JJ	small	small
NN	morsel	morsel
IN	of	of
NN	refreshment	refreshment
WDT	that	that
VBD	have	had
VBN	be	been
VBN	leave	left
IN	from	from
DT	the	the
NN	morning	morning
NNS	s	s
NN	repast	repast
CC	and	and
IN	without	without
RB	once	once
VBG	propose	proposing
TO	to	to
VB	violate	violate
DT	the	the
NN	sanctity	sanctity
IN	of	of
PRP$	we	our
NN	engagement	engagement
IN	with	with
NN	respect	respect
TO	to	to
DT	the	the
NN	remainder	remainder
PRP	we	we
VBD	rise	rose
TO	to	to
PRP$	we	our
NNS	foot	feet
CC	and	and
VBD	proceed	proceeded
TO	to	to
VB	construct	construct
DT	some	some
NN	sort	sort
IN	of	of
NN	shelter	shelter
IN	under	under
WDT	which	which
PRP	we	we
MD	might	might
VB	obtain	obtain
DT	the	the
NN	sleep	sleep
PRP	we	we
RB	so	so
RB	greatly	greatly
VBN	need	needed
RB	fortunately	Fortunately
DT	the	the
NN	spot	spot
VBD	be	was
RBR	better	better
VBN	adapt	adapted
TO	to	to
PRP$	we	our
NN	purpose	purpose
IN	than	than
DT	the	the
CD	one	one
IN	in	in
WDT	which	which
PRP	we	we
VBD	have	had
VBN	pass	passed
DT	the	the
JJ	last	last
JJ	wretched	wretched
NN	night	night
PRP	we	We
VBD	clear	cleared
RP	away	away
DT	the	the
JJ	tall	tall
NNS	reed	reeds
IN	from	from
DT	a	a
JJ	small	small
CC	but	but
RB	almost	almost
NN	level	level
NN	bit	bit
IN	of	of
NN	ground	ground
CC	and	and
VBD	twist	twisted
PRP	they	them
IN	into	into
DT	a	a
JJ	low	low
NN	basket	basket
IN	like	like
NN	hut	hut
WDT	which	which
PRP	we	we
VBD	cover	covered
IN	with	with
DT	a	a
NN	profusion	profusion
IN	of	of
JJ	long	long
JJ	thick	thick
NNS	leaf	leaves
VBN	gather	gathered
IN	from	from
DT	a	a
NN	tree	tree
IN	near	near
IN	at	at
NN	hand	hand
PRP	we	We
VBD	dispose	disposed
PRP	they	them
RB	thickly	thickly
DT	all	all
IN	around	around
VBG	reserve	reserving
RB	only	only
DT	a	a
JJ	slight	slight
NN	opening	opening
WDT	that	that
RB	barely	barely
VBD	permit	permitted
PRP	we	us
TO	to	to
VB	crawl	crawl
IN	under	under
DT	the	the
NN	shelter	shelter
PRP	we	we
VBD	have	had
RB	thus	thus
VBN	obtain	obtained
DT	these	These
JJ	deep	deep
NNS	recess	recesses
IN	though	though
VBN	protect	protected
IN	from	from
DT	the	the
NNS	wind	winds
WDT	that	that
VBP	assail	assail
DT	the	the
NNS	summit	summits
IN	of	of
PRP$	they	their
JJ	lofty	lofty
NNS	side	sides
VBP	be	are
JJ	damp	damp
CC	and	and
NN	chill	chill
TO	to	to
DT	a	a
NN	degree	degree
IN	that	that
CD	one	one
MD	would	would
RB	hardly	hardly
VB	anticipate	anticipate
IN	in	in
JJ	such	such
DT	a	a
NN	climate	climate
CC	and	and
VBG	be	being
JJ	unprovided	unprovided
IN	with	with
NN	anything	anything
CC	but	but
PRP$	we	our
JJ	woollen	woollen
NNS	frock	frocks
CC	and	and
JJ	thin	thin
NN	duck	duck
NNS	trousers	trousers
TO	to	to
VB	resist	resist
DT	the	the
NN	cold	cold
IN	of	of
DT	the	the
NN	place	place
PRP	we	we
VBD	be	were
DT	the	the
RBR	more	more
JJ	solicitous	solicitous
TO	to	to
VB	render	render
PRP$	we	our
NN	habitation	habitation
IN	for	for
DT	the	the
NN	night	night
IN	as	as
JJ	comfortable	comfortable
IN	as	as
PRP	we	we
MD	could	could
RB	accordingly	Accordingly
IN	in	in
NN	addition	addition
TO	to	to
WP	what	what
PRP	we	we
VBD	have	had
RB	already	already
VBN	do	done
PRP	we	we
VBD	pluck	plucked
RP	down	down
PDT	all	all
DT	the	the
NNS	leaf	leaves
IN	within	within
PRP$	we	our
NN	reach	reach
CC	and	and
VBD	throw	threw
PRP	they	them
IN	in	in
DT	a	a
NN	heap	heap
IN	over	over
PRP$	we	our
JJ	little	little
NN	hut	hut
IN	into	into
WDT	which	which
PRP	we	we
RB	now	now
VBD	creep	crept
VBG	rake	raking
IN	after	after
PRP	we	us
DT	a	a
VBN	reserve	reserved
NN	supply	supply
TO	to	to
VB	form	form
PRP$	we	our
NN	couch	couch
IN	that	That
NN	night	night
NN	nothing	nothing
CC	but	but
DT	the	the
NN	pain	pain
PRP	I	I
VBD	suffer	suffered
VBD	prevent	prevented
PRP	I	me
IN	from	from
VBG	sleep	sleeping
RBS	most	most
RB	refreshingly	refreshingly
IN	as	As
PRP	it	it
VBD	be	was
PRP	I	I
VBD	catch	caught
CD	two	two
CC	or	or
CD	three	three
NNS	nap	naps
IN	while	while
NNP	Toby	Toby
VBD	sleep	slept
RB	away	away
IN	at	at
PRP$	my	my
NN	side	side
IN	as	as
RB	soundly	soundly
IN	as	as
IN	though	though
PRP	he	he
VBD	have	had
VBN	be	been
VBN	sandwich	sandwiched
IN	between	between
CD	two	two
NNP	Holland	Holland
NNS	sheet	sheets
RB	luckily	Luckily
PRP	it	it
VBD	do	did
RB	not	not
NN	rain	rain
CC	and	and
PRP	we	we
VBD	be	were
VBN	preserve	preserved
IN	from	from
DT	the	the
NN	misery	misery
WDT	which	which
DT	a	a
JJ	heavy	heavy
NN	shower	shower
MD	would	would
VB	have	have
VBN	occasion	occasioned
PRP	we	us
IN	in	In
DT	the	the
NN	morning	morning
PRP	I	I
VBD	be	was
VBN	awaken	awakened
IN	by	by
DT	the	the
JJ	sonorous	sonorous
NN	voice	voice
IN	of	of
PRP$	my	my
NN	companion	companion
NN	ringing	ringing
IN	in	in
PRP$	my	my
NNS	ear	ears
CC	and	and
NN	bidding	bidding
PRP	I	me
VBP	rise	rise
PRP	I	I
VBD	crawl	crawled
RP	out	out
IN	from	from
PRP$	we	our
NN	heap	heap
IN	of	of
NNS	leaf	leaves
CC	and	and
VBD	be	was
VBN	astonish	astonished
IN	at	at
DT	the	the
NN	change	change
WDT	which	which
DT	a	a
JJ	good	good
NN	night	night
NNS	s	s
NN	rest	rest
VBD	have	had
VBN	work	wrought
IN	in	in
PRP$	he	his
NN	appearance	appearance
PRP	he	He
VBD	be	was
IN	as	as
JJ	blithe	blithe
CC	and	and
JJ	joyous	joyous
IN	as	as
DT	a	a
JJ	young	young
NN	bird	bird
CC	and	and
VBD	be	was
VBG	stay	staying
DT	the	the
NN	keenness	keenness
IN	of	of
PRP$	he	his
NN	morning	morning
NNS	s	s
NN	appetite	appetite
IN	by	by
VBG	chew	chewing
DT	the	the
JJ	soft	soft
NN	bark	bark
IN	of	of
DT	a	a
JJ	delicate	delicate
NN	branch	branch
PRP	he	he
VBD	hold	held
IN	in	in
PRP$	he	his
NN	hand	hand
CC	and	and
PRP	he	he
VBD	recommend	recommended
DT	the	the
JJ	like	like
TO	to	to
PRP	I	me
IN	as	as
DT	a	an
JJ	admirable	admirable
NN	antidote	antidote
IN	against	against
DT	the	the
NNS	gnawing	gnawings
IN	of	of
NN	hunger	hunger
IN	for	For
PRP$	my	my
JJ	own	own
NN	part	part
IN	though	though
VBG	feel	feeling
RB	materially	materially
JJR	better	better
IN	than	than
PRP	I	I
VBD	have	had
VBN	do	done
DT	the	the
VBG	precede	preceding
NN	evening	evening
PRP	I	I
MD	could	could
RB	not	not
VB	look	look
IN	at	at
DT	the	the
NN	limb	limb
WDT	that	that
VBD	have	had
JJ	pained	pained
PRP	I	me
IN	so	so
RB	violently	violently
IN	at	at
NNS	interval	intervals
IN	during	during
DT	the	the
JJ	last	last
CD	twenty	twenty
CD	four	four
NNS	hour	hours
IN	without	without
VBG	experience	experiencing
DT	a	a
NN	sense	sense
IN	of	of
NN	alarm	alarm
IN	that	that
PRP	I	I
VBP	strive	strove
IN	in	in
JJ	vain	vain
TO	to	to
VB	shake	shake
RP	off	off
JJ	unwilling	Unwilling
TO	to	to
VB	disturb	disturb
DT	the	the
NN	flow	flow
IN	of	of
PRP$	my	my
NN	comrade	comrade
NNS	s	s
NNS	spirit	spirits
PRP	I	I
VBD	manage	managed
TO	to	to
VB	stifle	stifle
DT	the	the
NNS	complaint	complaints
TO	to	to
WDT	which	which
PRP	I	I
MD	might	might
RB	otherwise	otherwise
VB	have	have
VBN	give	given
VB	vent	vent
CC	and	and
VBG	call	calling
IN	upon	upon
PRP	he	him
JJ	good	good
RB	humouredly	humouredly
TO	to	to
VB	speed	speed
PRP$	we	our
NN	banquet	banquet
PRP	I	I
VBD	prepare	prepared
PRP	myself	myself
IN	for	for
PRP	it	it
IN	by	by
VBG	wash	washing
IN	in	in
DT	the	the
NN	stream	stream
DT	this	This
NN	operation	operation
VBD	conclude	concluded
PRP	we	we
VBD	swallow	swallowed
CC	or	or
RB	rather	rather
VBN	absorb	absorbed
IN	by	by
DT	a	a
JJ	peculiar	peculiar
NN	kind	kind
IN	of	of
JJ	slow	slow
NN	sucking	sucking
NN	process	process
PRP$	we	our
JJ	respective	respective
NNS	morsel	morsels
IN	of	of
NN	nourishment	nourishment
CC	and	and
RB	then	then
VBD	enter	entered
IN	into	into
DT	a	a
NN	discussion	discussion
IN	as	as
TO	to	to
DT	the	the
NNS	step	steps
PRP	it	it
VBD	be	was
JJ	necessary	necessary
IN	for	for
PRP	we	us
TO	to	to
VB	pursue	pursue
WP	what	What
NNS	s	s
TO	to	to
VB	be	be
VBN	do	done
RB	now	now
VBN	inquire	inquired
PRP	I	I
RB	rather	rather
RB	dolefully	dolefully
VB	descend	Descend
IN	into	into
DT	that	that
JJ	same	same
NN	valley	valley
PRP	we	we
VBD	descry	descried
NN	yesterday	yesterday
VBD	rejoin	rejoined
NN	toby	Toby
IN	with	with
DT	a	a
NN	rapidity	rapidity
CC	and	and
NN	loudness	loudness
IN	of	of
NN	utterance	utterance
WDT	that	that
RB	almost	almost
VBD	lead	led
PRP	I	me
TO	to	to
VB	suspect	suspect
PRP	he	he
VBD	have	had
VBN	be	been
RB	slyly	slyly
VBG	devour	devouring
DT	the	the
NN	broadside	broadside
IN	of	of
DT	a	an
NN	ox	ox
IN	in	in
DT	some	some
IN	of	of
DT	the	the
JJ	adjoining	adjoining
NNS	thicket	thickets
WDT	what	What
RB	else	else
PRP	he	he
VBD	continue	continued
VBZ	remain	remains
IN	for	for
PRP	we	us
TO	to	to
VB	do	do
CC	but	but
IN	that	that
TO	to	to
VB	be	be
JJ	sure	sure
WRB	why	Why
PRP	we	we
MD	shall	shall
CC	both	both
VB	starve	starve
TO	to	to
DT	a	a
NN	certainty	certainty
IN	if	if
PRP	we	we
VBP	remain	remain
RB	here	here
CC	and	and
RB	as	as
TO	to	to
PRP$	you	your
NNS	fear	fears
IN	of	of
DT	those	those
NNS	typee	Typees
VBP	depend	depend
IN	upon	upon
PRP	it	it
PRP	it	it
VBZ	be	is
DT	all	all
NN	nonsense	nonsense
PRP	it	It
VBZ	be	is
JJ	impossible	impossible
IN	that	that
DT	the	the
NNS	inhabitant	inhabitants
IN	of	of
PDT	such	such
DT	a	a
JJ	lovely	lovely
NN	place	place
IN	as	as
PRP	we	we
VBD	see	saw
MD	can	can
VB	be	be
NN	anything	anything
RB	else	else
CC	but	but
JJ	good	good
NNS	fellow	fellows
CC	and	and
IN	if	if
PRP	you	you
VBP	choose	choose
RB	rather	rather
TO	to	to
VB	perish	perish
IN	with	with
NN	hunger	hunger
IN	in	in
CD	one	one
IN	of	of
DT	these	these
JJ	soppy	soppy
NNS	cavern	caverns
PRP	I	I
IN	for	for
CD	one	one
VBP	prefer	prefer
TO	to	to
VB	chance	chance
DT	a	a
JJ	bold	bold
NN	descent	descent
IN	into	into
DT	the	the
NNP	valley	valley
CC	and	and
VB	risk	risk
DT	the	the
NNS	consequence	consequences
CC	and	And
WP	who	who
VBZ	be	is
TO	to	to
NN	pilot	pilot
PRP	we	us
RB	thither	thither
PRP	I	I
VBD	ask	asked
RB	even	even
IN	if	if
PRP	we	we
MD	should	should
VB	decide	decide
