POS	lemma	word
VBD	know	knew
VBD	be	was
RB	almost	almost
IN	as	as
JJ	fond	fond
IN	of	of
PRP	he	him
IN	as	as
IN	if	if
PRP	he	he
VBD	have	had
VBN	be	been
PRP$	she	her
NN	son	son
NNP	Donne	Donne
IN	after	after
VBG	make	making
PRP$	he	his
JJ	general	general
NN	bow	bow
IN	with	with
DT	a	a
NN	grace	grace
PDT	all	all
PRP$	he	his
JJ	own	own
CC	and	and
VBG	say	saying
IN	in	in
DT	a	a
JJ	high	high
JJ	pragmatical	pragmatical
NN	voice	voice
WRB	how	How
NN	d	d
PRP	ye	ye
VBP	do	do
VB	miss	Miss
NNP	Helstone	Helstone
VBD	drop	dropped
IN	into	into
DT	a	a
NN	seat	seat
IN	at	at
NNP	Caroline	Caroline
NNP	s	s
NN	elbow	elbow
TO	to	to
PRP$	she	her
JJ	unmitigated	unmitigated
NN	annoyance	annoyance
IN	for	for
PRP	she	she
VBD	have	had
DT	a	a
JJ	peculiar	peculiar
NN	antipathy	antipathy
TO	to	to
VB	donne	Donne
IN	on	on
NN	account	account
IN	of	of
PRP$	he	his
JJ	stultified	stultified
CC	and	and
JJ	immovable	immovable
NN	self	self
NN	conceit	conceit
CC	and	and
PRP$	he	his
JJ	incurable	incurable
NN	narrowness	narrowness
IN	of	of
NN	mind	mind
NNP	Malone	Malone
VBG	grin	grinning
RBS	most	most
JJ	unmeaningly	unmeaningly
VBD	induct	inducted
PRP	himself	himself
IN	into	into
DT	the	the
JJ	corresponding	corresponding
NN	seat	seat
IN	on	on
DT	the	the
JJ	other	other
NN	side	side
PRP	she	She
VBD	be	was
RB	thus	thus
VBN	bless	blessed
IN	in	in
DT	a	a
NN	pair	pair
IN	of	of
NNS	supporter	supporters
DT	neither	neither
IN	of	of
WP	whom	whom
PRP	she	she
VBD	know	knew
MD	would	would
VB	be	be
IN	of	of
DT	any	any
JJ	mortal	mortal
NN	use	use
IN	whether	whether
IN	for	for
VBG	keep	keeping
RP	up	up
DT	the	the
NN	conversation	conversation
VBG	hand	handing
NNS	cup	cups
VBG	circulate	circulating
DT	the	the
NNS	muffin	muffins
CC	or	or
RB	even	even
VBG	lift	lifting
DT	the	the
NN	plate	plate
IN	from	from
DT	the	the
NN	slop	slop
NNP	basin	basin
NNP	Little	Little
NNP	Sweeting	Sweeting
NNP	small	small
CC	and	and
JJ	boyish	boyish
IN	as	as
PRP	he	he
VBD	be	was
MD	would	would
VB	have	have
VBN	be	been
JJ	worth	worth
CD	twenty	twenty
IN	of	of
PRP	they	them
NNP	Malone	Malone
IN	though	though
DT	a	a
JJ	ceaseless	ceaseless
NN	talker	talker
WRB	when	when
EX	there	there
VBD	be	were
RB	only	only
NNS	man	men
JJ	present	present
VBD	be	was
RB	usually	usually
NN	tongue	tongue
VBN	tie	tied
IN	in	in
DT	the	the
NN	presence	presence
IN	of	of
NNS	lady	ladies
CD	three	Three
NNS	phrase	phrases
RB	however	however
PRP	he	he
VBD	have	had
JJ	ready	ready
NN	cut	cut
CC	and	and
VBD	dry	dried
WDT	which	which
PRP	he	he
RB	never	never
VBD	fail	failed
TO	to	to
VB	produce	produce
RB	1stly	1stly
VBP	have	Have
PRP	you	you
VBD	have	had
DT	a	a
NN	walk	walk
TO	to	to
NN	day	day
NNP	Miss	Miss
NNP	Helstone	Helstone
RB	2ndly	2ndly
VBP	have	Have
PRP	you	you
VBN	see	seen
PRP$	you	your
NN	cousin	cousin
NNP	Moore	Moore
RB	lately	lately
RB	3rdly	3rdly
VBZ	do	Does
PRP$	you	your
NN	class	class
IN	at	at
DT	the	the
NNP	Sunday	Sunday
NNP	school	school
VB	keep	keep
RP	up	up
PRP$	its	its
NN	number	number
DT	these	These
CD	three	three
NNS	question	questions
VBG	be	being
VBN	put	put
CC	and	and
VBD	respond	responded
TO	to	to
IN	between	between
NNP	Caroline	Caroline
CC	and	and
NNP	Malone	Malone
VBD	reign	reigned
NN	silence	silence
IN	with	With
NN	donne	Donne
PRP	it	it
VBD	be	was
RB	otherwise	otherwise
PRP	he	he
VBD	be	was
JJ	troublesome	troublesome
JJ	exasperating	exasperating
PRP	he	He
VBD	have	had
DT	a	a
NN	stock	stock
IN	of	of
JJ	small	small
NN	talk	talk
IN	on	on
NN	hand	hand
IN	at	at
RB	once	once
DT	the	the
RBS	most	most
JJ	trite	trite
CC	and	and
JJ	perverse	perverse
WDT	that	that
MD	can	can
RB	well	well
VB	be	be
VBN	imagine	imagined
NN	abuse	abuse
IN	of	of
DT	the	the
NNS	people	people
IN	of	of
NN	briarfield	Briarfield
IN	of	of
DT	the	the
NNS	native	natives
IN	of	of
NNP	Yorkshire	Yorkshire
RB	generally	generally
NNS	complaint	complaints
IN	of	of
DT	the	the
VBP	want	want
IN	of	of
JJ	high	high
NN	society	society
IN	of	of
DT	the	the
RB	backward	backward
NN	state	state
IN	of	of
NN	civilization	civilization
IN	in	in
DT	these	these
NNS	district	districts
NNS	murmuring	murmurings
IN	against	against
DT	the	the
JJ	disrespectful	disrespectful
NN	conduct	conduct
IN	of	of
DT	the	the
JJR	lower	lower
NNS	order	orders
IN	in	in
DT	the	the
NN	north	north
IN	toward	toward
PRP$	they	their
NNS	betters	betters
JJ	silly	silly
NN	ridicule	ridicule
IN	of	of
DT	the	the
NN	manner	manner
IN	of	of
VBG	live	living
IN	in	in
DT	these	these
NNS	part	parts
DT	the	the
VBP	want	want
IN	of	of
NN	style	style
DT	the	the
NN	absence	absence
IN	of	of
NN	elegance	elegance
IN	as	as
IN	if	if
PRP	he	he
NNP	Donne	Donne
VBD	have	had
VBN	be	been
VBN	accustom	accustomed
TO	to	to
RB	very	very
JJ	great	great
NNS	doings	doings
RB	indeed	indeed
DT	a	an
NN	insinuation	insinuation
WDT	which	which
PRP$	he	his
RB	somewhat	somewhat
JJ	underbred	underbred
NN	manner	manner
CC	and	and
NN	aspect	aspect
VBD	fail	failed
TO	to	to
VB	bear	bear
RP	out	out
DT	these	These
NNS	stricture	strictures
PRP	he	he
VBD	seem	seemed
TO	to	to
VB	think	think
MD	must	must
VB	raise	raise
PRP	he	him
IN	in	in
DT	the	the
NN	estimation	estimation
IN	of	of
NNP	Miss	Miss
NNP	Helstone	Helstone
CC	or	or
IN	of	of
DT	any	any
JJ	other	other
NN	lady	lady
WP	who	who
VBD	hear	heard
PRP	he	him
IN	whereas	whereas
IN	with	with
PRP$	she	her
IN	at	at
JJS	least	least
PRP	they	they
VBD	bring	brought
PRP	he	him
TO	to	to
DT	a	a
NN	level	level
IN	below	below
NN	contempt	contempt
IN	though	though
RB	sometimes	sometimes
RB	indeed	indeed
PRP	they	they
VBD	incense	incensed
PRP$	she	her
IN	for	for
DT	a	a
NNP	Yorkshire	Yorkshire
NNP	girl	girl
PRP	herself	herself
PRP	she	she
VBD	hate	hated
TO	to	to
VB	hear	hear
NNP	Yorkshire	Yorkshire
VBN	abuse	abused
IN	by	by
PDT	such	such
DT	a	a
NNP	pitiful	pitiful
NNP	prater	prater
CC	and	and
WRB	when	when
VBN	work	wrought
RP	up	up
TO	to	to
DT	a	a
JJ	certain	certain
NN	pitch	pitch
PRP	she	she
MD	would	would
VB	turn	turn
CC	and	and
VB	say	say
NN	something	something
IN	of	of
WDT	which	which
CC	neither	neither
DT	the	the
NN	matter	matter
CC	nor	nor
DT	the	the
NN	manner	manner
VBD	recommend	recommended
PRP	she	her
TO	to	to
NNP	Mr	Mr
NNP	Donne	Donne
NNP	s	s
NNP	good	good
MD	will	will
PRP	she	She
MD	would	would
VB	tell	tell
PRP	he	him
PRP	it	it
VBD	be	was
DT	no	no
NN	proof	proof
IN	of	of
NN	refinement	refinement
TO	to	to
VB	be	be
RB	ever	ever
VBG	scold	scolding
NNS	other	others
IN	for	for
NN	vulgarity	vulgarity
CC	and	and
DT	no	no
NN	sign	sign
IN	of	of
DT	a	a
JJ	good	good
NN	pastor	pastor
TO	to	to
VB	be	be
RB	eternally	eternally
VBG	censure	censuring
PRP$	he	his
NN	flock	flock
PRP	she	She
MD	would	would
VB	ask	ask
PRP	he	him
WP	what	what
PRP	he	he
VBD	have	had
VBN	enter	entered
DT	the	the
NN	church	church
IN	for	for
IN	since	since
PRP	he	he
VBD	complain	complained
EX	there	there
VBD	be	were
RB	only	only
NNS	cottage	cottages
TO	to	to
VB	visit	visit
CC	and	and
JJ	poor	poor
NNS	people	people
TO	to	to
VB	preach	preach
TO	to	to
IN	whether	whether
PRP	he	he
VBD	have	had
VBN	be	been
VBN	ordain	ordained
TO	to	to
DT	the	the
NNP	ministry	ministry
RB	merely	merely
TO	to	to
VB	wear	wear
JJ	soft	soft
NN	clothing	clothing
CC	and	and
NN	sit	sit
IN	in	in
NNP	king	king
NNS	s	s
NNS	house	houses
DT	these	These
NNS	question	questions
VBD	be	were
VBN	consider	considered
IN	by	by
PDT	all	all
DT	the	the
NNS	curate	curates
IN	as	as
TO	to	to
DT	the	the
JJ	last	last
NN	degree	degree
JJ	audacious	audacious
CC	and	and
JJ	impious	impious
NN	tea	Tea
VBD	be	was
DT	a	a
JJ	long	long
NN	time	time
IN	in	in
NN	progress	progress
PDT	all	all
DT	the	the
NNS	guest	guests
VBD	gabble	gabbled
IN	as	as
PRP$	they	their
NNP	hostess	hostess
VBD	have	had
VBN	expect	expected
PRP	they	they
MD	would	would
NNP	Mr	Mr
NNP	Helstone	Helstone
VBG	be	being
IN	in	in
JJ	excellent	excellent
NNS	spirit	spirits
WRB	when	when
RB	indeed	indeed
VBD	be	was
PRP	he	he
RB	ever	ever
RB	otherwise	otherwise
IN	in	in
NN	society	society
JJ	attractive	attractive
JJ	female	female
NN	society	society
PRP	it	it
VBG	be	being
RB	only	only
IN	with	with
DT	the	the
CD	one	one
NN	lady	lady
IN	of	of
PRP$	he	his
JJ	own	own
NN	family	family
IN	that	that
PRP	he	he
VBD	maintain	maintained
DT	a	a
JJ	grim	grim
NN	taciturnity	taciturnity
VBD	keep	kept
RP	up	up
DT	a	a
JJ	brilliant	brilliant
NN	flow	flow
IN	of	of
JJ	easy	easy
NN	prattle	prattle
IN	with	with
PRP$	he	his
JJ	right	right
NN	hand	hand
CC	and	and
VBD	leave	left
NN	hand	hand
NNS	neighbour	neighbours
CC	and	and
RB	even	even
IN	with	with
PRP$	he	his
NN	_	_
FW	vis	vis
FW	vis	vis
FW	_	_
NNP	Miss	Miss
NNP	Mary	Mary
NNP	though	though
IN	as	as
NNP	Mary	Mary
VBD	be	was
DT	the	the
RBS	most	most
JJ	sensible	sensible
DT	the	the
JJS	least	least
JJ	coquettish	coquettish
IN	of	of
DT	the	the
CD	three	three
TO	to	to
PRP$	she	her
DT	the	the
JJ	elderly	elderly
NN	widower	widower
VBD	be	was
DT	the	the
JJS	least	least
JJ	attentive	attentive
IN	at	At
NN	heart	heart
PRP	he	he
MD	could	could
RB	not	not
VB	abide	abide
NN	sense	sense
IN	in	in
NNS	woman	women
PRP	he	He
VBD	like	liked
TO	to	to
VB	see	see
PRP	they	them
IN	as	as
JJ	silly	silly
IN	as	as
JJ	light	light
VBN	head	headed
IN	as	as
JJ	vain	vain
IN	as	as
JJ	open	open
TO	to	to
VB	ridicule	ridicule
IN	as	as
JJ	possible	possible
IN	because	because
PRP	they	they
VBD	be	were
RB	then	then
IN	in	in
NN	reality	reality
WP	what	what
PRP	he	he
VBD	hold	held
PRP	they	them
TO	to	to
VB	be	be
CC	and	and
VBD	wish	wished
PRP	they	them
TO	to	to
VB	be	be
JJ	inferior	inferior
NNS	toy	toys
TO	to	to
VB	play	play
IN	with	with
TO	to	to
VB	amuse	amuse
DT	a	a
JJ	vacant	vacant
NN	hour	hour
CC	and	and
TO	to	to
VB	be	be
VBN	throw	thrown
RB	away	away
NNP	Hannah	Hannah
VBD	be	was
PRP$	he	his
JJ	favourite	favourite
NNP	Harriet	Harriet
IN	though	though
JJ	beautiful	beautiful
JJ	egotistical	egotistical
CC	and	and
NN	self	self
JJ	satisfied	satisfied
VBD	be	was
RB	not	not
RB	quite	quite
JJ	weak	weak
RB	enough	enough
IN	for	for
PRP	he	him
PRP	she	She
VBD	have	had
DT	some	some
JJ	genuine	genuine
NN	self	self
NN	respect	respect
IN	amidst	amidst
JJ	much	much
JJ	false	false
NN	pride	pride
CC	and	and
IN	if	if
PRP	she	she
VBD	do	did
RB	not	not
VB	talk	talk
IN	like	like
DT	a	an
NNP	oracle	oracle
CC	neither	neither
MD	would	would
PRP	she	she
VB	babble	babble
IN	like	like
CD	one	one
JJ	crazy	crazy
PRP	she	she
MD	would	would
RB	not	not
VB	permit	permit
PRP	herself	herself
TO	to	to
VB	be	be
VBN	treat	treated
RB	quite	quite
IN	as	as
DT	a	a
NN	doll	doll
DT	a	a
NN	child	child
DT	a	a
NN	plaything	plaything
PRP	she	she
VBD	expect	expected
TO	to	to
VB	be	be
JJ	bent	bent
TO	to	to
VB	like	like
DT	a	a
NN	queen	queen
NNP	Hannah	Hannah
IN	on	on
DT	the	the
JJ	contrary	contrary
VBD	demand	demanded
DT	no	no
NN	respect	respect
RB	only	only
NN	flattery	flattery
IN	if	If
PRP$	she	her
NNS	admirer	admirers
RB	only	only
VBP	_	_
VBN	tell	told
NNP	_	_
PRP$	she	her
IN	that	that
PRP	she	she
VBD	be	was
DT	a	an
NNP	angel	angel
PRP	she	she
MD	would	would
VB	let	let
PRP	they	them
RB	_	_
VB	treat	treat
NNP	_	_
PRP$	she	her
IN	like	like
DT	a	an
NN	idiot	idiot
RB	so	So
RB	very	very
JJ	credulous	credulous
CC	and	and
JJ	frivolous	frivolous
VBD	be	was
PRP	she	she
RB	so	so
RB	very	very
JJ	silly	silly
VBD	do	did
PRP	she	she
VB	become	become
WRB	when	when
VBN	besiege	besieged
IN	with	with
NN	attention	attention
JJ	flattered	flattered
CC	and	and
VBD	admire	admired
TO	to	to
DT	the	the
JJ	proper	proper
NN	degree	degree
IN	that	that
EX	there	there
VBD	be	were
NNS	moment	moments
WRB	when	when
NNP	Helstone	Helstone
RB	actually	actually
VBD	feel	felt
VBN	tempt	tempted
TO	to	to
VB	commit	commit
NN	matrimony	matrimony
DT	a	a
JJ	second	second
NN	time	time
CC	and	and
TO	to	to
VB	try	try
DT	the	the
NN	experiment	experiment
IN	of	of
VBG	take	taking
PRP$	she	her
IN	for	for
PRP$	he	his
JJ	second	second
NN	helpmeet	helpmeet
CC	but	but
RB	fortunately	fortunately
DT	the	the
JJ	salutary	salutary
NN	recollection	recollection
IN	of	of
DT	the	the
NN	_	_
VBZ	ennui	ennuis
NN	_	_
IN	of	of
PRP$	he	his
JJ	first	first
NN	marriage	marriage
DT	the	the
NN	impression	impression
RB	still	still
VBD	leave	left
IN	on	on
PRP	he	him
IN	of	of
DT	the	the
NN	weight	weight
IN	of	of
DT	the	the
NNP	millstone	millstone
PRP	he	he
VBD	have	had
RB	once	once
JJ	worn	worn
NN	round	round
PRP$	he	his
NN	neck	neck
DT	the	the
NN	fixity	fixity
IN	of	of
PRP$	he	his
NNS	feeling	feelings
VBG	respect	respecting
DT	the	the
JJ	insufferable	insufferable
NNS	evil	evils
IN	of	of
JJ	conjugal	conjugal
NN	existence	existence
VBD	operate	operated
IN	as	as
DT	a	a
NN	check	check
TO	to	to
PRP$	he	his
NN	tenderness	tenderness
VBD	suppress	suppressed
DT	the	the
NN	sigh	sigh
VBG	heave	heaving
PRP$	he	his
JJ	old	old
NN	iron	iron
NNS	lung	lungs
CC	and	and
VBD	restrain	restrained
PRP	he	him
IN	from	from
VBG	whisper	whispering
TO	to	to
NNP	Hannah	Hannah
NNS	proposal	proposals
PRP	it	it
MD	would	would
VB	have	have
VBN	be	been
JJ	high	high
NN	fun	fun
CC	and	and
JJ	great	great
NN	satisfaction	satisfaction
TO	to	to
PRP$	she	her
TO	to	to
VB	hear	hear
PRP	it	It
VBZ	be	is
JJ	probable	probable
PRP	she	she
MD	would	would
VB	have	have
VBN	marry	married
PRP	he	him
IN	if	if
PRP	he	he
VBD	have	had
VBN	ask	asked
PRP$	she	her
PRP$	she	her
NNS	parent	parents
MD	would	would
VB	have	have
RB	quite	quite
VBN	approve	approved
DT	the	the
NN	match	match
TO	to	To
PRP	they	them
PRP$	he	his
CD	fifty	fifty
CD	five	five
NNS	year	years
PRP$	he	his
NN	bend	bend
NN	leather	leather
NN	heart	heart
MD	could	could
VB	have	have
VBN	present	presented
DT	no	no
NNS	obstacle	obstacles
CC	and	and
IN	as	as
PRP	he	he
VBD	be	was
DT	a	a
NN	rector	rector
VBD	hold	held
DT	a	an
JJ	excellent	excellent
NN	living	living
VBD	occupy	occupied
DT	a	a
JJ	good	good
NN	house	house
CC	and	and
VBD	be	was
VBN	suppose	supposed
RB	even	even
TO	to	to
VB	have	have
JJ	private	private
NN	property	property
IN	though	though
IN	in	in
IN	that	that
DT	the	the
NN	world	world
VBD	be	was
JJ	mistaken	mistaken
DT	every	every
NN	penny	penny
IN	of	of
DT	the	the
CD	5	5
CD	000	000
VBN	inherit	inherited
IN	by	by
PRP	he	him
IN	from	from
PRP$	he	his
NN	father	father
VBD	have	had
VBN	be	been
VBN	devote	devoted
TO	to	to
DT	the	the
NN	building	building
CC	and	and
NN	endowing	endowing
IN	of	of
DT	a	a
JJ	new	new
NN	church	church
IN	at	at
PRP$	he	his
JJ	native	native
NN	village	village
IN	in	in
NNP	Lancashire	Lancashire
IN	for	for
PRP	he	he
MD	could	could
VB	show	show
DT	a	a
JJ	lordly	lordly
NN	munificence	munificence
WRB	when	when
PRP	he	he
VBD	please	pleased
CC	and	and
IN	if	if
DT	the	the
NN	end	end
VBD	be	was
TO	to	to
PRP$	he	his
NN	liking	liking
RB	never	never
VBD	hesitate	hesitated
IN	about	about
VBG	make	making
DT	a	a
JJ	grand	grand
NN	sacrifice	sacrifice
TO	to	to
VB	attain	attain
PRP	it	it
PRP$	she	her
NNS	parent	parents
PRP	I	I
VBP	say	say
MD	would	would
VB	have	have
VBN	deliver	delivered
NNP	Hannah	Hannah
IN	over	over
TO	to	to
PRP$	he	his
NN	lovingkindness	lovingkindness
CC	and	and
PRP$	he	his
NN	tender	tender
NNS	mercy	mercies
IN	without	without
CD	one	one
NN	scruple	scruple
CC	and	and
DT	the	the
JJ	second	second
NNP	Mrs	Mrs
NNP	Helstone	Helstone
VBG	invert	inverting
DT	the	the
JJ	natural	natural
NN	order	order
IN	of	of
JJ	insect	insect
NN	existence	existence
MD	would	would
VB	have	have
VBN	flutter	fluttered
IN	through	through
DT	the	the
NN	honeymoon	honeymoon
DT	a	a
JJ	bright	bright
VBN	admire	admired
NN	butterfly	butterfly
CC	and	and
VBD	crawl	crawled
DT	the	the
NN	rest	rest
IN	of	of
PRP$	she	her
NNS	day	days
DT	a	a
JJ	sordid	sordid
JJ	trampled	trampled
NN	worm	worm
JJ	little	Little
NN	mr	Mr
NN	sweeting	Sweeting
VBN	seat	seated
IN	between	between
NNP	Mrs	Mrs
NNP	Sykes	Sykes
CC	and	and
NNP	Miss	Miss
NNP	Mary	Mary
DT	both	both
IN	of	of
WP	whom	whom
VBD	be	were
RB	very	very
JJ	kind	kind
TO	to	to
PRP	he	him
CC	and	and
VBG	have	having
DT	a	a
NN	dish	dish
IN	of	of
NNS	tart	tarts
IN	before	before
PRP	he	him
CC	and	and
NN	marmalade	marmalade
CC	and	and
NN	crumpet	crumpet
IN	upon	upon
PRP$	he	his
NN	plate	plate
VBD	look	looked
CC	and	and
VBD	feel	felt
RBR	more	more
JJ	content	content
IN	than	than
DT	any	any
NN	monarch	monarch
PRP	he	He
VBD	be	was
JJ	fond	fond
IN	of	of
PDT	all	all
DT	the	the
VBZ	miss	Misses
NNP	Sykes	Sykes
PRP	they	they
VBD	be	were
DT	all	all
JJ	fond	fond
IN	of	of
PRP	he	him
PRP	he	He
VBD	think	thought
PRP	they	them
JJ	magnificent	magnificent
NNS	girl	girls
RB	quite	quite
JJ	proper	proper
TO	to	to
VB	mate	mate
IN	with	with
CD	one	one
IN	of	of
PRP$	he	his
NNS	inch	inches
IN	if	If
PRP	he	he
VBD	have	had
DT	a	a
NN	cause	cause
IN	of	of
NN	regret	regret
IN	at	at
DT	this	this
JJ	blissful	blissful
NN	moment	moment
PRP	it	it
VBD	be	was
IN	that	that
NNP	Miss	Miss
NNP	Dora	Dora
VBD	happen	happened
TO	to	to
VB	be	be
JJ	absent	absent
NN	dora	Dora
VBG	be	being
DT	the	the
CD	one	one
WP	whom	whom
PRP	he	he
RB	secretly	secretly
VBD	hope	hoped
CD	one	one
NN	day	day
TO	to	to
VB	call	call
NNP	Mrs	Mrs
NNP	David	David
VBG	sweet	Sweeting
IN	with	with
WP	whom	whom
PRP	he	he
VBD	dream	dreamt
IN	of	of
VBG	take	taking
JJ	stately	stately
VBZ	walk	walks
VBG	lead	leading
PRP$	she	her
IN	like	like
DT	a	an
NN	empress	empress
IN	through	through
DT	the	the
NN	village	village
IN	of	of
NN	nunnely	Nunnely
CC	and	and
DT	a	an
NN	empress	empress
PRP	she	she
MD	would	would
VB	have	have
VBN	be	been
IN	if	if
NN	size	size
MD	could	could
VB	make	make
DT	a	an
NN	empress	empress
PRP	she	She
VBD	be	was
JJ	vast	vast
JJ	ponderous	ponderous
VBN	see	Seen
IN	from	from
IN	behind	behind
PRP	she	she
VBD	have	had
DT	the	the
NN	air	air
IN	of	of
DT	a	a
RB	very	very
JJ	stout	stout
NN	lady	lady
IN	of	of
CD	forty	forty
CC	but	but
JJ	withal	withal
PRP	she	she
VBD	possess	possessed
DT	a	a
JJ	good	good
NN	face	face
CC	and	and
DT	no	no
RB	unkindly	unkindly
NN	character	character
DT	the	The
NN	meal	meal
IN	at	at
JJ	last	last
VBD	draw	drew
TO	to	to
DT	a	a
JJ	close	close
PRP	it	It
MD	would	would
VB	have	have
VBN	be	been
RB	over	over
RB	long	long
RB	ago	ago
IN	if	if
NN	mr	Mr
NN	donne	Donne
VBD	have	had
RB	not	not
VBN	persist	persisted
IN	in	in
VBG	sit	sitting
IN	with	with
PRP$	he	his
NN	cup	cup
NN	half	half
JJ	full	full
IN	of	of
JJ	cold	cold
NN	tea	tea
IN	before	before
PRP	he	him
RB	long	long
IN	after	after
DT	the	the
NN	rest	rest
VBD	have	had
VBN	finish	finished
CC	and	and
IN	after	after
PRP	he	he
PRP	himself	himself
VBD	have	had
VBN	discuss	discussed
JJ	such	such
NN	allowance	allowance
IN	of	of
NNS	viand	viands
IN	as	as
PRP	he	he
VBD	feel	felt
JJ	competent	competent
TO	to	to
VB	swallow	swallow
JJ	long	long
RB	indeed	indeed
IN	after	after
NNS	sign	signs
IN	of	of
NN	impatience	impatience
VBD	have	had
VBN	be	been
VBN	manifest	manifested
DT	all	all
VBP	round	round
DT	the	the
NN	board	board
IN	till	till
NNS	chair	chairs
VBD	be	were
VBN	push	pushed
RB	back	back
IN	till	till
DT	the	the
NN	talk	talk
VBD	flag	flagged
IN	till	till
NN	silence	silence
VBD	fall	fell
RB	vainly	Vainly
VBD	do	did
NNP	Caroline	Caroline
NNP	inquire	inquire
RB	repeatedly	repeatedly
IN	if	if
PRP	he	he
MD	would	would
VB	have	have
DT	another	another
NN	cup	cup
IN	if	if
PRP	he	he
MD	would	would
VB	take	take
DT	a	a
JJ	little	little
JJ	hot	hot
NN	tea	tea
IN	as	as
DT	that	that
MD	must	must
VB	be	be
JJ	cold	cold
NN	etc	etc
PRP	he	he
MD	would	would
RB	neither	neither
VB	drink	drink
PRP	it	it
CC	nor	nor
VB	leave	leave
PRP	it	it
PRP	he	He
VBD	seem	seemed
TO	to	to
VB	think	think
IN	that	that
DT	this	this
VBN	isolate	isolated
NN	position	position
IN	of	of
PRP$	he	his
VBD	give	gave
PRP	he	him
RB	somehow	somehow
DT	a	a
JJ	certain	certain
NN	importance	importance
IN	that	that
PRP	it	it
VBD	be	was
JJ	dignified	dignified
CC	and	and
JJ	stately	stately
TO	to	to
VB	be	be
DT	the	the
JJ	last	last
IN	that	that
PRP	it	it
VBD	be	was
NNP	grand	grand
TO	to	to
VB	keep	keep
PDT	all	all
DT	the	the
NNS	other	others
VBG	wait	waiting
RB	so	So
RB	long	long
VBD	do	did
PRP	he	he
VB	linger	linger
IN	that	that
DT	the	the
JJ	very	very
NN	urn	urn
VBD	die	died
PRP	it	it
VBD	cease	ceased
TO	to	to
NNP	hiss	hiss
IN	at	At
NN	length	length
RB	however	however
DT	the	the
JJ	old	old
NN	rector	rector
PRP	himself	himself
WP	who	who
VBD	have	had
RB	hitherto	hitherto
VBN	be	been
RB	too	too
RB	pleasantly	pleasantly
VBN	engage	engaged
IN	with	with
NNP	Hannah	Hannah
TO	to	to
VB	care	care
IN	for	for
DT	the	the
NN	delay	delay
VBD	get	got
JJ	impatient	impatient
IN	for	For
WP	whom	whom
VBP	be	are
PRP	we	we
VBG	wait	waiting
PRP	he	he
VBD	ask	asked
IN	for	For
PRP	I	me
PRP	I	I
VBP	believe	believe
VBN	return	returned
NNP	Donne	Donne
RB	complacently	complacently
VBG	appear	appearing
TO	to	to
VB	think	think
PRP	it	it
JJ	much	much
TO	to	to
PRP$	he	his
NN	credit	credit
IN	that	that
DT	a	a
NN	party	party
MD	should	should
RB	thus	thus
VB	be	be
VBN	keep	kept
JJ	dependent	dependent
IN	on	on
PRP$	he	his
NNS	movement	movements
NNP	Tut	Tut
VBD	cry	cried
NNP	Helstone	Helstone
RB	then	Then
VBG	stand	standing
RP	up	up
VB	let	Let
PRP	we	us
VB	return	return
NNS	thanks	thanks
VBD	say	said
PRP	he	he
WDT	which	which
PRP	he	he
VBD	do	did
NN	forthwith	forthwith
CC	and	and
DT	all	all
VBD	quit	quitted
DT	the	the
NN	table	table
NN	donne	Donne
NN	nothing	nothing
JJ	abashed	abashed
RB	still	still
VBD	sit	sat
CD	ten	ten
NNS	minute	minutes
RB	quite	quite
RB	alone	alone
JJ	whereupon	whereupon
NN	mr	Mr
NNP	Helstone	Helstone
VBD	ring	rang
DT	the	the
NNP	bell	bell
IN	for	for
DT	the	the
NNS	thing	things
TO	to	to
VB	be	be
VBN	remove	removed
DT	the	The
NN	curate	curate
IN	at	at
NN	length	length
VBD	see	saw
PRP	himself	himself
VBD	force	forced
TO	to	to
VB	empty	empty
PRP$	he	his
NN	cup	cup
CC	and	and
TO	to	to
VB	relinquish	relinquish
DT	the	the
NN	_	_
NN	r	r
NNP	le	le
NNP	_	_
WDT	which	which
PRP	he	he
VBD	think	thought
VBD	have	had
VBN	give	given
PRP	he	him
PDT	such	such
DT	a	a
JJ	felicitous	felicitous
NN	distinction	distinction
NN	drawing	drawing
IN	upon	upon
PRP	he	him
JJ	such	such
JJ	flattering	flattering
JJ	general	general
NN	notice	notice
CC	and	And
RB	now	now
IN	in	in
DT	the	the
JJ	natural	natural
NN	course	course
IN	of	of
NNS	event	events
NNP	Caroline	Caroline
VBG	know	knowing
WRB	how	how
PRP	it	it
MD	would	would
VB	be	be
VBN	have	had
VBN	open	opened
DT	the	the
NN	piano	piano
CC	and	and
VBD	produce	produced
NN	music	music
NNS	book	books
IN	in	in
NN	readiness	readiness
NN	music	music
VBD	be	was
VBN	ask	asked
IN	for	for
DT	this	This
VBD	be	was
NN	mr	Mr
NN	sweeting	Sweeting
NNS	s	s
NN	chance	chance
IN	for	for
VBG	show	showing
IN	off	off
PRP	he	He
VBD	be	was
JJ	eager	eager
TO	to	to
VB	commence	commence
PRP	he	He
VBD	undertake	undertook
RB	therefore	therefore
DT	the	the
JJ	arduous	arduous
NN	task	task
IN	of	of
VBG	persuade	persuading
DT	the	the
JJ	young	young
NNS	lady	ladies
TO	to	to
VB	favour	favour
DT	the	the
NN	company	company
IN	with	with
DT	a	an
NN	air	air
DT	a	a
NN	song	song
NN	_	_
NN	con	Con
NN	amore	amore
NN	_	_
PRP	he	he
VBD	go	went
